,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
10,145,0,0,0,89.999934615207,-37.3245031506303,-37.3243297540533,89.9999346207814,142.675496844203,142.67567024078,0,0,0,6.812757929215,0,-2.40780705465225,6.812757929215,0,-2.40780705465225
11,146,0,0,0,89.9999380205022,-55.712514212999,-55.7123547394494,89.9999380322642,124.287485765365,124.287645238914,0,0,0,6.81343053868965,0,-2.40469544270675,6.81343053868964,0,-2.40469544270675
12,147,0,0,0,89.9998427641905,-95.8561139163197,-95.85602202775,89.9998427734626,84.1438860802582,84.1439779688279,0,0,0,6.81319464866784,0,-2.40266393631845,6.81319464866783,0,-2.40266393631845
13,148,0,0,0,89.9999348833159,-120.162630753587,-120.1624666464,89.9999349001094,59.8373692321465,59.8375333393331,0,0,0,6.81258071018917,0,-2.39938116498302,6.81258071018916,0,-2.39938116498302
14,149,0,0,0,89.9998929543519,-137.634253177801,-137.634145964845,89.9998929577567,42.3657468199603,42.3658540329162,0,0,0,6.81107922350256,0,-2.39725053275414,6.81107922350255,0,-2.39725053275414
15,150,0,0,0,89.999968980863,-135.515697595967,-135.515558597577,89.9999690043713,44.4843023789884,44.484441377379,0,0,0,6.81071708466355,0,-2.3945535892012,6.81071708466354,0,-2.3945535892012
16,151,0,0,0,89.9995685916319,-129.547273581155,-129.546798444472,89.9995685933215,50.4527264174711,50.4532015541537,0,0,0,6.80547400443154,0,-2.38446975381692,6.80547400443154,0,-2.38446975381691
17,152,0,0,0,89.9999068760314,-155.22534338422,-155.225036114494,89.9999068799452,24.7746566100405,24.774963879767,0,0,0,6.80404783873556,0,-2.37878636487096,6.80404783873555,0,-2.37878636487096
18,153,0,0,0,89.9998734829594,82.9545857342208,82.9549650198099,89.999873494483,-97.0454142643732,-97.0450349787841,0,0,0,6.80430194094632,0,-2.37186133666689,6.80430194094632,0,-2.37186133666689
19,154,0,0,0,89.9998786589693,84.2352459982509,84.2357256857306,89.9998786649767,-95.7647539882941,-95.7642743008143,0,0,0,6.80439107085825,0,-2.36298296509726,6.80439107085825,0,-2.36298296509726
20,155,0,0,0,89.9999509247225,39.8626071144582,39.86293040154,89.9999509470074,-140.137392870883,-140.137069583801,0,0,0,6.8050822133599,0,-2.35709931196207,6.8050822133599,0,-2.35709931196207
21,156,0,0,0,89.9999134524471,111.291965680954,111.292306629132,89.9999134692933,-68.7080343129571,-68.7076933647794,0,0,0,6.80431987950463,0,-2.35083673796119,6.80431987950463,0,-2.35083673796119
22,157,0,0,0,89.9998874604558,101.37484955298,101.375166568172,89.9998874701719,-78.6251504375242,-78.6248334223319,0,0,0,6.80379165213309,0,-2.34513151843142,6.80379165213309,0,-2.34513151843142
23,158,0,0,0,89.9999353213633,94.3404625171301,94.3407516974779,89.9999353326343,-85.6595374772609,-85.659248296913,0,0,0,6.80364153247086,0,-2.33984317170442,6.80364153247086,0,-2.33984317170442
24,159,0,0,0,89.999913137185,80.024380659596,80.0245770233717,89.9999131497735,-99.9756193279749,-99.9754229641992,0,0,0,6.80386301937066,0,-2.33642576054495,6.80386301937067,0,-2.33642576054495
25,160,0,0,0,89.9999781327251,50.9706656144983,50.9708513906433,89.9999781660848,-129.029334345341,-129.029148569196,0,0,0,6.8040965651391,0,-2.33296157376686,6.8040965651391,0,-2.33296157376686
26,161,0,0,0,89.999983010119,48.9557192461038,48.9558424929396,89.9999829672692,-131.044280739301,-131.044157492465,0,0,0,6.80428562369637,0,-2.33072686910389,6.80428562369636,0,-2.33072686910389
27,162,0,0,0,89.9999142265494,79.9755619375386,79.9756726535684,89.9999142307987,-100.024438047837,-100.024327331807,0,0,0,6.80449530653235,0,-2.32884920076809,6.80449530653235,0,-2.32884920076809
28,163,0,0,0,89.999903504691,80.7513839337118,80.751493082786,89.999903523578,-99.2486160607239,-99.2485069116497,0,0,0,6.80470711357937,0,-2.32700724321797,6.80470711357937,0,-2.32700724321797
29,164,0,0,0,89.9998650794497,43.8693855088372,43.8695724446424,89.9998650929571,-136.13061448942,-136.130427553615,0,0,0,6.80654801969972,0,-2.32361357979107,6.80654801969972,0,-2.32361357979107
30,165,0,0,0,89.9998535585301,60.5867710020053,60.5869597302493,89.999853561019,-119.413228994716,-119.413040266472,0,0,0,6.80777286282931,0,-2.32034254859204,6.80777286282932,0,-2.32034254859204
31,166,0,0,0,89.9998685299469,54.9699869244997,54.9701634382636,89.9998685382639,-125.030013068726,-125.029836554962,0,0,0,6.8091129214689,0,-2.31726472376207,6.8091129214689,0,-2.31726472376207
32,167,0,0,0,89.9998706962702,53.9279777726528,53.9281524452265,89.9998707047265,-126.072022220512,-126.071847547939,0,0,0,6.81046461063335,0,-2.31420626941242,6.81046461063335,0,-2.31420626941242
33,168,0,0,0,89.9998176738443,24.673048749554,24.6732890776625,89.9998176798413,-155.32695124836,-155.326710920251,0,0,0,6.81362293886978,0,-2.30977522985996,6.81362293886978,0,-2.30977522985996
34,169,0,0,0,89.9998782391859,88.8369529730703,88.8371327917743,89.999878248166,-91.1630470179543,-91.1628671992504,0,0,0,6.81339623893754,0,-2.30672270177195,6.81339623893754,0,-2.30672270177195
35,170,0,0,0,89.9996552857845,-133.731093537833,-133.730504203314,89.9996552857845,46.2689064594931,46.269495794012,0,0,0,6.80877616486762,0,-2.29459246991822,6.80877616486762,0,-2.29459246991822
36,171,0,0,0,89.9999525790413,42.8138336701292,42.8139968536911,89.9999525867277,-137.186166303137,-137.186003119575,0,0,0,6.80966209493354,0,-2.2920429706987,6.80966209493353,0,-2.2920429706987
37,172,0,0,0,89.9999523031576,33.449849593847,33.4500628950873,89.9999523107994,-146.550150390566,-146.549937089325,0,0,0,6.81038416112282,0,-2.28802760223721,6.81038416112283,0,-2.28802760223721
38,173,0,0,0,89.9999337183455,-13.1400267352272,-13.1398416608986,89.9999337238444,166.859973262308,166.860158336636,0,0,0,6.81163250970386,0,-2.28452515686874,6.81163250970386,0,-2.28452515686874
39,174,0,0,0,89.9999284967757,-17.2892192086464,-17.2890386189994,89.9999285069708,162.710780789297,162.710961378943,0,0,0,6.81293347987502,0,-2.28107400312457,6.81293347987502,0,-2.28107400312457
40,175,0,0,0,89.9999795807042,-85.8073988791671,-85.8071876829186,89.9999796343217,94.1926010676739,94.1928122639224,0,0,0,6.81289138878221,0,-2.27701325321287,6.81289138878221,0,-2.27701325321287
41,176,0,0,0,89.9998842357234,7.05923322579927,7.0595337281472,89.9998842451688,-172.940766773648,-172.9404662713,0,0,0,6.81514834816508,0,-2.27129154880075,6.81514834816508,0,-2.27129154880075
42,177,0,0,0,89.9999710219615,98.8235022082985,98.8238168429142,89.999971047127,-81.1764977980704,-81.1761831634547,0,0,0,6.81489414874673,0,-2.26540813523571,6.81489414874673,0,-2.26540813523571
43,178,0,0,0,89.9998918905433,71.6749910440721,71.6751639316913,89.999891897286,-108.325008952798,-108.324836065179,0,0,0,6.81548423899537,0,-2.26252740056487,6.81548423899537,0,-2.26252740056487
44,179,0,0,0,89.9998703528483,85.7289922217366,85.7293181160762,89.9998703584709,-94.2710077754368,-94.2706818810973,0,0,0,6.81551635621605,0,-2.25652191450101,6.81551635621605,0,-2.256521914501
45,180,0,0,0,89.9998888191319,48.225194259212,48.2253793230876,89.9998888224101,-131.774805736929,-131.774620673053,0,0,0,6.81691278981395,0,-2.25335189909343,6.81691278981395,0,-2.25335189909343
46,181,0,0,0,89.9997990020268,57.5684791992582,57.568611903093,89.9997990020268,-122.431520800677,-122.431388096843,0,0,0,6.81885386985256,0,-2.25129331343675,6.81885386985256,0,-2.25129331343675
47,182,0,0,0,89.9998624894238,23.4562939006578,23.4564597594724,89.9998624973753,-156.54370609564,-156.543540236826,0,0,0,6.82121823072799,0,-2.24824123765674,6.82121823072799,0,-2.24824123765674
48,183,0,0,0,89.9998402461972,21.6648976091154,21.6650413580265,89.9998402530416,-158.335102388077,-158.334958639166,0,0,0,6.82400499972031,0,-2.2456849259593,6.82400499972031,0,-2.2456849259593
49,184,0,0,0,89.9998368353902,19.3037328993514,19.3039345571692,89.9998368420915,-160.696267098387,-160.696065440569,0,0,0,6.82687875028762,0,-2.24194428814852,6.82687875028762,0,-2.24194428814852
50,185,0,0,0,89.9999138280545,-101.356222298529,-101.35616161406,89.9999138407439,78.6437776993608,78.6438383838299,0,0,0,6.82644842008589,0,-2.24073215432498,6.82644842008589,0,-2.24073215432498
51,186,0,0,0,89.9998636205163,-137.139785336167,-137.139728619093,89.9998636285339,42.8602146630541,42.860271380128,0,0,0,6.82452984478007,0,-2.23945565370989,6.82452984478004,0,-2.23945565370988
52,187,0,0,0,89.9998449865846,-105.348358938309,-105.348405238444,89.999844991287,74.6516410594514,74.6515947593165,0,0,0,6.8239262428445,0,-2.24008716689261,6.8239262428445,0,-2.24008716689261
53,188,0,0,0,89.9998669482042,-107.711072408007,-107.710925712128,89.9998669564223,72.2889275843124,72.2890742801911,0,0,0,6.8232364805526,0,-2.23684464088154,6.8232364805526,0,-2.23684464088154
54,189,0,0,0,89.9998417153395,-72.6089217993503,-72.608937500286,89.9998417199448,107.391078195141,107.391062494206,0,0,0,6.82433756992829,0,-2.23695820177905,6.82433756992829,0,-2.23695820177905
55,190,0,0,0,89.9993047362052,-107.488891397269,-107.488724010356,89.9993047377779,72.5111086012376,72.5112759881509,0,0,0,6.82060383353171,0,-2.23206103467825,6.82060383353171,0,-2.23206103467825
56,191,0,0,0,89.9998022209807,-94.6604151949736,-94.6604377784995,89.9998022265091,85.3395847995132,85.3395622159873,0,0,0,6.82062117101214,0,-2.23228622591285,6.82062117101214,0,-2.23228622591285
57,192,0,0,0,89.9997983430746,-41.6245851304324,-41.6246380022515,89.9997983484968,138.375414865906,138.375361994087,0,0,0,6.82375292421066,0,-2.23301892939758,6.82375292421067,0,-2.23301892939758
58,193,0,0,0,89.9997436645042,-95.6867779155944,-95.6867485227805,89.9997436645042,84.3132220808748,84.3132514736887,0,0,0,6.82328347961277,0,-2.23179253990068,6.82328347961277,0,-2.23179253990068
59,194,0,0,0,89.9997049770372,-73.4728018175599,-73.4727608040749,89.9997049770372,106.527198178248,106.527239191733,0,0,0,6.82519273890915,0,-2.23036539985299,6.82519273890915,0,-2.23036539985299
60,195,0,0,0,89.9997823563677,-76.3026460763568,-76.3024972393531,89.9997823597169,103.697353921203,103.697502758207,0,0,0,6.82627848667576,0,-2.22698145676304,6.82627848667576,0,-2.22698145676304
61,196,0,0,0,89.9997941590869,-77.049709689994,-77.0495447376864,89.9997941608575,102.950290307374,102.950455259681,0,0,0,6.82728168519592,0,-2.22340178612516,6.82728168519592,0,-2.22340178612516
62,197,0,0,0,89.9999373537224,-39.4627052386884,-39.4626980746457,89.9999373595405,140.537294755867,140.537301919909,0,0,0,6.82822633870263,0,-2.22335244187467,6.82822633870262,0,-2.22335244187467
63,198,0,0,0,89.9998950656963,-32.5178500366665,-32.5177953735959,89.999895072643,147.482149961337,147.482204624408,0,0,0,6.82998482160488,0,-2.2221446167407,6.82998482160489,0,-2.2221446167407
64,199,0,0,0,89.9999230608294,37.2206547532968,37.2207044291018,89.9999230655666,-142.779345242739,-142.779295566934,0,0,0,6.83107937846489,0,-2.22132984351422,6.83107937846488,0,-2.22132984351422
65,200,0,0,0,89.9999893022469,127.412467720449,127.412475484064,89.9999893706038,-52.58753225304,-52.5875244894253,0,0,0,6.83087533719069,0,-2.22124079025718,6.83087533719068,0,-2.22124079025718
66,201,0,0,0,89.9999449332544,-31.2403397408617,-31.2401714541161,89.9999449597352,148.759660253363,148.759828540109,0,0,0,6.83183047988166,0,-2.2178376657819,6.83183047988166,0,-2.2178376657819
67,202,0,0,0,89.9998238451641,-66.976096795333,-66.9758640549173,89.9998238513712,113.023903198954,113.02413593937,0,0,0,6.83326418343579,0,-2.21300064968889,6.83326418343579,0,-2.21300064968889
68,203,0,0,0,89.999792745678,-114.737017904896,-114.736809631451,89.9997927509537,65.2629820904427,65.2631903638872,0,0,0,6.83158078880879,0,-2.20866726520842,6.83158078880879,0,-2.20866726520842
69,204,0,0,0,89.9996215904141,-102.413521264821,-102.413301119107,89.9996215923404,77.5864787332929,77.5866988790067,0,0,0,6.83029692477497,0,-2.2036456646384,6.83029692477497,0,-2.2036456646384
70,205,0,0,0,89.9997107874066,-96.6835272299768,-96.6833013974916,89.999710789927,83.3164727662747,83.31669859876,0,0,0,6.82989058432389,0,-2.19874038260961,6.82989058432389,0,-2.19874038260961
71,206,0,0,0,89.9997247457069,-95.5375077535446,-95.5372811484986,89.9997247523275,84.4624922438083,84.4627188488543,0,0,0,6.82957109726904,0,-2.1938472175829,6.82957109726903,0,-2.1938472175829
72,207,0,0,0,89.9996713769893,-101.077317185852,-101.076974516345,89.9996713803165,78.9226828108594,78.9230254803661,0,0,0,6.82853928127416,0,-2.1865330774291,6.82853928127416,0,-2.1865330774291
73,208,0,0,0,89.9997357298171,-92.0142046775959,-92.0139264873152,89.9997357325754,87.9857953182661,87.9860735085468,0,0,0,6.8285807648997,0,-2.18075927850768,6.82858076489969,0,-2.18075927850768
74,209,0,0,0,89.9997549892757,-129.332170724425,-129.331939192211,89.9997549907633,50.6678292733784,50.668060805592,0,0,0,6.82559768524931,0,-2.17601852168434,6.8255976852493,0,-2.17601852168434
75,210,0,0,0,89.999664696229,-98.5077579261425,-98.5075278362296,89.999664698403,81.4922420690128,81.4924721589258,0,0,0,6.82498395125901,0,-2.17091354617683,6.82498395125901,0,-2.17091354617683
76,211,0,0,0,89.9993396724527,-118.214334880413,-118.213787772597,89.9993396730047,61.785665118597,61.7862122264131,0,0,0,6.81916619423116,0,-2.15893435481533,6.81916619423116,0,-2.15893435481533
77,212,0,0,0,89.9996030971696,-100.608248798997,-100.607971119183,89.999603101761,79.3917511996569,79.3920288794701,0,0,0,6.81826459994369,0,-2.15310598860049,6.8182645999437,0,-2.15310598860049
78,213,0,0,0,89.9998053583327,-92.1717787293224,-92.171576298454,89.9998053620777,87.8282212622449,87.8284236931133,0,0,0,6.81830385936059,0,-2.14894620943977,6.81830385936059,0,-2.14894620943977
79,214,0,0,0,89.9997958516699,-79.0672264839504,-79.0670241592015,89.9997958552405,100.932773513405,100.932975838154,0,0,0,6.81921051680026,0,-2.14467643598848,6.81921051680026,0,-2.14467643598848
80,215,0,0,0,89.9998254330383,-86.7136000227853,-86.7133457852263,89.9998254351261,93.2863999740723,93.2866542116313,0,0,0,6.81947227378351,0,-2.13943847328241,6.81947227378351,0,-2.13943847328241
81,216,0,0,0,89.9998000911295,-71.055422543627,-71.0551165328998,89.9998000947759,108.944577447777,108.944883458504,0,0,0,6.82086792142124,0,-2.13318562208919,6.82086792142123,0,-2.13318562208919
82,217,0,0,0,89.9999311030588,-139.469646638282,-139.469276957285,89.9999311136396,40.530353358902,40.5307230398998,0,0,0,6.81975040203144,0,-2.12606427547672,6.81975040203144,0,-2.12606427547672
83,218,0,0,0,89.9998200116363,89.9474756496975,89.9478283397631,89.9998200136613,-90.0525243432157,-90.0521716531501,0,0,0,6.81964247315076,0,-2.1198602361044,6.81964247315076,0,-2.1198602361044
84,219,0,0,0,89.9998053208865,108.567911662404,108.568490403368,89.9998053265029,-71.4320883322193,-71.4315095912552,0,0,0,6.81822454833522,0,-2.10913434811959,6.81822454833522,0,-2.10913434811959
85,220,0,0,0,89.9997946891829,150.889693181358,150.890196547299,89.9997946927333,-29.1103068179499,-29.1098034520088,0,0,0,6.81459137259193,0,-2.09992803078143,6.81459137259193,0,-2.09992803078143
86,221,0,0,0,89.9998513305733,155.317976335633,155.318572673709,89.999851337928,-24.6820236612466,-24.6814273231706,0,0,0,6.81197790749108,0,-2.08872076109452,6.81197790749108,0,-2.08872076109452
87,222,0,0,0,89.9998554523143,154.088780897898,154.089330137658,89.9998554573572,-25.9112191000993,-25.9106698603387,0,0,0,6.80942423235802,0,-2.07854807154565,6.80942423235801,0,-2.07854807154564
88,223,0,0,0,89.9997681929866,170.448245191104,170.448797400044,89.9997681977035,-9.55175480821593,-9.55120259927582,0,0,0,6.80491186470857,0,-2.06821080956744,6.80491186470857,0,-2.06821080956744
89,224,0,0,0,89.9998958746118,148.938045084266,148.938508650577,89.999895885113,-31.0619549117905,-31.0614913454788,0,0,0,6.80328251010166,0,-2.05967582920795,6.80328251010166,0,-2.05967582920795
90,225,0,0,0,89.9997716606365,169.020029327184,169.020507479366,89.9997716622327,-10.9799706722425,-10.9794925200609,0,0,0,6.79882056187347,0,-2.05073702567832,6.79882056187347,0,-2.05073702567832
91,226,0,0,0,89.9997158587945,-116.332975157377,-116.33248325871,89.9997158600772,63.6670248403613,63.6675167390287,0,0,0,6.79666652192423,0,-2.04083498382916,6.79666652192423,0,-2.04083498382916
92,227,0,0,0,89.999696587056,-126.694687815753,-126.694090843619,89.999696587056,53.3053121822569,53.3059091543913,0,0,0,6.79328102975688,0,-2.02892227967684,6.79328102975688,0,-2.02892227967684
93,228,0,0,0,89.9995467547374,-110.576461017688,-110.575771263019,89.9995467547374,69.4235389804048,69.4242287350739,0,0,0,6.79051033234325,0,-2.01484188373865,6.79051033234323,0,-2.01484188373865
94,229,0,0,0,89.9996506803098,-103.812866793618,-103.812002745949,89.9996506844833,76.1871332048453,76.1879972525144,0,0,0,6.78915415835183,0,-1.99761511427999,6.78915415835182,0,-1.99761511427999
95,230,0,0,0,89.999649348397,-100.830755602458,-100.829681749844,89.9996493494364,79.1692443965252,79.1703182491395,0,0,0,6.78806086428842,0,-1.97637249354695,6.78806086428842,0,-1.97637249354695
96,231,0,0,0,89.9992787436661,-108.699036363041,-108.697524319011,89.9992787446767,71.3009636355339,71.3024756795639,0,0,0,6.78383717029581,0,-1.94583597116718,6.78383717029581,0,-1.94583597116718
97,232,0,0,0,89.9996556655627,-98.705600084697,-98.7040929167321,89.9996556676797,81.2943999158367,81.2959070838016,0,0,0,6.78311705408622,0,-1.91668170097883,6.78311705408622,0,-1.91668170097883
98,233,0,0,0,89.9997939679494,-88.9627286879469,-88.9611319548263,89.9997939750254,91.0372713085159,91.0388680416364,0,0,0,6.78324907075906,0,-1.88602076516194,6.78324907075906,0,-1.88602076516194
99,234,0,0,0,89.9996814463091,-76.1479520406559,-76.1459882818617,89.9996814485974,103.852047954895,103.854011713689,0,0,0,6.78481927013624,0,-1.84789975467927,6.78481927013624,0,-1.84789975467927
100,235,0,0,0,89.9996587691988,-88.0899136154656,-88.0877896103736,89.9996587724031,91.9100863813312,91.9122103864232,0,0,0,6.78502418248451,0,-1.80689786013681,6.78502418248452,0,-1.80689786013681
101,236,0,0,0,89.9994863197936,-89.964746455341,-89.9623494165801,89.9994863205032,90.0352535411115,90.0376505798724,0,0,0,6.7851579567026,0,-1.76022847899162,6.78515795670261,0,-1.76022847899162
102,237,0,0,0,89.9994692390618,-93.3524963246607,-93.3498240808678,89.9994692411219,86.6475036732845,86.6501759170775,0,0,0,6.7846576596807,0,-1.70834687753016,6.7846576596807,0,-1.70834687753016
103,238,0,0,0,89.9994741253321,-97.2034338180327,-97.2004867624775,89.9994741267183,82.7965661799065,82.7995132354616,0,0,0,6.78346360854837,0,-1.65130196139543,6.78346360854837,0,-1.65130196139543
104,239,0,0,0,89.9995103446244,-99.826401729745,-99.8232685548798,89.9995103468574,80.1735982687966,80.1767314436618,0,0,0,6.7819153456566,0,-1.59092543154025,6.7819153456566,0,-1.59092543154025
105,240,0,0,0,89.9995644248005,-92.57617454933,-92.5728518394739,89.999564426474,87.4238254498324,87.4271481596885,0,0,0,6.7816261968925,0,-1.52707673887353,6.7816261968925,0,-1.52707673887353
106,241,0,0,0,89.9995674399825,-98.5728925628958,-98.5694032971494,89.9995674441954,81.4271074358475,81.4305967015939,0,0,0,6.78036199932471,0,-1.46012035598398,6.78036199932471,0,-1.46012035598398
107,242,0,0,0,89.9996049942618,-78.9765450718826,-78.972790947629,89.9996049961072,101.023454925397,101.02720904965,0,0,0,6.78190797325925,0,-1.38816287114194,6.78190797325925,0,-1.38816287114194
108,243,0,0,0,89.9994556002874,-80.3882711408832,-80.3843509915235,89.9994556022959,99.6117288574666,99.6156490068263,0,0,0,6.78368524197864,0,-1.31281439245727,6.78368524197864,0,-1.31281439245727
109,244,0,0,0,89.9995185011832,-82.2549267634944,-82.2507519792421,89.999518503454,97.7450732346316,97.749248018884,0,0,0,6.78488222318608,0,-1.23273223259571,6.7848822231861,0,-1.23273223259571
110,245,0,0,0,89.9993825752424,-82.7248517415656,-82.720417568117,89.9993825770133,97.2751482581392,97.2795824315878,0,0,0,6.78641702088109,0,-1.14742460338716,6.78641702088109,0,-1.14742460338716
111,246,0,0,0,89.9991886939837,-86.18103777391,-86.1764123909893,89.9991886939837,93.818962226087,93.8235876090077,0,0,0,6.78751772631466,0,-1.05812737284169,6.78751772631465,0,-1.05812737284169
112,247,0,0,0,89.9990628155035,-88.3994483037656,-88.3947061152213,89.9990628155035,91.6005516948743,91.6052938834186,0,0,0,6.78811417973583,0,-0.966422531012793,6.78811417973583,0,-0.966422531012794
113,248,0,0,0,89.9989924345937,-86.4414026618432,-86.4364524278823,89.9989924353172,93.5585973376127,93.5635475715736,0,0,0,6.78946626019113,0,-0.870554206497509,6.78946626019113,0,-0.870554206497509
114,249,0,0,0,89.998968322733,-95.0418893146505,-95.0368829039195,89.9989683230863,84.9581106849968,84.9631170957278,0,0,0,6.78770832810295,0,-0.773732803799653,6.78770832810295,0,-0.773732803799653
115,250,0,0,0,89.9988123394812,-100.39196465643,-100.386419331532,89.9988123404019,79.6080353426634,79.6135806675613,0,0,0,6.78363692940814,0,-0.665935407161606,6.78363692940814,0,-0.665935407161606
116,251,0,0,0,89.9989197327189,-89.6751235144287,-89.6697890786253,89.9989197327189,90.3248764847278,90.3302109205312,0,0,0,6.78406409085399,0,-0.563086036590174,6.78406409085399,0,-0.563086036590174
117,252,0,0,0,89.9990896110283,-82.6605707582982,-82.6548710916464,89.9990896122294,97.3394292405113,97.3451289071632,0,0,0,6.78642024077134,0,-0.45318222995088,6.78642024077134,0,-0.45318222995088
118,253,0,0,0,89.9991965028303,-88.3710929286755,-88.3650644152474,89.9991965041911,91.6289070699637,91.6349355833918,0,0,0,6.78677160358245,0,-0.337324963710071,6.78677160358244,0,-0.337324963710071
119,254,0,0,0,89.9992937320386,-88.9878522575962,-88.9812240967366,89.9992937325546,91.0121477416298,91.0187759024894,0,0,0,6.78699061895615,0,-0.210102828695938,6.78699061895615,0,-0.210102828695938
120,255,0,0,0,89.9993078006798,-89.0593638503161,-89.0526473866144,89.9993078022594,90.9406361481048,90.9473526118065,0,0,0,6.78720094029171,0,-0.0817442144004424,6.78720094029171,0,-0.0817442144004424
121,256,0,0,0,89.9993578549376,-85.4226446394775,-85.4153571810398,89.9993578560728,94.5773553585426,94.5846428169803,0,0,0,6.78821422688979,0,0.0577452616971562,6.78821422688979,0,0.0577452616971557
122,257,0,0,0,89.9992457017343,-99.6554181480443,-99.6479319376951,89.9992457031838,80.3445818521952,80.3520680625444,0,0,0,6.78563985420928,0,0.200865834323879,6.78563985420928,0,0.200865834323879
123,258,0,0,0,89.9993578152087,-98.2144604048123,-98.2068520348954,89.9993578174788,81.7855395943478,81.7931479642647,0,0,0,6.78395676995162,0,0.345947752856574,6.78395676995162,0,0.345947752856574
124,259,0,0,0,89.9990031652459,-89.5338638024055,-89.5262628661043,89.9990031652459,90.4661361975947,90.473737133896,0,0,0,6.78419708517726,0,0.491626926881161,6.78419708517726,0,0.491626926881162
125,260,0,0,0,89.9987734894498,-84.0179133235718,-84.0102861933246,89.9987734903412,95.9820866755386,95.9897138057857,0,0,0,6.78668704910891,0,0.638318072015074,6.78668704910891,0,0.638318072015074
126,261,0,0,0,89.9984201378327,-77.9483481176201,-77.9406825319248,89.9984201385248,102.051651881694,102.059317467389,0,0,0,6.79300663697024,0,0.786489972108356,6.79300663697024,0,0.786489972108356
127,262,0,0,0,89.9983672320643,-77.2758278594416,-77.2681566314884,89.9983672322875,102.724172140333,102.731843368286,0,0,0,6.79967849690673,0,0.934811365289755,6.79967849690673,0,0.934811365289756
128,263,0,0,0,89.9984277316124,-68.8680240529178,-68.8602728875365,89.9984277318441,111.131975946755,111.139727112136,0,0,0,6.81047950470849,0,1.08441203827191,6.81047950470849,0,1.08441203827191
129,264,0,0,0,89.9988663355103,-57.2016420657814,-57.1937802076102,89.9988663358318,122.798357933933,122.806219792104,0,0,0,6.82220050404162,0,1.2349293575074,6.82220050404162,0,1.2349293575074
130,265,0,0,0,89.9992477047749,-43.1231574331179,-43.1153739176612,89.9992477062283,136.876842566039,136.884626081495,0,0,0,6.83275804987808,0,1.38279898986412,6.83275804987808,0,1.38279898986412
