,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
13,13,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-2.35711474564313,0,6.69549930033028,-2.34279624681929,0.259486416232952,0.373430992791199
14,14,0,0,0,90.0,90.0,90.0,90.0,19.4712206344907,19.4712206344907,0,0,-6.31676242321572,-2.39990268074747,0,6.70810003818414,-2.38532396408352,0.264202187010758,0.385837210150467
15,15,0,0,0,90.0,13.0626065289895,13.0626065289895,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,-2.44082852008083,0,6.71293996813044,-2.42600089494455,0.268713004111063,0.390487801266569
16,16,0,0,0,90.0,3.16196064971329,3.16196064971329,90.0,19.4712206344907,19.4712206344907,0,0,-6.31676242321572,-2.48235104972924,0,6.70912302487364,-2.46727087173525,0.273289865346309,0.386475476937498
17,17,0,0,0,90.0,7.55237227989766,7.55237227989767,90.0,-90.0,-90.0,0,0,-6.31676242321572,-2.52406355460612,0,6.69893556080451,-2.50872965243262,0.277887952855455,0.376088409182989
18,18,0,0,0,90.0,-4.42244085972539,-4.42244085972539,90.0,-90.0,-90.0,0,0,-6.31676242321572,-2.56212355213572,0,6.68384645050276,-2.54655812877475,0.282083668395524,0.360814261941891
19,19,0,0,0,90.0,4.84170992370918,4.84170992370919,90.0,0.0,0.0,0,0,-6.31676242321572,-2.59271402662922,0,6.66536581299792,-2.5769625097489,0.285456125807143,0.342182888209215
20,20,0,0,0,90.0,-90.0,-90.0,90.0,6.72136933936947,6.72136933936946,0,0,-6.31676242321572,-2.61204166742724,0,6.64503189824214,-2.59617256854927,0.287586991157382,0.321752810082362
21,21,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-2.62117197634634,0,6.62307584109364,-2.60524733090443,0.28859362688935,0.299751076468627
22,22,0,0,0,90.0,178.734136186106,178.734136186106,90.0,10.0249878620757,10.0249878620757,0,0,-6.31676242321572,-2.6226426703461,0,6.59856971984499,-2.60670907748696,0.288755775346743,0.275237582780418
23,23,0,0,0,90.0,-13.9603036212561,-13.9603036212561,90.0,4.04469123538627,4.04469123538627,0,0,-6.31676242321572,-2.61488772868686,0,6.57131949023642,-2.59900131515499,0.287900773834578,0.248026181158412
24,24,0,0,0,90.0,-7.55237227989767,-7.55237227989766,90.0,0.0,0.0,0,0,-6.31676242321572,-2.59634583551979,0,6.5411202885501,-2.58057222437123,0.285856526491808,0.217919348618606
25,25,0,0,0,90.0,-1.5821849858754,-1.5821849858754,90.0,160.528779365509,160.528779365509,0,0,-6.31676242321572,-2.56546110454162,0,6.50775156579451,-2.54987537800698,0.28245161024101,0.184703018497992
26,26,0,0,0,90.0,-90.0,-90.0,90.0,19.4712206344907,19.4712206344907,0,0,-6.31676242321572,-2.52239297513893,0,6.4726417513913,-2.5070692348886,0.277703794578744,0.149802658006891
27,27,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-2.46823361251357,0,6.4358903781213,-2.45323930288676,0.271733725454303,0.113309629603097
28,28,0,0,0,90.0,-13.8111596553018,-13.8111596553018,90.0,90.0,90.0,0,0,-6.31676242321572,-2.40283144238061,0,6.39525909299639,-2.3882349136596,0.264524984131733,0.0729828220402368
29,29,0,0,0,90.0,90.0,90.0,90.0,-13.2626760083049,-13.2626760083049,0,0,-6.31676242321572,-2.32604045097599,0,6.34850030040377,-2.31191092271009,0.256061816375425,0.0265710618065473
30,30,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,-10.0249878620757,-10.0249878620757,0,0,-6.31676242321572,-2.23772421475253,0,6.29336204907172,-2.22413171493557,0.246329570059949,-0.0281820444966927
31,31,0,0,0,90.0,2.37252396352857,2.37252396352857,90.0,0.0,0.0,0,0,-6.31676242321572,-2.14143756250292,0,6.22807746133379,-2.12843048424601,0.235720320220397,-0.093063754975122
32,32,0,0,0,90.0,90.0,90.0,90.0,180.0,180.0,0,0,-6.31676242321572,-2.03740398759133,0,6.15397837117172,-2.02502935024558,0.224258961875771,-0.166747510109449
33,33,0,0,0,90.0,176.364934330617,176.364934330617,90.0,-13.2626760083049,-13.2626760083049,0,0,-6.31676242321572,-1.92048542459632,0,6.07344161168801,-1.90882146217069,0.211379808818833,-0.246842223576968
34,34,0,0,0,90.0,-172.408750001078,-172.408750001078,90.0,0.0,0.0,0,0,-6.31676242321572,-1.78551887031995,0,5.98881373536434,-1.77467516583286,0.196514739113263,-0.330992350550245
35,35,0,0,0,90.0,-2.8857791124231,-2.88577911242311,90.0,0.0,0.0,0,0,-6.31676242321572,-1.62730917468102,0,5.90240939669381,-1.61742683679608,0.179092428719141,-0.416881034489732
36,36,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-1.43783556230952,0,5.81521739880432,-1.42910437187716,0.158230815099318,-0.503518470094962
37,37,0,0,0,89.9999985212207,-12.4604663685245,-12.4604663685245,90.0,27.9383527296024,27.9383527296024,0,0,-6.31676242321572,-1.22068659035519,0,5.72524542646709,-1.21327445774014,0.134326241302942,-0.592939272209372
38,38,0,0,0,90.0,90.0,90.0,90.0,-19.4712206344907,-19.4712206344907,0,0,-6.31676242321572,-0.988035479667616,0,5.63046247053063,-0.982036338395224,0.108719347985282,-0.687231687946998
39,39,0,0,0,90.0,90.0,90.0,90.0,-19.4712206344907,-19.4712206344907,0,0,-6.31676242321572,-0.752027611567239,0,5.5290688659731,-0.747461648559524,0.0827466067322871,-0.788233307321548
40,40,0,0,0,90.0,-90.0,-90.0,90.0,90.0,90.0,0,0,-6.31676242321572,-0.524771766147231,0,5.4195124921208,-0.521585688298037,0.0577396605712643,-0.897512746186968
41,41,0,0,0,89.9999987925817,-90.0,-90.0,90.0,10.0249878620757,10.0249878620757,0,0,-6.31676242321572,-0.287062034642798,0,5.30215225251276,-0.285319211781867,0.0315842898818649,-1.01468881195386
42,42,0,0,0,90.0,-3.79266029964088,-3.79266029964088,90.0,-90.0,-90.0,0,0,-6.31676242321572,-0.0309138453412243,0,5.17790043042917,-0.0307261614668244,0.00340129922287319,-1.13886290479851
43,43,0,0,0,90.0,-10.0249878620757,-10.0249878620757,90.0,19.4712206344907,19.4712206344907,0,0,-6.31676242321572,0.214827649863192,0,5.04653682957863,0.213523384135165,-0.0236365428858337,-1.2702696366764
44,44,0,0,0,90.0,-23.8426360237924,-23.8426360237924,90.0,90.0,90.0,0,0,-6.31676242321572,0.421409399574984,0,4.90825210298164,0.41885089695008,-0.0463664369018387,-1.40867979791112
45,45,0,0,0,90.0,0.949465444905019,0.949465444905019,90.0,-144.735610317245,-144.735610317245,0,0,-6.31676242321572,0.560183358388979,0,4.76355462869793,0.556782270898176,-0.0616361696966339,-1.55350727730866
46,46,0,0,0,90.0,-153.058820035747,-153.058820035747,90.0,-6.72136933936946,-6.72136933936946,0,0,-6.31676242321572,0.617076404720081,0,4.60121026323102,0.61332987252885,-0.067896485990804,-1.71591556673108
47,47,0,0,0,90.0,12.4604663685245,12.4604663685245,90.0,-19.4712206344907,-19.4712206344907,0,0,-6.31676242321572,0.611400092946372,0,4.42148909683068,0.607688026652496,-0.0672718783113227,-1.89563007781813
48,48,0,0,0,90.0,-11.855516616297,-11.855516616297,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.564684602941116,0,4.24213689134999,0.561256184925823,-0.0621314667224089,-2.07492984705736
49,49,0,0,0,89.9999987925817,-7.13724810130345,-7.13724810130345,90.0,10.0249878620757,10.0249878620757,0,0,-6.31676242321572,0.498428057663289,0,4.08077844906853,0.495401930136347,-0.0548409630784524,-2.23622106395141
50,50,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,90.0,90.0,0,0,-6.31676242321572,0.434064589276088,0,3.95499670426295,0.431429250335114,-0.0477589020729013,-2.36194552875763
51,51,0,0,0,89.9999987925817,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.361151251181365,0,3.87108931709127,0.358958604218763,-0.0397362220847491,-2.44579758044144
52,52,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,90.0,90.0,0,0,-6.31676242321572,0.26553490521147,0,3.81728086989367,0.263922780675949,-0.0292157108921233,-2.49954884192101
53,53,0,0,0,90.0,-90.0,-90.0,90.0,19.4712206344907,19.4712206344907,0,0,-6.31676242321572,0.162982648811511,0,3.78405838273126,0.161993147393517,-0.0179322298666031,-2.53272939052193
54,54,0,0,0,90.0,-6.92940043664849,-6.9294004366485,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.0692289306715789,0,3.76196649737531,0.068808628415407,-0.0076169236186598,-2.55480049956412
55,55,0,0,0,90.0,90.0,90.0,90.0,10.0249878620757,10.0249878620757,0,0,-6.31676242321573,1.95546849449929e-06,0,3.74161106094378,1.94359647475437e-06,-2.15150635572557e-07,-2.57515136227195
56,56,0,0,0,90.0,-172.447627720102,-172.447627720102,90.0,0.0,0.0,0,0,-6.31676242321572,-0.0360240811665356,0,3.72651460363621,-0.0358053720644438,0.00396355361581057,-2.59024905803475
57,57,0,0,0,90.0,169.362343857294,169.362343857294,90.0,-13.2626760083049,-13.2626760083049,0,0,-6.31676242321572,-0.0493430516828131,0,3.72295633943761,-0.0490434805233721,0.0054289754765471,-2.5938084072989
58,58,0,0,0,90.0,90.0,90.0,90.0,180.0,180.0,0,0,-6.31676242321572,-0.0529791701037131,0,3.72570169691588,-0.0526575233577773,0.0058290400813499,-2.5910634048814
59,59,0,0,0,90.0,-169.975012137924,-169.975012137924,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,-0.059960247144064,0,3.72952736002012,-0.0595962169059304,0.00659713451245658,-2.58723849420133
60,60,0,0,0,90.0,90.0,90.0,90.0,10.0249878620757,10.0249878620757,0,0,-6.31676242321573,-0.0833222134674446,0,3.72922918779205,-0.082816348050423,0.00916754117724765,-2.58753986088912
61,61,0,0,0,89.9999987925817,-90.0,-90.0,90.0,-19.4712206344907,-19.4712206344907,0,0,-6.31676242321572,-0.137672668960504,0,3.72567566746415,-0.136836830312378,0.0151474778430801,-2.59110484376669
62,62,0,0,0,90.0,3.16196064971329,3.16196064971329,90.0,180.0,180.0,0,0,-6.31676242321572,-0.214321451951995,0,3.7223792613186,-0.21302025949082,0.0235808476387682,-2.59442699762274
63,63,0,0,0,90.0,-15.4408757990267,-15.4408757990267,90.0,19.4712206344907,19.4712206344907,0,0,-6.31676242321573,-0.29136525776327,0,3.71807839485827,-0.289596308553683,0.032057764350087,-2.59876504505975
64,64,0,0,0,90.0,-5.67864703978048,-5.67864703978048,90.0,0.0,0.0,0,0,-6.31676242321572,-0.34690227634079,0,3.71145560425566,-0.344796140897822,0.0381684180758582,-2.60542166479662
65,65,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.359031269048195,0,3.7011493781555,-0.356851493405598,0.0395029617386676,-2.61573606229759
66,66,0,0,0,90.0,-20.5887129614572,-20.5887129614572,90.0,0.0,0.0,0,0,-6.31676242321572,-0.315444869803391,0,3.68443490052015,-0.313529724608071,0.0347071994832421,-2.63242248401973
67,67,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.230744981581115,0,3.66218047617174,-0.229344077245266,0.0253878750546296,-2.65463275852344
68,68,0,0,0,90.0,5.05115252801792,5.05115252801793,90.0,-90.0,-90.0,0,0,-6.31676242321572,-0.123391509744077,0,3.63841488532446,-0.122642375186103,0.0135761838204922,-2.67836206789754
69,69,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,0.0,0.0,0,0,-6.31676242321572,-0.0118439853517057,0,3.6171683071556,-0.0117720782546808,0.0013031356802148,-2.69959424993224
70,70,0,0,0,90.0,-7.55237227989767,-7.55237227989767,90.0,19.4712206344907,19.4712206344907,0,0,-6.31676242321572,0.0854369184072977,0,3.60245933489294,0.0849182141852943,-0.00940021229637206,-2.71431005436282
71,71,0,0,0,90.0,90.0,90.0,90.0,-10.0249878620757,-10.0249878620757,0,0,-6.31676242321572,0.171239159026445,0,3.59523059438734,0.170199530336191,-0.0188406608568846,-2.72155981233818
72,72,0,0,0,90.0,3.79266029964088,3.79266029964088,90.0,90.0,90.0,0,0,-6.31676242321572,0.257872328062257,0,3.59281451925646,0.256306725457175,-0.0283726177044663,-2.72401136504727
73,73,0,0,0,90.0,-178.734136186106,-178.734136186106,90.0,-19.4712206344907,-19.4712206344907,0,0,-6.31676242321573,0.341156644523911,0,3.59380067129084,0.339085393154768,-0.0375362318491383,-2.72307282490135
74,74,0,0,0,90.0,-10.0249878620757,-10.0249878620757,90.0,-19.4712206344907,-19.4712206344907,0,0,-6.31676242321572,0.416911913234868,0,3.59677387409976,0.414380717156222,-0.0458715743574292,-2.72015442852201
75,75,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.480957948322534,0,3.60031439591211,0.478037892842803,-0.0529186738381495,-2.71666878771647
76,76,0,0,0,90.0,5.887516018717,5.887516018717,90.0,0.0,0.0,0,0,-6.31676242321572,0.530995462482823,0,3.60788971432613,0.527771596206618,-0.0584244808036168,-2.70914179504613
77,77,0,0,0,90.0,-25.9260508819458,-25.9260508819458,90.0,-35.2643896827547,-35.2643896827547,0,0,-6.31676242321572,0.569811877509724,0,3.62044064051425,0.56635232780812,-0.0626956502435746,-2.69663164950511
78,78,0,0,0,90.0,-35.2643896827547,-35.2643896827547,90.0,0.0,0.0,0,0,-6.31676242321572,0.600855758591388,0,3.63276135704667,0.59720771606418,-0.0661116086024842,-2.68434561794021
79,79,0,0,0,90.0,-23.8426360237924,-23.8426360237924,90.0,0.0,0.0,0,0,-6.31676242321572,0.627573455034675,0,3.63965185930038,0.623763185796253,-0.0690515596096245,-2.67748644021722
80,80,0,0,0,90.0,90.0,90.0,90.0,-6.72136933936946,-6.72136933936946,0,0,-6.31676242321572,0.653412529654769,0,3.63591655221398,0.649445367032212,-0.0718948573955137,-2.68125333808306
81,81,0,0,0,90.0,0.0,0.0,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,0.682264766711605,0,3.61960008982416,0.678122413062085,-0.0750697538094751,-2.69760658150692
82,82,0,0,0,90.0,-90.0,-90.0,90.0,19.4712206344907,19.4712206344907,0,0,-6.31676242321572,0.711844144375678,0,3.59417868063746,0.707522182333127,-0.0783247037457755,-2.72306734868879
83,83,0,0,0,90.0,90.0,90.0,90.0,6.72136933936946,6.72136933936946,0,0,-6.31676242321572,0.736335802535054,0,3.56259975534134,0.731865123423362,-0.0810198261143359,-2.75468012659179
84,84,0,0,0,90.0,-90.0,-90.0,90.0,19.4712206344907,19.4712206344907,0,0,-6.31676242321572,0.749920610767755,0,3.52779663526079,0.745367441941964,-0.0825147444127581,-2.78950251755811
85,85,0,0,0,90.0,-90.0,-90.0,90.0,-35.2643896827547,-35.2643896827547,0,0,-6.31676242321573,0.746772401689574,0,3.49268703881437,0.742238349473387,-0.0821683040154855,-2.82460761670761
86,86,0,0,0,89.9999987925817,-90.0,-90.0,90.0,35.2643896827547,35.2643896827547,0,0,-6.31676242321572,0.725547945545415,0,3.45716130556595,0.721142772136588,-0.0798327002213713,-2.86010352414959
87,87,0,0,0,90.0,-90.0,-90.0,90.0,19.4712206344907,19.4712206344907,0,0,-6.31676242321572,0.690145247535414,0,3.41923720753102,0.685955043181528,-0.0759369273678443,-2.89797978623548
88,88,0,0,0,90.0,-23.8426360237924,-23.8426360237924,90.0,0.0,0.0,0,0,-6.31676242321572,0.642594101979046,0,3.3790133172599,0.638692628421938,-0.0707044083927981,-2.93814319133331
89,89,0,0,0,90.0,0.0,0.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.584924889406038,0,3.33658981871571,0.581373576490556,-0.06435862770249,-2.98049912707158
90,90,0,0,0,90.0,-167.539533631476,-167.539533631476,90.0,0.0,0.0,0,0,-6.31676242321572,0.519168556832909,0,3.29206902906121,0.51601649993489,-0.0571231163622279,-3.02495062664619
91,91,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,160.528779365509,160.528779365509,0,0,-6.31676242321572,0.441384841168494,0,3.25061598500763,0.438705057010384,-0.048564359954811,-3.06633236408125
92,92,0,0,0,90.0,-3.79266029964088,-3.79266029964088,90.0,-19.4712206344907,-19.4712206344907,0,0,-6.31676242321572,0.35022775656392,0,3.21210045788923,0.348101430755243,-0.0385343177450092,-3.10477902362485
93,93,0,0,0,90.0,-33.5408997319527,-33.5408997319527,90.0,-19.4712206344907,-19.4712206344907,0,0,-6.31676242321572,0.25163579324962,0,3.16870233196406,0.250108054579694,-0.0276864289417397,-3.14812051987372
94,94,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,160.528779365509,160.528779365509,0,0,-6.31676242321572,0.151570613510958,0,3.11263034291981,0.150650397255324,-0.0166766102012318,-3.20415400459328
95,95,0,0,0,90.0,-171.207194288289,-171.207194288289,90.0,0.0,0.0,0,0,-6.31676242321572,0.0560157513744019,0,3.03612453806988,0.0556756689473512,-0.00616314053525527,-3.28064087958105
96,96,0,0,0,90.0,-21.6900687922537,-21.6900687922537,90.0,-19.4712206344907,-19.4712206344907,0,0,-6.31676242321571,-0.0305155305470532,0,2.93075392382323,-0.0303302649185047,0.00335747458573121,-3.38600938805389
97,97,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321573,-0.111895802473037,0,2.80168685989761,-0.111216460840169,0.0123113622169089,-3.51508751207403
98,98,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,-0.194783610283732,0,2.66159957168457,-0.193601037288274,0.0214311675852864,-3.65519905926151
99,99,0,0,0,90.0,-90.0,-90.0,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,-0.285953613223108,0,2.52318619085739,-0.284217519966958,0.0314623326927374,-3.79365426746674
100,100,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.392288218974188,0,2.39917218201643,-0.389906525433465,0.0431622164475307,-3.9177371045087
101,101,0,0,0,90.0,-27.9383527296024,-27.9383527296024,90.0,19.4712206344907,19.4712206344907,0,0,-6.31676242321572,-0.529318367304007,0,2.27806431443236,-0.526104683856674,0.0582399426323028,-4.03896549780215
102,102,0,0,0,90.0,-177.469506960041,-177.469506960041,90.0,0.0,0.0,0,0,-6.31676242321572,-0.692557683342667,0,2.15143575804789,-0.688352830517184,0.0762023940380032,-4.16578441941026
103,103,0,0,0,90.0,-17.1899348451505,-17.1899348451505,90.0,0.0,0.0,0,0,-6.31676242321573,-0.858988462199817,0,2.03673963921096,-0.853772992063445,0.0945172864478097,-4.28072700531609
104,104,0,0,0,89.9999985212207,2.53049303995912,2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,-1.00564254795217,0,1.95151794312233,-0.999536478737183,0.110657146835301,-4.36620972304324
105,105,0,0,0,90.0,-17.1899348451505,-17.1899348451505,90.0,10.0249878620758,10.0249878620758,0,0,-6.31676242321572,-1.10951141639679,0,1.91331329936176,-1.10277452633582,0.122089179838263,-4.40462408862487
106,106,0,0,0,90.0,177.469506960041,177.469506960041,90.0,-19.4712206344907,-19.4712206344907,0,0,-6.31676242321572,-1.15756219059908,0,1.92237424034696,-1.15053346192426,0.127378016086516,-4.39566713967992
107,107,0,0,0,90.0,0.0,0.0,90.0,6.72136933936946,6.72136933936946,0,0,-6.31676242321572,-1.16495252462284,0,1.96696780407466,-1.15787890955089,0.128191468382382,-4.35108996159494
108,108,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,19.4712206344907,19.4712206344907,0,0,-6.31676242321572,-1.1507917535871,0,2.04658869667978,-1.14380414606044,0.126632799383426,-4.27143776370997
109,109,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-1.13420577071073,0,2.16088455232995,-1.12731889953829,0.124807207955399,-4.15710572850687
110,110,0,0,0,90.0,-10.0249878620757,-10.0249878620757,90.0,0.0,0.0,0,0,-6.31676242321572,-1.13445346335331,0,2.3097281111742,-1.12756508780737,0.124834470917981,-4.00826270609698
111,111,0,0,0,90.0,7.55237227989766,7.55237227989766,90.0,180.0,180.0,0,0,-6.31676242321572,-1.1518602135885,0,2.50627720460908,-1.14486611664104,0.126750403706787,-3.81175160446696
112,112,0,0,0,90.0,21.6900687922537,21.6900687922537,90.0,180.0,180.0,0,0,-6.31676242321572,-1.17304289397307,0,2.75067206165306,-1.16592014045783,0.129081978233404,-3.56740376140348
113,113,0,0,0,90.0,-14.8510624688579,-14.8510624688579,90.0,-90.0,-90.0,0,0,-6.31676242321572,-1.19718707202123,0,3.02338491421418,-1.18991767242876,0.131739566938053,-3.29474554120039
114,114,0,0,0,90.0,11.2478733591791,11.2478733591791,90.0,-90.0,-90.0,0,0,-6.31676242321572,-1.22396410932835,0,3.30485319050206,-1.21653206929334,0.134687012835806,-3.01333915742315
115,115,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,10.0249878620757,10.0249878620757,0,0,-6.31676242321572,-1.25351597642836,0,3.57547482418887,-1.24590443823592,0.137939961893012,-2.74278742037084
116,116,0,0,0,90.0,-0.633009153427971,-0.63300915342797,90.0,169.975012137924,169.975012137924,0,0,-6.31676242321572,-1.29247171775998,0,3.84127611130944,-1.28462355609107,0.142228162199753,-2.47708082198384
117,117,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,180.0,-180.0,0,0,-6.31676242321572,-1.34152073721665,0,4.11524127279138,-1.33337463360917,0.14762760352916,-2.20323900727686
118,118,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-160.528779365509,-160.528779365509,0,0,-6.31676242321573,-1.39213880408923,0,4.38816439747714,-1.3836852151506,0.153199993938362,-1.93044799617092
119,119,0,0,0,90.0,-3.16196064971329,-3.16196064971329,90.0,90.0,90.0,0,0,-6.31676242321572,-1.4356944363364,0,4.65087069270636,-1.42697625319174,0.157995091099077,-1.66785930161495
120,120,0,0,0,90.0,-13.3625877053748,-13.3625877053748,90.0,90.0,90.0,0,0,-6.31676242321572,-1.46340515381749,0,4.89425839054953,-1.45451862686577,0.161045894243064,-1.42454831053423
121,121,0,0,0,89.9999985212207,-17.765861913438,-17.765861913438,89.9999987925817,90.0,90.0,0,0,-6.31676242321572,-1.47033486470327,0,5.12478920010079,-1.46140623881699,0.161808830273999,-1.19403691274499
122,122,0,0,0,90.0,-90.0,-90.0,90.0,19.4712206344907,19.4712206344907,0,0,-6.31676242321572,-1.46293103564143,0,5.34861393716158,-1.4540473890126,0.160993695722246,-0.970191439160192
123,123,0,0,0,90.0,-7.24110151384385,-7.24110151384385,90.0,-90.0,-90.0,0,0,-6.31676242321572,-1.44904303978154,0,5.55620792130164,-1.44024376380334,0.159464692390725,-0.762558840392848
124,124,0,0,0,90.0,90.0,90.0,90.0,-13.2626760083049,-13.2626760083049,0,0,-6.31676242321572,-1.43610317019574,0,5.73795641160414,-1.42738250400482,0.158040089996575,-0.58077470347787
125,125,0,0,0,90.0,-90.0,-90.0,90.0,13.2626760083048,13.2626760083049,0,0,-6.31676242321572,-1.43117289419033,0,5.88413458891757,-1.42248217922393,0.15749730024123,-0.434583028504442
126,126,0,0,0,90.0,90.0,90.0,90.0,-19.4712206344907,-19.4712206344907,0,0,-6.31676242321572,-1.43228010956928,0,5.99191040590026,-1.42358266832599,0.157619196900353,-0.326810238709201
127,127,0,0,0,90.0,-5.5022957505726,-5.5022957505726,90.0,0.0,0.0,0,0,-6.31676242321572,-1.4342303706465,0,6.06774053636837,-1.42552108165107,0.157833907269815,-0.250985446060918
128,128,0,0,0,90.0,3.87143621811871,3.87143621811871,90.0,19.4712206344907,19.4712206344907,0,0,-6.31676242321572,-1.43901398624529,0,6.11574478315134,-1.43027563690614,0.158360552072546,-0.202994322712468
