,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
387,387,0,0,0,89.9741850455125,79.7146829861014,79.7076378993106,89.9741850454843,-100.285317013885,-100.292362100676,0,0,0,0.610020628035732,0,10.5466451051892,0.610020628035732,0,10.5466451051892
388,388,0,0,0,89.9734301513005,78.4588883411868,78.4510590501155,89.9734301513005,-101.54111165878,-101.548940949852,0,0,0,0.80292309657891,0,10.3910057789506,0.80292309657891,0,10.3910057789506
389,389,0,0,0,89.9713574005593,77.4926308582694,77.4845474402468,89.971357400572,-102.507369141713,-102.515452559735,0,0,0,1.01824725675083,0,10.2287088321967,1.01824725675083,0,10.2287088321967
390,390,0,0,0,89.970002799599,78.8013767150145,78.7939338662202,89.9700027996111,-101.198623284973,-101.206066133767,0,0,0,1.22847234821791,0,10.0769748791284,1.2284723482179,0,10.0769748791284
391,391,0,0,0,89.9683539002987,82.0782398227082,82.0716032009511,89.9683539003102,-97.921760177246,-97.928396799003,0,0,0,1.41480841382071,0,9.93794658990348,1.41480841382071,0,9.93794658990348
392,392,0,0,0,89.9678079370967,86.4003123437394,86.3956533325814,89.9678079371193,-93.5996876562323,-93.6043466673903,0,0,0,1.55701181830967,0,9.83559467201005,1.55701181830967,0,9.83559467201005
393,393,0,0,0,89.9683164882961,91.2530635320862,91.2491393660244,89.9683164883191,-88.7469364678908,-88.7508606339526,0,0,0,1.64453577707669,0,9.745013372834,1.64453577707669,0,9.745013372834
394,394,0,0,0,89.9688802809716,95.2717592635641,95.268082454226,89.9688802810185,-84.7282407364183,-84.7319175457563,0,0,0,1.68821638575317,0,9.6583406367219,1.68821638575317,0,9.6583406367219
395,395,0,0,0,89.970402229489,98.249086004154,98.246549303086,89.9704022295137,-81.7509139958337,-81.7534506969017,0,0,0,1.69999428046896,0,9.5949086848908,1.69999428046896,0,9.5949086848908
396,396,0,0,0,89.9728836837001,100.782872032518,100.784069366142,89.9728836837404,-79.2171279674424,-79.2159306338184,0,0,0,1.68804562088185,0,9.60650345036304,1.68804562088186,0,9.60650345036304
397,397,0,0,0,89.9759829167211,102.30625351842,102.31241309838,89.9759829167666,-77.6937464815882,-77.6875869016282,0,0,0,1.66667061303134,0,9.71549161019001,1.66667061303133,0,9.71549161019001
398,398,0,0,0,89.9789807333462,102.940345152331,102.949660379324,89.9789807333635,-77.0596548476519,-77.0503396206588,0,0,0,1.64522008236956,0,9.88440152778097,1.64522008236956,0,9.88440152778097
399,399,0,0,0,89.9819565643419,101.087704889659,101.099100992964,89.9819565643621,-78.9122951103209,-78.9008990070159,0,0,0,1.64034964759438,0,10.0933520473594,1.64034964759438,0,10.0933520473594
400,400,0,0,0,89.9848185318749,95.5687846960176,95.581382997699,89.9848185319709,-84.4312153038868,-84.4186170022055,0,0,0,1.66679829578822,0,10.3256083400139,1.66679829578822,0,10.3256083400139
401,401,0,0,0,89.987077674886,85.0513913109092,85.0638839710713,89.9870776749424,-94.9486086890622,-94.9361160289,0,0,0,1.73648539619704,0,10.555555248975,1.73648539619704,0,10.555555248975
402,402,0,0,0,89.9892981806461,71.3174242051977,71.328365472719,89.9892981806461,-108.682575794721,-108.6716345272,0,0,0,1.84084008602541,0,10.7558546516345,1.84084008602542,0,10.7558546516345
403,403,0,0,0,89.9895138299959,52.317400068799,52.3281456292683,89.9895138299263,-127.682599931175,-127.671854370705,0,0,0,1.99678161165783,0,10.9544853558419,1.99678161165784,0,10.9544853558419
404,404,0,0,0,89.9895131970606,34.2967861459363,34.306366753668,89.9895131971301,-145.703213854042,-145.69363324631,0,0,0,2.18635679155102,0,11.1312144442314,2.18635679155103,0,11.1312144442314
405,405,0,0,0,89.989276816331,18.3385231161271,18.347165583894,89.989276816331,-161.661476883843,-161.652834416076,0,0,0,2.39475506942859,0,11.2918858639685,2.39475506942858,0,11.2918858639685
406,406,0,0,0,89.9888397320036,3.68736110473234,3.69631233997411,89.9888397320036,-176.312638895269,-176.303687660028,0,0,0,2.61103126850792,0,11.4616198822214,2.61103126850792,0,11.4616198822214
407,407,0,0,0,89.9882939605145,-7.21635696906447,-7.20624846908586,89.9882939605768,172.783643030927,172.793751530906,0,0,0,2.82789069278806,0,11.656045164765,2.82789069278806,0,11.656045164765
408,408,0,0,0,89.987838865902,-15.3995512269478,-15.388626757597,89.9878388659919,164.600448773026,164.611373242377,0,0,0,3.03987719007266,0,11.8673788020069,3.03987719007266,0,11.8673788020069
409,409,0,0,0,89.9876427575493,-21.0413070002976,-21.0304827900198,89.9876427575788,158.958692999653,158.969517209931,0,0,0,3.24311772328028,0,12.077311721959,3.24311772328028,0,12.077311721959
410,410,0,0,0,89.9871992763983,-26.6598279095987,-26.6497264858701,89.9871992764838,153.34017209036,153.350273514088,0,0,0,3.4390148445056,0,12.2746231520535,3.4390148445056,0,12.2746231520535
411,411,0,0,0,89.9869789507226,-32.7556421203935,-32.7461560765131,89.9869789508065,147.244357879552,147.253843923433,0,0,0,3.61944574063932,0,12.4622178664547,3.61944574063932,0,12.4622178664547
412,412,0,0,0,89.9867967708568,-38.1120620417283,-38.1033166448422,89.9867967708568,141.887937958222,141.896683355108,0,0,0,3.78401831596769,0,12.6373584676844,3.78401831596768,0,12.6373584676844
413,413,0,0,0,89.9865668201355,-42.0588217530467,-42.0511968906324,89.9865668202169,137.941178246956,137.94880310937,0,0,0,3.93662075808011,0,12.7923492756415,3.93662075808011,0,12.7923492756415
414,414,0,0,0,89.9866434658851,-45.1533867837336,-45.146567792023,89.9866434658851,134.846613216265,134.853432207975,0,0,0,4.07600763276038,0,12.9333908320519,4.07600763276038,0,12.9333908320519
415,415,0,0,0,89.9867845095424,-47.3510169318477,-47.3445350460215,89.98678450957,132.648983068047,132.655464953873,0,0,0,4.20513226260817,0,13.0692401683734,4.20513226260817,0,13.0692401683734
416,416,0,0,0,89.9871062775775,-47.8752123032714,-47.8685400532307,89.9871062776906,132.124787696638,132.131459946679,0,0,0,4.32910501111467,0,13.2093583323553,4.32910501111467,0,13.2093583323553
417,417,0,0,0,89.9871936873873,-47.6826222273691,-47.6756637406169,89.9871936874727,132.317377772568,132.32433625932,0,0,0,4.45297247060737,0,13.3552341821166,4.45297247060737,0,13.3552341821166
418,418,0,0,0,89.9876399382724,-45.2867319027411,-45.2797393272313,89.9876399383609,134.713268097208,134.720260672718,0,0,0,4.58122488313797,0,13.5008042403384,4.58122488313797,0,13.5008042403384
419,419,0,0,0,89.9879694080921,-41.9083302795678,-41.9016733057379,89.9879694082436,138.091669720394,138.098326694224,0,0,0,4.71752422467697,0,13.6388519225764,4.71752422467697,0,13.6388519225764
420,420,0,0,0,89.9886546701714,-38.4701662501012,-38.4638340515465,89.9886546702035,141.529833749877,141.536165948431,0,0,0,4.85632487277745,0,13.7695303104182,4.85632487277745,0,13.7695303104182
421,421,0,0,0,89.9891794374306,-39.6091360408447,-39.6051375152487,89.9891794374306,140.390863959151,140.394862484747,0,0,0,4.98366415305271,0,13.8541239840857,4.9836641530527,0,13.8541239840857
422,422,0,0,0,89.9853229372006,-54.7522537050708,-54.7511862929126,89.9853229372751,125.247746294868,125.248813707026,0,0,0,5.08784079414395,0,13.8918359270423,5.08784079414395,0,13.8918359270423
423,423,0,0,0,89.9899093107,-50.5642091854069,-50.5642216051021,89.9899093108084,129.435790814508,129.435778394812,0,0,0,5.17207959500845,0,13.9033924036475,5.17207959500845,0,13.9033924036475
424,424,0,0,0,89.9911654608585,-56.3693264101689,-56.3705701440757,89.9911654608585,123.630673589652,123.629429855745,0,0,0,5.22864006274109,0,13.8912590223701,5.22864006274109,0,13.8912590223701
425,425,0,0,0,89.9918302389014,-65.6278415293187,-65.6304718846334,89.9918302390799,114.372158470599,114.369528115284,0,0,0,5.25522042344779,0,13.8530340712204,5.25522042344778,0,13.8530340712204
426,426,0,0,0,89.9919197090293,-77.804737687758,-77.8081108729432,89.9919197091646,102.195262312217,102.191889127032,0,0,0,5.24763098474728,0,13.8022466714432,5.24763098474728,0,13.8022466714432
427,427,0,0,0,89.9907213717525,-89.1549876090144,-89.1588066344981,89.9907213717918,90.8450123908287,90.8411933653449,0,0,0,5.2036552171127,0,13.7457205367432,5.2036552171127,0,13.7457205367432
428,428,0,0,0,89.9891487967361,-95.2106751538187,-95.2141922990642,89.9891487967361,84.7893248461812,84.7858077009358,0,0,0,5.13203490834093,0,13.6980967436717,5.13203490834093,0,13.6980967436717
429,429,0,0,0,89.9883247112345,-98.4386088756206,-98.4420797825141,89.9883247112969,81.5613911242558,81.5579202173623,0,0,0,5.04396517225073,0,13.6519800412018,5.04396517225073,0,13.6519800412018
430,430,0,0,0,89.9880977248135,-98.0000123397171,-98.0036768950146,89.9880977249053,81.9999876601925,81.996323104895,0,0,0,4.95692703262405,0,13.6019659200242,4.95692703262406,0,13.6019659200242
431,431,0,0,0,89.9889406458656,-92.441666400562,-92.4463691603344,89.9889406458985,87.5583335993724,87.5536308396001,0,0,0,4.89698835447558,0,13.5298787344983,4.89698835447558,0,13.5298787344983
432,432,0,0,0,89.9890583642644,-91.5358916268009,-91.5407488332179,89.989058364431,88.4641083731157,88.4592511666987,0,0,0,4.84004568351048,0,13.4553989072723,4.84004568351048,0,13.4553989072723
433,433,0,0,0,89.990219926947,-86.2377655395971,-86.2454571506014,89.9902199269843,93.7622344602549,93.7545428492506,0,0,0,4.80648555938927,0,13.3224447205518,4.80648555938927,0,13.3224447205518
434,434,0,0,0,89.9906010275651,-84.2801008946286,-84.2885140148956,89.9906010276038,95.7198991051799,95.7114859849129,0,0,0,4.77980940352347,0,13.1772496627006,4.77980940352347,0,13.1772496627006
435,435,0,0,0,89.9905761662184,-86.799694812297,-86.8100992735461,89.9905761662184,93.200305187568,93.1899007263188,0,0,0,4.74410555129554,0,12.9931077618054,4.74410555129554,0,12.9931077618054
436,436,0,0,0,89.9898705649137,-90.7081995614835,-90.7204681202781,89.9898705650217,89.2918004384985,89.2795318797039,0,0,0,4.69260175716623,0,12.7748250378464,4.69260175716622,0,12.7748250378464
437,437,0,0,0,89.9887562178423,-95.9623673446479,-95.9757169946982,89.9887562179072,84.0376326552888,84.0242830052385,0,0,0,4.6169086121637,0,12.5382664809764,4.6169086121637,0,12.5382664809764
438,438,0,0,0,89.9870445243123,-101.486913986598,-101.500795005178,89.9870445243404,78.5130860133747,78.4992049947951,0,0,0,4.5085460043546,0,12.2941394578535,4.5085460043546,0,12.2941394578535
439,439,0,0,0,89.9849565107326,-105.174439674107,-105.188019210748,89.9849565107568,74.825560325869,74.8119807892275,0,0,0,4.36829360671236,0,12.0586881542939,4.36829360671236,0,12.0586881542939
440,440,0,0,0,89.9832664308698,-106.052299678036,-106.064865554213,89.9832664308698,73.947700321902,73.9351344457254,0,0,0,4.2110639477181,0,11.8445850596577,4.2110639477181,0,11.8445850596577
441,441,0,0,0,89.9831776529237,-100.921627775992,-100.931593656851,89.9831776529454,79.078372223987,79.0684063431279,0,0,0,4.08382783181579,0,11.6810552050695,4.08382783181579,0,11.6810552050695
442,442,0,0,0,89.9838072066858,-90.4425342481602,-90.4497777673474,89.9838072066858,89.557465751761,89.5502222325738,0,0,0,4.01946051407606,0,11.5682109399122,4.01946051407606,0,11.5682109399122
443,443,0,0,0,89.9698457869963,-78.8916945010202,-78.9031429911781,89.9698457870084,101.108305498938,101.09685700878,0,0,0,4.0159708612672,0,11.3873751330003,4.0159708612672,0,11.3873751330003
444,444,0,0,0,89.9831860572544,-76.4675369467122,-76.4822472555209,89.9831860572544,103.532463053215,103.517752744406,0,0,0,4.0258686342587,0,11.1261673658481,4.0258686342587,0,11.1261673658481
445,445,0,0,0,89.9871950478082,-74.7444899508507,-74.7604978238178,89.9871950478082,105.255510049053,105.239502176086,0,0,0,4.04046895729455,0,10.8377057587678,4.04046895729455,0,10.8377057587678
446,446,0,0,0,89.9902539071045,-67.4316795936395,-67.4497822776348,89.9902539072915,112.568320406296,112.550217722301,0,0,0,4.07576924445825,0,10.5043945343255,4.07576924445825,0,10.5043945343255
447,447,0,0,0,89.992944078464,-53.9718104068721,-53.9938310264473,89.9929440785157,126.02818959297,126.006168973395,0,0,0,4.13048496299835,0,10.0906929005676,4.13048496299835,0,10.0906929005676
448,448,0,0,0,89.9951868108025,-42.9475107335339,-42.9725981408716,89.9951868111053,137.052489266263,137.027401858925,0,0,0,4.18038386655488,0,9.6165673997707,4.18038386655488,0,9.6165673997707
449,449,0,0,0,89.9969795342957,-43.1004022295266,-43.1251996672346,89.9969795346577,136.899597770218,136.87480033251,0,0,0,4.20901217301636,0,9.14974687442482,4.20901217301635,0,9.14974687442482
450,450,0,0,0,89.9986851514406,-52.0654706930608,-52.0878773259328,89.9986851514406,127.934529306215,127.912122673343,0,0,0,4.21515260635954,0,8.7289265625917,4.21515260635954,0,8.72892656259169
451,451,0,0,0,89.9994007415142,-133.603755244943,-133.622365787645,89.9994007433388,46.3962447537219,46.3776342110205,0,0,0,4.20107207876448,0,8.38062556050803,4.20107207876449,0,8.38062556050803
452,452,0,0,0,89.9984388396936,-172.876186870834,-172.890236988477,89.9984388401606,7.1238131290767,7.10976301143317,0,0,0,4.16723126589236,0,8.11918329197628,4.16723126589238,0,8.11918329197627
453,453,0,0,0,89.9978747694284,-176.433659565802,-176.443256835717,89.9978747699429,3.5663404341594,3.55674316424446,0,0,0,4.12419944310218,0,7.94193016824243,4.12419944310217,0,7.94193016824243
454,454,0,0,0,89.9976303629723,-168.61709193347,-168.623089672909,89.9976303631262,11.3829080664546,11.3769103270148,0,0,0,4.0774919141398,0,7.83251448194382,4.0774919141398,0,7.83251448194382
455,455,0,0,0,89.9974954287057,-168.103841259307,-168.107676702542,89.9974954291422,11.8961587406316,11.8923232973959,0,0,0,4.02876810067615,0,7.76267682627595,4.02876810067615,0,7.76267682627595
456,456,0,0,0,89.997399460972,-164.819156009789,-164.821810697224,89.997399460972,15.180843990133,15.1781893026975,0,0,0,3.97877906975437,0,7.71445361206974,3.97877906975437,0,7.71445361206974
457,457,0,0,0,89.9974968351129,-167.692243070056,-167.694030021309,89.9974968354041,12.3077569298353,12.3059699785819,0,0,0,3.9307204066573,0,7.68213696529289,3.9307204066573,0,7.68213696529289
458,458,0,0,0,89.9978998167865,-159.49545519635,-159.496972562041,89.9978998176542,20.5045448034256,20.5030274377344,0,0,0,3.89165629271046,0,7.65461040826395,3.89165629271046,0,7.65461040826395
459,459,0,0,0,89.9981545001782,-145.819134708426,-145.821673797851,89.9981545007707,34.1808652913284,34.1783262019032,0,0,0,3.85996899246264,0,7.60681073131089,3.85996899246264,0,7.60681073131089
460,460,0,0,0,89.9982264270888,-134.044998542911,-134.048737049434,89.9982264277053,45.9550014566251,45.9512629501019,0,0,0,3.83294642557339,0,7.53638333037907,3.83294642557339,0,7.53638333037907
461,461,0,0,0,89.9984437514304,-116.214944319841,-116.221014553508,89.998443752133,63.7850556797249,63.7789854460582,0,0,0,3.81590857885223,0,7.4207567993378,3.81590857885223,0,7.4207567993378
462,462,0,0,0,89.9988758741375,-119.043616095134,-119.05142552418,89.9988758747859,60.9563839043225,60.9485744752767,0,0,0,3.8020463347677,0,7.27218297338314,3.8020463347677,0,7.27218297338314
463,463,0,0,0,89.9990283211922,-133.157171841673,-133.165736552928,89.9990283219423,46.8428281570979,46.8342634458428,0,0,0,3.78627315740342,0,7.10992943471417,3.78627315740342,0,7.10992943471417
464,464,0,0,0,89.9986012136209,169.451446309541,169.44321348665,89.9986012138815,-10.5485536903943,-10.5567865132848,0,0,0,3.75888776777556,0,6.95379191771607,3.75888776777556,0,6.95379191771607
465,465,0,0,0,89.9973395389823,151.689577619,151.683036397099,89.9973395389823,-28.3104223806648,-28.3169636025664,0,0,0,3.7154683006035,0,6.82983242654089,3.7154683006035,0,6.82983242654089
466,466,0,0,0,89.9955604602821,141.814414653449,141.810421110505,89.9955604605284,-38.185585346576,-38.18957888952,0,0,0,3.65383697884867,0,6.75320720608799,3.65383697884867,0,6.75320720608799
467,467,0,0,0,89.9940344134259,140.62720785128,140.626964779945,89.994034413487,-39.3727921485497,-39.3730352198851,0,0,0,3.57370759771725,0,6.74774316074524,3.57370759771725,0,6.74774316074525
468,468,0,0,0,89.99289353639,143.112303439787,143.115284031366,89.99289353639,-36.8876965601376,-36.8847159685581,0,0,0,3.47474670435119,0,6.80247360592874,3.47474670435118,0,6.80247360592875
469,469,0,0,0,89.9920085261544,147.204579780829,147.20946678446,89.9920085262,-32.795420219125,-32.7905332154931,0,0,0,3.35661711721178,0,6.89216203663052,3.35661711721178,0,6.89216203663052
470,470,0,0,0,89.9915806133516,151.470937075639,151.476561090195,89.9915806134814,-28.5290629242999,-28.5234389097438,0,0,0,3.22539401218927,0,6.99521076909452,3.22539401218927,0,6.99521076909452
471,471,0,0,0,89.9913906402691,156.186204780541,156.192024164079,89.9913906403961,-23.8137952194122,-23.8079758358742,0,0,0,3.08410040095569,0,7.10220324899052,3.08410040095569,0,7.10220324899052
472,472,0,0,0,89.9911657206833,159.978800479166,159.984423665637,89.9911657207245,-20.0211995208056,-20.0155763343346,0,0,0,2.93381435866541,0,7.20570901527117,2.93381435866541,0,7.20570901527117
473,473,0,0,0,89.9909888494085,162.598673954573,162.603859843753,89.9909888495703,-17.4013260454244,-17.3961401562438,0,0,0,2.77722558409907,0,7.30114844242512,2.77722558409907,0,7.30114844242512
474,474,0,0,0,89.9909730541762,164.5397601671,164.544265097331,89.9909730543377,-15.4602398328884,-15.4557349026578,0,0,0,2.61817786823585,0,7.38382958141654,2.61817786823585,0,7.38382958141654
475,475,0,0,0,89.991197430274,166.543279725972,166.546534314388,89.9911974304396,-13.4567202739841,-13.4534656855678,0,0,0,2.4610198098545,0,7.44264895118609,2.4610198098545,0,7.44264895118609
476,476,0,0,0,89.9915612531165,168.221329335086,168.223537380677,89.9915612532892,-11.7786706648937,-11.7764626193026,0,0,0,2.30882193312042,0,7.482171979429,2.30882193312042,0,7.482171979429
477,477,0,0,0,89.9918826427606,170.166726814633,170.168772370329,89.9918826428953,-9.83327318535382,-9.83122762965715,0,0,0,2.16074011557811,0,7.51983213348107,2.16074011557811,0,7.51983213348107
478,478,0,0,0,89.9924429416517,172.189814839283,172.191777771046,89.9924429417964,-7.81018516069165,-7.80822222892841,0,0,0,2.02171098138819,0,7.55632199483751,2.02171098138819,0,7.55632199483751
479,479,0,0,0,89.9928649221476,170.80656287893,170.808541627947,89.9928649221476,-9.193437121083,-9.19145837206581,0,0,0,1.8913930782383,0,7.59316861434867,1.8913930782383,0,7.59316861434867
480,480,0,0,0,89.9932533587154,168.424472718463,168.427163657479,89.9932533587695,-11.5755272815286,-11.5728363425121,0,0,0,1.76993613202549,0,7.64415336030544,1.76993613202549,0,7.64415336030544
481,481,0,0,0,89.9935020780832,164.634096817144,164.63732879018,89.9935020782515,-15.3659031828513,-15.3626712098147,0,0,0,1.65593695622174,0,7.70508485005002,1.65593695622174,0,7.70508485005002
482,482,0,0,0,89.9937038792526,158.423631844095,158.427245432422,89.9937038793684,-21.5763681558496,-21.5727545675226,0,0,0,1.55142094837995,0,7.77284915502762,1.55142094837995,0,7.77284915502762
483,483,0,0,0,89.9934475349439,153.672939635099,153.676224761817,89.9934475350552,-26.3270603648711,-26.3237752381524,0,0,0,1.44768421173739,0,7.83345597854724,1.44768421173739,0,7.83345597854724
484,484,0,0,0,89.9934238853151,151.839754962381,151.841929692,89.993423885426,-28.1602450376329,-28.1580703080136,0,0,0,1.34589355184862,0,7.87221112643026,1.34589355184862,0,7.87221112643026
485,485,0,0,0,89.9929745220131,143.495209265083,143.496240304169,89.9929745220131,-36.504790734842,-36.5037596957559,0,0,0,1.24994184301086,0,7.88882827461535,1.24994184301086,0,7.88882827461535
486,486,0,0,0,89.9925047701207,138.043897617303,138.043485555432,89.9925047701693,-41.9561023826673,-41.9565144445383,0,0,0,1.157378517309,0,7.87753972622133,1.157378517309,0,7.87753972622133
487,487,0,0,0,89.9918517294132,131.268147670837,131.267250362207,89.9918517295474,-48.7318523290629,-48.7327496376926,0,0,0,1.07164733535139,0,7.85772261993901,1.07164733535139,0,7.85772261993901
488,488,0,0,0,89.9909510052382,125.259089782502,125.25698638963,89.9909510053591,-54.7409102174321,-54.7430136103044,0,0,0,0.991937727250964,0,7.8140065663543,0.991937727250958,0,7.81400656635431
489,489,0,0,0,89.9896361314746,119.261244819794,119.257978393004,89.9896361315098,-60.7387551801782,-60.7420216069682,0,0,0,0.919402319767873,0,7.74789566641584,0.919402319767872,0,7.74789566641584
490,490,0,0,0,89.9883803715083,114.499479799734,114.495744616647,89.988380371571,-65.5005202002355,-65.5042553833221,0,0,0,0.85535980591123,0,7.67333012804272,0.85535980591123,0,7.67333012804272
491,491,0,0,0,89.9875570940385,110.73626594758,110.732144844023,89.9875570941264,-69.2637340523382,-69.2678551558955,0,0,0,0.801689313473537,0,7.59143719754978,0.801689313473531,0,7.59143719754978
492,492,0,0,0,89.9864825931574,108.012482403424,108.007808727111,89.9864825932113,-71.9875175964602,-71.9921912727731,0,0,0,0.754855247986425,0,7.49875735098592,0.754855247986425,0,7.49875735098592
493,493,0,0,0,89.9861388976542,105.161176493372,105.156223490045,89.9861388977331,-74.838823506551,-74.8437765098778,0,0,0,0.719689170030793,0,7.40109938326695,0.719689170030786,0,7.40109938326695
494,494,0,0,0,89.9860925958335,102.94768656847,102.942447701514,89.9860925959122,-77.0523134314548,-77.0575522984106,0,0,0,0.694080831343101,0,7.29810189385555,0.694080831343101,0,7.29810189385555
495,495,0,0,0,89.9865998400337,100.787426141886,100.781402333992,89.9865998400881,-79.2125738579946,-79.2185976658882,0,0,0,0.67858827021999,0,7.17988024862349,0.67858827021999,0,7.17988024862349
496,496,0,0,0,89.9869845241095,98.1802093879867,98.1728300976398,89.9869845241655,-81.8197906119569,-81.8271699023039,0,0,0,0.674346707492757,0,7.03543988906869,0.674346707492757,0,7.03543988906869
497,497,0,0,0,89.9873809222756,95.9615937489741,95.9526099996728,89.9873809223045,-84.0384062509968,-84.0473900002981,0,0,0,0.678770113614802,0,6.86034298181182,0.678770113614802,0,6.86034298181182
498,498,0,0,0,89.9877442354094,95.0655172378087,95.0556535588456,89.9877442354391,-84.9344827620581,-84.9443464410213,0,0,0,0.685661465900185,0,6.66930814499843,0.685661465900185,0,6.66930814499843
499,499,0,0,0,89.9882763890705,92.1567894774501,92.1464176848771,89.9882763891327,-87.8432105225188,-87.8535823150918,0,0,0,0.703236571912055,0,6.46905711172784,0.703236571912043,0,6.46905711172784
500,500,0,0,0,89.9884992939009,89.3609875355067,89.3500564723416,89.9884992939326,-90.6390124644459,-90.649943527611,0,0,0,0.730313879238037,0,6.25809186657209,0.730313879238037,0,6.25809186657209
501,501,0,0,0,89.9884688715436,83.0515858438811,83.0397862104394,89.9884688716384,-96.9484141561196,-96.9602137895614,0,0,0,0.781189767302002,0,6.0301792185111,0.781189767302002,0,6.03017921851111
502,502,0,0,0,89.9879741648056,76.6382651619279,76.626438524204,89.9879741648662,-103.361734838029,-103.373561475753,0,0,0,0.858128021322223,0,5.80228246430568,0.858128021322217,0,5.80228246430568
503,503,0,0,0,89.9838203092737,77.5414499032145,77.5316225698386,89.9838203093187,-102.458550096719,-102.468377430095,0,0,0,0.955311707045935,0,5.61277078118376,0.955311707045935,0,5.61277078118376
504,504,0,0,0,89.9849050606982,71.0812742588064,71.0759562985229,89.9849050606982,-108.918725741125,-108.924043701409,0,0,0,1.07582832855882,0,5.51146744783545,1.07582832855882,0,5.51146744783545
505,505,0,0,0,89.9834930005251,71.7547570360587,71.752895304395,89.9834930005914,-108.245242963878,-108.247104695542,0,0,0,1.20301986072764,0,5.47360664180849,1.20301986072764,0,5.47360664180849
506,506,0,0,0,89.9822615184135,74.1235177599652,74.1227299562357,89.982261518434,-105.876482240005,-105.877270043734,0,0,0,1.32600892026582,0,5.45253327581091,1.32600892026582,0,5.45253327581091
507,507,0,0,0,89.9823632934232,74.3410038668451,74.3401303618127,89.9823632935265,-105.658996133135,-105.659869638167,0,0,0,1.44704003897136,0,5.42805052126324,1.44704003897136,0,5.42805052126324
508,508,0,0,0,89.9829964231054,71.9775638788632,71.9765258207016,89.9829964231054,-108.022436121066,-108.023474179228,0,0,0,1.57647639151793,0,5.40008400839218,1.57647639151792,0,5.40008400839218
509,509,0,0,0,89.9841588699989,68.1953297381667,68.1930552667642,89.984158870068,-111.804670261823,-111.806944733225,0,0,0,1.71491814451016,0,5.34766435885667,1.71491814451016,0,5.34766435885667
510,510,0,0,0,89.9845230142994,64.3424605729817,64.3399359001917,89.9845230143465,-115.657539427039,-115.660064099829,0,0,0,1.86752437047818,0,5.29120434176382,1.86752437047818,0,5.29120434176382
511,511,0,0,0,89.9844706355527,60.9923670596902,60.9907791626671,89.9844706356231,-119.007632940301,-119.009220837324,0,0,0,2.03511246265675,0,5.25321171978909,2.03511246265675,0,5.25321171978909
512,512,0,0,0,89.984117409072,61.0185883907757,61.0182896290055,89.9841174091409,-118.981411609165,-118.981710370935,0,0,0,2.20573178232969,0,5.23904863396764,2.20573178232969,0,5.23904863396764
513,513,0,0,0,89.9839635873911,65.2785570582353,65.2798289922502,89.9839635874365,-114.721442941734,-114.720171007719,0,0,0,2.3577173368712,0,5.25372325918739,2.35771733687121,0,5.25372325918739
514,514,0,0,0,89.9842315100639,70.9196721750953,70.9230233814689,89.984231510087,-109.080327824886,-109.076976618512,0,0,0,2.48053374471759,0,5.3074559537919,2.4805337447176,0,5.3074559537919
515,515,0,0,0,89.9840891590777,77.1130792519191,77.1189466165504,89.9840891591006,-102.886920747992,-102.881053383361,0,0,0,2.57448088031149,0,5.40832365453012,2.57448088031149,0,5.40832365453012
516,516,0,0,0,89.9829470051681,80.8373119046825,80.8435540788353,89.9829470052108,-99.1626880953385,-99.1564459211856,0,0,0,2.6564155938238,0,5.51252210149401,2.6564155938238,0,5.51252210149401
517,517,0,0,0,89.981675032771,83.4391809237606,83.4444479367694,89.9816750327511,-96.560819076219,-96.5555520632102,0,0,0,2.72973841100647,0,5.59519695286394,2.72973841100647,0,5.59519695286394
518,518,0,0,0,89.980606485546,86.1314175534551,86.1365924621733,89.9806064855836,-93.8685824465165,-93.8634075377983,0,0,0,2.79060965739664,0,5.67555847349134,2.79060965739663,0,5.67555847349134
519,519,0,0,0,89.9802455055485,89.7241067610169,89.7305036446361,89.9802455056038,-90.2758932389739,-90.2694963553547,0,0,0,2.82943125089733,0,5.77975800985677,2.82943125089733,0,5.77975800985677
520,520,0,0,0,89.9805464916306,93.3737914348932,93.3827514033434,89.9805464916493,-86.6262085651249,-86.6172485966748,0,0,0,2.84506559371677,0,5.93410622154918,2.84506559371676,0,5.93410622154918
521,521,0,0,0,89.9814461323233,95.5020001647286,95.5130777098011,89.9814461323626,-84.4979998352126,-84.4869222901402,0,0,0,2.84865149886784,0,6.12905722624258,2.84865149886784,0,6.12905722624258
522,522,0,0,0,89.9826751088741,96.2240493965297,96.2359924973808,89.9826751089372,-83.7759506034072,-83.764007502556,0,0,0,2.84964127533445,0,6.34035795246383,2.84964127533445,0,6.34035795246383
523,523,0,0,0,89.9882908825632,94.243797971714,94.255587414527,89.9882908825632,-85.7562020282081,-85.7444125853951,0,0,0,2.85985092665771,0,6.55315144541172,2.85985092665771,0,6.55315144541172
