,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
20,148,0,0,0,90.0014388709093,-0.00237903445727852,0.00139661891044969,89.9985611290907,-0.00237903445727121,-0.00139661891044576,0,0,0,-4.55071081582823,0.727530078285764,9.18042960801621,-4.55071081582823,0.727530078285769,9.1804296080162
21,149,0,0,0,90.0015160031477,-0.00242903386101477,0.00145856386793468,89.9984839968523,-0.00242903386101028,-0.00145856386792906,0,0,0,-4.57662579421931,0.735464211559754,9.22819797449744,-4.57662579421932,0.735464211559754,9.22819797449744
22,150,0,0,0,90.0015742412047,-0.00236592756373218,0.00148435324003163,89.9984257587953,-0.0023659275637305,-0.00148435324002545,0,0,0,-4.60352710913619,0.743499685139464,9.27469097920919,-4.60352710913619,0.743499685139464,9.27469097920919
23,151,0,0,0,90.0017947305074,-0.00239436010458595,0.00153584537363679,89.9982052694926,-0.00239436010458426,-0.0015358453736306,0,0,0,-4.63468195527787,0.752324376483037,9.32184292500225,-4.63468195527787,0.752324376483039,9.32184292500225
24,152,0,0,0,90.0019544268848,-0.00257641073902908,0.00145556443450605,89.9980455731153,-0.00257641073903189,-0.00145556443450324,0,0,0,-4.66921471356123,0.76202896668689,9.37241558564471,-4.66921471356122,0.762028966686897,9.3724155856447
25,153,0,0,0,90.0022685898094,-0.00296183794753506,0.00142309261676751,89.9977314101906,-0.00296183794753393,-0.00142309261676189,0,0,0,-4.71024937133018,0.773463076424679,9.43034095679508,-4.71024937133018,0.773463076424685,9.43034095679508
26,154,0,0,0,90.0026480558835,-0.00345098677208909,0.00148802847048482,89.9973519441164,-0.00345098677208346,-0.00148802847048257,0,0,0,-4.75869597421834,0.786977053815654,9.4976154885025,-4.75869597421834,0.786977053815664,9.4976154885025
27,155,0,0,0,90.0030608732673,-0.00384778154872267,0.00153959721164381,89.9969391267327,-0.00384778154871929,-0.00153959721163931,0,0,0,-4.81518210778815,0.802561101390088,9.57225971263833,-4.81518210778815,0.802561101390095,9.57225971263833
28,156,0,0,0,90.0034886445682,-0.00412766347542115,0.00176824775409071,89.9965113554318,-0.00412766347542227,-0.00176824775408846,0,0,0,-4.87931857975273,0.820039760336086,9.65233900632646,-4.87931857975273,0.820039760336082,9.65233900632645
29,157,0,0,0,90.0038403893341,-0.00428495807401851,0.0020979916945452,89.9961596106659,-0.00428495807402301,-0.00209799169453958,0,0,0,-4.94916207174655,0.838950355248093,9.73572143279664,-4.94916207174655,0.838950355248093,9.73572143279664
30,158,0,0,0,90.0039067359815,-0.00370310188753558,0.00217462217130949,89.9960932640185,-0.0037031018875339,-0.00217462217130668,0,0,0,-5.01944773365679,0.857135222928986,9.80749966797533,-5.01944773365679,0.857135222928981,9.80749966797533
31,159,0,0,0,90.0037781574321,-0.00291197179734427,0.0018127970276176,89.9962218425679,-0.00291197179734089,-0.00181279702761086,0,0,0,-5.08787786365762,0.873796730380381,9.86355923961293,-5.08787786365762,0.873796730380381,9.86355923961293
32,160,0,0,0,90.0040725935216,-0.00240570870481925,0.000751818327953542,89.9959274064784,-0.0024057087048215,-0.000751818327954666,0,0,0,-5.16579888249005,0.891241232862511,9.9083941307816,-5.16579888249005,0.8912412328625,9.9083941307816
33,161,0,0,0,90.0046234853457,-0.00165918759821443,-0.000453797559812605,89.9953765146543,-0.00165918759821612,0.000453797559809794,0,0,0,-5.25823649363799,0.909834205384856,9.93662360986799,-5.25823649363801,0.909834205384857,9.93662360986799
34,162,0,0,0,90.0056119349015,-0.000159331993327184,-0.00204252420493854,89.9943880650985,-0.000159331993327746,0.00204252420493685,0,0,0,-5.37464864591027,0.92972076123108,9.93262867852347,-5.37464864591028,0.929720761231074,9.93262867852348
35,163,0,0,0,90.0066294063695,0.00145599819175418,-0.0030077601674135,89.9933705936305,0.00145599819175643,0.00300776016741687,0,0,0,-5.51278196255823,0.950272484426079,9.89596453611752,-5.51278196255823,0.950272484426074,9.89596453611752
36,164,0,0,0,90.0077176386317,0.00256385683316153,-0.00273144775373822,89.9922823613683,0.00256385683316378,0.00273144775374497,0,0,0,-5.67004267775259,0.971986529084952,9.83906535932828,-5.67004267775259,0.971986529084952,9.83906535932828
37,165,0,0,0,90.0080780897867,0.00362770946138012,-0.00160019357166474,89.9919219102133,0.00362770946138405,0.0016001935716698,0,0,0,-5.82880133322029,0.99185253310416,9.76418933216615,-5.82880133322029,0.99185253310416,9.76418933216615
38,166,0,0,0,90.0076181306638,0.00392592005469988,-0.000154576303292566,89.9923818693362,0.00392592005469819,0.000154576303296502,0,0,0,-5.97278480810255,1.00861107494159,9.68742582203947,-5.97278480810255,1.00861107494159,9.68742582203946
39,167,0,0,0,90.0068555348322,0.00336900658315809,0.000967451832710771,89.9931444651678,0.00336900658316202,-0.00096745183270796,0,0,0,-6.09851768650837,1.02336759518757,9.62445348754363,-6.09851768650837,1.02336759518757,9.62445348754363
40,168,0,0,0,90.0064233371791,0.00250119746254076,0.00132350335377342,89.9935766628209,0.00250119746253739,-0.00132350335377117,0,0,0,-6.21581758308867,1.03831168631086,9.57891198517533,-6.21581758308867,1.03831168631086,9.57891198517533
41,169,0,0,0,90.0052222301374,0.00199512139316464,0.00065469851321888,89.9947777698625,0.00199512139316296,-0.000654698513214945,0,0,0,-6.3118418616117,1.0503952845644,9.54147043789589,-6.3118418616117,1.05039528456441,9.54147043789589
42,170,0,0,0,90.0038369811495,0.00172605454076423,0.000120178375514655,89.9961630188505,0.00172605454076423,-0.000120178375514655,0,0,0,-6.38284637838352,1.05864037416889,9.50822644135494,-6.38284637838352,1.05864037416888,9.50822644135494
43,171,0,0,0,90.0022793458526,0.00151984495450846,0.000754678314057987,89.9977206541474,0.00151984495450846,-0.000754678314056863,0,0,0,-6.42159138009593,1.06207842300604,9.48082645432933,-6.42159138009593,1.06207842300604,9.48082645432932
44,172,0,0,0,90.000887481545,0.00135897790130651,0.00121104462376593,89.999112518455,0.00135897790130707,-0.001211044623762,0,0,0,-6.43239503324154,1.06132603036866,9.45785267583604,-6.43239503324154,1.06132603036866,9.45785267583604
45,173,0,0,0,89.9998760076679,0.00056078635161421,0.00140946999933577,90.0001239923321,0.000560786351616459,-0.0014094699993324,0,0,0,-6.42411533933703,1.05921308409314,9.4512271407417,-6.42411533933704,1.05921308409315,9.45122714074169
46,174,0,0,0,89.9992985745734,-0.000634642133499928,0.000790874844948212,90.0007014254266,-0.000634642133498242,-0.000790874844946525,0,0,0,-6.4081108606433,1.05821004789757,9.46619240941886,-6.4081108606433,1.05821004789757,9.46619240941886
47,175,0,0,0,89.9991521495765,-0.00180474892577715,0.000389837865841854,90.0008478504235,-0.00180474892577322,-0.00038983786583342,0,0,0,-6.39178096755104,1.0594789748907,9.50229344298998,-6.39178096755105,1.0594789748907,9.50229344298999
48,176,0,0,0,89.9997520144146,-0.00331635226732115,-2.58078048589275e-05,90.0002479855854,-0.00331635226732227,2.58078048600524e-05,0,0,0,-6.39017714130501,1.06624252147938,9.56597957016659,-6.39017714130501,1.06624252147938,9.56597957016659
49,177,0,0,0,90.0005644556815,-0.00433140406075725,-0.000122088555957646,89.9994355443184,-0.00433140406075669,0.000122088555960458,0,0,0,-6.40542880541086,1.07785655076549,9.64775477124939,-6.40542880541086,1.07785655076549,9.64775477124939
50,178,0,0,0,90.0010016181856,-0.00459292882405448,0.000424557521043096,89.9989983818144,-0.0045929288240511,-0.000424557521040847,0,0,0,-6.42704175148113,1.09118230432015,9.73477515650433,-6.42704175148113,1.09118230432015,9.73477515650433
51,179,0,0,0,90.0005910023597,-0.00413310394206126,0.00179294745750643,89.9994089976403,-0.00413310394205958,-0.00179294745750587,0,0,0,-6.43491106788553,1.10151468063523,9.81564652735052,-6.43491106788552,1.10151468063524,9.81564652735052
52,180,0,0,0,89.9991349653141,-0.00270730216952823,0.00416029816691938,90.0008650346858,-0.00270730216952936,-0.00416029816691601,0,0,0,-6.40453077253389,1.1027842580416,9.87455338466491,-6.4045307725339,1.1027842580416,9.87455338466491
53,181,0,0,0,89.996891688535,-0.000212691889881167,0.00752581804065767,90.003108311465,-0.000212691889884542,-0.00752581804065879,0,0,0,-6.3168029640156,1.08963681486666,9.89361969593937,-6.3168029640156,1.08963681486666,9.89361969593937
54,182,0,0,0,89.9950064523355,0.00165298285361935,0.00970262469151801,90.0049935476645,0.00165298285362498,-0.00970262469150789,0,0,0,-6.1847150050054,1.06555202446103,9.88307451836916,-6.1847150050054,1.06555202446103,9.88307451836916
55,183,0,0,0,89.9931784736377,0.00207399236296279,0.0103370913528298,90.0068215263623,0.00207399236296784,-0.0103370913528203,0,0,0,-6.01541904051883,1.03453136381983,9.86726226385976,-6.01541904051884,1.03453136381983,9.86726226385976
56,184,0,0,0,89.9920224469061,0.00108119575169032,0.0102586632054714,90.0079775530938,0.00108119575169088,-0.0102586632054708,0,0,0,-5.82566855861381,1.00204534387361,9.87094571745125,-5.82566855861381,1.00204534387361,9.87094571745126
57,185,0,0,0,89.9913947721345,-0.000765234624242118,0.0100612712878191,90.0086052278655,-0.000765234624238183,-0.0100612712878152,0,0,0,-5.6261857734727,0.971231156133839,9.90925419893717,-5.6261857734727,0.971231156133841,9.90925419893717
58,186,0,0,0,89.9904701918823,-0.00159291814181669,0.0103403066867502,90.0095298081176,-0.00159291814181501,-0.0103403066867418,0,0,0,-5.40781837591754,0.938250306457355,9.96222258201513,-5.40781837591754,0.938250306457355,9.96222258201513
59,187,0,0,0,89.9903250681914,-0.00188098646026027,0.0113470665388277,90.0096749318085,-0.00188098646025633,-0.0113470665388249,0,0,0,-5.18378145123207,0.904431318135078,10.0211336106444,-5.18378145123206,0.904431318135079,10.0211336106444
60,188,0,0,0,89.9907083132655,-0.00165845154542625,0.0120864185845915,90.0092916867345,-0.00165845154542625,-0.0120864185845903,0,0,0,-4.96473429262767,0.870675845198771,10.0755400609329,-4.96473429262767,0.870675845198773,10.0755400609329
61,189,0,0,0,89.9923600065034,-0.000780297881317821,0.0121646243759413,90.0076399934966,-0.0007802978813167,-0.0121646243759357,0,0,0,-4.7778969884024,0.840711301003082,10.1114220174599,-4.7778969884024,0.840711301003082,10.1114220174599
62,190,0,0,0,89.994791083875,0.000918095915826227,0.0106656503133238,90.005208916125,0.00091809591582735,-0.0106656503133238,0,0,0,-4.64309280174642,0.816818880437033,10.1105453157173,-4.64309280174642,0.816818880437033,10.1105453157173
63,191,0,0,0,89.9974801413095,0.0023176750421113,0.00740558708576303,90.0025198586905,0.00231767504211242,-0.00740558708576304,0,0,0,-4.57120807349391,0.801498392153146,10.0772303452395,-4.57120807349391,0.801498392153159,10.0772303452395
64,192,0,0,0,89.9999909104158,0.00296115696955863,0.00340498529949359,90.0000090895842,0.00296115696955807,-0.00340498529949527,0,0,0,-4.56112157574354,0.795664040674691,10.0255524384399,-4.56112157574354,0.795664040674685,10.0255524384399
65,193,0,0,0,90.0013943405665,0.00285235586297892,0.000200469450394652,89.9986056594335,0.00285235586297499,-0.000200469450396339,0,0,0,-4.58781808104426,0.796067972994327,9.97147784029639,-4.58781808104427,0.796067972994336,9.97147784029638
66,194,0,0,0,90.0018381349166,0.00235419219645112,-0.00179009146233977,89.9981618650834,0.00235419219645112,0.00179009146233977,0,0,0,-4.62884718660542,0.799441079303938,9.92411699618174,-4.62884718660542,0.799441079303938,9.92411699618174
67,195,0,0,0,90.0013712451665,0.00130292325612602,-0.00298388128509993,89.9986287548335,0.00130292325613051,0.00298388128510555,0,0,0,-4.6643492164365,0.803296756048926,9.8954681957508,-4.6643492164365,0.803296756048933,9.8954681957508
68,196,0,0,0,90.0006440582657,-0.000722654026408785,-0.00330768351308525,89.9993559417343,-0.000722654026407098,0.00330768351308807,0,0,0,-4.68760199399105,0.808148726830269,9.90574574866334,-4.68760199399105,0.808148726830265,9.90574574866333
69,197,0,0,0,89.9996035063623,-0.00274051571302418,-0.0035825923099368,90.0003964936377,-0.00274051571302193,0.00358259230993793,0,0,0,-4.69251766135541,0.812895197450498,9.95393265668481,-4.69251766135541,0.812895197450498,9.95393265668481
70,198,0,0,0,89.9982602347044,-0.0039278636530511,-0.00383647170855941,90.0017397652956,-0.00392786365305054,0.00383647170856334,0,0,0,-4.67277322845826,0.815073429296135,10.023680340361,-4.67277322845826,0.815073429296148,10.023680340361
71,199,0,0,0,89.9969411611134,-0.00400403765611007,-0.00439793652924906,90.0030588388866,-0.00400403765611006,0.00439793652925243,0,0,0,-4.62966589881305,0.813069099896077,10.0932609934746,-4.62966589881305,0.813069099896083,10.0932609934746
72,200,0,0,0,89.9957608077595,-0.00339621810564228,-0.00530981313344712,90.0042391922405,-0.00339621810564566,0.00530981313344712,0,0,0,-4.56683348181336,0.806421808062102,10.1496505623216,-4.56683348181336,0.806421808062099,10.1496505623216
73,201,0,0,0,89.9949449549725,-0.00266971180456036,-0.00610020979908901,90.0050550450275,-0.00266971180456317,0.00610020979909407,0,0,0,-4.49099353123672,0.796199004022489,10.1913473201222,-4.49099353123672,0.796199004022489,10.1913473201222
74,202,0,0,0,89.994393992107,-0.00208715845754805,-0.00652939472952045,90.005606007893,-0.00208715845754468,0.00652939472952832,0,0,0,-4.40595137342052,0.783377802567664,10.2218686584176,-4.40595137342052,0.783377802567671,10.2218686584176
75,203,0,0,0,89.9941448343883,-0.00169700294989647,-0.00677844119288859,90.0058551656117,-0.00169700294989759,0.00677844119289084,0,0,0,-4.31707780459244,0.769242467152708,10.2450934850959,-4.31707780459244,0.769242467152711,10.2450934850958
76,204,0,0,0,89.9939923584497,-0.000938963468469747,-0.00654545755270579,90.0060076415503,-0.000938963468468622,0.00654545755270804,0,0,0,-4.22408406826279,0.753276776853887,10.2542229318854,-4.22408406826279,0.753276776853887,10.2542229318854
77,205,0,0,0,89.9940076489398,-0.000122402380423128,-0.00639667655880212,90.0059923510602,-0.000122402380424252,0.00639667655879987,0,0,0,-4.13064105976678,0.73613095866369,10.2482338646389,-4.13064105976678,0.736130958663697,10.2482338646389
78,206,0,0,0,89.993927891894,0.000848039471388338,-0.00575784074748068,90.006072108106,0.000848039471383841,0.0057578407474818,0,0,0,-4.03275205930984,0.717007235228343,10.2248498115137,-4.03275205930984,0.717007235228337,10.2248498115137
79,207,0,0,0,89.9940616390477,0.00183412512428368,-0.00480009078300196,90.0059383609523,0.00183412512428424,0.0048000907830059,0,0,0,-3.93378362920695,0.696607541826295,10.1842224919558,-3.93378362920695,0.696607541826289,10.1842224919558
80,208,0,0,0,89.9941628674194,0.0030614992007002,-0.00423305770068408,90.0058371325806,0.00306149920070414,0.00423305770068801,0,0,0,-3.83424346692557,0.674754838444882,10.1209424531432,-3.83424346692557,0.674754838444883,10.1209424531432
81,209,0,0,0,89.9946298756605,0.00380454549057434,-0.00364704976538927,90.0053701243395,0.00380454549056871,0.00364704976539714,0,0,0,-3.74172857248826,0.65352707439744,10.0448104275537,-3.74172857248826,0.653527074397445,10.0448104275537
82,210,0,0,0,89.9953508604388,0.004035058152548,-0.00331176211502255,90.0046491395612,0.00403505815254519,0.00331176211502761,0,0,0,-3.66218017021776,0.634574114098265,9.96512623249553,-3.66218017021776,0.634574114098265,9.96512623249553
83,211,0,0,0,89.9962541635697,0.00389382785866484,-0.00318682610315402,90.0037458364303,0.00389382785866709,0.00318682610315851,0,0,0,-3.59990321240201,0.619005422889252,9.88847425167966,-3.59990321240201,0.619005422889246,9.88847425167965
84,212,0,0,0,89.996726015014,0.00372666233391114,-0.0032478629082231,90.003273984986,0.00372666233391058,0.00324786290822253,0,0,0,-3.54656401487799,0.605316713161611,9.81487067057504,-3.54656401487799,0.605316713161602,9.81487067057504
85,213,0,0,0,89.9966971011336,0.00315504952725273,-0.0029594377726632,90.0033028988664,0.00315504952725667,0.00295943777266939,0,0,0,-3.49135135139653,0.592144806571655,9.75289994402745,-3.49135135139653,0.592144806571651,9.75289994402745
86,214,0,0,0,89.9965128119483,0.0024705459941792,-0.00263169354806118,90.0034871880517,0.00247054599417752,0.0026316935480595,0,0,0,-3.43159611196974,0.579123453746466,9.70445530979483,-3.43159611196974,0.579123453746466,9.70445530979483
87,215,0,0,0,89.9959831207105,0.00181446519950359,-0.00197830352701194,90.0040168792896,0.00181446519950303,0.00197830352701475,0,0,0,-3.35932752549968,0.564866276333214,9.66930795547599,-3.35932752549968,0.564866276333214,9.66930795547599
88,216,0,0,0,89.9952785949658,0.00148292757061381,-0.00125572125142723,90.0047214050342,0.00148292757062111,0.00125572125143229,0,0,0,-3.27105281805373,0.548400969690224,9.64108145349408,-3.27105281805373,0.548400969690216,9.64108145349408
89,217,0,0,0,89.9946943355866,0.00134173179102404,-0.000542378208435431,90.0053056644134,0.00134173179102629,0.000542378208435431,0,0,0,-3.16937855784345,0.52996346160431,9.61621962108985,-3.16937855784345,0.529963461604303,9.61621962108985
90,218,0,0,0,89.9942803709231,0.00109858427199432,0.000245520536772169,90.0057196290769,0.00109858427199881,-0.000245520536765422,0,0,0,-3.05743184022415,0.510194092854697,9.59694257003327,-3.05743184022415,0.510194092854697,9.59694257003327
91,219,0,0,0,89.9939416481195,0.0010422625577324,0.000830907628754996,90.0060583518805,0.00104226255773015,-0.000830907628753872,0,0,0,-2.93720696020207,0.489195929337551,9.57912608134195,-2.93720696020206,0.48919592933754,9.57912608134195
92,220,0,0,0,89.9939217845403,0.000903355602016302,0.00146621999827265,90.0060782154597,0.000903355602016864,-0.00146621999827546,0,0,0,-2.81492536313701,0.46809097834767,9.56455995216077,-2.81492536313701,0.46809097834767,9.56455995216077
93,221,0,0,0,89.9941149643503,0.00104753364181999,0.00181361895415981,90.0058850356497,0.00104753364182336,-0.00181361895415756,0,0,0,-2.69548297410636,0.447391562347368,9.54714837911729,-2.69548297410636,0.447391562347362,9.54714837911729
94,222,0,0,0,89.9946303725916,0.000987429368176744,0.00163871309006207,90.0053696274084,0.000987429368178431,-0.00163871309005476,0,0,0,-2.58700107253362,0.428629204990586,9.53071031339776,-2.58700107253362,0.428629204990586,9.53071031339776
95,223,0,0,0,89.9955302443231,0.000680220001874094,0.00143962952115247,90.0044697556769,0.000680220001877468,-0.00143962952115247,0,0,0,-2.4970042510934,0.41323685577849,9.51995695469803,-2.4970042510934,0.41323685577849,9.51995695469803
96,224,0,0,0,89.9964698459682,0.00074558082874705,0.00128381933573953,90.0035301540319,0.000745580828747612,-0.00128381933573784,0,0,0,-2.42563459779733,0.40088203029605,9.50727731706416,-2.42563459779733,0.40088203029605,9.50727731706416
97,225,0,0,0,89.9974471328626,0.00119511930839109,0.00100267512339142,90.0025528671374,0.00119511930839391,-0.00100267512338524,0,0,0,-2.37394610708587,0.391430790502025,9.48528694754122,-2.37394610708587,0.391430790502021,9.48528694754121
98,226,0,0,0,89.9981941511718,0.00178652158341916,0.000775432528301864,90.0018058488282,0.00178652158341972,-0.000775432528302426,0,0,0,-2.33699733831341,0.383977510304902,9.45164210076105,-2.33699733831341,0.383977510304894,9.45164210076105
99,227,0,0,0,89.9988466524018,0.00236916443151448,0.000392413729805705,90.0011533475982,0.00236916443151729,-0.000392413729800645,0,0,0,-2.31364249285111,0.378339134676263,9.40655358140161,-2.31364249285111,0.378339134676266,9.40655358140161
100,228,0,0,0,89.9994300231567,0.00224206829337505,0.000114887528833392,90.0005699768433,0.00224206829337899,-0.00011488752883283,0,0,0,-2.30237346314335,0.374818257927135,9.36429624216179,-2.30237346314335,0.374818257927132,9.36429624216179
101,229,0,0,0,89.9994434106095,0.00264199922316332,-0.00043807762895745,90.0005565893905,0.00264199922316895,0.000438077628959699,0,0,0,-2.29247990661842,0.371199038234484,9.31348904783158,-2.29247990661842,0.371199038234484,9.31348904783158
102,230,0,0,0,89.9991690956812,0.00278399231794205,-0.000762251376641505,90.0008309043188,0.00278399231794486,0.000762251376648814,0,0,0,-2.27796310333436,0.366747944579232,9.26004215126454,-2.27796310333436,0.366747944579223,9.26004215126455
103,231,0,0,0,89.9988674270827,0.00253509680138664,-0.00118927972614476,90.0011325729173,0.00253509680138664,0.00118927972614251,0,0,0,-2.25902633829674,0.361802816073441,9.21141614416706,-2.25902633829674,0.361802816073447,9.21141614416706
104,232,0,0,0,89.9985889199828,0.00184770874120191,-0.00146409399721134,90.0014110800172,0.00184770874119797,0.0014640939972119,0,0,0,-2.23574733453846,0.356709953483268,9.17610503512115,-2.23574733453846,0.356709953483268,9.17610503512115
105,233,0,0,0,89.9982177424353,0.00120045084175287,-0.00127000981276796,90.0017822575646,0.00120045084175175,0.00127000981277021,0,0,0,-2.20469995761163,0.350882974891864,9.15324995238364,-2.20469995761163,0.35088297489187,9.15324995238364
106,234,0,0,0,89.99792378317,0.000925900284583173,-0.000810972992142061,90.0020762168301,0.000925900284580361,0.000810972992147121,0,0,0,-2.16666814538747,0.344166014004539,9.13562181338118,-2.16666814538748,0.344166014004536,9.13562181338118
107,235,0,0,0,89.9976710168239,0.000970577653973483,-0.000249074762009003,90.002328983176,0.000970577653972358,0.000249074762015749,0,0,0,-2.1220501099458,0.336400829183404,9.11726889553999,-2.1220501099458,0.336400829183404,9.11726889553999
108,236,0,0,0,89.9976090854987,0.000963343253401719,0.000145547719529372,90.0023909145012,0.000963343253405654,-0.000145547719526561,0,0,0,-2.07525331026572,0.32833583222084,9.09937869627158,-2.07525331026571,0.328335832220827,9.09937869627158
109,237,0,0,0,89.9978757105245,0.00123842126720656,0.000377856133549234,90.0021242894756,0.00123842126720488,-0.000377856133549797,0,0,0,-2.03317729766181,0.320857298509225,9.07610087326637,-2.03317729766181,0.320857298509229,9.07610087326637
110,238,0,0,0,89.9980445315937,0.0016056269001962,0.000283191352688821,90.0019554684063,0.00160562690019282,-0.000283191352688822,0,0,0,-1.99452681233693,0.313706073360856,9.04565824499239,-1.99452681233693,0.313706073360856,9.04565824499239
