,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
53,449,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.20925473011985,0.0695183562921415,-3.29518266037765,1.21701240020991,0.0703916284397313,-9.61194038508944
54,450,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.03980597816124,0.0627466105991911,-3.45921024086007,1.04681140321206,0.0635551586794102,-9.77596883512156
55,451,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.942072099400958,0.0605172778431015,-3.68279876205753,0.948833225299434,0.0613238719549459,-9.99955762200883
56,452,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.901382307165427,0.0620703177290691,-3.94825942109692,0.908322686258922,0.0629302630456184,-10.2650180938693
57,453,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.896402873211343,0.066054088449078,-4.22549510841839,0.903795260912023,0.0670055774133895,-10.5422532820175
58,454,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.90541722449755,0.0708002257524901,-4.48452145870792,0.913347524991331,0.0718565485307713,-10.8012789971991
59,455,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.906385087046231,0.0742025290694237,-4.69546743227086,0.914702376221482,0.0753407873691114,-11.0122244877902
60,456,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.898424446582834,0.0761069991871763,-4.85904629581944,0.906959982831203,0.0772992977714293,-11.1758030704559
61,457,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.895750203156275,0.0780005597370188,-4.99515091994906,0.904502237616618,0.0792437150300755,-11.3119074084258
62,458,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.89900536733283,0.0799657636358745,-5.10273878979633,0.907981294243882,0.081257428415675,-11.4194949741378
63,459,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.909014316298585,0.08208948636507,-5.18078142779822,0.918231169188866,0.0834282628231977,-11.4975372753471
64,460,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.9267093810322,0.0844523911451593,-5.22824982068754,0.936193137667919,0.0858377215472194,-11.5450052835835
65,461,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.952665194412285,0.0868750665574247,-5.23168336038144,0.962421129639342,0.0883007344098299,-11.5484384181601
66,462,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.98643627719407,0.0892713397919574,-5.19179546438056,0.996459886518048,0.0907292093699663,-11.5085501108446
67,463,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.02740772619286,0.0918550224715661,-5.12881080722126,1.03771913590345,0.0933435176999201,-11.4455649980435
68,464,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.07492413572474,0.094873568526573,-5.06296394481162,1.08557192887551,0.0963984934898843,-11.3797175868141
69,465,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.12829542269841,0.0986346137059979,-5.01450428970219,1.13936344264831,0.100210441860081,-11.3312572225869
70,466,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.19069066175593,0.10361619896309,-4.99158876721591,1.20231674553033,0.1052668725279,-11.308340717738
71,467,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.26254509498462,0.109634007883559,-4.98079179407529,1.27484593286903,0.111378184916237,-11.2975424930582
72,468,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.33906234257633,0.116029081910159,-4.96998371226108,1.35208021071063,0.117872494264358,-11.2867330038564
73,469,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.4155017551457,0.122089434755799,-4.94700473741074,1.42919846751851,0.124023529145453,-11.2637526220748
74,470,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.48718611347529,0.127050423631943,-4.89966111977129,1.50143703749812,0.129051101002099,-11.2164078003749
75,471,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.55570150175564,0.130818696250391,-4.82250951198279,1.57037119873379,0.132858574691017,-11.1392552474265
76,472,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.62433349485496,0.133800957975314,-4.7237093943476,1.63933254447491,0.135860978366478,-11.0404543636464
77,473,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.69094659587971,0.135987025531595,-4.61141163008651,1.7061849044888,0.138050273087318,-10.9281560283683
78,474,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.75331182890816,0.137414385487155,-4.49372248826038,1.76870401096154,0.13946708898149,-10.8104665104149
79,475,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.80909911100613,0.138167640276678,-4.37870738924476,1.82456976823957,0.14019997912424,-10.6954512133052
80,476,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.85646806283745,0.13811234707348,-4.26498614033022,1.87192676433384,0.14011264758063,-10.5817299834147
81,477,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.8969239477768,0.137230645512804,-4.14710666474758,1.9122780931111,0.139186040400588,-10.4638507485381
82,478,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.93307357249611,0.135804814381169,-4.02701292770062,1.948262341711,0.137707518231447,-10.3437573948271
83,479,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.96751242873772,0.134101654920726,-3.90666244131402,1.98250499761639,0.135948484319312,-10.2234073601208
84,480,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.00282731562307,0.132371109136832,-3.78802289244938,2.01762091695868,0.134162979251141,-10.1047682640764
85,481,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.03912457212736,0.13061561186949,-3.67103465697516,2.05371670264493,0.132353454350321,-9.98778048167253
86,482,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.07458707086017,0.128670921204095,-3.55435534544153,2.08895682093792,0.130353176256113,-9.87110166438935
87,483,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.10892990007957,0.126527593644461,-3.43803983179192,2.12305532665654,0.128152720007609,-9.75478668631871
88,484,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.14189245762505,0.124180288502965,-3.32215059886687,2.1557510429287,0.125746823836665,-9.63889802907849
89,485,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.17323825263108,0.121627488482254,-3.20675735655548,2.186807330814,0.12313410102496,-9.52350540009652
90,486,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.20320471396223,0.11898765899909,-3.09433501688385,2.21647494365646,0.1204351699087,-9.41108368086626
91,487,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.23190779201447,0.116277359552732,-2.98482483525686,2.24487166979665,0.117666783129833,-9.3015741217196
92,488,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.25896739180368,0.113342564978408,-2.87450695954483,2.27160010654999,0.114672272952608,-9.19125690345389
93,489,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.2840293232041,0.110026594597181,-2.75966877968596,2.29628850228562,0.111292509834554,-9.07641944573662
94,490,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.30676703199129,0.106171250904134,-2.63660380503712,2.31859261821587,0.10736708637473,-8.95335528321876
95,491,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.3289039780872,0.101680190278753,-2.50095862021619,2.34022514972832,0.102798308921337,-8.81771100741586
96,492,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.35069825466031,0.096655174010695,-2.35521093073822,2.36145572653233,0.0976903437130558,-8.67196428795253
97,493,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.3696432802444,0.0912612763489068,-2.20590163412963,2.37979642475681,0.0922119135288652,-8.52265597732189
98,494,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.38322079705474,0.0856987011006206,-2.05956679594038,2.3927514689772,0.0865667816399206,-8.37632209612943
99,495,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.38889774220179,0.0801982419261847,-1.92273733271688,2.39781359109089,0.0809890842393649,-8.23949351958369
100,496,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.38110200640853,0.0745404167115218,-1.79290571429405,2.38938616341336,0.0752564991961419,-8.10966275140364
101,497,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.36152462014602,0.068683475845041,-1.66570382680105,2.36915546270096,0.0693261806454179,-7.98246167820199
102,498,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.33853058577031,0.0630814780332667,-1.5448737185616,2.34553698140799,0.0636568420460505,-7.86163228622992
103,499,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.32050318210625,0.0581099271518519,-1.43416377764804,2.32695568334183,0.0586273597172838,-7.75092292979428
104,500,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.31583784268196,0.0540782507779864,-1.33733463724713,2.32184129608505,0.0545495445163339,-7.65409422807403
105,501,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.32813658276,0.051217353022131,-1.25987456693431,2.33382140833941,0.0516559593696491,-7.57663444989879
106,502,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.35181372153793,0.0492520620631303,-1.19931136575981,2.35727964596323,0.0496680098873063,-7.51607144020662
107,503,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.3814883709895,0.0477187423159611,-1.14747197396938,2.38678349986281,0.0481169084421559,-7.46423219260533
108,504,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.41179366072594,0.0461660111761244,-1.09616217205131,2.41691589128683,0.0465465950050699,-7.41292253202876
109,505,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.43738510531689,0.0441454600530035,-1.03716115218996,2.44228249734158,0.0445043012001968,-7.35392168903451
110,506,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.46011517926955,0.0416080910371493,-0.968498022482308,2.46473037118803,0.0419407302125417,-7.28525877016537
111,507,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.48358388802832,0.0388466902709834,-0.895660564154987,2.48789208725083,0.0391517318358884,-7.21242152706386
112,508,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.50506598248692,0.0359425917680959,-0.821582045421091,2.50905146089593,0.036219635087879,-7.13834321868698
113,509,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.52180747029727,0.0329945596247037,-0.749177795866781,2.52546548150701,0.0332442209903785,-7.06593916591458
114,510,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.53102588870982,0.0301172116694369,-0.681347173105376,2.534364409154,0.0303411182762107,-6.99810871894566
115,511,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.53564141636843,0.027619636224511,-0.623702815687775,2.53870270180172,0.0278218715693444,-6.94046450109539
116,512,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.53745576478702,0.0254496708224861,-0.574287759822469,2.54027624210472,0.0256335668490421,-6.89104955666907
117,513,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.53202523237875,0.0231992369400213,-0.524628100523019,2.53459603550394,0.023364627234832,-6.84139000329752
118,514,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.51494911414927,0.0204779378623756,-0.466235586729064,2.51721808266137,0.0206215986921308,-6.7829976044851
119,515,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.48187379461694,0.0169300297225646,-0.390600043633707,2.48374935981295,0.0170463072122221,-6.7073621897554
120,516,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.43955020753421,0.0123924452785831,-0.290876876833381,2.44092280511566,0.0124751526267316,-6.60763915161217
121,517,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.39100104876659,0.00721018589466669,-0.172678307146775,2.39179946587872,0.00725664866333043,-6.48944068012573
122,518,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.32627818432776,0.00187371364028321,-0.0461238466214222,2.32648561766354,0.00188532680571905,-6.36288626644536
123,519,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.23536132752466,-0.00307232098329653,0.0787084200705909,2.23502128169799,-0.00309061758462698,-6.23805399402816
124,520,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.10815395952093,-0.00705927221610928,0.191771914338367,2.10737280316739,-0.00709976165848556,-6.12499046075545
125,521,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.94411719999201,-0.00991620273977111,0.292133092767656,1.94302010943543,-0.00997114577380141,-6.02462923551236
126,522,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.7499503822912,-0.0118137721165981,0.386681788023765,1.74864357776726,-0.0118770606295286,-5.93008050047053
127,523,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.52634078638143,-0.0127118292207481,0.477069272878881,1.52493487006559,-0.0127776989397256,-5.83969299438165
128,524,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.27395225376215,-0.012561354532646,0.564860777230927,1.27256319585714,-0.0126243050399078,-5.75190149372576
129,525,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.993426302466633,-0.0112971440133605,0.651510597998346,0.992177232153087,-0.0113518604445702,-5.66525170208427
130,526,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.680256450708026,-0.00883207291687858,0.743882611672797,0.679280086205877,-0.00887326824108835,-5.57287973629659
131,527,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.333937680601082,-0.00490079009778707,0.840879920254496,0.333395998695634,-0.00492272741045692,-5.47588247979737
132,528,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0389244306219153,0.00063303703100263,0.931855471155619,-0.0388544719125049,0.000635759091288261,-5.38490695167369
133,529,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.431733673746636,0.00758079348848833,1.00608685832513,-0.430896000456706,0.0076123008275085,-5.31067550948295
134,530,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.83787592223906,0.0153959264945196,1.05279118558585,-0.83617480962532,0.015458522502713,-5.2639710091158
135,531,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.28062932226672,0.0238992952912682,1.06914641914486,-1.27798873259805,0.0239957069173357,-5.24761545344352
136,532,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.76439444083706,0.0327046824012429,1.06175540487517,-1.76078091721261,0.0328370837264535,-5.25500598721003
137,533,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.25419279045809,0.0407035416287192,1.03410173630635,-2.2496952769312,0.0408705053083483,-5.28265908962837
138,534,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.71504748832405,0.046943132004065,0.989951076880305,-2.70986016400054,0.0471397043783997,-5.32680922163339
139,535,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.11200622076193,0.0507438736373659,0.933378411429333,-3.10639838682807,0.0509619225088198,-5.38338152883321
140,536,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.44933467876405,0.0509029428702316,0.844541339463524,-3.44370843686941,0.0511304373979267,-5.47221858477951
141,537,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.75012135611093,0.0472393741056507,0.720729352793987,-3.74489895071428,0.0474618323910512,-5.59603091770072
142,538,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.00784273320182,0.0414863019331438,0.59212765588594,-4.00325532066821,0.0416920138945945,-5.72463310660863
143,539,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.21622248169649,0.0360575744337243,0.4891207127649,-4.21223463392705,0.0362435731132936,-5.82764045567357
144,540,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.36917828369604,0.0337865050802203,0.442208959771469,-4.36544129507226,0.0339638643356284,-5.87455236165256
145,541,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.45127087277165,0.036696855620498,0.471408535558042,-4.44721219438814,0.0368874131543577,-5.84535258794853
146,542,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.46674240095786,0.0434890492069671,0.556720833541201,-4.46193323271975,0.0437076786812509,-5.76003976461609
147,543,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.43901648588945,0.0519014490871115,0.668582755246601,-4.43327816500997,0.0521511094776745,-5.64817706911354
148,544,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.39146042863603,0.0596960633761987,0.777358300965784,-4.38486154809678,0.0599706289355257,-5.53940068490277
149,545,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.34745380421498,0.0648744044665888,0.853380463831805,-4.34028341973048,0.0651632286273801,-5.46337790042111
150,546,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.30843347374955,0.0680671895642193,0.903523830117362,-4.30091082671953,0.0683636145193853,-5.41323412521398
151,547,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.25873134800346,0.0705518182247404,0.947479419004112,-4.25093466952397,0.0708530552596643,-5.36927820460239
152,548,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.1961912886747,0.0715175396218507,0.974818243329295,-4.18828824194103,0.0718191124354707,-5.34193924824283
153,549,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.11874923170039,0.0702157468487642,0.975133329408539,-4.11099004351133,0.0705117874640865,-5.34162434006822
