,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
66,719,0,0,0,89.9859028982873,48.6510015414539,48.6514698079428,89.9859028982873,-131.348998458485,-131.348530191996,0,0,0,-0.439868148080089,0,11.8803712666356,-0.439868148080088,0,11.8803712666356
67,720,0,0,0,89.9842538736558,49.9699641145261,49.9670882041247,89.9842538736558,-130.030035885432,-130.032911795834,0,0,0,-0.198175238738009,0,11.8236702604643,-0.19817523873801,0,11.8236702604643
68,721,0,0,0,89.9851081041188,50.9802087340609,50.9752457549136,89.9851081041433,-129.019791265908,-129.024754245055,0,0,0,0.0249729609850205,0,11.7276188621189,0.024972960985027,0,11.7276188621189
69,722,0,0,0,89.9866144666307,53.5923900911452,53.5873097637247,89.9866144666852,-126.407609908836,-126.412690236256,0,0,0,0.216600930370429,0,11.6305472034003,0.216600930370429,0,11.6305472034003
70,723,0,0,0,89.9872287798911,56.0561183264312,56.0523044144804,89.9872287799482,-123.943881673492,-123.947695585443,0,0,0,0.392474231157644,0,11.5582825432658,0.392474231157644,0,11.5582825432658
71,724,0,0,0,89.9872071120104,58.5125743101378,58.510997251456,89.9872071120958,-121.487425689781,-121.489002748463,0,0,0,0.561337049229852,0,11.5288296034098,0.561337049229852,0,11.5288296034098
72,725,0,0,0,89.9870411051381,60.1748013920528,60.1759289551625,89.9870411051943,-119.825198607825,-119.824071044716,0,0,0,0.727294992999902,0,11.5505514807206,0.727294992999902,0,11.5505514807206
73,726,0,0,0,89.9880065004286,62.4761688698143,62.4804412669796,89.9880065005198,-117.52383113011,-117.519558732945,0,0,0,0.873259957129627,0,11.63205073609,0.873259957129627,0,11.63205073609
74,727,0,0,0,89.989330344476,67.9886306387772,67.9944109404153,89.9893303445102,-112.011369361184,-112.005589059546,0,0,0,0.986778890375334,0,11.7403334021514,0.98677889037534,0,11.7403334021514
75,728,0,0,0,89.9911084675324,75.5214444479505,75.5255023454118,89.9911084675324,-104.478555552055,-104.474497654594,0,0,0,1.06134431665502,0,11.8128007045702,1.06134431665502,0,11.8128007045702
76,729,0,0,0,89.9928318469285,84.975743971933,84.9765758734251,89.992831847081,-95.0242560279166,-95.0234241264246,0,0,0,1.09979687153935,0,11.8228495755924,1.09979687153935,0,11.8228495755924
77,730,0,0,0,89.997001767577,87.5287084786181,87.5267924563763,89.997001767577,-92.4712915210829,-92.4732075433247,0,0,0,1.11261950211711,0,11.7826859549252,1.1126195021171,0,11.7826859549252
78,731,0,0,0,89.995994373011,92.400274307331,92.3973631356595,89.995994373375,-87.59972569253,-87.6026368642014,0,0,0,1.12493618127206,0,11.7248850948753,1.12493618127206,0,11.7248850948753
79,732,0,0,0,89.9961787377731,84.2395985261823,84.2365066617369,89.9961787380593,-95.7604014735381,-95.7634933379835,0,0,0,1.14744272781401,0,11.6645417638782,1.14744272781401,0,11.6645417638782
80,733,0,0,0,89.9966294427533,73.5698199807382,73.5666358261071,89.9966294429695,-106.430180019382,-106.433364174013,0,0,0,1.17840088674852,0,11.602727503482,1.17840088674852,0,11.602727503482
81,734,0,0,0,89.9973122809648,63.6476343824289,63.6440946668845,89.9973122813716,-116.352365617278,-116.355905332822,0,0,0,1.21021683770454,0,11.534195183256,1.21021683770454,0,11.534195183256
82,735,0,0,0,89.9980482050991,44.8871930660559,44.8836389981541,89.9980482060327,-135.112806933883,-135.116361001784,0,0,0,1.24150024230315,0,11.4661308937203,1.24150024230315,0,11.4661308937203
83,736,0,0,0,89.9981049036561,10.1142384235935,10.1112076202386,89.9981049044253,-169.885761576439,-169.888792379794,0,0,0,1.27824351716239,0,11.4089662905804,1.27824351716239,0,11.4089662905804
84,737,0,0,0,89.9974083591625,-10.5359635482954,-10.5378489493335,89.9974083595844,169.464036451579,169.46215105054,0,0,0,1.32520107074106,0,11.3745206261227,1.32520107074106,0,11.3745206261227
85,738,0,0,0,89.9959538440031,-19.458318466738,-19.4589649632547,89.9959538443634,160.541681533232,160.541035036715,0,0,0,1.39357704345307,0,11.3641072329767,1.39357704345307,0,11.3641072329767
86,739,0,0,0,89.9946042499139,-20.1775167882105,-20.1772511541492,89.994604250049,159.822483211779,159.82274884584,0,0,0,1.48387359212258,0,11.3709652464224,1.48387359212258,0,11.3709652464224
87,740,0,0,0,89.993074207701,-18.7899160514875,-18.7893198189589,89.9930742077536,161.210083948478,161.210680181007,0,0,0,1.60140599987036,0,11.3837711749677,1.60140599987036,0,11.3837711749677
88,741,0,0,0,89.9918243674705,-20.3495358730677,-20.3486095632468,89.9918243675596,159.650464126871,159.651390436692,0,0,0,1.73725848205027,0,11.4032846718457,1.73725848205027,0,11.4032846718457
89,742,0,0,0,89.9912050680952,-23.6120710833825,-23.6103089817723,89.9912050681781,156.387928916606,156.389691018216,0,0,0,1.8773323841321,0,11.4397149015046,1.8773323841321,0,11.4397149015046
90,743,0,0,0,89.9908756121049,-28.4534562949575,-28.4510565091946,89.9908756121848,151.546543705049,151.548943490812,0,0,0,2.01312968348608,0,11.4887523156135,2.01312968348608,0,11.4887523156135
91,744,0,0,0,89.9907425869103,-31.6601761893395,-31.658301140866,89.9907425870284,148.339823810603,148.341698859076,0,0,0,2.14407505748584,0,11.5271965781521,2.14407505748584,0,11.5271965781521
92,745,0,0,0,89.9906410878821,-33.1375477633318,-33.1375905459515,89.9906410881157,146.862452236603,146.862409453984,0,0,0,2.27304850904646,0,11.5282233337218,2.27304850904646,0,11.5282233337218
93,746,0,0,0,89.99070513444,-33.4126435260181,-33.4151069980906,89.9907051345577,146.587356473929,146.584893001856,0,0,0,2.4001971649212,0,11.4830025065069,2.4001971649212,0,11.4830025065069
94,747,0,0,0,89.9910468633763,-28.5215492403456,-28.5259760521267,89.9910468634984,151.478450759612,151.474023947831,0,0,0,2.53276460807003,0,11.4004701123973,2.53276460807003,0,11.4004701123973
95,748,0,0,0,89.9915597945193,-22.7491013098671,-22.7548353305377,89.9915597946489,157.250898690083,157.245164669412,0,0,0,2.66733593544039,0,11.2930988504899,2.66733593544039,0,11.2930988504899
96,749,0,0,0,89.9918452941413,-12.8422667737784,-12.849232943462,89.9918452942307,167.157733226202,167.150767056519,0,0,0,2.81075789180228,0,11.1612409125449,2.81075789180228,0,11.1612409125449
97,750,0,0,0,89.9919320079407,-10.5933166954459,-10.601188855015,89.991932008031,169.406683304518,169.398811144949,0,0,0,2.95448047625141,0,11.0123558863686,2.95448047625141,0,11.0123558863686
98,751,0,0,0,89.9920273516496,-1.9321386210554,-1.94115860181815,89.9920273517867,178.067861378957,178.058841398194,0,0,0,3.10340171527568,0,10.8402774496412,3.10340171527568,0,10.8402774496412
99,752,0,0,0,89.9922815326891,0.34956824875637,0.340360586340265,89.992281532878,-179.650431751252,-179.659639413668,0,0,0,3.24818569923554,0,10.6653471642761,3.24818569923554,0,10.6653471642761
100,753,0,0,0,89.9928189657871,0.225413968071879,0.216358795322775,89.9928189658887,-179.77458603191,-179.783641204659,0,0,0,3.38232508477767,0,10.4937096964425,3.38232508477767,0,10.4937096964425
101,754,0,0,0,89.9931919143989,-1.86591915656005,-1.87464938397918,89.9931919145595,178.134080843454,178.125350616035,0,0,0,3.50858486225093,0,10.3287280030913,3.50858486225093,0,10.3287280030913
102,755,0,0,0,89.9932244239377,-8.24264066670801,-8.25075032676462,89.9932244241529,171.757359333294,171.749249673237,0,0,0,3.63069237084472,0,10.1767582966783,3.63069237084472,0,10.1767582966783
103,756,0,0,0,89.9930835453828,-13.0813350050538,-13.0888013862919,89.9930835453828,166.918664994921,166.911198613683,0,0,0,3.7517044647594,0,10.0377862848511,3.75170446475939,0,10.0377862848511
104,757,0,0,0,89.9925313780624,-19.6841667067344,-19.6910661502721,89.9925313782576,160.315833293241,160.308933849703,0,0,0,3.87552444732953,0,9.91079470675614,3.87552444732953,0,9.91079470675614
105,758,0,0,0,89.9914807239736,-25.6382890132907,-25.6449016737968,89.991480724102,154.361710986703,154.355098326197,0,0,0,4.00826321137815,0,9.79063219899056,4.00826321137815,0,9.79063219899056
106,759,0,0,0,89.9903157213526,-32.1981644970216,-32.2041882009063,89.9903157214655,147.80183550294,147.795811799055,0,0,0,4.14604862647608,0,9.68413375594579,4.14604862647608,0,9.68413375594579
107,760,0,0,0,89.9889715087919,-36.965980937315,-36.9717956537209,89.988971508858,143.034019062658,143.028204346252,0,0,0,4.291120749678,0,9.58353847788068,4.291120749678,0,9.58353847788068
108,761,0,0,0,89.9875280796649,-41.6473998962981,-41.6538018976209,89.9875280797234,138.352600103646,138.346198102323,0,0,0,4.44049464979775,0,9.47378025397153,4.44049464979775,0,9.47378025397153
109,762,0,0,0,89.9863142109977,-45.1785196708493,-45.1858501409948,89.986314211051,134.821480329117,134.814149858972,0,0,0,4.59156305746864,0,9.34864134746339,4.59156305746864,0,9.34864134746339
110,763,0,0,0,89.9851437809706,-46.716234153659,-46.7245162141059,89.9851437810197,133.283765846353,133.275483785906,0,0,0,4.74986800755255,0,9.20767873790724,4.74986800755256,0,9.20767873790724
111,764,0,0,0,89.9844246569784,-49.036298833057,-49.0444846316975,89.9844246570018,130.963701166912,130.955515368272,0,0,0,4.90579987143536,0,9.07168263748633,4.90579987143536,0,9.07168263748633
112,765,0,0,0,89.9842586738906,-49.8884781512408,-49.8958316425069,89.9842586739137,130.11152184873,130.104168357464,0,0,0,5.06030643403564,0,8.95321648900111,5.06030643403564,0,8.95321648900111
113,766,0,0,0,89.9844508691624,-50.4542445395475,-50.4603262154607,89.9844508692327,129.545755460402,129.539673784489,0,0,0,5.21099600483779,0,8.85978393252014,5.21099600483779,0,8.85978393252013
114,767,0,0,0,89.9849950985399,-51.7184959183247,-51.7233301469397,89.9849950985885,128.281504081654,128.276669853039,0,0,0,5.35114247288192,0,8.7901441065588,5.35114247288192,0,8.7901441065588
115,768,0,0,0,89.9854946947366,-55.0235450995279,-55.0274993937229,89.9854946947617,124.976454900453,124.972500606258,0,0,0,5.47238227292194,0,8.73752988943624,5.47238227292194,0,8.73752988943624
116,769,0,0,0,89.9860764718153,-59.8802083543948,-59.8839506779695,89.9860764717891,120.11979164556,120.116049321985,0,0,0,5.56782165152589,0,8.68899104969955,5.56782165152589,0,8.68899104969955
117,770,0,0,0,89.9873118384943,-64.7044217837994,-64.7082478668613,89.9873118385805,115.295578216135,115.291752133073,0,0,0,5.6352106231074,0,8.63777587787459,5.6352106231074,0,8.6377758778746
118,771,0,0,0,89.9873847987254,-69.6379362774708,-69.6436756791369,89.9873847988121,110.362063722447,110.356324320781,0,0,0,5.68207022872592,0,8.54954419853696,5.68207022872592,0,8.54954419853696
119,772,0,0,0,89.9878133889704,-74.1299852001114,-74.1372013532889,89.9878133890302,105.870014799745,105.862798646567,0,0,0,5.70919326395228,0,8.43373584393537,5.70919326395228,0,8.43373584393537
120,773,0,0,0,89.9883031251001,-77.772096792977,-77.7800694432873,89.9883031252559,102.227903206962,102.219930556652,0,0,0,5.72141424910446,0,8.30385508066985,5.72141424910446,0,8.30385508066985
121,774,0,0,0,89.9889265010889,-79.6599376194741,-79.6681811022652,89.9889265011877,100.340062380429,100.331818897638,0,0,0,5.72667713676311,0,8.16832962429244,5.72667713676311,0,8.16832962429244
122,775,0,0,0,89.9897113321897,-80.0303338996525,-80.0385435432204,89.9897113322251,99.9696661002259,99.961456456658,0,0,0,5.73092783333131,0,8.03230177166998,5.7309278333313,0,8.03230177166998
123,776,0,0,0,89.9905732835703,-78.6152393176518,-78.6232061501854,89.9905732836863,101.384760682234,101.3767938497,0,0,0,5.73991489543659,0,7.89938963301594,5.73991489543658,0,7.89938963301595
124,777,0,0,0,89.9913900268778,-76.4043758662216,-76.4118809822465,89.9913900269202,103.595624133718,103.588119017694,0,0,0,5.75490833760841,0,7.77380532744623,5.75490833760841,0,7.77380532744624
125,778,0,0,0,89.9921551440173,-71.2822283823485,-71.2893033901033,89.9921551442031,108.717771617632,108.710696609877,0,0,0,5.78250183603631,0,7.65458517485537,5.78250183603632,0,7.65458517485537
126,779,0,0,0,89.9929448125535,-67.8651716755499,-67.8719653947484,89.9929448126052,112.134828324211,112.128034605012,0,0,0,5.815050889845,0,7.53890077416857,5.815050889845,0,7.53890077416857
127,780,0,0,0,89.993776858121,-61.9793806782886,-61.9858690945111,89.993776858121,118.020619321714,118.014130905491,0,0,0,5.85571310922934,0,7.42707095693321,5.85571310922934,0,7.4270709569332
128,781,0,0,0,89.9947119986165,-55.9005553421594,-55.9067711566838,89.9947119986855,124.099444657555,124.093228843031,0,0,0,5.89995173974197,0,7.31826936668374,5.89995173974198,0,7.31826936668374
129,782,0,0,0,89.9955660024555,-46.2420049388587,-46.2483277485458,89.9955660025377,133.757995060904,133.751672251217,0,0,0,5.94917282364267,0,7.20483150747566,5.94917282364267,0,7.20483150747566
130,783,0,0,0,89.9963151345041,-36.0653444132639,-36.07160720558,89.9963151346031,143.934655586649,143.928392794333,0,0,0,5.99911359906975,0,7.09072751036634,5.99911359906975,0,7.09072751036634
131,784,0,0,0,89.9968678532108,-25.4102349082848,-25.416358131894,89.9968678534435,154.58976509165,154.58364186804,0,0,0,6.04818007379603,0,6.97776117890669,6.04818007379603,0,6.97776117890669
132,785,0,0,0,89.99738317876,-12.8010624018186,-12.806913474162,89.9973831790386,167.198937598043,167.193086525699,0,0,0,6.0937245478386,0,6.86856971433913,6.0937245478386,0,6.86856971433913
133,786,0,0,0,89.9976343617684,2.5246745899092,2.51858007918605,89.9976343619225,-177.47532541007,-177.481419920794,0,0,0,6.13728017508643,0,6.75290764677282,6.13728017508643,0,6.75290764677282
