,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
28,28,14.6104956224065,-39.8919664283584,9.40744950342293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-108.190544045836,73.5328702260362,-177.748376366453,14.5796079467413,84.951970574933,23.0365873081572,-8.34295732339998,-28.4985720032376,-167.961100283705,0,0,0,-161.20435489466,-79.3096229587941,83.8923280321559,147.263839931386,-64.4633774801958,54.1621647891556,30.8185777215999,-37.5959230601353,173.176713440495,0,0,0
29,29,14.750456281015,-39.9271533449395,9.26987056547454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-108.079421857252,73.4929445200514,-177.718249795035,14.926505575529,84.9202862941238,23.3514679664076,-8.39734629032333,-28.5043865805152,-167.930587875616,0,0,0,-161.899047510358,-79.4040549249461,84.5042196322617,147.724284827985,-64.3786359545999,53.7786985434059,30.7498940714336,-37.4300585911674,173.607383244727,0,0,0
30,30,14.8819412884575,-39.9802160942053,9.12804760059658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-107.996205649395,73.4487369011399,-177.727917662103,15.287821406618,84.9001445057392,23.6794079808245,-8.4549270151069,-28.5171796637673,-167.900140685803,0,0,0,-162.613925775272,-79.4973897019436,85.1159684291802,148.18413437467,-64.2609294843031,53.4212503459543,30.1218484624602,-37.3947638328663,174.322374672016,0,0,0
31,31,15.014235357161,-40.0460402242641,8.98192207776813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-107.963010690235,73.4031005448463,-177.80240355346,15.6244854291427,84.8823699638288,23.9912555233933,-8.51889656953943,-28.5335834908132,-167.864239230712,0,0,0,-163.31295916,-79.5930480852081,85.6754262019678,148.672686129374,-64.1164221440266,53.0404256854521,29.3611646891873,-37.429956305077,175.134621528218,0,0,0
32,32,15.1541665441638,-40.1178944923586,8.8346188465354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-107.939603776331,73.3634554318738,-177.898369616651,15.9465070012019,84.8698439399108,24.3010972070381,-8.58922530025099,-28.5536207008398,-167.824487464221,0,0,0,-163.979628270219,-79.6814631177472,86.1577108499172,149.222861763436,-63.9365548753904,52.5803764540805,28.712492375446,-37.4973711264523,175.939507613845,0,0,0
33,33,15.3022975034276,-40.188264250337,8.69907756414228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-107.933673491667,73.3346192949911,-178.004467224141,16.3255500803738,84.8646860121011,24.6756584155728,-8.6614816832075,-28.572995248022,-167.783417064751,0,0,0,-164.614588131329,-79.7600753459662,86.5707242180697,149.834813732736,-63.7210594679796,52.0248326646345,28.0939832064951,-37.5942721650096,176.754743524125,0,0,0
34,34,15.4552406496146,-40.2552726736902,8.57612353668049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-107.968774070576,73.3162172514753,-178.152190580582,16.7472998844908,84.8626014923944,25.0807900788303,-8.72919153664139,-28.5907488271865,-167.744616822008,0,0,0,-165.232312773201,-79.8324886142742,86.9485236116521,150.462663923965,-63.4948325278109,51.4434502285632,27.3959323538312,-37.749690305323,177.582054516173,0,0,0
35,35,15.6069492152649,-40.3176375148326,8.4698272816169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-108.044455127662,73.305811941311,-178.356945282601,17.1357237222148,84.8564658045314,25.4322834814545,-8.79017461845122,-28.6094679224407,-167.707048762426,0,0,0,-165.811023565433,-79.9036562925292,87.29399552581,151.05483678539,-63.2910592939974,50.9014633175615,26.6675125446213,-37.9746910350223,178.36444822026,0,0,0
36,36,15.7501310758083,-40.3827900708553,8.37913098252954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-108.164674710976,73.3041019049012,-178.626581607531,17.6115946728989,84.8496707123988,25.8474280738862,-8.84033998789601,-28.6202578723557,-167.677463687145,0,0,0,-166.380800132516,-79.9746704111565,87.6568437220875,151.63639737104,-63.1079553329317,50.3933509936203,26.0117681529101,-38.2606488844544,179.049714277238,0,0,0
37,37,15.8710577886056,-40.4412003675942,8.30371895947387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-108.322738359309,73.3059724238447,-178.959914400479,18.0763387163516,84.8385891558846,26.2500547740751,-8.87686336788998,-28.6331492537838,-167.65368412684,0,0,0,-166.990107374395,-80.0365823936158,88.0900334677346,152.234115968385,-62.9103093965003,49.8553995616037,25.40872899788,-38.5696904033643,179.649250236708,0,0,0
38,38,15.9729859986804,-40.5063944397657,8.23699587431333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-108.493347910102,73.3097333379912,-179.32473399456,18.570914266507,84.8275306240305,26.6979193333124,-8.8994499649525,-28.6414502179428,-167.640171073973,0,0,0,-167.642692334303,-80.0879723606481,88.6008325355424,152.823929756483,-62.704576263838,49.310039817617,24.8526785958361,-38.8801937949325,-179.838810962228,0,0,0
39,39,16.0510054590091,-40.5737105522127,8.17685581215522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-108.696094084369,73.3110640679727,-179.732325924619,19.0693019192189,84.8186018312671,27.179841838341,-8.91581024159547,-28.6494683881977,-167.629077594091,0,0,0,-168.332461264045,-80.1332780475852,89.1866631752227,153.426457940101,-62.4944786002361,48.7702684211069,24.3638423646933,-39.1920403776452,-179.415186467558,0,0,0
40,40,16.105222236783,-40.6399942754787,8.12236447110181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-108.88376899131,73.3108881050097,179.880270900016,19.5135121358721,84.8080285053867,27.6377603206732,-8.92643866379256,-28.6559507849611,-167.623169655382,0,0,0,-169.043761359404,-80.1749214236131,89.8407040633227,154.011070915065,-62.2871182762165,48.2699921315449,23.9476539478421,-39.4848845080471,-179.061239028254,0,0,0
41,41,16.1413574598269,-40.6997704267642,8.06881461366863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-109.033083209965,73.304294718158,179.544046729961,19.9443985792245,84.792759223273,28.1029759580948,-8.93949078294865,-28.6605180192181,-167.617138536874,0,0,0,-169.742113683649,-80.2099749130822,90.5268202167117,154.589185055932,-62.0855274355188,47.7863557547713,23.5568953019331,-39.7538403450259,-178.73836790251,0,0,0
42,42,16.1652679990265,-40.7564779456238,8.01221852163618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-109.149136442925,73.2939613279558,179.263148686601,20.4320471935451,84.7804660001213,28.6153805606232,-8.95496635658469,-28.6631696866343,-167.610984649851,0,0,0,-170.387738328761,-80.2456945544549,91.1933539040906,155.153217131015,-61.8936231377996,47.3214289943493,23.1710478326297,-40.0066503879008,-178.42074705149,0,0,0
43,43,16.1821004978802,-40.8121287387946,7.94710279979346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-109.221975549239,73.282927640982,179.055474288887,20.9048529985482,84.7614356049655,29.0798619440472,-8.97084067298175,-28.6637682712967,-167.603890408886,0,0,0,-170.938487815973,-80.279477898593,91.7860641149987,155.676214559627,-61.7274167022895,46.8998179799916,22.8058243486211,-40.2409767169085,-178.092353741222,0,0,0
44,44,16.1929301221345,-40.8670219111895,7.8776199666576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-109.285829407698,73.271626721421,178.880530498462,21.4393004568782,84.7483778817942,29.5772020157442,-8.98951534221536,-28.6664856174844,-167.594079952206,0,0,0,-171.364360513107,-80.3178998669855,92.2555869850499,156.165280457394,-61.5841857590472,46.5153250919174,22.4571588427326,-40.4344811874391,-177.736858828204,0,0,0
45,45,16.20356454858,-40.9219694092361,7.80453114871353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-109.344593672517,73.2631820301855,178.735333289356,21.9208019512399,84.7440826578176,30.0060494904929,-9.01095744321186,-28.665278802739,-167.584836718833,0,0,0,-171.68522994313,-80.3645524135438,92.6113693320842,156.618162869677,-61.4650017281529,46.1759694316309,22.1122225271492,-40.5633535527233,-177.342688933913,0,0,0
46,46,16.2190496163994,-40.9800475160978,7.72144958669028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-109.379424704491,73.2566241846857,178.627999031615,22.3997291606935,84.7447663790654,30.4407879626187,-9.03118368959876,-28.6632930209812,-167.574734257812,0,0,0,-171.884322410419,-80.4258240279801,92.8311412108273,157.030106123759,-61.3652628694077,45.8800159811031,21.7642593992996,-40.6162015755438,-176.923721658168,0,0,0
