,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
17,17,-6.137709193074,43.4132708431653,-170.68219589203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.529534951807,37.6032709631992,32.9436783405863,-3.01789728414134,72.7023889399012,-12.4567363651619,-7.94593874957195,-24.4833646922634,-166.600343271956,0,0,0,-98.0191703051679,14.2864456630956,4.9127517675582,74.6704364399243,-73.1991942235179,178.130289520993,-2.09083790233978,-23.7808805242334,-138.351208849662,0,0,0
18,18,-6.08507178508223,43.104467329346,-170.624242488714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.242472404225,37.7638621106002,32.8661630912924,-3.51090527050428,72.8375295126259,-12.7736567876924,-7.93690453186769,-24.4624162837098,-166.663461668092,0,0,0,-98.1347166998409,14.352702064211,4.85923559879469,73.9856125704229,-73.0012522010568,178.545261253915,-2.11874090153039,-23.7761495085615,-138.828019013201,0,0,0
19,19,-6.09541526069154,42.7580382076335,-170.564645753457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.952620784071,37.9512677138108,32.7821085260384,-4.028815716989,72.9684173888478,-13.1217046160379,-7.91293789481427,-24.448308385639,-166.722797052437,0,0,0,-98.2233896526107,14.4193956103728,4.79571447822619,72.9975729479797,-72.7440981237924,179.25088685133,-2.16943636771079,-23.7811307994792,-139.397691075995,0,0,0
20,20,-6.12211948914433,42.3407257979396,-170.519506422601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.664512603358,38.1645199646462,32.6973038281664,-4.55237229146759,73.0897867641257,-13.4801361544904,-7.88678674592922,-24.4408416670329,-166.766055346717,0,0,0,-98.2963699635189,14.5116574613973,4.73037259044031,71.9942421900865,-72.4790122001766,179.95996405789,-2.20511970632283,-23.8021765340993,-140.036444078964,0,0,0
21,21,-6.10782549310158,41.7963372807226,-170.481039722524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.351354621362,38.400643711861,32.595986625744,-5.09786774690185,73.2193521380624,-13.8599871304088,-7.85766820692879,-24.4314631023362,-166.821500441765,0,0,0,-98.4081570582446,14.6440237183142,4.66376248572217,70.8585261099626,-72.1917786613507,-179.207858516982,-2.23890534650276,-23.8451701506652,-140.715838247728,0,0,0
22,22,-6.09507036217402,41.2084298015649,-170.463035524215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.005851077549,38.6597731059365,32.4901556337556,-5.68272256905147,73.3648313803682,-14.2717923812275,-7.80817923989144,-24.4144104996351,-166.888903111962,0,0,0,-98.5557981519348,14.8418888729059,4.6022750603664,70.1030274244418,-71.9975072239785,-178.747410079483,-2.27464284371669,-23.9252008346252,-141.424854204043,0,0,0
23,23,-6.03249824854358,40.555550914576,-170.438283307382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.61137547882,38.9366235662401,32.3534681201646,-6.30066541023864,73.5223996143801,-14.7290887359637,-7.75462086163415,-24.3909649851017,-166.987983073401,0,0,0,-98.7347001113598,15.1092309050835,4.53349759288593,69.3747987423896,-71.8790477736889,-178.340181170679,-2.33130594337479,-24.0387286950038,-142.074584605297,0,0,0
24,24,-5.95277745501105,39.8663895350676,-170.426127559344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.126037980935,39.2425800194139,32.1864777264394,-6.95800432302609,73.695042529521,-15.2382137255991,-7.70526074210275,-24.3616813063469,-167.109193008026,0,0,0,-98.9740614845711,15.4416550836903,4.46710251806202,68.6125078916175,-71.8154221560875,-177.903651447588,-2.4356398106363,-24.1347353423197,-142.642209790277,0,0,0
25,25,-5.8764706936228,39.1479035337455,-170.424269116278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.589889751933,39.5769014695303,31.9957930649628,-7.67127374346323,73.8779331824192,-15.8228540532067,-7.66613364358335,-24.331539646132,-167.243738548994,0,0,0,-99.2361622077773,15.841288761816,4.41118116111907,67.8863128419935,-71.8140996752081,-177.487321815811,-2.57011059336178,-24.1622000104197,-143.094608023142,0,0,0
26,26,-5.80540848005703,38.4090548367797,-170.420482675231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.026324733849,39.9367146644967,31.785550536987,-8.45664898398145,74.0692316617618,-16.4998418887338,-7.63023327692333,-24.3053707585481,-167.400520212133,0,0,0,-99.5149552158556,16.294949812033,4.35406802285225,67.1869507533599,-71.8340349604821,-177.084657692834,-2.70096529042644,-24.1610864310894,-143.447417748545,0,0,0
27,27,-5.76554811489429,37.6424677115657,-170.417660633491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.456558379883,40.312730827244,31.5547110851752,-9.33539961430948,74.2652065232305,-17.2814017898916,-7.61167671379926,-24.2944319020703,-167.583617449257,0,0,0,-99.8104478657894,16.7951730822806,4.27823851210604,66.6040742646124,-71.8615604264719,-176.768325532575,-2.86715951894085,-24.1489471226042,-143.685782697969,0,0,0
28,28,-5.72680569178917,36.8660301537802,-170.407662671336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.912041711026,40.6941242017773,31.3194784315935,-10.3224437033515,74.4640407895301,-18.1698244920477,-7.60712359298429,-24.2902060519596,-167.788803507902,0,0,0,-100.122293447759,17.3320322020289,4.17274711187269,66.1606180097913,-71.8984581742486,-176.559966725499,-3.03871271507075,-24.0890473196512,-143.799114047821,0,0,0
29,29,-5.70657238507166,36.0919735428398,-170.404231690302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.428051096676,41.0775296837413,31.107189366197,-11.4170923377456,74.6742620604698,-19.1466652126668,-7.61091599683982,-24.2895728418252,-168.004355528289,0,0,0,-100.455031175354,17.9062104537103,4.02931600390613,65.9001628071225,-71.9425709028063,-176.502175155488,-3.15616193171111,-23.9904120413571,-143.795744484037,0,0,0
30,30,-5.66181555123704,35.3395039010172,-170.374279209826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.01553044387,41.4536767625182,30.9273344757568,-12.6015826999666,74.8898273211288,-20.1808228878047,-7.6218969930031,-24.2914633927901,-168.210030108415,0,0,0,-100.762989490806,18.5072792169113,3.85507186180052,65.8015388951254,-72.0019187668626,-176.578179948775,-3.28979533731355,-23.8943025632013,-143.727463993128,0,0,0
31,31,-5.60530892886539,34.6217890298168,-170.365043123374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.683077060785,41.8197789102294,30.7975297323881,-13.8672915356469,75.1076394436548,-21.263545637535,-7.64012686677787,-24.2976409712718,-168.408314101144,0,0,0,-101.011813226606,19.1271509701579,3.65315442927026,65.8323455418455,-72.0768987024226,-176.766954324746,-3.42038364824645,-23.8016454966758,-143.62921833714,0,0,0
32,32,-5.50067147884312,33.9488984557411,-170.354697080905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.436552653569,42.178693066208,30.7151970465124,-15.2000620874348,75.3253245773138,-22.3921538356268,-7.64030450303877,-24.2943825105839,-168.60407886665,0,0,0,-101.199963677516,19.7451645761729,3.39732716136319,65.9274231866444,-72.1636546097586,-176.999204754466,-3.5486220594979,-23.7209392116008,-143.523921651389,0,0,0
33,33,-5.36829043817307,33.3236094028908,-170.360431790705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.270942741183,42.5306847099133,30.67749611105,-16.5737782560316,75.5388263209548,-23.549431778828,-7.62252564855335,-24.289975750413,-168.794209783324,0,0,0,-101.318766112205,20.3578517742671,3.11714927888763,66.0635454979302,-72.263896354548,-177.238369908491,-3.65492556864808,-23.6622564742591,-143.434238040763,0,0,0
34,34,-5.22449575257494,32.7412394461019,-170.391169060119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.15525336697,42.8708039633779,30.6736533611088,-17.9437180103991,75.7528411121223,-24.711296204062,-7.58130101604087,-24.2756312915062,-168.98808397382,0,0,0,-101.365682829467,20.9609397203727,2.81165228011323,66.2294630018943,-72.3732059013084,-177.464614499371,-3.7171253893813,-23.6320278556006,-143.369095542003,0,0,0
35,35,-5.07726786285343,32.2002301434596,-170.444002137159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.069819098816,43.2021371323404,30.6921370020973,-19.3087076307279,75.9726784185634,-25.8817533862989,-7.51686202346561,-24.255691289101,-169.188620211628,0,0,0,-101.354065631241,21.5283593708626,2.48392000260166,66.4086006414935,-72.5004550171919,-177.685191063441,-3.73568111776562,-23.6222416867272,-143.335211334413,0,0,0
36,36,-4.94326709929967,31.7021631457225,-170.504900841052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.002148855071,43.531958071913,30.7278257399123,-20.6541037983077,76.1914344640421,-27.0492191061987,-7.44462515727825,-24.2312766213467,-169.389840919965,0,0,0,-101.298425769092,22.0653959828684,2.13198444817755,66.5849660845477,-72.6454772978519,-177.893003977912,-3.73027025658656,-23.6441045873791,-143.322799551808,0,0,0
37,37,-4.83572901337856,31.2390431899759,-170.574547017593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.971708628214,43.8494293859839,30.7935559919406,-21.9704767846849,76.4090648541852,-28.2024947205734,-7.36638426769817,-24.201048619251,-169.587527414692,0,0,0,-101.219536788638,22.5633786858536,1.74305095996371,66.7526992649681,-72.8121840747307,-178.087658180541,-3.69644337728751,-23.6832522570048,-143.326196681044,0,0,0
38,38,-4.71815086203624,30.7611875437942,-170.639735022843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.993077276085,44.1654126425365,30.9027650277629,-23.2961588941579,76.6224171368468,-29.3746343377137,-7.29139544961455,-24.1695044723877,-169.780259051462,0,0,0,-101.17177023043,23.0637874180282,1.29173769760828,66.882548263279,-72.9972946351636,-178.246655316807,-3.63492388526006,-23.7426709235651,-143.339586574695,0,0,0
39,39,-4.60382320347839,30.2908155776863,-170.692289942498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.057412822172,44.4685146936976,31.0418827810698,-24.6444838001004,76.8245253756265,-30.5705175149582,-7.22014945500092,-24.134772235898,-169.971145247138,0,0,0,-101.089180307684,23.6011119384344,0.839418643535585,66.9949534766171,-73.1974025726915,-178.394419127621,-3.55098680762957,-23.8163256246753,-143.359387132153,0,0,0
40,40,-4.50970196152762,29.8363225639946,-170.733432925724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.189131882316,44.7751180602684,31.2564511136427,-26.0400388822333,77.0117090268261,-31.7840677158752,-7.15493431536625,-24.0913261090989,-170.171371379596,0,0,0,-101.048436516586,24.1836261367392,0.457277987430876,67.1151310936455,-73.4071020427256,-178.536840842543,-3.45378513415451,-23.9053999171508,-143.386987660435,0,0,0
41,41,-4.42234533030982,29.3768297166656,-170.737843207666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.362977103371,45.0630112132557,31.4835564530187,-27.46449847775,77.1852874477778,-33.0260481304835,-7.09131906343013,-24.0518180084896,-170.364340135839,0,0,0,-101.005157226489,24.7623274630146,0.111522583109855,67.1790705900586,-73.6178014795402,-178.647067035717,-3.35759035582656,-24.0011081109219,-143.418578311168,0,0,0
42,42,-4.34299457048923,28.9375487219684,-170.721969563221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.569165040606,45.3488827316767,31.7448856731614,-28.9267443631733,77.3414572623025,-34.2825181882251,-7.02358972052395,-24.0030022327528,-170.556834696326,0,0,0,-100.941207149717,25.3319910225093,-0.210706960072326,67.2217967253104,-73.8274393280059,-178.740133141115,-3.26476058385944,-24.0844882248702,-143.465589437462,0,0,0
43,43,-4.26703553012282,28.5164555248337,-170.682790417069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.791513783519,45.6243248735416,32.0315524396541,-30.4384092730795,77.4836648129972,-35.5722233656802,-6.95001964689214,-23.9473257711952,-170.747699301894,0,0,0,-100.830862687657,25.874442482763,-0.509376454406554,67.2327785648946,-74.0328575971957,-178.797954615474,-3.13467065378513,-24.1813937344448,-143.534630984293,0,0,0
44,44,-4.20043696148803,28.1082996730073,-170.626100556819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.004317938473,45.8876736112634,32.3145854821729,-32.0148653726837,77.609655253107,-36.9087596158034,-6.8714566125025,-23.886786074121,-170.936351703576,0,0,0,-100.676241086604,26.3740721823684,-0.780559136294559,67.2096743764626,-74.2461492247911,-178.812826159477,-3.01068798298271,-24.2708912242379,-143.618414648499,0,0,0
45,45,-4.13531291628194,27.7184244940943,-170.555756565866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.201485716785,46.1417833094895,32.5957149839313,-33.6333744145005,77.7207865756532,-38.2723595362513,-6.77474442426838,-23.8221813316805,-171.127362674195,0,0,0,-100.490210022001,26.8354750833804,-1.01984577599812,67.1630909942064,-74.4569157713673,-178.789924747891,-2.86088585048721,-24.3642364144464,-143.702116567589,0,0,0
46,46,-4.07369428666749,27.3399645636935,-170.475805079924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.371299772775,46.380063292004,32.8618946497852,-35.276342816495,77.8195280233566,-39.6459873381052,-6.67329866310005,-23.7575162962496,-171.30324688458,0,0,0,-100.265769916113,27.2639263652343,-1.2056750637347,67.0729321349789,-74.6627177817909,-178.710672203007,-2.6896825109816,-24.4561520263837,-143.795109583602,0,0,0
