,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
23,23,-20.5156258626333,-78.5276656871745,4.61697658878283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119.436286220142,-61.9492701354289,-170.912335877762,158.323108484253,57.0027597063569,144.812323145554,-8.63457309326169,38.1439821873711,-18.118192779231,0,0,0,-122.67797137257,77.6917860154539,-67.8110158124083,-145.656165062769,75.5702460626493,174.18332039206,-8.16338344453682,17.4365798219805,11.4308295830795,0,0,0
24,24,-20.3092114014281,-78.5465635593099,4.31953960055966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118.939513013974,-61.6059036704686,-171.141117371425,158.552793789713,56.7885399228938,144.967081758987,-8.79888401590213,38.2398300603682,-18.1953258635287,0,0,0,-122.871126338481,77.7309699258331,-67.8195887787023,-145.668564027301,75.5970843028518,174.287904489177,-8.19895926660513,17.4337089773392,11.4316111588595,0,0,0
25,25,-20.0678797016798,-78.5748975257714,4.02809298051522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118.449502962587,-61.380010936293,-171.319529224866,158.703690111223,56.6300225041428,145.116217034067,-8.86852554431068,38.3165581396655,-18.1059983817679,0,0,0,-123.036397002146,77.7678432049131,-67.8233701355185,-145.679058273238,75.6143096486621,174.364049656797,-8.2170716632434,17.4211842414103,11.4314352508334,0,0,0
26,26,-19.8000685542871,-78.6205418468309,3.75209155116374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118.076023620153,-61.2589928055468,-171.398116572901,158.76454181017,56.5296598204994,145.265443830862,-8.86777735087381,38.374769697976,-17.8700908862518,0,0,0,-123.196876145936,77.7982816112346,-67.8606177321531,-145.692368949687,75.6201533572119,174.391149446023,-8.23076717371326,17.4234259863623,11.4295454318978,0,0,0
27,27,-19.5250284709353,-78.6804491780519,3.50907266149931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-117.896016854583,-61.2314372051882,-171.351975399786,158.730062826737,56.4945942235192,145.399273386046,-8.81300999608614,38.4241576356977,-17.5048383211036,0,0,0,-123.340909508182,77.8245250406507,-67.9359695657351,-145.713634505998,75.6095901689058,174.364698113959,-8.2451876780051,17.4193180836919,11.4283368075069,0,0,0
28,28,-19.2489884128327,-78.7512949160024,3.30504225127259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-117.930629585872,-61.291313215838,-171.197905018051,158.598459683121,56.5218461469644,145.510009352027,-8.6779477038785,38.4519852279452,-17.0239017202984,0,0,0,-123.440856821676,77.8409601254339,-68.0306923194646,-145.735250331392,75.5819829917968,174.297932431917,-8.27076942793578,17.4106370680351,11.4295650975644,0,0,0
29,29,-18.9686468776553,-78.8339985279498,3.1281139098526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118.146411927658,-61.460052040658,-170.998215960674,158.362999559531,56.6361548023951,145.585673362954,-8.49038751320619,38.4380334815635,-16.4820263064789,0,0,0,-123.488788711143,77.851542203667,-68.1365434139143,-145.792690547702,75.540064275015,174.173589682926,-8.27159464268963,17.4153583472717,11.4263952217057,0,0,0
30,30,-18.6783802296409,-78.931414388169,2.97142091286873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118.517934178353,-61.759753288731,-170.769420736977,158.036995882038,56.8373530565499,145.61267920466,-8.28161433163686,38.3723475404803,-15.9089956910566,0,0,0,-123.501105867034,77.854675270503,-68.2393988325792,-145.86584164354,75.4812011115597,174.025653701147,-8.29164095673434,17.418498974639,11.4224398927458,0,0,0
31,31,-18.3673195692283,-79.0485377181446,2.82532559118865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119.084948092237,-62.1908202429914,-170.45211397877,157.619467382081,57.1211183172812,145.560122978581,-8.06616959491576,38.2561341252094,-15.3413739395276,0,0,0,-123.504308834763,77.8640798390958,-68.334809289465,-145.950833285733,75.410194373944,173.860744368759,-8.31674651734275,17.4126292548432,11.4213635608738,0,0,0
32,32,-18.0383471364401,-79.1831346416045,2.69017232594318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119.893321205764,-62.7511983819469,-169.974457783511,157.161406651605,57.4931795746564,145.438291624161,-7.83811668969971,38.06860156856,-14.8205828654726,0,0,0,-123.504665113747,77.8755692271321,-68.4061062407535,-146.068393029195,75.3276459139739,173.678527928913,-8.31938016919183,17.4256301430686,11.4156643883263,0,0,0
33,33,-17.6864659688301,-79.3391272955466,2.55717165797947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-120.956607916532,-63.419253765259,-169.294637433883,156.66542496691,57.9704580101095,145.226741470215,-7.60380795085519,37.7990422716295,-14.3840658706343,0,0,0,-123.537557748609,77.8883105546133,-68.4714115987414,-146.2281870261,75.2352188115895,173.484840317679,-8.33252753065771,17.42829271983,11.4112490213445,0,0,0
34,34,-17.3073086944717,-79.5162527064679,2.41779676632779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-122.186580647438,-64.18260340818,-168.440976016716,156.1191182313,58.5498233195428,144.922408081605,-7.38063502693131,37.4336138206272,-14.0441784705405,0,0,0,-123.612630474189,77.9042711373081,-68.5233432126602,-146.411159829137,75.1365001356443,173.305578777832,-8.35238487101547,17.4254630326656,11.4067531591905,0,0,0
35,35,-16.8453822886601,-79.7102577890516,2.21156541645976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-123.522926239392,-65.034871479951,-167.422432770188,155.496567674388,59.2332305785628,144.524909802051,-7.16383516566154,37.0121781439314,-13.7733674471187,0,0,0,-123.742581156625,77.9244498825653,-68.5666047390698,-146.62672944938,75.0322013196538,173.138913210579,-8.36097341278679,17.4316837553802,11.4034587370131,0,0,0
36,36,-16.2940810613713,-79.9184295708824,1.92334638998307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-125.026631893293,-65.9699657226301,-166.151009867312,154.76625692703,59.9975352267485,144.012113372155,-6.90615274795943,36.6348007075618,-13.4972923361069,0,0,0,-123.977125083581,77.9515951414791,-68.6410130254596,-146.87689934425,74.9310626871574,172.982688852864,-8.363434259087,17.4296641199751,11.4022047460085,0,0,0
37,37,-15.578874557693,-80.1407336357921,1.47781775880291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-126.777245037518,-66.9671167833394,-164.559532665804,153.917702435155,60.828967327892,143.382278674768,-6.47771798127629,36.3616322283134,-13.1228209209997,0,0,0,-124.295648346695,77.9960758919534,-68.7206299833002,-147.14534675301,74.8267018521362,172.850858010464,-8.35499476768052,17.4260733738839,11.3985969693418,0,0,0
38,38,-14.7159437755452,-80.3788809659984,0.887026306178631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-128.840431142439,-68.0176893843996,-162.626629106715,152.890384268195,61.7118760353736,142.610056535524,-5.78516209136496,36.2309454151207,-12.588313860092,0,0,0,-124.657114689737,78.0637160593774,-68.7691087291376,-147.4199148275,74.7185715087077,172.7303312948,-8.35392079129391,17.4056453101277,11.3970824929908,0,0,0
39,39,-13.6615431003609,-80.6398254716862,0.1158612861276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-131.284810496295,-69.1079857232857,-160.332182084914,151.671390120613,62.5932334657202,141.728813010417,-4.57848564725653,36.7992117550914,-12.1101262297061,0,0,0,-124.999366739982,78.1528714316681,-68.7520130042125,-147.690174093305,74.5948054269166,172.615094639922,-8.34309775023041,17.3968340134236,11.3917893831465,0,0,0
40,40,-12.422446931367,-80.9096269105134,-0.829991105851393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.07711157017,-70.2202273723645,-157.73071089881,150.751950069045,63.0287146487171,141.172824978987,-5.88774094414167,32.7338444261178,-12.7600628448272,0,0,0,-125.258001286621,78.2567171649089,-68.6310831774022,-147.969646021201,74.4384030687155,172.475507416443,-8.33315387262,17.3993094865628,11.3810401605577,0,0,0
41,41,-11.0626755562182,-81.1569941784314,-1.89819169449559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-137.245410467546,-71.321622143403,-154.782540821311,149.845660474504,62.8302852744219,140.540688212633,-5.28699755392329,30.1888581789165,-13.0983582774838,0,0,0,-125.390721403373,78.3709105090348,-68.3769590567037,-148.308847970558,74.241742986234,172.274671702725,-8.35676420133635,17.412351830524,11.3662439484836,0,0,0
42,42,-9.6512447396618,-81.4094904312732,-3.03063265728549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-140.682312033963,-72.3537276884386,-151.562383709712,148.646276237794,62.6281514554276,139.823504903605,-6.63407336836371,29.1987202266282,-12.8094357743287,0,0,0,-125.362558612009,78.486457057136,-67.9631737076204,-148.723441289544,74.0047382880835,171.992159013483,-8.43170436227763,17.4196564819207,11.3511115515819,0,0,0
43,43,-8.30539526224167,-81.6805596691988,-4.12025471426864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-143.923718426641,-73.2533083185107,-148.516592915672,147.221181676978,62.9095406082348,138.798697295372,-6.81539175193094,26.509078307356,-13.4488035700377,0,0,0,-125.126813722078,78.5991753804069,-67.3508521687381,-149.213795778352,73.724552371364,171.611418214173,-8.45995374453139,17.4538000459103,11.3309347856141,0,0,0
44,44,-7.21207511593756,-81.9604713699568,-4.98644397312893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.446621119192,-74.1012626115902,-146.175179312857,145.592859856725,63.4326325832536,137.467403658719,-4.99051401108482,25.6821848405183,-13.9259059021478,0,0,0,-124.644542627478,78.6970356150648,-66.5214240555262,-149.765711600533,73.391757114437,171.16251289551,-8.49344115311603,17.5256877596993,11.3068191533304,0,0,0
45,45,-6.50386450706634,-82.2362091255632,-5.51440452995799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-148.254348591644,-75.0100293827243,-144.479709245073,143.782661097486,63.8718651874127,135.970578843088,-7.22088053115215,24.2249732999253,-14.0405743302855,0,0,0,-123.980821223574,78.748033825678,-65.5578743883632,-150.360057754876,72.997003775797,170.655523310089,-8.60366782244281,17.5540990300417,11.2954279149008,0,0,0
46,46,-6.27613857157117,-82.492398911072,-5.61368067448015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.157760833677,-75.8550637319627,-142.480573136362,142.038020680143,64.3043171141711,134.441419869467,-8.26575521351785,23.0865477821174,-14.109679645617,0,0,0,-123.131998648818,78.7272443908188,-64.4529910944097,-151.04472497191,72.5453754523228,170.082821954536,-8.66751520279408,17.6472359944354,11.2861267757707,0,0,0
