,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
39,39,0,0,0,89.9864656029585,-127.826502807253,-127.827287260236,89.9864656030662,52.1734971927169,52.1727127397338,0,0,0,-0.0326538233971616,0,0.0858342249295127,-0.0326538233971616,0,0.0858342249295127
40,40,0,0,0,89.9881498431186,-111.975907421709,-111.981283395823,89.9881498431186,68.0240925782209,68.0187166041069,0,0,0,-0.113163846097952,0,-0.0211592488813075,-0.113163846097959,0,-0.0211592488813071
41,41,0,0,0,89.9900788732232,-102.263275091439,-102.274139202639,89.9900788732599,77.7367249084899,77.7258607972899,0,0,0,-0.150475914696081,0,-0.233482459693367,-0.150475914696081,0,-0.233482459693367
42,42,0,0,0,89.9949252084424,-87.5314902122621,-87.5451190136525,89.9949252086579,92.4685097875591,92.4548809861687,0,0,0,-0.143415740346859,0,-0.495426546914431,-0.143415740346859,0,-0.49542654691443
43,43,0,0,0,89.9984500341996,-13.0281463116372,-13.0412023491352,89.9984500341996,166.971853688219,166.958797650721,0,0,0,-0.113407553846307,0,-0.742920861491217,-0.1134075538463,0,-0.742920861491217
44,44,0,0,0,89.9958294352846,63.3938902142802,63.3846896871488,89.9958294352846,-116.606109785447,-116.615310312579,0,0,0,-0.0786337819939006,0,-0.913748491478945,-0.0786337819939006,0,-0.913748491478945
45,45,0,0,0,89.9925604404697,76.2943669640242,76.2914408203707,89.9925604405676,-103.705633035906,-103.708559179559,0,0,0,-0.0475421822853669,0,-0.962914567510304,-0.0475421822853669,0,-0.962914567510304
46,46,0,0,0,89.9900236292849,85.2447367684128,85.2478327472366,89.990023629431,-94.7552632315325,-94.7521672527087,0,0,0,-0.0358717274822716,0,-0.897927314877285,-0.0358717274822716,0,-0.897927314877285
47,47,0,0,0,89.9883185868632,93.5224699738349,93.5298595704787,89.9883185868632,-86.4775300260874,-86.4701404294435,0,0,0,-0.0542761094813699,0,-0.753052676624211,-0.0542761094813763,0,-0.753052676624212
48,48,0,0,0,89.9879312800615,102.116998372564,102.126745629341,89.9879312801521,-77.8830016274212,-77.8732543706443,0,0,0,-0.10681751451081,0,-0.56517804942631,-0.10681751451081,0,-0.56517804942631
49,49,0,0,0,89.9887285031326,112.011828975485,112.022298521856,89.9887285033266,-67.9881710244424,-67.977701478071,0,0,0,-0.190385843115601,0,-0.365019370122534,-0.190385843115601,0,-0.365019370122535
50,50,0,0,0,89.9903045878497,125.932171094788,125.942467951155,89.9903045879625,-54.0678289051269,-54.05753204876,0,0,0,-0.300639736114982,0,-0.16892096657555,-0.300639736114982,0,-0.16892096657555
51,51,0,0,0,89.9919802298642,143.305648921961,143.314769053873,89.9919802299097,-36.6943510780057,-36.6852309460928,0,0,0,-0.423689186186671,0,0.00374154909327589,-0.423689186186671,0,0.00374154909327589
52,52,0,0,0,89.9934376006695,163.062359862662,163.069710930872,89.9934376008917,-16.9376401373023,-16.9302890690923,0,0,0,-0.542771426313215,0,0.141922947415839,-0.542771426313215,0,0.141922947415839
53,53,0,0,0,89.9947360781939,177.582480896996,177.586990136204,89.9947360784016,-2.41751910299445,-2.41300986378663,0,0,0,-0.641671938256734,0,0.224779822031038,-0.641671938256734,0,0.224779822031038
54,54,0,0,0,89.9962486260496,-170.791853381288,-170.790821835812,89.9962486265354,9.20814661864473,9.20917816412109,0,0,0,-0.710523169498367,0,0.24075674602832,-0.710523169498367,0,0.24075674602832
55,55,0,0,0,89.9978603526203,-151.410285935255,-151.411963270769,89.9978603527906,28.5897140646582,28.5880367291438,0,0,0,-0.744471020415013,0,0.205929348716624,-0.744471020415013,0,0.205929348716624
56,56,0,0,0,89.9981739971154,-94.0063605675664,-94.0089568958486,89.9981739977142,85.9936394314432,85.991043103161,0,0,0,-0.745254221591615,0,0.155224639813604,-0.745254221591608,0,0.155224639813604
57,57,0,0,0,89.9970850677274,-70.7410256656642,-70.744317322949,89.9970850678525,109.258974333748,109.255682676463,0,0,0,-0.726011972699802,0,0.0913101687740397,-0.726011972699802,0,0.0913101687740397
58,58,0,0,0,89.996384864887,-56.0504315024576,-56.0539123045904,89.9963848651895,123.949568497341,123.946087695208,0,0,0,-0.686653732820526,0,0.0242858159697985,-0.686653732820526,0,0.0242858159697985
59,59,0,0,0,89.9963339670446,-49.9993116584767,-50.0021394251732,89.9963339673428,130.000688341297,129.997860574601,0,0,0,-0.641541532695423,0,-0.029401160924864,-0.641541532695423,0,-0.029401160924864
60,60,0,0,0,89.9968229665813,-43.0305229714932,-43.0320525644396,89.9968229669255,136.969477028269,136.967947435323,0,0,0,-0.59742069561078,0,-0.0576018250263433,-0.597420695610792,0,-0.0576018250263429
61,61,0,0,0,89.9975721906383,-29.7045638772694,-29.7047012580067,89.9975721906383,150.29543612273,150.295298741992,0,0,0,-0.557545538749395,0,-0.0590401353005888,-0.557545538749395,0,-0.0590401353005884
62,62,0,0,0,89.9981867954172,-1.23027733713778,-1.22939656023655,89.9981867956182,178.769722662861,178.770603439763,0,0,0,-0.523398977335016,0,-0.0412836376015779,-0.523398977335016,0,-0.0412836376015775
63,63,0,0,0,89.9981738641886,39.0630235971631,39.0644969250041,89.9981738647874,-140.936976402914,-140.935503075073,0,0,0,-0.496864750936735,0,-0.0124933521400349,-0.496864750936735,0,-0.0124933521400349
64,64,0,0,0,89.9977663437521,65.8288325588493,65.8303429420829,89.9977663437521,-114.171167440634,-114.1696570574,0,0,0,-0.4799899535309,0,0.0165778842927941,-0.4799899535309,0,0.0165778842927941
65,65,0,0,0,89.9973880337473,79.5243996578716,79.5250632084627,89.9973880338868,-100.475600341926,-100.474936791335,0,0,0,-0.471387809109605,0,0.0287479060968137,-0.471387809109586,0,0.0287479060968133
66,66,0,0,0,89.9971296634101,85.8075283935369,85.8066720717351,89.997129664045,-94.1924716060219,-94.1933279278237,0,0,0,-0.467646925263398,0,0.0114067746757013,-0.467646925263411,0,0.0114067746757017
67,67,0,0,0,89.9974142779024,97.9297510023298,97.9276732815812,89.9974142781843,-82.0702489970372,-82.0723267177858,0,0,0,-0.474998412748747,0,-0.0288918805336973,-0.474998412748747,0,-0.0288918805336973
68,68,0,0,0,89.9977743399937,109.299693468293,109.296703782872,89.9977743406487,-70.7003065310758,-70.7032962164974,0,0,0,-0.489393382655406,0,-0.0862736151593147,-0.489393382655406,0,-0.0862736151593147
69,69,0,0,0,89.9981697366974,133.782311660322,133.778639719509,89.9981697372948,-46.2176883397411,-46.2213602805539,0,0,0,-0.514038427849957,0,-0.156506719354078,-0.514038427849957,0,-0.156506719354078
70,70,0,0,0,89.9982214564947,162.606390095176,162.602464145896,89.9982214569045,-17.3936099045884,-17.3975358538683,0,0,0,-0.546750488015005,0,-0.231264069278231,-0.546750488015005,0,-0.231264069278231
71,71,0,0,0,89.9982664763669,-177.853469494241,-177.857535958852,89.9982664763669,2.14653050576362,2.14246404115241,0,0,0,-0.579694902787198,0,-0.308681471435975,-0.579694902787198,0,-0.308681471435975
72,72,0,0,0,89.9979677848443,-161.899163202059,-161.903094238071,89.9979677850237,18.1008367978942,18.0969057618818,0,0,0,-0.616525159139585,0,-0.383362621088656,-0.616525159139585,0,-0.383362621088656
73,73,0,0,0,89.9975306286068,-150.295141983376,-150.29887415631,89.9975306291972,29.7048580165011,29.7011258435662,0,0,0,-0.657323610935165,0,-0.454335509711564,-0.657323610935158,0,-0.454335509711565
74,74,0,0,0,89.997106464375,-145.560405974692,-145.564085805481,89.9971064647529,34.4395940251098,34.4359141943204,0,0,0,-0.702645329189121,0,-0.524568794188846,-0.702645329189121,0,-0.524568794188846
75,75,0,0,0,89.9968419637579,-143.572455288494,-143.576144570216,89.9968419641041,36.4275447112923,36.4238554295705,0,0,0,-0.750738169725162,0,-0.59512380068054,-0.750738169725162,0,-0.59512380068054
76,76,0,0,0,89.996257526874,-140.284662578249,-140.287882051395,89.9962575270688,39.7153374217002,39.7121179485551,0,0,0,-0.805282478979958,0,-0.656442191969964,-0.805282478979958,0,-0.656442191969964
77,77,0,0,0,89.9958905911634,-138.842792217434,-138.845548174815,89.9958905911634,41.1572077824338,41.1544518250528,0,0,0,-0.863678291170475,0,-0.709089209063749,-0.863678291170475,0,-0.709089209063749
78,78,0,0,0,89.9958390780089,-138.652386032006,-138.655006414412,89.9958390780965,41.3476139677398,41.3449935853336,0,0,0,-0.922398991102949,0,-0.759549536034256,-0.922398991102949,0,-0.759549536034256
79,79,0,0,0,89.9957499916249,-139.41373395557,-139.416228551092,89.9957499920537,40.586266044401,40.5837714488788,0,0,0,-0.983120076743545,0,-0.807688376276988,-0.983120076743545,0,-0.807688376276988
80,80,0,0,0,89.995662205557,-135.805599435155,-135.808212466881,89.995662205641,44.1944005647781,44.1917875330528,0,0,0,-1.04126976203049,0,-0.858465923686728,-1.04126976203049,0,-0.858465923686727
81,81,0,0,0,89.9958406453303,-134.304021691916,-134.30691280852,89.9958406455056,45.6959783080155,45.6930871914115,0,0,0,-1.09540586837348,0,-0.914719121637264,-1.09540586837348,0,-0.914719121637264
82,82,0,0,0,89.9959009432747,-129.24916088989,-129.25251510952,89.9959009435415,50.7508391099755,50.7474848903458,0,0,0,-1.14339163700539,0,-0.980081982841814,-1.14339163700539,0,-0.980081982841814
83,83,0,0,0,89.9964260234631,-126.239044859015,-126.24261421662,89.996426023769,53.7609551408273,53.7573857832221,0,0,0,-1.18211494436535,0,-1.04920625288968,-1.18211494436535,0,-1.04920625288968
84,84,0,0,0,89.9972311628345,-119.580826933536,-119.584214349965,89.997231163361,60.4191730662886,60.4157856498593,0,0,0,-1.20651059926017,0,-1.11431477935196,-1.20651059926017,0,-1.11431477935196
85,85,0,0,0,89.9979856434342,-108.247012597733,-108.250208162478,89.997985643977,71.7529874017515,71.7497918370066,0,0,0,-1.21706820511117,0,-1.17558316590606,-1.21706820511117,0,-1.17558316590606
86,86,0,0,0,89.9985523558465,-80.8983793215255,-80.9016720774278,89.9985523568536,99.1016206779755,99.0983279220731,0,0,0,-1.21132397872873,0,-1.23879368383172,-1.21132397872872,0,-1.23879368383172
87,87,0,0,0,89.9985728127075,-49.1054298141172,-49.1092869229112,89.9985728129628,130.894570185577,130.890713076783,0,0,0,-1.19245243368899,0,-1.31304928405274,-1.19245243368899,0,-1.31304928405274
88,88,0,0,0,89.9978207968297,-32.0073458773233,-32.0116055932425,89.9978207974986,147.992654122614,147.988394406695,0,0,0,-1.15594810734922,0,-1.39482057121227,-1.15594810734922,0,-1.39482057121227
89,89,0,0,0,89.9965365896722,-24.0262162694958,-24.0308553968095,89.996536589988,155.973783730389,155.969144603075,0,0,0,-1.0938945647001,0,-1.48385723221064,-1.0938945647001,0,-1.48385723221064
90,90,0,0,0,89.9953152357058,-24.7120078226092,-24.7170941664873,89.9953152360948,155.287992177356,155.282905833478,0,0,0,-1.01098257498081,0,-1.58162226561527,-1.01098257498081,0,-1.58162226561527
91,91,0,0,0,89.9938259845901,-21.5743333759505,-21.5795921049214,89.9938259846492,158.42566662407,158.420407895099,0,0,0,-0.899220721864857,0,-1.68242061292112,-0.89922072186485,0,-1.68242061292112
92,92,0,0,0,89.992493812965,-16.4738945033474,-16.4792308489318,89.9924938131107,163.526105496614,163.52076915103,0,0,0,-0.759827535112694,0,-1.78446099705217,-0.759827535112688,0,-1.78446099705217
93,93,0,0,0,89.9905415899227,-11.2377218561232,-11.2429666831549,89.9905415899998,168.762278143871,168.75703331684,0,0,0,-0.580410103283405,0,-1.8844195963066,-0.580410103283399,0,-1.8844195963066
94,94,0,0,0,89.9901569858429,-10.2927618315915,-10.2981649786955,89.990156985991,169.707238168409,169.701835021305,0,0,0,-0.39489888438443,0,-1.98751743793904,-0.39489888438443,0,-1.98751743793904
95,95,0,0,0,89.9883698056503,-6.68782185890734,-6.69241657090571,89.9883698056817,173.312178141091,173.307583429093,0,0,0,-0.172679793185529,0,-2.07413168359566,-0.172679793185529,0,-2.07413168359567
96,96,0,0,0,89.9870568084469,-2.51349005922213,-2.51706872241736,89.9870568084469,177.486509940776,177.482931277581,0,0,0,0.0747502868543838,0,-2.14111680221905,0.0747502868543839,0,-2.14111680221905
97,97,0,0,0,89.9865473304224,1.89312920231953,1.89144351235815,89.9865473305036,-178.106870797679,-178.108556487641,0,0,0,0.330374987141884,0,-2.17128279440057,0.330374987141884,0,-2.17128279440057
98,98,0,0,0,89.9866398124419,5.9909661736932,5.99237241020724,89.9866398125237,-174.009033826293,-174.007627589779,0,0,0,0.581632042897003,0,-2.14168949405196,0.581632042897003,0,-2.14168949405196
99,99,0,0,0,89.987975971106,13.0063118468292,13.0103799162184,89.9879759711969,-166.993688153153,-166.989620083764,0,0,0,0.800683787214157,0,-2.06237284136923,0.800683787214151,0,-2.06237284136923
100,100,0,0,0,89.9898250882694,20.2610464299277,20.2657674628111,89.989825088341,-159.73895357001,-159.734232537127,0,0,0,0.977435250468594,0,-1.97307999936027,0.977435250468594,0,-1.97307999936027
101,101,0,0,0,89.9915461195032,26.4713937468022,26.4757823516934,89.9915461195463,-153.528606253112,-153.524217648221,0,0,0,1.11676316286967,0,-1.89135414910244,1.11676316286967,0,-1.89135414910244
102,102,0,0,0,89.9930905061419,28.8387555508597,28.8419023911004,89.9930905063001,-151.161244449072,-151.158097608831,0,0,0,1.2281612428318,0,-1.83410464978737,1.2281612428318,0,-1.83410464978737
103,103,0,0,0,89.994081612877,30.408339221485,30.4094853233786,89.9940816130618,-149.591660778433,-149.59051467654,0,0,0,1.32237593996037,0,-1.81559344613428,1.32237593996037,0,-1.81559344613428
104,104,0,0,0,89.9941640546727,26.2916803465297,26.2924531373624,89.9941640548601,-153.708319653392,-153.70754686256,0,0,0,1.42036701986895,0,-1.80245390277397,1.42036701986895,0,-1.80245390277397
105,105,0,0,0,89.9939326122425,18.8741684164084,18.8750536471212,89.9939326122425,-161.125831583549,-161.124946352836,0,0,0,1.52879555330548,0,-1.78647215059399,1.52879555330548,0,-1.78647215059399
106,106,0,0,0,89.9937290461651,10.1293627692322,10.1292862532055,89.9937290462813,-169.870637230751,-169.870713746778,0,0,0,1.64589345755343,0,-1.78944445304066,1.64589345755344,0,-1.78944445304066
107,107,0,0,0,89.993557304528,3.85779534833363,3.85798610032676,89.9935573046977,-176.142204651662,-176.142013899669,0,0,0,1.76804255931687,0,-1.78578078081513,1.76804255931687,0,-1.78578078081513
108,108,0,0,0,89.993571805483,3.47243430611485,3.47411783060495,89.993571805483,-176.527565693881,-176.525882169391,0,0,0,1.88968230121977,0,-1.75255283826572,1.88968230121977,0,-1.75255283826572
109,109,0,0,0,89.9937977092355,9.12633616675364,9.12916804651245,89.9937977094118,-170.873663833244,-170.870831953485,0,0,0,2.00510394326905,0,-1.69828525106624,2.00510394326905,0,-1.69828525106624
110,110,0,0,0,89.9943279123216,20.9383758055394,20.9420012397363,89.9943279123216,-159.061624194393,-159.057998760196,0,0,0,2.10370808116588,0,-1.6300700813156,2.10370808116588,0,-1.6300700813156
111,111,0,0,0,89.9944457913072,39.4203169553708,39.4245114997907,89.9944457913728,-140.579683044462,-140.575488500043,0,0,0,2.18223543649283,0,-1.5524209653765,2.18223543649283,0,-1.5524209653765
112,112,0,0,0,89.9941879539136,61.6920476105991,61.6970200694942,89.9941879541018,-118.30795238923,-118.302979930335,0,0,0,2.23036877946175,0,-1.46103888220876,2.23036877946175,0,-1.46103888220876
113,113,0,0,0,89.9934747172682,77.7192022224998,77.7244417617534,89.9934747173799,-102.280797777338,-102.275558238084,0,0,0,2.25225068298989,0,-1.36608198911431,2.25225068298989,0,-1.36608198911431
114,114,0,0,0,89.9929573450785,89.1025896165386,89.110511104964,89.9929573453373,-90.8974103834098,-90.8894888949845,0,0,0,2.24989540454058,0,-1.21828963945753,2.24989540454058,0,-1.21828963945753
115,115,0,0,0,89.9925388334611,100.350096848001,100.357452865807,89.9925388336565,-79.6499031519029,-79.6425471340969,0,0,0,2.22004931959968,0,-1.08464472431411,2.22004931959967,0,-1.08464472431411
116,116,0,0,0,89.9923356138171,109.745802586613,109.751857712047,89.9923356139597,-70.2541974132541,-70.2481422878197,0,0,0,2.16705381471635,0,-0.976220953983676,2.16705381471636,0,-0.976220953983677
117,117,0,0,0,89.9923917771372,113.620822818228,113.626098664342,89.9923917772809,-66.3791771816804,-66.3739013355673,0,0,0,2.10646455849787,0,-0.881756585350929,2.10646455849788,0,-0.88175658535093
118,118,0,0,0,89.9925894116659,112.290621877698,112.29443182263,89.9925894119118,-67.709378122208,-67.7055681772761,0,0,0,2.05132467468602,0,-0.815602157025356,2.05132467468602,0,-0.815602157025356
119,119,0,0,0,89.9936866081598,108.551484766446,108.553578505815,89.9936866082176,-71.4485152334429,-71.4464214940739,0,0,0,2.0123683396089,0,-0.781562826094064,2.01236833960891,0,-0.781562826094064
120,120,0,0,0,89.9949938590734,102.809739312241,102.81055143238,89.994993859219,-77.1902606876873,-77.1894485675483,0,0,0,1.99092942229923,0,-0.770624357619598,1.99092942229923,0,-0.770624357619598
121,121,0,0,0,89.996370052144,87.3813913819717,87.3810386365714,89.996370052144,-92.6186086180296,-92.6189613634299,0,0,0,1.99444405703684,0,-0.780839500606186,1.99444405703684,0,-0.780839500606186
122,122,0,0,0,89.9972070568855,62.7367413366397,62.7352643163796,89.9972070568855,-117.263258663138,-117.264735683398,0,0,0,2.01924079787144,0,-0.811621810961733,2.01924079787144,0,-0.811621810961731
123,123,0,0,0,89.9974133307323,28.2043999473333,28.2023093862911,89.9974133308732,-151.795600052593,-151.797690613635,0,0,0,2.06325418203571,0,-0.852713556211255,2.06325418203571,0,-0.852713556211255
124,124,0,0,0,89.9968649886264,4.76139766621949,4.75936865897433,89.9968649887427,-175.238602333759,-175.240631341004,0,0,0,2.123419067143,0,-0.891323416936321,2.123419067143,0,-0.891323416936321
125,125,0,0,0,89.9961611291042,-8.02658283611401,-8.02862892247964,89.9961611295789,171.973417163871,171.971371077505,0,0,0,2.19651737553987,0,-0.929775043744959,2.19651737553986,0,-0.929775043744959
126,126,0,0,0,89.9955975369093,-14.6566409911212,-14.6586909519211,89.9955975371577,165.343359008896,165.341309048096,0,0,0,2.27828464760662,0,-0.967849914376574,2.27828464760662,0,-0.967849914376574
127,127,0,0,0,89.9950963540529,-15.4816419703828,-15.4829289671258,89.9950963542758,164.518358029562,164.517071032819,0,0,0,2.36898387805964,0,-0.99050417317439,2.36898387805965,0,-0.990504173174389
128,128,0,0,0,89.9948866440686,-15.1436764594063,-15.1447146545825,89.9948866442111,164.856323540504,164.855285345328,0,0,0,2.46343094851808,0,-1.00889255907286,2.46343094851808,0,-1.00889255907286
129,129,0,0,0,89.9947466436833,-13.2490150736881,-13.2500565335112,89.9947466438221,166.750984926347,166.749943466524,0,0,0,2.56118485688004,0,-1.02766738692808,2.56118485688004,0,-1.02766738692808
