,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
31,31,0,0,0,89.9991833764587,0.000736095674573713,0.000913064715861899,90.0008166235413,0.000736095674574556,-0.000913064715862742,0,0,0,-0.817940182451701,0.0882913535301137,6.19636512589136,-0.8179401824517,0.0882913535301129,6.19636512589136
32,32,0,0,0,89.999031299262,0.000113194257399263,0.00103139039163376,90.000968700738,0.000113194257399825,-0.00103139039163376,0,0,0,-0.797116635875467,0.0860264259646918,6.19514548689374,-0.797116635875467,0.0860264259646918,6.19514548689374
33,33,0,0,0,89.9989447563248,5.15977631722441e-06,0.000610946693093428,90.0010552436752,5.15977631750555e-06,-0.00061094669309371,0,0,0,-0.775640895286016,0.0837110519393085,6.19533975792265,-0.775640895286016,0.0837110519393093,6.19533975792265
34,34,0,0,0,89.9990235687579,-0.000281768868694873,0.000162874590157201,90.0009764312421,-0.000281768868693748,-0.000162874590157764,0,0,0,-0.756786204685049,0.0817507972859868,6.20104149754478,-0.756786204685049,0.0817507972859868,6.20104149754478
35,35,0,0,0,89.999131767834,-0.000364153888210957,-1.90193191176202e-05,90.0008682321659,-0.000364153888210956,1.9019319117058e-05,0,0,0,-0.740380732854816,0.0800685575204339,6.20805757490877,-0.740380732854816,0.0800685575204339,6.20805757490877
36,36,0,0,0,89.9992695102783,-0.00020197730140701,-3.97731607307067e-05,90.0007304897216,-0.000201977301406729,3.97731607309879e-05,0,0,0,-0.726653285523229,0.0786302905248497,6.21174138551243,-0.726653285523229,0.0786302905248497,6.21174138551243
37,37,0,0,0,89.9994071819109,-6.03952598020984e-06,6.02379463332104e-05,90.000592818089,-6.03952597908536e-06,-6.02379463332104e-05,0,0,0,-0.715325258315109,0.0774037474808624,6.21169113137766,-0.715325258315109,0.0774037474808624,6.21169113137766
38,38,0,0,0,89.9994031756583,0.00026959778216833,0.000132429805547866,90.0005968243417,0.000269597782168611,-0.000132429805549272,0,0,0,-0.703616907825368,0.0760713715421475,6.2063414195933,-0.703616907825375,0.076071371542147,6.2063414195933
39,39,0,0,0,89.999377856466,0.000556985366857336,0.000199886123451594,90.000622143534,0.000556985366857336,-0.000199886123452156,0,0,0,-0.691250037063356,0.0746045929268066,6.19553585736898,-0.691250037063356,0.0746045929268074,6.19553585736898
40,40,0,0,0,89.9992966406329,0.00104139319036981,0.000245809720824589,90.0007033593671,0.00104139319036953,-0.000245809720824308,0,0,0,-0.677159780780076,0.072846444059464,6.17534186468945,-0.677159780780076,0.072846444059464,6.17534186468944
41,41,0,0,0,89.9991483432821,0.00145252428832712,0.000132312995762581,90.0008516567179,0.00145252428832797,-0.0001323129957623,0,0,0,-0.660403996250467,0.0707233699130697,6.14738524904844,-0.660403996250467,0.0707233699130688,6.14738524904843
42,42,0,0,0,89.9990598122242,0.00166721675832957,0.000177606420528714,90.0009401877758,0.00166721675832929,-0.000177606420528433,0,0,0,-0.641901328437243,0.0683871941924398,6.11555849513282,-0.641901328437243,0.068387194192439,6.11555849513282
43,43,0,0,0,89.9990841779955,0.00158890790325009,0.000122252866384061,90.0009158220045,0.00158890790325177,-0.000122252866384061,0,0,0,-0.624111343519632,0.066166112432903,6.08549685654173,-0.624111343519632,0.0661661124329038,6.08549685654173
44,44,0,0,0,89.9990656629057,0.00133439795940907,0.000237363252483782,90.0009343370943,0.00133439795940991,-0.000237363252484063,0,0,0,-0.605688037826049,0.0639497107676779,6.06047085985974,-0.605688037826049,0.0639497107676779,6.06047085985974
45,45,0,0,0,89.9992286407351,0.00117119889145383,0.000398542707315835,90.0007713592649,0.00117119889145467,-0.000398542707315554,0,0,0,-0.590241118746874,0.0620934004074703,6.03848088298122,-0.590241118746874,0.0620934004074695,6.03848088298122
46,46,0,0,0,89.9993225680456,0.000864804588266258,0.000526803882419748,90.0006774319544,0.000864804588267664,-0.000526803882421154,0,0,0,-0.576281284757889,0.060464626161231,6.02247518538899,-0.576281284757889,0.060464626161231,6.02247518538899
47,47,0,0,0,89.9996013024483,0.000428628305495742,0.000661338490201973,90.0003986975517,0.00042862830549518,-0.000661338490201411,0,0,0,-0.56758178827907,0.0594772010024116,6.01490338434971,-0.56758178827907,0.0594772010024116,6.01490338434971
48,48,0,0,0,89.9998331663565,9.12824225943899e-05,0.000844892749059334,90.0001668336435,9.12824225952332e-05,-0.000844892749059616,0,0,0,-0.562904686231486,0.0589750089267147,6.0136706549463,-0.562904686231486,0.0589750089267147,6.0136706549463
49,49,0,0,0,90.0000616936634,-0.000129890453704651,0.00101575450552197,89.9999383063365,-0.000129890453704932,-0.00101575450552169,0,0,0,-0.562255898929615,0.0589351355557549,6.01655029280744,-0.562255898929615,0.0589351355557557,6.01655029280744
50,50,0,0,0,90.0003595934333,-0.000524233446594087,0.00136162803566536,89.9996404065667,-0.000524233446593525,-0.00136162803566479,0,0,0,-0.566666279338624,0.0595017776343779,6.02715635301634,-0.566666279338624,0.0595017776343779,6.02715635301634
51,51,0,0,0,90.000382296036,-0.000392693658336873,0.00151000873498119,89.999617703964,-0.000392693658336592,-0.00151000873498203,0,0,0,-0.570945007322404,0.0600264933869293,6.03476543650254,-0.570945007322404,0.0600264933869293,6.03476543650254
52,52,0,0,0,90.0003533203919,-0.000354633079132847,0.00187302938592837,89.9996466796081,-0.000354633079132566,-0.00187302938592753,0,0,0,-0.57385679781102,0.0604028993002923,6.04181870214702,-0.573856797811013,0.0604028993002919,6.04181870214702
53,53,0,0,0,90.0004732631304,-0.00050156919852514,0.00194300636785451,89.9995267368696,-0.000501569198524297,-0.00194300636785451,0,0,0,-0.579100528432849,0.0610557968408079,6.05185889239803,-0.579100528432843,0.0610557968408076,6.05185889239803
54,54,0,0,0,90.000363627449,-0.000665201770278858,0.0022552208938158,89.999636372551,-0.00066520177027928,-0.00225522089381538,0,0,0,-0.581358978779134,0.0614274530157971,6.06509209195924,-0.581358978779128,0.0614274530157975,6.06509209195924
55,55,0,0,0,90.0002206138707,-0.000700752712146809,0.00234025935738144,89.9997793861293,-0.000700752712146668,-0.0023402593573827,0,0,0,-0.580693741215009,0.0614962238553316,6.07889036927578,-0.580693741215009,0.0614962238553324,6.07889036927578
56,56,0,0,0,89.9999977193505,-0.000762797090260856,0.00249261946105778,90.0000022806494,-0.000762797090261558,-0.00249261946105764,0,0,0,-0.575362600697162,0.0610817553226722,6.09392627452147,-0.575362600697162,0.0610817553226722,6.09392627452147
57,57,0,0,0,89.999765078435,-0.000699670772158288,0.0023911689452015,90.000234921565,-0.000699670772158148,-0.0023911689452008,0,0,0,-0.565795409746948,0.0602004254083531,6.10761450881916,-0.565795409746948,0.0602004254083547,6.10761450881916
58,58,0,0,0,89.9996272064752,-0.000524897335799174,0.00242286538386569,90.0003727935248,-0.000524897335798752,-0.00242286538386555,0,0,0,-0.553592388152052,0.0590004949775895,6.11787199509594,-0.553592388152052,0.0590004949775895,6.11787199509594
59,59,0,0,0,89.999594428388,-0.000342174569053705,0.00266744739377375,90.000405571612,-0.000342174569053002,-0.00266744739377333,0,0,0,-0.540329884925532,0.057650831002778,6.12468698408079,-0.540329884925532,0.0576508310027772,6.12468698408079
60,60,0,0,0,89.9995999173787,-1.59165749714146e-05,0.00274198121654217,90.0004000826213,-1.59165749702902e-05,-0.00274198121654217,0,0,0,-0.527060093309722,0.056239245424369,6.12515961486302,-0.527060093309729,0.0562392454243686,6.12515961486302
61,61,0,0,0,89.9994600120369,0.000502273875331405,0.00301856033657846,90.0005399879631,0.000502273875331405,-0.00301856033657903,0,0,0,-0.510367316679807,0.0543736015573164,6.11563401054542,-0.510367316679807,0.0543736015573172,6.11563401054542
62,62,0,0,0,89.9994484365546,0.000779381848617155,0.00301988534469965,90.0005515634454,0.000779381848617717,-0.00301988534470022,0,0,0,-0.493613269307307,0.0524637658576087,6.10106542860115,-0.493613269307307,0.0524637658576087,6.10106542860115
63,63,0,0,0,89.9995589793319,0.000788975265128831,0.00306387870207319,90.0004410206681,0.000788975265129815,-0.00306387870207361,0,0,0,-0.479016150184359,0.0507917420540785,6.08657139106159,-0.479016150184359,0.0507917420540785,6.08657139106159
64,64,0,0,0,89.9997364607992,0.000563069976458664,0.00287582988317271,90.0002635392008,0.000563069976458664,-0.00287582988317243,0,0,0,-0.468306731566498,0.0495747394465365,6.07655680240605,-0.468306731566498,0.0495747394465365,6.07655680240605
65,65,0,0,0,89.9997560805848,0.000586019800273624,0.00271586353556222,90.0002439194152,0.000586019800273904,-0.00271586353556194,0,0,0,-0.458145107058677,0.0484136351957255,6.06582248916557,-0.458145107058684,0.0484136351957258,6.06582248916557
66,66,0,0,0,89.9998436679436,0.000250691013054487,0.00253809676271276,90.0001563320564,0.000250691013055049,-0.0025380967627136,0,0,0,-0.450106322563472,0.047532539862988,6.06178041880104,-0.450106322563472,0.047532539862988,6.06178041880104
67,67,0,0,0,89.9998967380749,2.90692288198154e-05,0.00248391771314483,90.0001032619251,2.90692288192528e-05,-0.00248391771314483,0,0,0,-0.443152145733064,0.04679844066003,6.06182089710537,-0.443152145733077,0.0467984406600307,6.06182089710537
68,68,0,0,0,89.9999712780922,-0.000286466837964267,0.0025813350385471,90.0000287219078,-0.000286466837963564,-0.00258133503854752,0,0,0,-0.437436977460461,0.0462414775732187,6.06795914204494,-0.437436977460461,0.0462414775732187,6.06795914204494
69,69,0,0,0,89.999864450164,-0.000306089667756733,0.00264937318878668,90.000135549836,-0.000306089667756171,-0.00264937318878837,0,0,0,-0.429357769920388,0.045433746883303,6.07417971216022,-0.429357769920388,0.0454337468833039,6.07417971216022
70,70,0,0,0,89.9997868312734,-0.000149636901592399,0.00262389019705709,90.0002131687266,-0.000149636901593805,-0.00262389019705709,0,0,0,-0.419877447392335,0.0444528301433572,6.07724085814931,-0.419877447392335,0.0444528301433572,6.07724085814931
71,71,0,0,0,89.9998535131663,-0.000110406048370914,0.00276254142612882,90.0001464868337,-0.000110406048369789,-0.0027625414261291,0,0,0,-0.411513090283072,0.0435847160065424,6.07968538915598,-0.411513090283072,0.0435847160065424,6.07968538915598
72,72,0,0,0,89.9997719811214,3.48995501433024e-05,0.00288053839922875,90.0002280188786,3.48995501423183e-05,-0.00288053839922861,0,0,0,-0.40119864297711,0.0424893617787492,6.07927160763645,-0.40119864297711,0.04248936177875,6.07927160763645
73,73,0,0,0,89.9997563714544,0.000315636844630098,0.00301934237879235,90.0002436285456,0.000315636844630941,-0.00301934237879235,0,0,0,-0.390362996651515,0.0413019659595186,6.07339705444412,-0.390362996651509,0.0413019659595183,6.07339705444412
74,74,0,0,0,89.9996880341728,0.000512377925096944,0.00310251739317006,90.0003119658272,0.000512377925097505,-0.00310251739316978,0,0,0,-0.378008728339082,0.039932280391122,6.06386800132722,-0.378008728339082,0.039932280391122,6.06386800132722
75,75,0,0,0,89.9996830788664,0.000739010975515899,0.00317273070672523,90.0003169211336,0.000739010975515758,-0.00317273070672453,0,0,0,-0.365489721696132,0.0385217763087883,6.04999882323297,-0.365489721696132,0.0385217763087883,6.04999882323297
76,76,0,0,0,89.9997452200128,0.000875111395003135,0.00324208171623823,90.0002547799872,0.000875111395003415,-0.00324208171623823,0,0,0,-0.354099234647746,0.0372206064897855,6.03362901048219,-0.354099234647739,0.0372206064897851,6.03362901048219
77,77,0,0,0,89.999653655676,0.000996628421894642,0.00333472056111996,90.000346344324,0.000996628421894993,-0.00333472056112158,0,0,0,-0.340633043223177,0.0356947362459718,6.01496346609664,-0.340633043223183,0.0356947362459722,6.01496346609664
78,78,0,0,0,89.9996386650323,0.00101361061313153,0.00334858007918166,90.0003613349677,0.0010136106131328,-0.00334858007918223,0,0,0,-0.326960242549474,0.0341546901092531,5.99606570164578,-0.326960242549474,0.0341546901092531,5.99606570164578
79,79,0,0,0,89.9995581874895,0.000894012047174864,0.0032565170732873,90.0004418125105,0.000894012047176199,-0.00325651707328751,0,0,0,-0.31190394909724,0.0324924466573708,5.97955103797912,-0.311903949097233,0.0324924466573701,5.97955103797912
80,80,0,0,0,89.9994278841431,0.000879857850761842,0.00341425533019999,90.0005721158569,0.000879857850763177,-0.00341425533020104,0,0,0,-0.293986561274728,0.0305424365807208,5.96320037938643,-0.293986561274728,0.0305424365807208,5.96320037938644
81,81,0,0,0,89.9993154379411,0.000595635006411601,0.00346819890601827,90.0006845620589,0.000595635006411952,-0.00346819890601834,0,0,0,-0.273865173415706,0.0284011273171523,5.95250347156939,-0.273865173415693,0.0284011273171524,5.95250347156939
82,82,0,0,0,89.9993689756067,0.000172791825781738,0.00340382480962378,90.0006310243933,0.000172791825782722,-0.00340382480962364,0,0,0,-0.255090298436894,0.0264427461368655,5.9499492665546,-0.255090298436888,0.0264427461368652,5.9499492665546
83,83,0,0,0,89.9993384517919,-0.000204330906586535,0.00338977643827668,90.0006615482081,-0.00020433090658759,-0.00338977643827605,0,0,0,-0.235675695413932,0.0244487827682801,5.95449181156574,-0.235675695413932,0.0244487827682805,5.95449181156574
84,84,0,0,0,89.9992581747395,-0.000239228740878632,0.0033581331534837,90.0007418252605,-0.000239228740877859,-0.00335813315348391,0,0,0,-0.214737044921363,0.0222946407031616,5.95933015463224,-0.214737044921363,0.0222946407031616,5.95933015463224
85,85,0,0,0,89.9992918336143,-0.000117413455911468,0.0034618465855252,90.0007081663856,-0.000117413455910415,-0.00346184658552527,0,0,0,-0.194328637942267,0.0201836924126288,5.96168103145604,-0.194328637942267,0.0201836924126296,5.96168103145604
86,86,0,0,0,89.9993708973674,-0.000119664061689904,0.00350800160744585,90.0006291026326,-0.000119664061690116,-0.00350800160744522,0,0,0,-0.175387158822468,0.0182239483771072,5.96417763555446,-0.175387158822468,0.0182239483771072,5.96417763555446
87,87,0,0,0,89.9994025280184,1.9996109914379e-05,0.00341145501732443,90.0005974719816,1.99961099155736e-05,-0.00341145501732436,0,0,0,-0.157206891558502,0.0163339897250674,5.96385068261971,-0.157206891558502,0.0163339897250674,5.96385068261971
88,88,0,0,0,89.9995412148545,8.82670722691977e-05,0.00337351953756346,90.0004587851454,8.82670722692676e-05,-0.00337351953756318,0,0,0,-0.14185365807648,0.0147348857543475,5.96227609533289,-0.14185365807648,0.0147348857543483,5.96227609533289
89,89,0,0,0,89.9995253342644,0.000189052541811341,0.00332650076820955,90.0004746657356,0.000189052541811481,-0.00332650076820962,0,0,0,-0.126138571068653,0.0130947383210026,5.95873427933483,-0.126138571068653,0.0130947383210018,5.95873427933483
90,90,0,0,0,89.9995222669203,0.000203831613938182,0.00331963865732354,90.0004777330797,0.000203831613937759,-0.00331963865732305,0,0,0,-0.110391503123766,0.0114527996215105,5.95497980395722,-0.110391503123766,0.0114527996215105,5.95497980395722
91,91,0,0,0,89.9996147920968,0.000341648122061219,0.00335177214286161,90.0003852079032,0.000341648122061992,-0.00335177214286175,0,0,0,-0.0964451825013287,0.00999500398998365,5.94846794396475,-0.0964451825013287,0.00999500398998325,5.94846794396475
92,92,0,0,0,89.9996055039598,0.000412478891741182,0.00325836568061911,90.0003944960401,0.000412478891741129,-0.00325836568061945,0,0,0,-0.0824261984632409,0.00853098348902943,5.94065845979281,-0.0824261984632409,0.00853098348902983,5.94065845979281
93,93,0,0,0,89.9996516827199,0.000484122127833946,0.00338730996179568,90.0003483172801,0.000484122127833787,-0.00338730996179563,0,0,0,-0.0690753381193387,0.00713817701691577,5.93147535878726,-0.0690753381193387,0.00713817701691537,5.93147535878726
94,94,0,0,0,89.9996600127637,0.000430940907667628,0.00344193115497584,90.0003399872363,0.000430940907666977,-0.003441931154976,0,0,0,-0.0557556566911757,0.00575392994710182,5.92341328250188,-0.0557556566911757,0.00575392994710222,5.92341328250188
95,95,0,0,0,89.9999831590138,0.000257352184093021,0.00345784125564324,90.0000168409862,0.000257352184092063,-0.00345784125564317,0,0,0,-0.0489060157707217,0.00504310059978713,5.91875772015523,-0.0489060157707218,0.00504310059978753,5.91875772015523
96,96,0,0,0,90.0000678652951,0.000220749818516304,0.00347535260959553,89.9999321347049,0.000220749818515803,-0.00347535260959558,0,0,0,-0.0434052895786898,0.00447278267839622,5.91465346566881,-0.0434052895786898,0.00447278267839622,5.91465346566881
97,97,0,0,0,90.000206791262,0.000162195576663953,0.0034745407202164,89.999793208738,0.000162195576664706,-0.00347454072021562,0,0,0,-0.0406206692572389,0.00418373811579173,5.91167862461155,-0.0406206692572389,0.00418373811579173,5.91167862461155
98,98,0,0,0,90.0002367495447,2.99210294620179e-05,0.00344538487614787,89.9997632504553,2.99210294629221e-05,-0.00344538487614798,0,0,0,-0.0383616167418323,0.00395080563661693,5.91128730236714,-0.0383616167418387,0.00395080563661726,5.91128730236714
99,99,0,0,0,90.0003891059257,-0.000289969478901905,0.00337917786572052,89.9996108940743,-0.000289969478902511,-0.00337917786572042,0,0,0,-0.0392681324124418,0.00404816959322572,5.91715963892533,-0.0392681324124418,0.00404816959322572,5.91715963892533
100,100,0,0,0,90.0005087516149,-0.000554160270996979,0.00321982656571796,89.9994912483851,-0.000554160270995995,-0.00321982656571901,0,0,0,-0.0427439041528822,0.00441452951302724,5.927995858483,-0.0427439041528758,0.00441452951302691,5.927995858483
101,101,0,0,0,90.000440884585,-0.000628634185495642,0.00302714899955434,89.999559115415,-0.000628634185494693,-0.00302714899955325,0,0,0,-0.0451088618998166,0.00466822442916292,5.94005766174876,-0.0451088618998166,0.00466822442916292,5.94005766174876
102,102,0,0,0,90.0003865632206,-0.000795210484290027,0.00267938180274852,89.9996134367794,-0.000795210484290309,-0.00267938180274852,0,0,0,-0.0471447869462321,0.00489145268343464,5.95537337387252,-0.0471447869462386,0.00489145268343577,5.95537337387252
103,103,0,0,0,90.0004019227394,-0.000839573977074321,0.00248102646627397,89.9995980772606,-0.000839573977074638,-0.0024810264662733,0,0,0,-0.0499106744935712,0.00519231722911453,5.971408788568,-0.0499106744935776,0.00519231722911446,5.971408788568
104,104,0,0,0,90.0002775560591,-0.00076022039609733,0.0022107940642371,89.9997224439409,-0.00076022039609705,-0.00221079406423746,0,0,0,-0.0506957309455352,0.00528666128248586,5.98580984967701,-0.0506957309455352,0.00528666128248586,5.98580984967701
105,105,0,0,0,90.0001698884405,-0.000575604140141029,0.0020226568284616,89.9998301115595,-0.000575604140141205,-0.00202265682846142,0,0,0,-0.0497993792708014,0.00520251063184336,5.99659505370001,-0.0497993792708014,0.00520251063184336,5.99659505370001
106,106,0,0,0,90.0000392964437,-0.000390812131799627,0.00188138985314001,89.9999607035563,-0.00039081213179924,-0.00188138985313962,0,0,0,-0.0466570169874666,0.00488011802232729,6.00386571666122,-0.0466570169874666,0.00488011802232729,6.00386571666122
107,107,0,0,0,90.0000056997883,-0.000212354580913182,0.00174272771402603,89.9999943002117,-0.000212354580913568,-0.00174272771402536,0,0,0,-0.0432446146236071,0.00452610976314684,6.007747988095,-0.0432446146236071,0.00452610976314684,6.007747988095
108,108,0,0,0,90.0000637087083,-0.000279660849126708,0.00162501349227246,89.9999362912917,-0.000279660849126919,-0.00162501349227197,0,0,0,-0.0412645160512335,0.00432273696245378,6.01315155800472,-0.0412645160512335,0.00432273696245378,6.01315155800472
