,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
12,12,0,0,0,90.0000028088907,-0.00120297609243401,0.000782108622586809,89.9999971911092,-0.00120297609243147,-0.000782108622586817,0,0,0,-5.31223518411967,-2.44196685823988,-27.299838900481,-5.31223518411967,-2.44196685823988,-27.299838900481
13,13,0,0,0,90.0001623132833,-0.00217087268636034,0.00101164247341704,89.9998376867167,-0.00217087268635845,-0.00101164247341816,0,0,0,-5.32305396298994,-2.4433277645898,-27.2558643494019,-5.32305396298994,-2.4433277645898,-27.2558643494019
14,14,0,0,0,90.0004943418628,-0.00367270342693116,0.00040472931829469,89.9995056581372,-0.00367270342692717,-0.000404729318296218,0,0,0,-5.33123958617344,-2.4411585520619,-27.1841088448596,-5.33123958617344,-2.4411585520619,-27.1841088448596
15,15,0,0,0,90.0011276921395,-0.00551007825271846,-0.000538112296588447,89.9988723078604,-0.00551007825271341,0.000538112296586137,0,0,0,-5.3394670418131,-2.43620163642177,-27.078823221436,-5.3394670418131,-2.43620163642177,-27.078823221436
16,16,0,0,0,90.0015378543488,-0.00730818368367535,-0.00133431732843129,89.9984621456512,-0.00730818368367384,0.00133431732843273,0,0,0,-5.3444882559289,-2.42703546391518,-26.9409841767823,-5.3444882559289,-2.42703546391518,-26.9409841767823
17,17,0,0,0,90.0020664757587,-0.00890494599329529,-0.0020461851372235,89.9979335242413,-0.00890494599329645,0.00204618513722629,0,0,0,-5.35061804071668,-2.41592728714812,-26.7742733767604,-5.35061804071668,-2.41592728714812,-26.7742733767604
18,18,0,0,0,90.0024975398448,-0.0102090616831576,-0.00286016769402976,89.9975024601552,-0.0102090616831552,0.00286016769402771,0,0,0,-5.3550558492689,-2.40208205440998,-26.5845996265455,-5.35505584926891,-2.40208205440999,-26.5845996265454
19,19,0,0,0,90.0028037271874,-0.0111930401144028,-0.00368981937277296,89.9971962728126,-0.0111930401144055,0.00368981937277219,0,0,0,-5.35579642333487,-2.38512084185494,-26.3781341109856,-5.35579642333487,-2.38512084185494,-26.3781341109856
20,20,0,0,0,90.0030419284514,-0.0116758623402539,-0.00450142116253558,89.9969580715485,-0.0116758623402572,0.00450142116253664,0,0,0,-5.35279732707977,-2.3658597735416,-26.1644904055245,-5.35279732707977,-2.3658597735416,-26.1644904055245
21,21,0,0,0,90.0033164398903,-0.0121833283179819,-0.0051800211006283,89.9966835601097,-0.0121833283179819,0.00518002110063011,0,0,0,-5.34849452487701,-2.34529844590556,-25.9423682315737,-5.34849452487701,-2.34529844590556,-25.9423682315737
22,22,0,0,0,90.0031706081592,-0.012513253722493,-0.00506543751842155,89.9968293918408,-0.0125132537224948,0.00506543751842427,0,0,0,-5.34241965107539,-2.32343359748633,-25.714022786607,-5.3424196510754,-2.32343359748633,-25.714022786607
23,23,0,0,0,90.0029585849608,-0.0131719637073989,-0.00505770530389967,89.9970414150392,-0.0131719637074021,0.00505770530390113,0,0,0,-5.33144830649415,-2.29839502676692,-25.4730942608241,-5.33144830649415,-2.29839502676692,-25.4730942608241
24,24,0,0,0,90.0027352213341,-0.0137295979528591,-0.00524815855966842,89.9972647786658,-0.0137295979528569,0.00524815855966582,0,0,0,-5.31370181978129,-2.26966115040407,-25.222293820091,-5.31370181978129,-2.26966115040406,-25.222293820091
25,25,0,0,0,90.0027217534911,-0.0134715699194947,-0.00524127108442311,89.9972782465089,-0.0134715699194905,0.00524127108442211,0,0,0,-5.29746522954485,-2.24213541503118,-24.9770795544847,-5.29746522954485,-2.24213541503117,-24.9770795544847
26,26,0,0,0,90.0026097786418,-0.0127363060444962,-0.00503713412587782,89.9973902213582,-0.0127363060445012,0.005037134125878,0,0,0,-5.28292010052085,-2.2165768424662,-24.7458101819966,-5.28292010052085,-2.2165768424662,-24.7458101819966
27,27,0,0,0,90.0027146772616,-0.0112425096751745,-0.00483722143194482,89.9972853227384,-0.011242509675176,0.00483722143194839,0,0,0,-5.2758786174534,-2.19660463345404,-24.5429161681014,-5.2758786174534,-2.19660463345404,-24.5429161681014
28,28,0,0,0,90.0029274593782,-0.0104645693169924,-0.00387121184409222,89.9970725406218,-0.0104645693169946,0.00387121184409758,0,0,0,-5.28461130479926,-2.18419457164609,-24.3518719237595,-5.28461130479926,-2.18419457164609,-24.3518719237595
29,29,0,0,0,90.0032432462673,-0.0110189337964431,-0.00246818355391956,89.9967567537327,-0.0110189337964462,0.00246818355392044,0,0,0,-5.31272455051026,-2.17845129764862,-24.1461372801869,-5.31272455051026,-2.17845129764862,-24.1461372801869
30,30,0,0,0,90.0034465700892,-0.0118792866650049,-0.00128691231957173,89.9965534299108,-0.0118792866650117,0.00128691231957438,0,0,0,-5.35454167197654,-2.17648481943792,-23.9215580505502,-5.35454167197654,-2.17648481943792,-23.9215580505502
31,31,0,0,0,90.0033585867705,-0.0132094303022464,-0.00020258650630069,89.9966414132294,-0.0132094303022454,0.000202586506301766,0,0,0,-5.40196520100732,-2.17408031510877,-23.6695119375639,-5.40196520100732,-2.17408031510877,-23.6695119375639
32,32,0,0,0,90.0032019330607,-0.0148818865469751,0.00135875289765481,89.9967980669393,-0.0148818865469761,-0.00135875289765472,0,0,0,-5.45757079217242,-2.17148620848612,-23.3827199906988,-5.45757079217242,-2.17148620848612,-23.3827199906988
33,33,0,0,0,90.0023212643758,-0.0169189131070438,0.00346170385754981,89.9976787356241,-0.0169189131070483,-0.00346170385754926,0,0,0,-5.50948566378555,-2.16312971572264,-23.0537429449344,-5.50948566378555,-2.16312971572264,-23.0537429449344
34,34,0,0,0,90.0014587009234,-0.0201059576083399,0.00669380905663746,89.9985412990766,-0.0201059576083403,-0.00669380905663563,0,0,0,-5.5664381811335,-2.15010016637009,-22.6577845022996,-5.5664381811335,-2.15010016637009,-22.6577845022996
35,35,0,0,0,90.00089410305,-0.0242738501033068,0.0110431759102173,89.99910589695,-0.0242738501033064,-0.0110431759102199,0,0,0,-5.64145258932339,-2.13512107630919,-22.1740224005343,-5.64145258932338,-2.13512107630919,-22.1740224005343
36,36,0,0,0,89.9996146996088,-0.0259139381168263,0.0140775488889099,90.0003853003912,-0.0259139381168286,-0.0140775488889102,0,0,0,-5.70914591993984,-2.1129787277806,-21.6567802217498,-5.70914591993985,-2.1129787277806,-21.6567802217498
37,37,0,0,0,89.9982451913795,-0.0291518615145973,0.016725206051537,90.0017548086204,-0.029151861514601,-0.0167252060515357,0,0,0,-5.76168525002754,-2.07771836286066,-21.0726082058438,-5.76168525002754,-2.07771836286066,-21.0726082058438
38,38,0,0,0,89.9961662494402,-0.0334147296457066,0.0190036252366921,90.0038337505598,-0.0334147296457071,-0.0190036252366903,0,0,0,-5.77865185779556,-2.02068501656964,-20.4041015317698,-5.77865185779556,-2.02068501656964,-20.4041015317698
39,39,0,0,0,89.9924138114519,-0.0389194213890818,0.0194208826660128,90.007586188548,-0.0389194213890832,-0.0194208826660107,0,0,0,-5.70883087074077,-1.92377574729523,-19.6329219018173,-5.70883087074076,-1.92377574729522,-19.6329219018173
40,40,0,0,0,89.9883720781037,-0.0495327155441709,0.0180146522023991,90.0116279218963,-0.0495327155441684,-0.0180146522024021,0,0,0,-5.53006041503705,-1.77456191437248,-18.6628660212827,-5.53006041503705,-1.77456191437248,-18.6628660212827
41,41,0,0,0,89.98506664461,-0.0636132335990184,0.0157527049110955,90.01493335539,-0.0636132335990164,-0.0157527049110988,0,0,0,-5.25408282511973,-1.57788980433531,-17.430598193595,-5.25408282511973,-1.57788980433531,-17.430598193595
42,42,0,0,0,89.9812993476219,-0.075588505125293,0.0142909415577685,90.0187006523781,-0.0755885051252904,-0.0142909415577677,0,0,0,-4.88615203983873,-1.34806872215661,-15.9785476770584,-4.88615203983873,-1.34806872215661,-15.9785476770584
43,43,0,0,0,89.9793404023305,-0.0792063784921588,0.0127524138211362,90.0206595976695,-0.079206378492159,-0.0127524138211351,0,0,0,-4.47754621443343,-1.12085115953398,-14.4685872915379,-4.47754621443343,-1.12085115953398,-14.4685872915379
44,44,0,0,0,89.9819945033262,-0.0603943709447943,0.00628780287161328,90.0180054966738,-0.0603943709447936,-0.00628780287161087,0,0,0,-4.11453721541367,-0.951162358231492,-13.3438721978452,-4.11453721541367,-0.951162358231492,-13.3438721978452
45,45,0,0,0,89.9852264869348,-0.0453717541714987,0.000461610097471442,90.0147735130652,-0.0453717541714986,-0.000461610097472852,0,0,0,-3.80366237559721,-0.824747696967181,-12.5050825536225,-3.80366237559721,-0.824747696967181,-12.5050825536225
46,46,0,0,0,89.9873201310749,-0.0397543278405676,-0.00213320666271898,90.012679868925,-0.0397543278405702,0.00213320666272021,0,0,0,-3.5293052513438,-0.720465044920994,-11.7645528068516,-3.5293052513438,-0.720465044920994,-11.7645528068516
47,47,0,0,0,89.9885457202093,-0.0354391649045835,-0.00259888261338984,90.0114542797907,-0.0354391649045848,0.00259888261338944,0,0,0,-3.28219650085979,-0.632758959489942,-11.103512162498,-3.2821965008598,-0.632758959489944,-11.103512162498
48,48,0,0,0,89.9889823522688,-0.0334569855022285,-0.00163467301886416,90.0110176477312,-0.0334569855022307,0.00163467301886507,0,0,0,-3.05038487020204,-0.555120342996421,-10.4756374914734,-3.05038487020204,-0.555120342996421,-10.4756374914734
49,49,0,0,0,89.9894798550911,-0.0338703761638369,-0.00156352017391085,90.0105201449089,-0.0338703761638394,0.00156352017391185,0,0,0,-2.83061164397066,-0.483968937628377,-9.83676349048353,-2.83061164397066,-0.483968937628377,-9.83676349048353
50,50,0,0,0,89.9898544107477,-0.0347563663579736,-0.000719354435303593,90.0101455892523,-0.0347563663579739,0.00071935443530327,0,0,0,-2.62282933093584,-0.418684310053589,-9.17915869007727,-2.62282933093584,-0.418684310053589,-9.17915869007727
51,51,0,0,0,89.9905754391249,-0.0378767583083235,-3.53166096040845e-05,90.009424560875,-0.0378767583083221,3.53166096037614e-05,0,0,0,-2.43245300942312,-0.358028805853146,-8.45901166594672,-2.43245300942312,-0.358028805853143,-8.45901166594672
52,52,0,0,0,89.9908318321992,-0.0422889367145651,0.00124163830012232,90.0091681678008,-0.0422889367145648,-0.0012416383001211,0,0,0,-2.25097007273597,-0.299898854561316,-7.6524432629348,-2.25097007273597,-0.299898854561313,-7.6524432629348
53,53,0,0,0,89.9911381178356,-0.0444891185424186,0.00184816702419732,90.0088618821644,-0.0444891185424173,-0.00184816702419837,0,0,0,-2.07797007509519,-0.246348388307237,-6.80560877937633,-2.07797007509519,-0.246348388307237,-6.80560877937633
54,54,0,0,0,89.9914590735377,-0.046960199927499,0.00165918511545684,90.0085409264623,-0.0469601999274985,-0.00165918511545705,0,0,0,-1.91154896492083,-0.196947374497175,-5.9115141163508,-1.91154896492082,-0.196947374497174,-5.9115141163508
55,55,0,0,0,89.9923310113889,-0.0488035378334484,0.00126968018077567,90.0076689886111,-0.0488035378334499,-0.00126968018077539,0,0,0,-1.76261566798278,-0.153150316388159,-4.98304183793355,-1.76261566798278,-0.153150316388156,-4.98304183793355
56,56,0,0,0,89.9929037576988,-0.049241507321303,0.000703948024365293,90.0070962423012,-0.0492415073213029,-0.000703948024361106,0,0,0,-1.62456374773753,-0.114705580567719,-4.04777083513898,-1.62456374773753,-0.114705580567719,-4.04777083513898
57,57,0,0,0,89.9934979243058,-0.0487734605806884,-0.000992882502994784,90.0065020756942,-0.0487734605806897,0.000992882502995147,0,0,0,-1.49691003172759,-0.0815698264493994,-3.12300734837274,-1.49691003172759,-0.0815698264493962,-3.12300734837274
58,58,0,0,0,89.9939432953166,-0.0489131632027755,-0.00278737062118787,90.0060567046834,-0.0489131632027779,0.00278737062119015,0,0,0,-1.3774437971822,-0.0527819184234079,-2.19561735809624,-1.3774437971822,-0.0527819184234048,-2.19561735809624
59,59,0,0,0,89.9939131187545,-0.0514662591336968,-0.00419421965892267,90.0060868812455,-0.0514662591336983,0.00419421965892349,0,0,0,-1.25796878525562,-0.0267372044676948,-1.21767586301475,-1.25796878525562,-0.0267372044676948,-1.21767586301475
60,60,0,0,0,89.9931477533785,-0.0536910734443261,-0.00512927185913682,90.0068522466215,-0.0536910734443264,0.0051292718591378,0,0,0,-1.12529033394251,-0.0038862762017568,-0.197850305734583,-1.12529033394252,-0.00388627620175522,-0.197850305734583
61,61,0,0,0,89.9920849626342,-0.0550575598103409,-0.00572048020120336,90.0079150373658,-0.055057559810343,0.00572048020120393,0,0,0,-0.974714194499171,0.0144144681640991,0.847262341175266,-0.974714194499171,0.0144144681640991,0.847262341175266
62,62,0,0,0,89.9901466633668,-0.0549929496909224,-0.00561259062712223,90.0098533366332,-0.0549929496909212,0.00561259062712392,0,0,0,-0.788863396736551,0.0260221943027123,1.8902363578322,-0.788863396736551,0.0260221943027123,1.8902363578322
63,63,0,0,0,89.9873061685175,-0.0556720931424081,-0.00608659848129429,90.0126938314825,-0.0556720931424085,0.00608659848129412,0,0,0,-0.550615958030734,0.0283119954646359,2.94728768302073,-0.550615958030734,0.0283119954646359,2.94728768302073
64,64,0,0,0,89.9850890581488,-0.0575558269144905,-0.00647667548180761,90.0149109418512,-0.0575558269144886,0.00647667548180784,0,0,0,-0.273120155930032,0.0192512448001295,4.04189190832618,-0.273120155930032,0.0192512448001295,4.04189190832618
65,65,0,0,0,89.9839485608617,-0.0608176284418484,-0.00653507541381593,90.0160514391383,-0.0608176284418472,0.00653507541381562,0,0,0,0.0234568849260688,-0.00212613900322108,5.2004436462533,0.0234568849260751,-0.00212613900321977,5.2004436462533
66,66,0,0,0,89.984837332599,-0.0648481887318027,-0.00543414023873567,90.015162667401,-0.064848188731802,0.00543414023873576,0,0,0,0.3023325149796,-0.0338938178816613,6.43677316443333,0.3023325149796,-0.0338938178816597,6.43677316443333
67,67,0,0,0,89.9878905505816,-0.0673011321719363,-0.00421353576292302,90.0121094494184,-0.0673011321719335,0.00421353576292468,0,0,0,0.523469358905381,-0.0703047383831274,7.71824172783998,0.523469358905387,-0.070304738383127,7.71824172783997
68,68,0,0,0,89.9906033926776,-0.0666935930820124,-0.00315177514628205,90.0093966073224,-0.0666935930820099,0.00315177514628331,0,0,0,0.696358542790651,-0.108759917151254,8.98502348893076,0.696358542790651,-0.108759917151255,8.98502348893075
69,69,0,0,0,89.9925006427039,-0.0622067466885379,-0.00213368467071759,90.0074993572961,-0.0622067466885364,0.0021336846707199,0,0,0,0.837456812369619,-0.147771140821796,10.1624726322735,0.837456812369612,-0.147771140821794,10.1624726322735
70,70,0,0,0,89.9937013133224,-0.056181992714707,-0.00119886291643705,90.0062986866776,-0.056181992714707,0.00119886291643511,0,0,0,0.960092746611143,-0.186888454029983,11.2236437983862,0.960092746611136,-0.18688845402998,11.2236437983862
71,71,0,0,0,89.9947632067036,-0.0515955773410281,-0.000216484189350704,90.0052367932964,-0.0515955773410252,0.000216484189354142,0,0,0,1.06710049398484,-0.225507241178629,12.198765995586,1.06710049398484,-0.225507241178628,12.1987659955859
72,72,0,0,0,89.9953322688489,-0.048736253309758,0.000198793835767151,90.0046677311511,-0.0487362533097556,-0.00019879383576379,0,0,0,1.1664546413591,-0.264831087903184,13.1210772164791,1.1664546413591,-0.264831087903188,13.1210772164791
73,73,0,0,0,89.9953180083701,-0.0467416365281569,-0.00106913975038917,90.0046819916299,-0.046741636528157,0.00106913975039023,0,0,0,1.2616810612875,-0.305419857752844,14.0067915322048,1.2616810612875,-0.305419857752844,14.0067915322048
74,74,0,0,0,89.9951296856237,-0.0458116280126622,-0.00268211830203338,90.0048703143763,-0.0458116280126585,0.00268211830203406,0,0,0,1.35366196365811,-0.347595257777036,14.8765233104568,1.35366196365811,-0.347595257777036,14.8765233104568
75,75,0,0,0,89.9947039891786,-0.0444782315185649,-0.00384357349062659,90.0052960108214,-0.0444782315185624,0.00384357349062824,0,0,0,1.44865572869546,-0.392595013190592,15.7209787850634,1.44865572869546,-0.392595013190591,15.7209787850634
76,76,0,0,0,89.9945075204682,-0.0420048937782335,-0.00479522099954922,90.0054924795318,-0.0420048937782316,0.00479522099954829,0,0,0,1.54177468843459,-0.438443495988473,16.5177735261151,1.54177468843459,-0.438443495988474,16.517773526115
77,77,0,0,0,89.9937499332221,-0.0382613705573411,-0.00530643895966948,90.0062500667779,-0.0382613705573354,0.00530643895967464,0,0,0,1.64672592007852,-0.48823636791123,17.2423873709898,1.64672592007852,-0.488236367911227,17.2423873709898
78,78,0,0,0,89.993412766677,-0.0356696441230827,-0.00558859694137553,90.006587233323,-0.0356696441230809,0.00558859694137469,0,0,0,1.75566813997568,-0.540325654809391,17.9190800556982,1.75566813997567,-0.540325654809392,17.9190800556981
79,79,0,0,0,89.994074122927,-0.0341342928410207,-0.00563750960364618,90.0059258770729,-0.0341342928410238,0.00563750960364496,0,0,0,1.84973339737107,-0.589190279806666,18.5678648489922,1.84973339737107,-0.589190279806668,18.5678648489922
80,80,0,0,0,89.9950035976278,-0.0331239273092812,-0.00495585390244105,90.0049964023721,-0.033123927309279,0.00495585390244474,0,0,0,1.92944862239217,-0.634673396050581,19.1977397437536,1.92944862239217,-0.634673396050581,19.1977397437536
81,81,0,0,0,89.9949884532639,-0.0316904852115759,-0.00623558395712157,90.0050115467361,-0.0316904852115762,0.00623558395712427,0,0,0,2.00008262202466,-0.677778359710033,19.80093797215,2.00008262202465,-0.677778359710027,19.80093797215
82,82,0,0,0,89.996814845073,-0.0306676928095508,-0.00475622870230979,90.003185154927,-0.0306676928095499,0.00475622870230987,0,0,0,2.04295724100532,-0.711863456121588,20.3844585065284,2.04295724100532,-0.711863456121588,20.3844585065284
83,83,0,0,0,89.9975632276848,-0.0299218247879371,-0.00439364701282246,90.0024367723152,-0.0299218247879399,0.00439364701282034,0,0,0,2.07351684558288,-0.741812027656184,20.9540591440639,2.07351684558288,-0.74181202765618,20.9540591440639
84,84,0,0,0,89.9979130338608,-0.0298211615692428,-0.00405539280449871,90.0020869661392,-0.0298211615692395,0.00405539280450065,0,0,0,2.0997342999637,-0.770611889357423,21.5222359644686,2.0997342999637,-0.770611889357423,21.5222359644686
85,85,0,0,0,89.997855704015,-0.0293479483827341,-0.00365407316699017,90.002144295985,-0.0293479483827346,0.00365407316699222,0,0,0,2.13039416188331,-0.801159625855038,22.0807448254416,2.13039416188331,-0.801159625855037,22.0807448254416
86,86,0,0,0,89.9972237774363,-0.0279387107931476,-0.00338680631991746,90.0027762225637,-0.0279387107931488,0.00338680631991432,0,0,0,2.17598837166164,-0.836958032253847,22.6112079417409,2.17598837166164,-0.836958032253847,22.6112079417409
87,87,0,0,0,89.9961855904621,-0.025385236758609,-0.00302067473306354,90.0038144095378,-0.0253852367586072,0.00302067473306433,0,0,0,2.24528627695419,-0.880983980174552,23.0914894587896,2.24528627695419,-0.880983980174552,23.0914894587896
88,88,0,0,0,89.9953643288246,-0.0230427986700605,-0.00225679207229056,90.0046356711754,-0.0230427986700608,0.00225679207228997,0,0,0,2.33732794879632,-0.933438957694573,23.526634359168,2.33732794879631,-0.93343895769457,23.526634359168
89,89,0,0,0,89.9947261257922,-0.0211339229708453,-0.0014656502306906,90.0052738742078,-0.021133922970848,0.00146565023069225,0,0,0,2.44914851169463,-0.993736696003487,23.9250546618982,2.44914851169464,-0.993736696003488,23.9250546618982
90,90,0,0,0,89.9943047101587,-0.0201066785174013,-0.000710264327242801,90.0056952898412,-0.0201066785173998,0.000710264327243907,0,0,0,2.57685312880455,-1.06116726706891,24.3039253855368,2.57685312880455,-1.06116726706891,24.3039253855368
91,91,0,0,0,89.9941094084131,-0.0199074498211043,0.00013136282774401,90.0058905915869,-0.0199074498211014,-0.000131362827740497,0,0,0,2.71759704329483,-1.13538268589142,24.6787757023981,2.71759704329483,-1.13538268589142,24.6787757023981
92,92,0,0,0,89.9945380014356,-0.0201711007281143,0.000859565345999755,90.0054619985644,-0.0201711007281124,-0.000859565345992613,0,0,0,2.85746542651416,-1.21107447687488,25.0582756667401,2.85746542651416,-1.21107447687488,25.0582756667401
93,93,0,0,0,89.9951030228623,-0.0202237328587193,0.00126696859094417,90.0048969771377,-0.0202237328587198,-0.00126696859094187,0,0,0,2.9909087267592,-1.28565435223537,25.438096058216,2.9909087267592,-1.28565435223537,25.438096058216
94,94,0,0,0,89.9955536124982,-0.0191809402276259,0.0014127433961844,90.0044463875018,-0.0191809402276227,-0.00141274339617935,0,0,0,3.11695687885636,-1.35752711859556,25.7968338252179,3.11695687885635,-1.35752711859557,25.7968338252179
95,95,0,0,0,89.9961158075045,-0.0180625334829934,0.00124156276708596,90.0038841924955,-0.0180625334829914,-0.00124156276708461,0,0,0,3.22948776247429,-1.42374141558478,26.134538097666,3.22948776247429,-1.42374141558477,26.134538097666
96,96,0,0,0,89.9965920278504,-0.0167269231506675,0.000702803356291372,90.0034079721496,-0.0167269231506643,-0.000702803356287377,0,0,0,3.32607649736006,-1.48269161593404,26.4474315907437,3.32607649736006,-1.48269161593404,26.4474315907437
97,97,0,0,0,89.9967808169941,-0.0154052662441754,-1.88628356976223e-05,90.0032191830059,-0.0154052662441751,1.88628356958565e-05,0,0,0,3.41077684359863,-1.53589712443098,26.7361675984996,3.41077684359863,-1.53589712443098,26.7361675984996
98,98,0,0,0,89.9969254584314,-0.014336734305272,-0.000539256835791397,90.0030745415686,-0.014336734305274,0.000539256835788808,0,0,0,3.48651586052289,-1.58469888349131,27.0055527717941,3.48651586052289,-1.58469888349131,27.0055527717941
99,99,0,0,0,89.9970250253455,-0.0135914650891022,-0.00105140205478558,90.0029749746545,-0.0135914650891052,0.00105140205478575,0,0,0,3.55433118184636,-1.62973839304352,27.2618020374167,3.55433118184636,-1.62973839304352,27.2618020374167
100,100,0,0,0,89.995994624011,-0.0128301928071357,-0.00384936484529244,90.004005375989,-0.0128301928071392,0.00384936484529339,0,0,0,3.61272980379054,-1.67029917228857,27.5068787383535,3.61272980379054,-1.67029917228857,27.5068787383535
101,101,0,0,0,89.9976443129636,-0.0128569739348989,-0.00190509038561178,90.0023556870364,-0.0128569739349001,0.00190509038561705,0,0,0,3.65739407948965,-1.70482161270142,27.7512788982527,3.65739407948965,-1.70482161270142,27.7512788982527
102,102,0,0,0,89.9982192999979,-0.012879212247444,-0.00189709668960184,90.0017807000021,-0.0128792122474466,0.00189709668960488,0,0,0,3.69008801161943,-1.73406177039446,27.9965017096809,3.69008801161945,-1.73406177039446,27.9965017096809
103,103,0,0,0,89.9984990548315,-0.0130165414209312,-0.00227261209004584,90.0015009451684,-0.0130165414209342,0.00227261209005016,0,0,0,3.71285188296887,-1.75899859997206,28.2451300675709,3.71285188296887,-1.75899859997206,28.2451300675709
104,104,0,0,0,89.9987139330893,-0.0132250185963458,-0.00251869120882289,90.0012860669107,-0.0132250185963501,0.00251869120882613,0,0,0,3.72855719315076,-1.78095420748593,28.4982294682312,3.72855719315076,-1.78095420748593,28.4982294682312
105,105,0,0,0,89.998677607872,-0.0128986733586746,-0.0030712830289253,90.0013223921279,-0.0128986733586782,0.00307128302892356,0,0,0,3.73809162583873,-1.79967979801365,28.7453983094747,3.73809162583873,-1.79967979801364,28.7453983094747
106,106,0,0,0,89.9983692627209,-0.0124739406456421,-0.00357818580737127,90.0016307372791,-0.0124739406456412,0.00357818580737196,0,0,0,3.74785271061008,-1.81811895761181,28.9849632995099,3.74785271061007,-1.81811895761181,28.9849632995099
107,107,0,0,0,89.9977818457915,-0.0120796293484203,-0.00417848053137237,90.0022181542085,-0.0120796293484195,0.00417848053137253,0,0,0,3.76263848187608,-1.8386621441111,29.2176068178503,3.76263848187608,-1.8386621441111,29.2176068178503
