,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
17,748,0,0,0,89.9997256970755,0.00300494988700259,-0.0026006005948334,90.0002743029245,0.00300494988700223,0.00260060059483572,0,0,0,2.19236298212876,-0.317688865153734,8.32788737632422,2.19236298212876,-0.317688865153734,8.32788737632422
18,749,0,0,0,89.9998227082562,0.00289070133507965,-0.00263501977957757,90.0001772917438,0.00289070133508119,0.00263501977957771,0,0,0,2.18768218203381,-0.315013638385984,8.27507439563786,2.18768218203382,-0.315013638385992,8.27507439563786
19,750,0,0,0,89.9998781915692,0.00226034720511006,-0.00269039882205998,90.0001218084308,0.00226034720510964,0.00269039882206041,0,0,0,2.18200599572033,-0.312676111873806,8.23477777076421,2.18200599572033,-0.312676111873812,8.23477777076421
20,751,0,0,0,89.9999881574854,0.00217550493334817,-0.00271155108721332,90.0000118425146,0.0021755049333495,0.00271155108721311,0,0,0,2.17416293966812,-0.310077798259328,8.19556529112687,2.17416293966812,-0.310077798259325,8.19556529112687
21,752,0,0,0,90.0001301274536,0.00258218930652841,-0.00282033794735461,89.9998698725464,0.00258218930652743,0.0028203379473556,0,0,0,2.16320662992001,-0.30674411418495,8.14823397202881,2.16320662992001,-0.306744114184944,8.14823397202881
22,753,0,0,0,90.000031504707,0.0025993812595545,-0.00261431545297561,89.999968495293,0.00259938125955633,0.00261431545297519,0,0,0,2.1550480745368,-0.30381853658462,8.10078331543756,2.1550480745368,-0.303818536584633,8.10078331543756
23,754,0,0,0,89.9998805814444,0.00278167756707474,-0.00265737017222689,90.0001194185556,0.00278167756707636,0.00265737017222386,0,0,0,2.14969680781134,-0.301165998983461,8.04972750614651,2.14969680781134,-0.301165998983468,8.04972750614651
24,755,0,0,0,89.9996556769201,0.00267641745210077,-0.00259906208813005,90.0003443230799,0.0026764174521059,0.00259906208813082,0,0,0,2.14898182924016,-0.299250927046569,8.00088428280665,2.14898182924016,-0.299250927046569,8.00088428280665
25,756,0,0,0,89.9994917297671,0.00222673502839959,-0.00266628344975576,90.0005082702329,0.00222673502839846,0.00266628344974958,0,0,0,2.15128765412616,-0.298086936488546,7.96095460631466,2.15128765412618,-0.298086936488553,7.96095460631466
26,757,0,0,0,89.9994215262783,0.00186333508487281,-0.00248780895328111,90.0005784737217,0.00186333508487239,0.00248780895327591,0,0,0,2.15546321852227,-0.297426175822885,7.92769221954182,2.15546321852227,-0.297426175822885,7.92769221954182
27,758,0,0,0,89.9994138809562,0.00177851709475846,-0.00238661292750693,90.0005861190438,0.00177851709475994,0.00238661292750574,0,0,0,2.16002286694094,-0.296860568530149,7.89569411441193,2.16002286694094,-0.296860568530149,7.89569411441193
28,759,0,0,0,89.9995482525925,0.00156950029507439,-0.0022599791309919,90.0004517474075,0.00156950029507383,0.00225997913099162,0,0,0,2.162268512975,-0.29612290605656,7.86770995879432,2.162268512975,-0.29612290605656,7.86770995879432
29,760,0,0,0,89.9997796662819,0.00159566261767337,-0.00214753521388994,90.0002203337181,0.00159566261767274,0.00214753521388888,0,0,0,2.16028802844861,-0.294776268510738,7.83893722370687,2.16028802844861,-0.294776268510744,7.83893722370686
30,761,0,0,0,89.9999041775809,0.002187143886285,-0.00226171039435849,90.0000958224191,0.00218714388628661,0.00226171039435546,0,0,0,2.15560155272661,-0.292627504027069,7.79847803760669,2.15560155272661,-0.292627504027076,7.79847803760668
31,762,0,0,0,90.0000011896767,0.00228353328114888,-0.00237712235654995,89.9999988103233,0.00228353328114572,0.00237712235654721,0,0,0,2.14880219786136,-0.290153200441474,7.75677206935037,2.14880219786136,-0.29015320044148,7.75677206935037
32,763,0,0,0,90.000295353143,0.00199857744685438,-0.00252447018503191,89.999704646857,0.0019985774468522,0.00252447018503184,0,0,0,2.13587053598577,-0.287082788064352,7.72098079752856,2.13587053598577,-0.287082788064358,7.72098079752856
33,764,0,0,0,90.0004978451345,0.00203571920298259,-0.00266962858298406,89.9995021548655,0.00203571920298336,0.00266962858298525,0,0,0,2.11879998636693,-0.283440415930233,7.6842712360239,2.11879998636693,-0.283440415930233,7.6842712360239
34,765,0,0,0,90.0007172324514,0.00274140771109305,-0.0028607551461412,89.9992827675486,0.00274140771108694,0.0028607551461386,0,0,0,2.09691677940982,-0.278673248596416,7.63364200108546,2.09691677940983,-0.278673248596417,7.63364200108546
35,766,0,0,0,90.0008800869595,0.00339467080053476,-0.00320192251510114,89.9991199130405,0.00339467080053448,0.00320192251509692,0,0,0,2.07102523102659,-0.272980561342735,7.57090159043253,2.07102523102659,-0.272980561342735,7.57090159043253
36,767,0,0,0,90.0010881744737,0.00379897883218452,-0.00350054574823664,89.9989118255262,0.00379897883218093,0.0035005457482346,0,0,0,2.04036952904293,-0.266465075599255,7.50092564802082,2.04036952904293,-0.266465075599255,7.50092564802082
37,768,0,0,0,90.0012026231512,0.00407535521797276,-0.00381423490710042,89.9987973768488,0.00407535521797459,0.00381423490709718,0,0,0,2.00688808820373,-0.259486202459244,7.42601192286799,2.00688808820373,-0.259486202459238,7.42601192286799
38,769,0,0,0,90.0012150734711,0.00434145776472067,-0.00428829875450582,89.9987849265289,0.0043414577647187,0.00428829875450497,0,0,0,1.97215444557329,-0.252270738184189,7.34633003405327,1.97215444557329,-0.252270738184182,7.34633003405327
39,770,0,0,0,90.0012444030462,0.00451200602498635,-0.00448028038400127,89.9987555969538,0.00451200602498825,0.00448028038399909,0,0,0,1.9365263909372,-0.24493430817266,7.26356747937057,1.9365263909372,-0.244934308172666,7.26356747937056
40,771,0,0,0,90.0009454532375,0.00408493556267105,-0.00504541891101841,89.9990545467625,0.00408493556266958,0.00504541891101511,0,0,0,1.90575515956383,-0.238604500087541,7.18980064161571,1.90575515956383,-0.238604500087535,7.18980064161571
41,772,0,0,0,90.0002299619525,0.00273745373917141,-0.00556957389024758,89.9997700380474,0.00273745373917591,0.00556957389024364,0,0,0,1.88819000868252,-0.234864902334302,7.14275457691373,1.88819000868252,-0.234864902334302,7.14275457691373
42,773,0,0,0,89.9999027844231,0.00231989465321421,-0.00570146577096372,90.0000972155769,0.00231989465321084,0.00570146577096288,0,0,0,1.87638049126106,-0.232093544747664,7.10272125785327,1.87638049126106,-0.232093544747664,7.10272125785327
43,774,0,0,0,89.9993962741815,0.0015679215063998,-0.00563367831180908,90.0006037258185,0.00156792150639727,0.00563367831180599,0,0,0,1.87482084799268,-0.231071230678979,7.07719185816871,1.87482084799268,-0.231071230678986,7.0771918581687
44,775,0,0,0,89.9989032125549,0.0011859030719862,-0.00536243534214514,90.001096787445,0.00118590307198205,0.00536243534214001,0,0,0,1.88345487570527,-0.231520751515707,7.05833495670227,1.88345487570527,-0.231520751515707,7.05833495670227
45,776,0,0,0,89.998552464563,0.00147415718159681,-0.00464563010259807,90.001447535437,0.00147415718160138,0.00464563010260053,0,0,0,1.90040001317123,-0.232766533628481,7.03286612272469,1.90040001317123,-0.232766533628481,7.03286612272469
46,777,0,0,0,89.9977513619492,0.0016004132225028,-0.0042489328753479,90.0022486380508,0.00160041322250547,0.00424893287534551,0,0,0,1.93404914978827,-0.235953556882395,7.00489394579583,1.93404914978827,-0.235953556882395,7.00489394579583
47,778,0,0,0,89.9972495543866,0.00212525746871622,-0.0030331135599222,90.0027504456134,0.00212525746871917,0.00303311355992487,0,0,0,1.97990744833529,-0.240209721013064,6.96575722971552,1.97990744833529,-0.240209721013067,6.96575722971551
48,779,0,0,0,89.9976160956691,0.002714288081808,-0.00146774862570405,90.0023839043309,0.00271428808180793,0.00146774862570581,0,0,0,2.02150096268162,-0.243460540260787,6.91439626998384,2.02150096268162,-0.243460540260777,6.91439626998384
49,780,0,0,0,89.9976629248023,0.00330092451223819,2.61508280187236e-05,90.0023370751977,0.00330092451223911,-2.61508280185136e-05,0,0,0,2.06587789343266,-0.246536179965681,6.85091260302133,2.06587789343266,-0.246536179965681,6.85091260302133
50,781,0,0,0,89.9982386914022,0.00351018414353723,0.00108170713797164,90.0017613085978,0.00351018414353611,-0.00108170713797276,0,0,0,2.10101758125638,-0.248265622828763,6.78316694593225,2.10101758125638,-0.248265622828763,6.78316694593225
51,782,0,0,0,89.9987539316681,0.00350226542108074,0.00180638983487158,90.0012460683319,0.00350226542108173,-0.00180638983487538,0,0,0,2.12792834518705,-0.248945025247582,6.71532196431516,2.12792834518706,-0.248945025247586,6.71532196431516
52,783,0,0,0,89.9993921205306,0.00323589043096098,0.00223184369938496,90.0006078794694,0.00323589043095816,-0.00223184369939227,0,0,0,2.1434256465357,-0.248425933806574,6.65253918299939,2.1434256465357,-0.248425933806587,6.65253918299939
53,784,0,0,0,90.0000683952298,0.00320972175406258,0.00238018272036533,89.9999316047702,0.00320972175406286,-0.00238018272036533,0,0,0,2.146200613983,-0.246418597160726,6.58996705983312,2.146200613983,-0.246418597160732,6.58996705983312
54,785,0,0,0,90.0006591988333,0.00322831362293789,0.00211137205780681,89.9993408011667,0.00322831362293683,-0.00211137205780492,0,0,0,2.1370753616545,-0.24304508044952,6.52725490897077,2.1370753616545,-0.24304508044952,6.52725490897077
55,786,0,0,0,90.0012579286823,0.00345019739806054,0.00129316150329493,89.9987420713177,0.00345019739805899,-0.0012931615032976,0,0,0,2.1145786374167,-0.238045859969087,6.46078712889557,2.11457863741671,-0.238045859969094,6.46078712889558
56,787,0,0,0,90.001528223002,0.00365063230036116,0.000381291031351031,89.998471776998,0.0036506323003601,-0.000381291031349696,0,0,0,2.08522879578366,-0.232221427686123,6.39120578312162,2.08522879578366,-0.23222142768613,6.39120578312163
57,788,0,0,0,90.001465684499,0.00399483738222343,-0.000739975838005097,89.998534315501,0.00399483738222286,0.000739975838007627,0,0,0,2.05495960159053,-0.226155881144286,6.31572283628409,2.05495960159053,-0.226155881144286,6.31572283628409
58,789,0,0,0,90.0010983725491,0.0041386946827172,-0.0019037255657723,89.9989016274509,0.00413869468271755,0.00190372556577307,0,0,0,2.02959091290583,-0.220640164263637,6.23846277551506,2.02959091290583,-0.220640164263637,6.23846277551506
59,790,0,0,0,90.0004551944478,0.0043232907692867,-0.00291763387394074,89.9995448055522,0.00432329076928888,0.00291763387393997,0,0,0,2.01474960361047,-0.216220970704393,6.15827227887678,2.01474960361046,-0.216220970704393,6.15827227887678
60,791,0,0,0,89.9996710053357,0.00513433639819506,-0.00362524949807553,90.0003289946643,0.0051343363981978,0.00362524949807869,0,0,0,2.01360475092292,-0.21274868615292,6.06246318750722,2.01360475092292,-0.21274868615292,6.06246318750722
61,792,0,0,0,89.9987919794123,0.00653178727692215,-0.00406278964393623,90.0012080205877,0.0065317872769225,0.00406278964393489,0,0,0,2.02844613523388,-0.209996805084877,5.93978157165581,2.02844613523388,-0.209996805084871,5.93978157165581
62,793,0,0,0,89.9976769195366,0.00785949409295781,-0.00444941970926331,90.0023230804634,0.00785949409296154,0.00444941970926661,0,0,0,2.06407881051429,-0.208397723458517,5.79219659699953,2.0640788105143,-0.208397723458517,5.79219659699953
63,794,0,0,0,89.9967399485194,0.00935784651588921,-0.00469470876283753,90.0032600514805,0.0093578465158864,0.00469470876283331,0,0,0,2.11700438490331,-0.207272028141016,5.61618557943303,2.1170043849033,-0.207272028141009,5.61618557943304
64,795,0,0,0,89.9958740588644,0.00997921626135118,-0.00470274311965084,90.0041259411356,0.00997921626135153,0.00470274311964908,0,0,0,2.18659174327068,-0.206989543454734,5.4293076634339,2.18659174327066,-0.206989543454736,5.4293076634339
65,796,0,0,0,89.9953539603943,0.00988946929176641,-0.00449648680620517,90.0046460396057,0.00988946929176655,0.00449648680620011,0,0,0,2.26643328792907,-0.207283953632714,5.2447809581499,2.26643328792907,-0.20728395363272,5.2447809581499
66,797,0,0,0,89.9951369685658,0.00944945314964749,-0.00401142176566962,90.0048630314342,0.00944945314964622,0.00401142176566863,0,0,0,2.35127766144039,-0.207851354297572,5.06869558431007,2.35127766144039,-0.207851354297572,5.06869558431007
67,798,0,0,0,89.9953262031266,0.00862894676771744,-0.00346614170388301,90.0046737968734,0.00862894676771933,0.00346614170388224,0,0,0,2.43333155227985,-0.208321603083681,4.90826114284498,2.43333155227985,-0.208321603083679,4.90826114284499
68,799,0,0,0,89.9958610581666,0.00763862424340177,-0.00256840443031715,90.0041389418334,0.00763862424340121,0.00256840443031546,0,0,0,2.50660755569436,-0.208404733471149,4.76617051290195,2.50660755569436,-0.208404733471149,4.76617051290195
69,800,0,0,0,89.9967035396268,0.00683203491194144,-0.00156591138555119,90.0032964603732,0.00683203491194383,0.00156591138554964,0,0,0,2.56530196141545,-0.207589191467204,4.63847199510741,2.56530196141545,-0.207589191467203,4.63847199510741
70,801,0,0,0,89.9979023224458,0.00624414457300379,-0.000699942779118176,90.0020976775542,0.00624414457300562,0.00069994277911466,0,0,0,2.60223479808677,-0.205263887754236,4.52108404849944,2.60223479808677,-0.20526388775423,4.52108404849944
71,802,0,0,0,89.9987387724769,0.00607938103884874,-0.000122036595035072,90.001261227523,0.00607938103885071,0.000122036595031416,0,0,0,2.62447566781675,-0.201760558565126,4.40597848137183,2.62447566781675,-0.201760558565126,4.40597848137183
72,803,0,0,0,89.9995847279513,0.00609080487566523,0.000222037663490562,90.0004152720487,0.00609080487566199,-0.000222037663491124,0,0,0,2.63108068806608,-0.196966378565617,4.29025167055178,2.63108068806608,-0.196966378565624,4.29025167055178
73,804,0,0,0,90.0002428227673,0.00591153343066628,0.000334386134074112,89.9997571772326,0.00591153343066621,-0.000334386134074746,0,0,0,2.62551195224826,-0.191418779366666,4.17806913321765,2.62551195224826,-0.191418779366673,4.17806913321765
74,805,0,0,0,90.0004472876516,0.00578354795461422,0.000378031673474705,89.9995527123484,0.0057835479546145,-0.00037803167347344,0,0,0,2.61658368207456,-0.185760706264967,4.06823750300725,2.61658368207456,-0.185760706264967,4.06823750300725
75,806,0,0,0,90.0005779600813,0.00574537865335311,0.000230160526546759,89.9994220399187,0.00574537865335135,-0.000230160526550062,0,0,0,2.60504312071983,-0.179990748430588,3.9591832076964,2.60504312071983,-0.179990748430588,3.9591832076964
76,807,0,0,0,90.0004985780644,0.00563282527159366,-2.3519499386926e-07,89.9995014219356,0.00563282527159682,2.35194995343839e-07,0,0,0,2.5949491480219,-0.17447007979539,3.85253236473606,2.59494914802191,-0.174470079795384,3.85253236473605
77,808,0,0,0,90.0006683767299,0.00565379002986177,-0.000173362585762357,89.9993316232701,0.00565379002985868,0.00017336258576053,0,0,0,2.58117729545562,-0.168728646303911,3.74550428078263,2.58117729545562,-0.168728646303911,3.74550428078263
78,809,0,0,0,90.0008896859915,0.0057769406068299,-0.000215433119654169,89.9991103140085,0.00577694060682962,0.000215433119656136,0,0,0,2.56311357858636,-0.162657967075171,3.63607638872295,2.56311357858636,-0.162657967075174,3.63607638872295
79,810,0,0,0,90.0010968838686,0.0059127870504766,-0.000323493364557734,89.9989031161314,0.00591278705047772,0.000323493364552954,0,0,0,2.54100664236686,-0.156296230577789,3.52415848589454,2.54100664236686,-0.156296230577783,3.52415848589454
80,811,0,0,0,90.0015641297931,0.00591808453798382,-0.000360477021096076,89.9984358702069,0.00591808453798199,0.000360477021094809,0,0,0,2.50974801376645,-0.149477711566524,3.4123126387314,2.50974801376645,-0.149477711566524,3.4123126387314
81,812,0,0,0,90.0017885324819,0.0057737353455674,-0.000273942542454619,89.9982114675181,0.00577373534556648,0.000273942542450893,0,0,0,2.47462374504279,-0.142678894090556,3.30327356912483,2.47462374504279,-0.142678894090556,3.30327356912483
82,813,0,0,0,90.0020660368607,0.00552061070311127,-4.45595784409705e-05,89.9979339631393,0.00552061070311219,4.45595784396349e-05,0,0,0,2.4344838961374,-0.135933564043523,3.19894988051201,2.43448389613741,-0.135933564043529,3.19894988051202
83,814,0,0,0,90.0022284071092,0.00502780336870769,8.00437764106944e-05,89.9977715928908,0.00502780336871015,-8.00437764127328e-05,0,0,0,2.39156741919179,-0.129579568283315,3.10411228268571,2.39156741919178,-0.129579568283302,3.10411228268571
84,815,0,0,0,90.0024718353278,0.00455929097469178,0.000288985725686879,89.9975281646722,0.00455929097468988,-0.000288985725688777,0,0,0,2.34421564026711,-0.123489707647976,3.01797003778586,2.34421564026711,-0.123489707647976,3.01797003778586
85,816,0,0,0,90.0027158434741,0.00424019062036102,0.000401458461910638,89.9972841565259,0.00424019062036474,-0.000401458461910146,0,0,0,2.29236515821872,-0.117544555995209,2.93765262161526,2.29236515821872,-0.117544555995209,2.93765262161526
86,817,0,0,0,90.0030467008353,0.00390491756431603,0.000514756513798146,89.9969532991647,0.0039049175643147,-0.000514756513800325,0,0,0,2.23427766694798,-0.11167887443391,2.86363509900618,2.23427766694798,-0.11167887443391,2.86363509900618
87,818,0,0,0,90.0032638858518,0.00339045717505932,0.000393476184210198,89.9967361141482,0.00339045717506121,-0.000393476184212939,0,0,0,2.1720910114294,-0.106144033696224,2.79966076738374,2.1720910114294,-0.106144033696224,2.79966076738374
88,819,0,0,0,90.0037838795895,0.00320948810883044,0.000310148100095467,89.9962161204105,0.00320948810882974,-0.000310148100100105,0,0,0,2.09965420103286,-0.100374539432792,2.73885983966184,2.09965420103287,-0.100374539432786,2.73885983966184
89,820,0,0,0,90.0045168387105,0.00302327143826244,0.000462369768418315,89.9954831612895,0.00302327143826082,-0.000462369768419792,0,0,0,2.01323274747125,-0.0942257400535865,2.68150347242355,2.01323274747125,-0.0942257400535737,2.68150347242355
90,821,0,0,0,90.0046322206509,0.0033796118213748,0.000204196324285519,89.9953677793491,0.00337961182137248,-0.000204196324288964,0,0,0,1.92497280326425,-0.087926985462911,2.61702656073484,1.92497280326425,-0.087926985462911,2.61702656073484
91,822,0,0,0,90.0048728248776,0.00365394424712759,0.000101704907245071,89.9951271751224,0.00365394424712703,-0.00010170490724957,0,0,0,1.83193042668215,-0.0814519870626704,2.54747954533797,1.83193042668215,-0.0814519870626704,2.54747954533797
92,823,0,0,0,90.0049680520351,0.00387831068034517,0.000248560573673424,89.9950319479649,0.00387831068034088,-0.000248560573675321,0,0,0,1.73736291740054,-0.0750063746863972,2.4736160714434,1.73736291740054,-0.0750063746863971,2.4736160714434
93,824,0,0,0,90.0049974736235,0.00410696815561353,0.000442239460090022,89.9950025263765,0.00410696815561402,-0.000442239460090234,0,0,0,1.64246462821939,-0.0686631028337386,2.39528814853698,1.64246462821939,-0.0686631028337386,2.39528814853698
94,825,0,0,0,90.0047530695681,0.00378997533647224,0.00096061068980737,89.9952469304319,0.00378997533647284,-0.000960610689807266,0,0,0,1.55293265976568,-0.0629664764043917,2.32323008608032,1.55293265976568,-0.0629664764043982,2.32323008608032
95,826,0,0,0,90.0043931477719,0.00315486248653352,0.00117302297989706,89.9956068522281,0.0031548624865331,-0.00117302297989804,0,0,0,1.47053157752724,-0.0580906494213161,2.26345701482463,1.47053157752724,-0.058090649421316,2.26345701482463
96,827,0,0,0,90.0041038798988,0.00245240499899839,0.00131769517615927,89.9958961201012,0.00245240499899716,-0.00131769517616001,0,0,0,1.39368284053919,-0.0539251749600979,2.21703774364532,1.39368284053919,-0.0539251749601043,2.21703774364532
97,828,0,0,0,90.0038324571018,0.0019036916063251,0.00139221183824789,89.9961675428982,0.00190369160632426,-0.00139221183824669,0,0,0,1.32203774470868,-0.0503180251469151,2.1808724611144,1.32203774470868,-0.0503180251469215,2.1808724611144
98,829,0,0,0,90.0036556443106,0.00151782473044006,0.00137479526307585,89.9963443556894,0.00151782473044287,-0.00137479526307733,0,0,0,1.25364679571514,-0.0470806868735787,2.15190512009443,1.25364679571514,-0.0470806868735977,2.15190512009443
99,830,0,0,0,90.003656408908,0.00138512139460063,0.00142282141018839,89.9963435910921,0.00138512139459876,-0.00142282141019236,0,0,0,1.18509546772223,-0.0439536396898646,2.12521011178341,1.18509546772223,-0.043953639689871,2.1252101117834
100,831,0,0,0,90.0035530917687,0.00135527464189758,0.00143785789614969,89.9964469082313,0.00135527464189835,-0.00143785789615285,0,0,0,1.1186141173815,-0.0409758487831944,2.09899948452451,1.11861411738151,-0.0409758487831882,2.09899948452451
101,832,0,0,0,90.0035461413533,0.00172222980162545,0.00120645684509443,89.9964538586467,0.0017222298016252,-0.00120645684509742,0,0,0,1.05197903346709,-0.0379203453666529,2.06553788635674,1.05197903346709,-0.0379203453666529,2.06553788635674
102,833,0,0,0,90.003606431213,0.002235499343889,0.00101272087706119,89.996393568787,0.00223549934388598,-0.00101272087706611,0,0,0,0.983977781828306,-0.0347259293788255,2.02226817104768,0.983977781828305,-0.0347259293788319,2.02226817104768
103,834,0,0,0,90.0036884072582,0.00289723729662247,0.000618428334869744,89.9963115927418,0.00289723729662462,-0.000618428334873294,0,0,0,0.914104202855633,-0.0313691189179361,1.96642643466451,0.914104202855633,-0.0313691189179361,1.96642643466451
104,835,0,0,0,90.0033730773639,0.00292450851868806,0.000569512804190099,89.9966269226361,0.00292450851868792,-0.000569512804189819,0,0,0,0.850600941446439,-0.0283628725091485,1.91071368471675,0.850600941446426,-0.0283628725091451,1.91071368471675
105,836,0,0,0,90.0029644773515,0.00239722879003646,0.000382012761964065,89.9970355226485,0.00239722879003435,-0.000382012761968353,0,0,0,0.794844426887235,-0.0258782896134727,1.86562770103781,0.794844426887235,-0.0258782896134728,1.86562770103781
106,837,0,0,0,90.0025266315775,0.00196618304721514,0.000205432782493933,89.9974733684225,0.00196618304720937,-0.000205432782496885,0,0,0,0.747339582303237,-0.0238497352186006,1.82867841885415,0.74733958230325,-0.023849735218604,1.82867841885415
107,838,0,0,0,90.0021442646805,0.00178599277204883,7.9955595995791e-05,89.9978557353195,0.00178599277205105,-7.99555959917501e-05,0,0,0,0.706977654375802,-0.0221452833231279,1.7949287137112,0.706977654375796,-0.0221452833231342,1.7949287137112
108,839,0,0,0,90.0017706578541,0.00164294961734441,-3.80717060507607e-05,89.9982293421459,0.00164294961733843,3.8071706047317e-05,0,0,0,0.673643264298213,-0.0207361666047149,1.76388287516743,0.673643264298206,-0.0207361666047212,1.76388287516744
109,840,0,0,0,90.0019296730393,0.00131882399520153,-2.1958703583679e-05,89.9980703269607,0.00131882399519752,2.19587035796728e-05,0,0,0,0.636773680827702,-0.0193266103334898,1.7391700460421,0.636773680827696,-0.019326610333496,1.7391700460421
110,841,0,0,0,90.0015172720467,0.00136856366346249,-0.000243514205458316,89.9984827279534,0.00136856366346723,0.00024351420545294,0,0,0,0.608181785410666,-0.0181830221183765,1.71318281253423,0.608181785410666,-0.0181830221183764,1.71318281253422
111,842,0,0,0,90.0013270874694,0.00120124935742745,-0.00029344219221072,89.9986729125306,0.00120124935742334,0.000293442192206749,0,0,0,0.582965104784493,-0.017199328806003,1.6905951485244,0.582965104784493,-0.017199328806003,1.6905951485244
