,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
10,663,0,0,0,90.0038621480468,-0.0061035580780226,0.00691074060902425,89.9961378519532,-0.00610355807802316,-0.00691074060902482,0,0,0,4.6615034831953,-0.482508451698445,5.92826036059198,4.6615034831953,-0.482508451698444,5.92826036059198
11,664,0,0,0,90.0042760030645,-0.00630612092285578,0.00757579318791361,89.9957239969355,-0.00630612092285635,-0.00757579318791417,0,0,0,4.59657766364168,-0.484411856202333,6.03647988727052,4.5965776636417,-0.484411856202335,6.03647988727052
12,665,0,0,0,90.0047850173965,-0.00661158541944761,0.00852846463236584,89.9952149826035,-0.00661158541944761,-0.00852846463236697,0,0,0,4.52417197943107,-0.485631819197227,6.14937874951082,4.52417197943107,-0.485631819197228,6.14937874951082
13,666,0,0,0,90.0054541394422,-0.00744116979377439,0.00958266693182154,89.9945458605578,-0.00744116979377495,-0.00958266693182211,0,0,0,4.44162793787973,-0.48660850371235,6.277237533344,4.44162793787972,-0.486608503712349,6.277237533344
14,667,0,0,0,90.0056230293849,-0.0081906025423352,0.0108799413392938,89.9943769706151,-0.00819060254233408,-0.0108799413392938,0,0,0,4.35979660961191,-0.488241139728955,6.41756707117678,4.35979660961191,-0.488241139728956,6.41756707117678
15,668,0,0,0,90.0060710139763,-0.00878562768934351,0.0121151519721278,89.9939289860237,-0.00878562768934407,-0.0121151519721283,0,0,0,4.27250240156878,-0.489567094362655,6.567628140353,4.27250240156877,-0.489567094362656,6.567628140353
16,669,0,0,0,90.0064743108768,-0.00907611676320857,0.0129925270362938,89.9935256891232,-0.00907611676320801,-0.0129925270362932,0,0,0,4.18014285595685,-0.490161790899722,6.72212887015151,4.18014285595686,-0.490161790899723,6.72212887015151
17,670,0,0,0,90.007189883936,-0.00915868778621399,0.0133116357511757,89.992810116064,-0.00915868778621455,-0.0133116357511763,0,0,0,4.07511720909539,-0.488842678133589,6.87816545469216,4.07511720909539,-0.488842678133589,6.87816545469216
18,671,0,0,0,90.0067209286786,-0.00846773400271641,0.0141401339573649,89.9932790713214,-0.00846773400271528,-0.0141401339573649,0,0,0,3.98264021903092,-0.487487732803137,7.01960193990094,3.98264021903092,-0.487487732803137,7.01960193990094
19,672,0,0,0,90.0066963590083,-0.00822136641485128,0.0145011383266968,89.9933036409917,-0.00822136641485072,-0.0145011383266974,0,0,0,3.89155042740883,-0.485567369000013,7.15683917427331,3.89155042740883,-0.485567369000013,7.15683917427331
20,673,0,0,0,90.0063920002548,-0.00808690039062156,0.0147831744450375,89.9936079997452,-0.00808690039062043,-0.0147831744450375,0,0,0,3.80784040178473,-0.483994552719134,7.29167964565739,3.80784040178473,-0.483994552719134,7.29167964565739
21,674,0,0,0,90.0061645251012,-0.00763622914938599,0.0148036549252844,89.9938354748987,-0.00763622914938542,-0.014803654925285,0,0,0,3.72890197530503,-0.482100907777052,7.41805530869481,3.72890197530503,-0.482100907777052,7.41805530869481
22,675,0,0,0,90.0059167282366,-0.00704404728086248,0.0148585033804556,89.9940832717634,-0.00704404728085967,-0.014858503380455,0,0,0,3.65526010101177,-0.479857558138526,7.53336702569495,3.65526010101177,-0.479857558138526,7.53336702569495
23,676,0,0,0,90.0057088978676,-0.00683978996559121,0.0147142955784595,89.9942911021324,-0.00683978996559121,-0.0147142955784617,0,0,0,3.58565975148228,-0.477675085714659,7.64572031165412,3.58565975148228,-0.477675085714659,7.64572031165412
24,677,0,0,0,90.0055787164902,-0.00744298738359913,0.0144984843494876,89.9944212835098,-0.00744298738359801,-0.0144984843494876,0,0,0,3.51868981428392,-0.476357197605826,7.77087994948673,3.51868981428393,-0.476357197605827,7.77087994948672
25,678,0,0,0,90.0058221101265,-0.00799382643439808,0.0139209416440417,89.9941778898736,-0.00799382643439695,-0.0139209416440417,0,0,0,3.44590185175837,-0.474628768517002,7.90750027050733,3.44590185175838,-0.474628768517,7.90750027050733
26,679,0,0,0,90.0061690325832,-0.00774561816788395,0.0130365401863464,89.9938309674168,-0.00774561816788282,-0.0130365401863464,0,0,0,3.36445086619785,-0.471102337896209,8.04007614922454,3.36445086619785,-0.471102337896211,8.04007614922453
27,680,0,0,0,90.0065439481995,-0.00701416135805889,0.0117847674378982,89.9934560518005,-0.00701416135805777,-0.0117847674378993,0,0,0,3.27259025449828,-0.465010106867969,8.16017523877575,3.27259025449828,-0.465010106867968,8.16017523877575
28,681,0,0,0,90.0070096888794,-0.00553786827448704,0.0109463042717496,89.9929903111206,-0.00553786827448647,-0.0109463042717491,0,0,0,3.16934091546044,-0.455391262179519,8.25290889291093,3.16934091546044,-0.45539126217952,8.25290889291094
29,682,0,0,0,90.0074992159731,-0.00340126224779316,0.0101976054216877,89.9925007840269,-0.00340126224779204,-0.0101976054216877,0,0,0,3.05415342390216,-0.4415986740174,8.3057461553266,3.05415342390216,-0.441598674017401,8.3057461553266
30,683,0,0,0,90.0087554268578,-0.00236005834069746,0.00908035529901716,89.9912445731422,-0.00236005834069465,-0.0090803552990166,0,0,0,2.91071177327015,-0.422630345385518,8.34167913858297,2.91071177327015,-0.422630345385517,8.34167913858297
31,684,0,0,0,90.0108029153966,-0.00265226174694589,0.00748624839273351,89.9891970846034,-0.00265226174694477,-0.00748624839273238,0,0,0,2.72277459855783,-0.397420542309117,8.3867384795309,2.72277459855783,-0.397420542309118,8.3867384795309
32,685,0,0,0,90.0126421192111,-0.00292026097155512,0.00576486037994647,89.9873578807889,-0.00292026097155568,-0.00576486037994703,0,0,0,2.49494872563535,-0.366377336003979,8.43902565206237,2.49494872563535,-0.366377336003982,8.43902565206236
33,686,0,0,0,90.0136643337047,-0.00232103298980501,0.00356364301103335,89.9863356662953,-0.00232103298980389,-0.00356364301103335,0,0,0,2.24181305828921,-0.330802568520423,8.48130005348584,2.24181305828921,-0.330802568520424,8.48130005348584
34,687,0,0,0,90.0133658831741,-0.000741976783743457,0.00137035246852566,89.9866341168259,-0.000741976783742333,-0.00137035246852678,0,0,0,1.98908505274743,-0.293925198358556,8.49429724131225,1.98908505274743,-0.293925198358559,8.49429724131224
35,688,0,0,0,90.0126172288505,0.000646520084596784,-0.000768076028688804,89.9873827711495,0.000646520084598471,0.000768076028689366,0,0,0,1.74480665980291,-0.257445013401565,8.48234705001317,1.74480665980291,-0.257445013401562,8.48234705001317
36,689,0,0,0,90.0121705908167,0.000199518413003402,-0.00267289780076055,89.9878294091833,0.000199518413003964,0.00267289780075999,0,0,0,1.50349534824931,-0.221800177528814,8.48149028886768,1.50349534824931,-0.221800177528815,8.48149028886768
37,690,0,0,0,90.0130471087702,-0.00209513475252368,-0.00334403305836893,89.9869528912298,-0.00209513475252312,0.00334403305836725,0,0,0,1.24255929153642,-0.184248129033317,8.52601295908443,1.24255929153642,-0.184248129033317,8.52601295908443
38,691,0,0,0,90.0127840785955,-0.00457751798971591,-0.00478069875894356,89.9872159214045,-0.00457751798971422,0.004780698758943,0,0,0,0.983645963958829,-0.147408893295195,8.61796225138463,0.983645963958836,-0.147408893295193,8.61796225138463
39,692,0,0,0,90.0124453624808,-0.00676470133246833,-0.00538982363945479,89.9875546375192,-0.00676470133246776,0.00538982363945536,0,0,0,0.7294630496513,-0.110983711432509,8.75075213980617,0.7294630496513,-0.110983711432512,8.75075213980616
40,693,0,0,0,90.0116788745731,-0.00816678450892748,-0.00554860393814242,89.9883211254269,-0.00816678450892692,0.00554860393814186,0,0,0,0.489594364723181,-0.075821544105165,8.90881416663587,0.489594364723181,-0.0758215441051634,8.90881416663587
41,694,0,0,0,90.0104609434586,-0.00889200578278807,-0.0055565233488303,89.9895390565414,-0.0088920057827875,0.00555652334883087,0,0,0,0.273027627851471,-0.0430849426759847,9.07940718153402,0.273027627851471,-0.0430849426759847,9.07940718153402
42,695,0,0,0,90.0091123130306,-0.00941115976874383,-0.00556157671585415,89.9908876869693,-0.00941115976874438,0.0055615767158536,0,0,0,0.0819130794305005,-0.0131798557978471,9.2591623704485,0.0819130794305004,-0.0131798557978475,9.2591623704485
43,696,0,0,0,90.0074455851955,-0.00928662906325199,-0.00534356342078791,89.9925544148044,-0.00928662906325031,0.00534356342078735,0,0,0,-0.0766719578166086,0.0125693898827738,9.43549717586051,-0.0766719578166086,0.0125693898827738,9.43549717586051
44,697,0,0,0,90.0054027452318,-0.00894098923491171,-0.00476707472995848,89.9945972547682,-0.00894098923491115,0.00476707472995904,0,0,0,-0.194130482907976,0.0323909855021112,9.60477967445349,-0.19413048290797,0.0323909855021123,9.60477967445349
45,698,0,0,0,90.0038559508812,-0.00819384837282184,-0.00374538653735857,89.9961440491188,-0.00819384837282127,0.00374538653735913,0,0,0,-0.279245913308386,0.0473355366143964,9.75937183753259,-0.27924591330838,0.0473355366143931,9.75937183753258
46,699,0,0,0,90.0030215219533,-0.00715388225923957,-0.00247688412519533,89.9969784780467,-0.00715388225923901,0.00247688412519364,0,0,0,-0.344970206378565,0.0592752085845687,9.89394669949616,-0.344970206378565,0.0592752085845698,9.89394669949616
47,700,0,0,0,90.002552420692,-0.00616672827033645,-0.000541459003170454,89.997447579308,-0.00616672827033476,0.000541459003169892,0,0,0,-0.395484092200365,0.0687442170230474,10.0100133923479,-0.395484092200366,0.0687442170230459,10.0100133923479
48,701,0,0,0,90.0029804397883,-0.00598189195626677,0.001512499683334,89.9970195602117,-0.00598189195626508,-0.00151249968333344,0,0,0,-0.448177792715102,0.078779021801546,10.1236333125883,-0.448177792715102,0.078779021801546,10.1236333125883
49,702,0,0,0,90.0038336121278,-0.00559972514905101,0.00360592431278234,89.9961663878722,-0.00559972514905213,-0.00360592431278347,0,0,0,-0.510487924023743,0.0906661066527978,10.2301263301346,-0.510487924023743,0.0906661066527978,10.2301263301346
50,703,0,0,0,90.0047509486849,-0.00436166937074724,0.00549207397036828,89.9952490513151,-0.00436166937074555,-0.00549207397036772,0,0,0,-0.583875863268283,0.10452836067061,10.3126230665653,-0.583875863268283,0.104528360670607,10.3126230665653
51,704,0,0,0,90.0055409438688,-0.00297368244851388,0.00689286289967252,89.9944590561313,-0.00297368244851388,-0.00689286289967477,0,0,0,-0.667365148315208,0.12012207938087,10.3689827002944,-0.667365148315208,0.120122079380867,10.3689827002944
52,705,0,0,0,90.006189773756,-0.00207945621294573,0.00794048374910002,89.993810226244,-0.00207945621294629,-0.00794048374909946,0,0,0,-0.759453341696379,0.137224116819528,10.4092409619109,-0.759453341696379,0.137224116819528,10.4092409619109
53,706,0,0,0,90.0061613695015,-0.00213107756489774,0.00886369927916826,89.9938386304985,-0.00213107756489886,-0.00886369927916938,0,0,0,-0.846973383669268,0.153660006317819,10.4518812301134,-0.846973383669275,0.153660006317823,10.4518812301134
54,707,0,0,0,90.0064397805001,-0.00341101880240781,0.00917896099738733,89.9935602194999,-0.00341101880240556,-0.00917896099738508,0,0,0,-0.939183789550805,0.171495731607767,10.5203657928831,-0.939183789550805,0.171495731607769,10.5203657928831
55,708,0,0,0,90.0062392536293,-0.00484166514348292,0.0090265512300004,89.9937607463707,-0.00484166514348405,-0.00902655123000152,0,0,0,-1.02764562984084,0.189344997806149,10.6163694544727,-1.02764562984084,0.189344997806148,10.6163694544727
56,709,0,0,0,90.005837954924,-0.00621789491621513,0.00876600553882506,89.994162045076,-0.00621789491621513,-0.00876600553882506,0,0,0,-1.10904366671373,0.206671566931084,10.7386076519387,-1.10904366671373,0.206671566931084,10.7386076519387
57,710,0,0,0,90.0054554581636,-0.00700708595979944,0.00889220640922901,89.9945445418363,-0.00700708595980057,-0.00889220640923013,0,0,0,-1.1823429674749,0.223110186684924,10.8755223266922,-1.1823429674749,0.223110186684924,10.8755223266922
58,711,0,0,0,90.0038722202267,-0.00740986604026076,0.00788392651673097,89.9961277797733,-0.00740986604026076,-0.00788392651673322,0,0,0,-1.22750049324025,0.234663674597794,11.0195413585287,-1.22750049324025,0.234663674597794,11.0195413585287
59,712,0,0,0,90.0026415561215,-0.00813058470549493,0.00708456279280128,89.9973584438785,-0.00813058470549493,-0.00708456279280128,0,0,0,-1.25196010433138,0.242726628802676,11.1774108619348,-1.25196010433138,0.242726628802676,11.1774108619348
60,713,0,0,0,90.0010332337971,-0.00849292430391211,0.0065414971795338,89.9989667662029,-0.00849292430391098,-0.00654149717953268,0,0,0,-1.24662135200715,0.245198154817504,11.341731416529,-1.24662135200714,0.245198154817505,11.341731416529
61,714,0,0,0,89.9994132483343,-0.00787661695121935,0.00643322999663333,90.0005867516657,-0.0078766169512216,-0.00643322999663333,0,0,0,-1.20972723004029,0.241079164867996,11.4934240886462,-1.2097272300403,0.241079164867997,11.4934240886462
62,715,0,0,0,89.9974036717601,-0.00671911998549535,0.0064944713289503,90.0025963282399,-0.00671911998549311,-0.00649447132894805,0,0,0,-1.13261690893079,0.228211587317939,11.622662070038,-1.13261690893079,0.228211587317938,11.622662070038
63,716,0,0,0,89.9955801811454,-0.00562568911206806,0.00680186817066944,90.0044198188546,-0.00562568911206806,-0.00680186817066944,0,0,0,-1.01849129272284,0.207101595925455,11.7312304987991,-1.01849129272284,0.207101595925451,11.7312304987991
64,717,0,0,0,89.9937364493765,-0.00438042862522434,0.0073328121024308,90.0062635506235,-0.00438042862522321,-0.00733281210242967,0,0,0,-0.865833939990513,0.177308498390161,11.8159509895927,-0.865833939990513,0.17730849839016,11.8159509895927
65,718,0,0,0,89.9920438596132,-0.00284418291657911,0.00844474359788701,90.0079561403868,-0.00284418291658024,-0.00844474359788814,0,0,0,-0.675334321030122,0.138929551649331,11.8710967325604,-0.675334321030122,0.138929551649331,11.8710967325604
66,719,0,0,0,89.9906869220936,-0.000467406407332182,0.0105827624753548,90.0093130779064,-0.000467406407331059,-0.0105827624753559,0,0,0,-0.44949616663614,0.0925363947641828,11.8800160570398,-0.44949616663614,0.0925363947641757,11.8800160570398
67,720,0,0,0,89.9898716577837,0.00287697602534643,0.0120564166519798,90.0101283422163,0.00287697602534531,-0.0120564166519787,0,0,0,-0.202471068602854,0.0414863258889814,11.8235985137217,-0.202471068602855,0.0414863258889847,11.8235985137217
68,721,0,0,0,89.9906232268505,0.00496392582323118,0.0115691266582276,90.0093767731494,0.00496392582323006,-0.0115691266582288,0,0,0,0.0255053872724975,-0.00518420690777231,11.7276177323236,0.0255053872725041,-0.00518420690777459,11.7276177323236
69,722,0,0,0,89.9920543854221,0.00508107434755144,0.0107721732906304,90.0079456145779,0.00508107434755256,-0.0107721732906293,0,0,0,0.221141382343102,-0.0445820301874021,11.6304629343557,0.221141382343102,-0.0445820301874021,11.6304629343557
70,723,0,0,0,89.9928680926202,0.00381457131721186,0.010594336420501,90.0071319073798,0.00381457131721185,-0.0105943364205032,0,0,0,0.400597533083919,-0.0802649497289287,11.5580076359948,0.400597533083919,-0.0802649497289287,11.5580076359948
71,724,0,0,0,89.993317828083,0.00157769481853901,0.0109090127880819,90.006682171917,0.00157769481853788,-0.0109090127880852,0,0,0,0.572894877626469,-0.114497499615999,11.5282687224461,0.572894877626469,-0.114497499615999,11.5282687224461
72,725,0,0,0,89.9935550427854,-0.00112693079512306,0.0112425746542195,90.0064449572146,-0.00112693079512307,-0.0112425746542195,0,0,0,0.742326646776272,-0.148633879873655,11.5496081111591,0.742326646776272,-0.148633879873658,11.5496081111591
73,726,0,0,0,89.9944583869076,-0.00427188278862616,0.010636472940087,90.0055416130924,-0.00427188278862391,-0.0106364729400848,0,0,0,0.89156755793195,-0.179756111647233,11.6306808534982,0.89156755793195,-0.17975611164723,11.6306808534982
74,727,0,0,0,89.9960021116116,-0.00577995651252089,0.00989234250880308,90.0039978883884,-0.00577995651251864,-0.00989234250879858,0,0,0,1.00785927854229,-0.205065610704914,11.7385674812105,1.0078592785423,-0.205065610704916,11.7385674812105
75,728,0,0,0,89.9977775698012,-0.00405773048930108,0.00860930633982919,90.0022224301989,-0.00405773048929771,-0.00860930633982582,0,0,0,1.08430272036399,-0.221960055079264,11.8107448544182,1.08430272036399,-0.221960055079264,11.8107448544182
76,729,0,0,0,89.9993723349359,-0.000831862379917219,0.00714062026849593,90.0006276650641,-0.00083186237991722,-0.00714062026849368,0,0,0,1.12362786707236,-0.230201940941367,11.8206401328461,1.12362786707236,-0.230201940941363,11.8206401328461
77,730,0,0,0,89.9998706196331,0.00191602562377872,0.00299543979000343,90.0001293803668,0.00191602562377984,-0.00299543978999781,0,0,0,1.13656175069237,-0.232071597884508,11.7804325965174,1.13656175069237,-0.232071597884501,11.7804325965174
78,731,0,0,0,90.0001675540641,0.0029111658196243,0.00400212109751326,89.9998324459359,0.0029111658196243,-0.00400212109750876,0,0,0,1.148902211062,-0.233456381587633,11.7225931954301,1.148902211062,-0.233456381587635,11.7225931954301
79,732,0,0,0,89.9996162597583,0.00309187717720702,0.00380194539752985,90.0003837402417,0.00309187717720364,-0.00380194539752648,0,0,0,1.17163260579237,-0.236866313048507,11.6621698614278,1.17163260579237,-0.236866313048507,11.6621698614278
80,733,0,0,0,89.9990464692346,0.00318418153225791,0.00323286800573282,90.0009535307654,0.00318418153225903,-0.00323286800572945,0,0,0,1.20297588139064,-0.241930928946082,11.6002395183538,1.20297588139064,-0.241930928946082,11.6002395183538
81,734,0,0,0,89.9988067988288,0.00353974062153113,0.00240834021055383,90.0011932011712,0.00353974062153225,-0.00240834021055271,0,0,0,1.23515257784816,-0.24695377350091,11.5315869702937,1.23515257784816,-0.246953773500911,11.5315869702937
82,735,0,0,0,89.9986170720825,0.00355408452371438,0.00137732216553235,90.0013829279175,0.00355408452371326,-0.00137732216552898,0,0,0,1.26677403728926,-0.251800582165976,11.4634027414781,1.26677403728926,-0.251800582165976,11.4634027414781
83,736,0,0,0,89.998134336386,0.00303080877161217,0.000332701840066059,90.001865663614,0.00303080877161329,-0.000332701840062686,0,0,0,1.30400165369672,-0.257924137867805,11.4060890796263,1.30400165369672,-0.257924137867805,11.4060890796263
84,737,0,0,0,89.9974520689518,0.00188539049940594,-0.000473972271583662,90.0025479310482,0.00188539049940369,0.000473972271585911,0,0,0,1.35174108794172,-0.266568494982528,11.3714377355149,1.35174108794172,-0.266568494982528,11.3714377355149
85,738,0,0,0,89.9961849589581,0.000646451641690767,-0.00134790271406385,90.0038150410419,0.000646451641688518,0.00134790271406385,0,0,0,1.42143342504795,-0.280056195641073,11.3607012237835,1.42143342504795,-0.280056195641072,11.3607012237835
86,739,0,0,0,89.9949353867266,-0.000265716317845796,-0.00186113210848046,90.0050646132734,-0.000265716317848045,0.0018611321084827,0,0,0,1.51356971532752,-0.298382895417799,11.3671011900057,1.51356971532752,-0.298382895417798,11.3671011900057
87,740,0,0,0,89.9934432877509,-0.000596360166376187,-0.0022307231590594,90.0065567122491,-0.000596360166375062,0.00223072315906053,0,0,0,1.63352524278641,-0.322382702870224,11.3792656025499,1.63352524278641,-0.322382702870223,11.3792656025499
88,741,0,0,0,89.992334573882,-0.000926499993845362,-0.00284292273526167,90.0076654261179,-0.000926499993845361,0.00284292273526392,0,0,0,1.77222074675853,-0.350338346691467,11.3979729647824,1.77222074675853,-0.350338346691466,11.3979729647824
89,742,0,0,0,89.9919412856,-0.00176234933140023,-0.00352249259923497,90.0080587144001,-0.00176234933140135,0.00352249259923834,0,0,0,1.91535546286922,-0.379817453711064,11.4334918426476,1.91535546286922,-0.379817453711064,11.4334918426476
90,743,0,0,0,89.9919776154166,-0.00240009008505225,-0.00434693035362393,90.0080223845835,-0.00240009008505225,0.00434693035362618,0,0,0,2.05425488482792,-0.409073192855072,11.4815650007451,2.05425488482792,-0.409073192855072,11.4815650007451
91,744,0,0,0,89.992120151852,-0.00187538258546207,-0.00485877460484021,90.007879848148,-0.00187538258546544,0.00485877460484134,0,0,0,2.18816889602489,-0.437166424534348,11.5190159444566,2.18816889602489,-0.437166424534349,11.5190159444566
92,745,0,0,0,89.9921632189871,4.24327382828544e-05,-0.00511606288934417,90.0078367810129,4.24327382851039e-05,0.00511606288934642,0,0,0,2.31979763437314,-0.463491375273644,11.5190282208118,2.31979763437314,-0.463491375273644,11.5190282208118
93,746,0,0,0,89.9922415506304,0.00246312551030677,-0.00511869031767758,90.0077584493695,0.00246312551030452,0.00511869031767533,0,0,0,2.44916215131964,-0.487429799690039,11.4727914071213,2.44916215131964,-0.487429799690039,11.4727914071213
94,747,0,0,0,89.9921337679724,0.00442651827668035,-0.00427563427195518,90.0078662320276,0.00442651827667923,0.00427563427195405,0,0,0,2.58367461375551,-0.510536726605205,11.3891840410525,2.58367461375551,-0.510536726605205,11.3891840410525
95,748,0,0,0,89.9922167097363,0.00573379893389645,-0.00326457684611306,90.0077832902637,0.00573379893389644,0.00326457684611306,0,0,0,2.71992156469775,-0.532444513550469,11.2807028663051,2.71992156469775,-0.532444513550469,11.2807028663051
96,749,0,0,0,89.9920494990492,0.00696604386110519,-0.00181349521185945,90.0079505009508,0.00696604386110519,0.0018134952118572,0,0,0,2.86485510181646,-0.554329657314737,11.1476412096634,2.86485510181646,-0.554329657314737,11.1476412096634
97,750,0,0,0,89.992069716021,0.0078720568496011,-0.00148428261454977,90.007930283979,0.00787205684960223,0.00148428261455314,0,0,0,3.00980385542337,-0.574680027867236,10.9975356719838,3.00980385542337,-0.574680027867236,10.9975356719838
98,751,0,0,0,89.9920319267362,0.00901996198434936,-0.000270058539849821,90.0079680732638,0.00901996198434936,0.00027005853984757,0,0,0,3.15967398884206,-0.593955029757264,10.8241877100736,3.15967398884206,-0.593955029757264,10.8241877100736
99,752,0,0,0,89.9922816688774,0.00920766550438692,4.58506127750674e-05,90.0077183311226,0.00920766550438805,-4.58506127739423e-05,0,0,0,3.30515929722708,-0.611365810107203,10.6480127239316,3.30515929722708,-0.611365810107203,10.6480127239316
100,753,0,0,0,89.9928190169235,0.00905517444840049,2.71167656968523e-05,90.0071809830765,0.0090551744484005,-2.7116765699101e-05,0,0,0,3.43972002273456,-0.626104086891112,10.4752238337887,3.43972002273456,-0.626104086891112,10.4752238337887
101,754,0,0,0,89.9931955580034,0.00873021419445649,-0.000222712682450959,90.0068044419966,0.00873021419445649,0.000222712682448707,0,0,0,3.56622912057381,-0.639009341162515,10.3091563817703,3.56622912057381,-0.639009341162515,10.3091563817703
102,755,0,0,0,89.9932945544391,0.00810960315950892,-0.000972332991596415,90.0067054455609,0.00810960315951004,0.00097233299159529,0,0,0,3.68856680604682,-0.651280190160022,10.1561161565234,3.68856680604681,-0.651280190160018,10.1561161565234
103,756,0,0,0,89.9932632330391,0.00746628915585831,-0.00156630681590233,90.0067367669609,0.00746628915585775,0.00156630681590177,0,0,0,3.80985398928759,-0.663574058757721,10.0160529959851,3.80985398928758,-0.663574058757717,10.0160529959851
104,757,0,0,0,89.9929681201212,0.00689928911090989,-0.0025165405598471,90.0070318798787,0.00689928911090876,0.00251654055984597,0,0,0,3.9340523840529,-0.676592039039191,9.88790314592029,3.9340523840529,-0.676592039039187,9.88790314592029
105,758,0,0,0,89.9923199268471,0.00661241339340961,-0.00368707764499487,90.0076800731529,0.00661241339340904,0.0036870776449943,0,0,0,4.06730611573876,-0.69107484002546,9.76644914659132,4.06730611573876,-0.69107484002546,9.76644914659132
106,759,0,0,0,89.9918056067064,0.00602333481512908,-0.00516112139814476,90.0081943932936,0.00602333481512908,0.00516112139814251,0,0,0,4.20576997736979,-0.706862302119122,9.65854721067535,4.20576997736979,-0.706862302119122,9.65854721067535
107,760,0,0,0,89.9911889891573,0.0058142064079649,-0.00663277516780399,90.0088110108427,0.00581420640796434,0.00663277516780342,0,0,0,4.35162396136425,-0.723805029414345,9.55642104714758,4.35162396136425,-0.723805029414346,9.55642104714758
108,761,0,0,0,89.9906813012935,0.00640132723782127,-0.00828918892877607,90.0093186987065,0.0064013272378224,0.00828918892877832,0,0,0,4.50164521855773,-0.740212399466763,9.44508179566029,4.50164521855773,-0.740212399466761,9.44508179566029
109,762,0,0,0,89.9903541268151,0.00732965290871404,-0.00970865348444989,90.0096458731849,0.00732965290871573,0.00970865348445158,0,0,0,4.65309871413456,-0.755047861729164,9.31837073612799,4.65309871413456,-0.755047861729164,9.31837073612799
110,763,0,0,0,89.9898159594343,0.00828109917416637,-0.0108163100844626,90.0101840405657,0.00828109917416637,0.0108163100844615,0,0,0,4.81158054151738,-0.769036216582905,9.1757831185011,4.81158054151739,-0.769036216582906,9.17578311850111
