,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
11,407,0,0,0,90.0,7.55237227989766,7.55237227989766,90.0,-0.633009153427971,-0.633009153427971,0,0,-6.31676242321572,2.04402413717144,0,1.80252972780689,2.03160925706787,-0.224988258077099,-4.51822196578763
12,408,0,0,0,90.0,-180.0,180.0,90.0,-1.74031060722608,-1.74031060722608,0,0,-6.31676242321572,2.28616628222526,0,1.77497314924867,2.27227922668257,-0.251667628262327,-4.54678034845836
13,409,0,0,0,90.0,0.0,0.0,90.0,-1.05493895606532,-1.05493895606532,0,0,-6.31676242321572,2.5350255734298,0,1.74387174115433,2.51962499004216,-0.279096375407133,-4.5790284198458
14,410,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,3.79266029964088,3.79266029964088,0,0,-6.31676242321572,2.78530046969375,0,1.7087878858023,2.76837716699665,-0.306691661707685,-4.6153852528575
15,411,0,0,0,90.0,0.0,0.0,90.0,2.21451878886469,2.21451878886469,0,0,-6.31676242321572,3.04685670530058,0,1.67191027112405,3.02834135912073,-0.335543228515641,-4.65372173176768
16,412,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,3.32318684539824,0,1.63327425481341,3.30298869538611,-0.366039539824532,-4.69404185597141
17,413,0,0,0,90.0,-90.0,-90.0,90.0,3.55624754620562,3.55624754620562,0,0,-6.31676242321572,3.59941860991566,0,1.5894317609454,3.57753732148234,-0.39654186295245,-4.73971473378468
18,414,0,0,0,90.0,-180.0,180.0,90.0,0.342889815892208,0.342889815892208,0,0,-6.31676242321572,3.86066923425342,0,1.53718188888441,3.83719516088789,-0.425406722401198,-4.79383102994893
19,415,0,0,0,90.0,-0.843985497738322,-0.843985497738322,90.0,1.89840971455271,1.89840971455271,0,0,-6.31676242321572,4.09205533554092,0,1.47355963235122,4.06716974516655,-0.450986552913687,-4.85921635196951
20,416,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,4.29438702491264,0,1.39487691041593,4.26826649627401,-0.47336634681213,-4.93952555645306
21,417,0,0,0,90.0,180.0,-180.0,90.0,0.791243333909519,0.79124333390952,0,0,-6.31676242321572,4.47750759721417,0,1.30338425198167,4.45026882724384,-0.493631304954144,-5.03255856017747
22,418,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,4.64015081123495,0,1.20522668106967,4.61191838221337,-0.511638536194215,-5.13213870553134
23,419,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,4.78112838614235,0,1.106598706679,4.75203429644717,-0.52725365362004,-5.23204126468864
24,420,0,0,0,90.0,-177.469506960041,-177.469506960041,90.0,1.05493895606532,1.05493895606532,0,0,-6.31676242321572,4.89932117051742,0,1.0137238326619,4.86950441128793,-0.54034994202578,-5.32601446139184
25,421,0,0,0,90.0,0.0,0.0,90.0,-1.89840971455271,-1.89840971455271,0,0,-6.31676242321572,4.9908801308002,0,0.931019497970398,4.96050337621718,-0.550498223261191,-5.40958827907937
26,422,0,0,0,90.0,-90.0,-90.0,90.0,-3.16196064971329,-3.16196064971329,0,0,-6.31676242321572,5.05669244386328,0,0.854598015334411,5.02591307074629,-0.557794503692785,-5.4866448129539
27,423,0,0,0,89.9999987925817,0.0,0.0,90.0,1.5821849858754,1.5821849858754,0,0,-6.31676242321572,5.10275517566465,0,0.778181675507389,5.07169395740804,-0.562902117785133,-5.5635106445735
