,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,-4.708663122049,-27.4369130944228,-165.277793893927,-4.708663122049,-27.4369130944228,-165.277793893927,-4.99740329341375,-33.2424215400229,-164.706909903482,-4.99774078553267,-33.2483091971366,-164.706294295363,-4.708663122049,-27.4369130944228,-165.277793893927,-4.3229733547742,-14.8654624333494,-166.340237133707,-4.708663122049,-27.4369130944228,-165.277793893927,-4.708663122049,-27.4369130944228,-165.277793893927,-4.70827145204467,-27.4371949818132,-165.27876088466,-4.70827145204467,-27.4371949818132,-165.27876088466,-4.70858754278368,-27.4369707263354,-165.277981772876,-4.708663122049,-27.4369130944228,-165.277793893927,-4.70827145204467,-27.4371949818132,-165.27876088466,-4.70827145204467,-27.4371949818132,-165.27876088466,-4.70858754278368,-27.4369707263354,-165.277981772876,-25.9723721758747,-70.1957264850866,-156.280075737791,-1.20233617332637,3.03008336398935,177.481207693692,-1.4471510698547,0.326956101197322,-176.216775199555,-1.4471510698547,0.326956101197322,-176.216775199555,-60.4597947413291,-55.4388828606638,-116.344576824255,-8.57429746913525,4.47340143644245,-175.70327088739,0.468873270183739,2.39875161587451,167.480109209784,0.468464622246748,-0.176192134262697,167.459043984035
11,11,-4.71220535223211,-27.4251375066924,-165.263050529699,-4.71220535223211,-27.4251375066924,-165.263050529699,-5.00102164408419,-33.2306152022126,-164.691815170384,-5.00135922817119,-33.2365028268001,-164.691199200867,-4.71220535223211,-27.4251375066924,-165.263050529699,-4.32645151669794,-14.853747187359,-166.32623362621,-4.71220535223211,-27.4251375066924,-165.263050529699,-4.71220535223211,-27.4251375066924,-165.263050529699,-4.71200875589043,-27.4257404031826,-165.263835984547,-4.71200875589043,-27.4257404031826,-165.263835984547,-4.7121691932544,-27.4252558430302,-165.263199830043,-4.71220535223211,-27.4251375066924,-165.263050529699,-4.71200875589043,-27.4257404031826,-165.263835984547,-4.71200875589043,-27.4257404031826,-165.263835984547,-4.7121691932544,-27.4252558430302,-165.263199830043,-26.3642072840519,-70.2408106741034,-155.877203898248,-1.18182882115834,3.14457810071241,177.550219171396,-1.42714369375301,0.381600656220575,-176.210456733609,-1.42714369375301,0.381600656220575,-176.210456733609,-60.466587948113,-55.4593205597376,-116.347771255311,-8.59435345384627,4.47821369804333,-175.796964257842,0.460104639539987,2.42777105786285,167.478317497501,0.45969552310034,-0.235255384505205,167.45693954726
12,12,-4.71912415373364,-27.4004763891512,-165.248502926986,-4.71912415373363,-27.4004763891512,-165.248502926986,-5.00806881319445,-33.2058940421583,-164.676592322371,-5.00840655366974,-33.21178160333,-164.675975661368,-4.71912415373364,-27.4004763891512,-165.248502926986,-4.33327800392788,-14.8292043611377,-166.313122853014,-4.71912415373364,-27.4004763891512,-165.248502926986,-4.71912415373364,-27.4004763891512,-165.248502926986,-4.718768603342,-27.4017396299893,-165.249269412681,-4.718768603342,-27.4017396299893,-165.249269412681,-4.71905464728728,-27.4007241915273,-165.248649862934,-4.71912415373364,-27.4004763891512,-165.248502926986,-4.718768603342,-27.4017396299893,-165.249269412681,-4.718768603342,-27.4017396299893,-165.249269412681,-4.71905464728728,-27.4007241915273,-165.248649862934,-26.9458114556117,-70.3090894769221,-155.280373906636,-1.11248070092119,3.35445812554835,177.686051048048,-1.40459901468217,0.477727804656904,-176.16526555548,-1.40459901468217,0.477727804656904,-176.16526555548,-60.4924356556585,-55.4765172068016,-116.34190790032,-8.64282665525165,4.5061400174952,-175.990839906878,0.449305912156094,2.47005765137555,167.475920783238,0.44889668811602,-0.347228703340862,167.453836041042
13,13,-4.73060525400836,-27.3568031945505,-165.230588899696,-4.73060525400835,-27.3568031945505,-165.230588899696,-5.01972852361194,-33.1621211667327,-164.6575763893,-5.0200664842742,-33.168008622786,-164.656958605079,-4.73060525400836,-27.3568031945505,-165.230588899696,-4.34466171204863,-14.7857283581396,-166.297579271215,-4.73060525400836,-27.3568031945505,-165.230588899696,-4.73060525400836,-27.3568031945505,-165.230588899696,-4.73001392737514,-27.359050097682,-165.231522497003,-4.73001392737514,-27.359050097682,-165.231522497003,-4.73048984778734,-27.3572424205185,-165.230769424512,-4.73060525400836,-27.3568031945505,-165.230588899696,-4.73001392737514,-27.359050097682,-165.231522497003,-4.73001392737514,-27.359050097682,-165.231522497003,-4.73048984778734,-27.3572424205185,-165.230769424512,-27.7322675677368,-70.3935582234653,-154.47544363251,-1.01361851343603,3.55654219761164,177.817630603126,-1.3557534290198,0.650267622403056,-176.090633640175,-1.35569550911974,0.377371406033841,-176.084174950307,-60.5583150627622,-55.4908691862588,-116.316251252209,-8.75552855789553,4.62372834112159,-176.317488129673,0.427008623500684,2.52957653495993,167.468509893551,0.426610493130681,-0.525837939693026,167.445748198512
14,14,-4.74093543121833,-27.2851785228874,-165.229267722807,-4.74093543121833,-27.2851785228874,-165.229267722807,-5.02983109962455,-33.090408233784,-164.655475590607,-5.03016881387191,-33.096295598562,-164.654857071733,-4.74093543121833,-27.2851785228874,-165.229267722807,-4.35553113323422,-14.7142871911438,-166.298232011363,-4.74093543121833,-27.2851785228874,-165.229267722807,-4.74093543121833,-27.2851785228874,-165.229267722807,-4.74038960630887,-27.2888721106852,-165.229380049577,-4.74038960630887,-27.2888721106852,-165.229380049577,-4.74083101946308,-27.2858991630657,-165.229282661825,-4.74093543121833,-27.2851785228874,-165.229267722807,-4.74038960630887,-27.2888721106852,-165.229380049577,-4.74038960630887,-27.2888721106852,-165.229380049577,-4.74083101946308,-27.2858991630657,-165.229282661825,-28.6052332431582,-70.4877666279922,-153.572157304026,-0.930209389680507,3.6751848315885,177.965339957592,-1.26453279183123,0.967299105721584,-176.02321984285,-1.26435528009086,0.118885435457726,-176.00449273599,-60.6764600238782,-55.5035271758853,-116.261177855613,-8.9437151663011,4.80423775006787,-176.757490041831,0.383921858161022,2.62752941639406,167.468212988014,0.383554775986817,-0.791058163612051,167.445317121464
15,15,-4.75273084982194,-27.1799388472652,-165.251697371441,-4.75273084982194,-27.1799388472652,-165.251697371441,-5.04108330871746,-32.9850687440773,-164.677168254359,-5.04142041772133,-32.9909560069794,-164.676549096288,-4.75273084982194,-27.1799388472652,-165.251697371441,-4.36840168483521,-14.6092617256739,-166.322801584707,-4.75273084982194,-27.1799388472652,-165.251697371441,-4.75273084982194,-27.1799388472652,-165.251697371441,-4.75211294115112,-27.1853854088632,-165.250581396746,-4.75211294115112,-27.1853854088632,-165.250581396746,-4.75261167682759,-27.18099842992,-165.251473207317,-4.75273084982194,-27.1799388472652,-165.251697371441,-4.75211294115112,-27.1853854088632,-165.250581396746,-4.75211294115112,-27.1853854088632,-165.250581396746,-4.75261167682759,-27.18099842992,-165.251473207317,-29.4462884656895,-70.5883909744716,-152.670216245657,-0.909904006083518,3.71773392346935,178.140056238079,-1.19091275917377,1.4106052246659,-175.927712257187,-1.19055607693793,-0.153539655661879,-175.895200202489,-60.844203467782,-55.5004818705376,-116.176128686207,-9.15536791011861,4.93079868818059,-177.226104043604,0.32114623765244,2.76121059654717,167.475096813503,0.320833010769304,-1.10471557907683,167.453440254695
16,16,-4.76304846689736,-27.0419381783718,-165.294076630268,-4.76304846689737,-27.0419381783718,-165.294076630268,-5.05037411051652,-32.8469828993955,-164.719200696419,-5.05071005965289,-32.8528700780118,-164.718581367366,-4.76304846689737,-27.0419381783718,-165.294076630268,-4.38055497415205,-14.4714570174326,-166.366831508062,-4.76304846689737,-27.0419381783718,-165.294076630268,-4.76304846689737,-27.0419381783718,-165.294076630268,-4.76249911897519,-27.0491103641226,-165.291902460026,-4.76249911897519,-27.0491103641226,-165.291902460026,-4.7629435883903,-27.0433287466349,-165.293650716742,-4.76304846689737,-27.0419381783718,-165.294076630268,-4.76249911897519,-27.0491103641226,-165.291902460026,-4.76249911897519,-27.0491103641226,-165.291902460026,-4.7629435883903,-27.0433287466349,-165.293650716742,-30.1750880619216,-70.7010429469236,-151.84685990348,-0.969727532239764,3.69822617006005,178.312548653618,-1.12205832371792,1.9706985163646,-175.819112772158,-1.12141576528229,-0.352071895815641,-175.773630330412,-61.0417569896445,-55.4839142098139,-116.067736569178,-9.32461910568797,4.95150525607703,-177.632354242388,0.264277420326203,2.98502527304816,167.446251401035,0.264012338167949,-1.52488406297184,167.42546335914
17,17,-4.77555574269174,-26.8750293764442,-165.354266900962,-4.77555574269174,-26.8750293764442,-165.354266900962,-5.06163848749463,-32.6799706105816,-164.778965106049,-5.061973034258,-32.6858576868003,-164.778345562793,-4.77555574269174,-26.8750293764442,-165.354266900962,-4.39529119018993,-14.3047864362429,-166.429030100097,-4.77555574269174,-26.8750293764442,-165.354266900962,-4.77555574269174,-26.8750293764442,-165.354266900962,-4.7748983441745,-26.8837331242904,-165.351149906098,-4.7748983441745,-26.8837331242904,-165.351149906098,-4.77542872609469,-26.8767123111309,-165.35366098064,-4.77555574269174,-26.8750293764442,-165.354266900962,-4.7748983441745,-26.8837331242904,-165.351149906098,-4.7748983441745,-26.8837331242904,-165.351149906098,-4.77542872609469,-26.8767123111309,-165.35366098064,-30.8214573504366,-70.8384637756875,-151.090197773257,-1.10047330490084,3.6540119647657,178.424418270255,-1.05568224870916,2.62202567735928,-175.694676986775,-1.05462121017548,-0.525279614894479,-175.636707651576,-61.2602409172539,-55.4603198525291,-115.945035398236,-9.42528094243122,4.89462307645979,-177.956561011022,0.22162210939142,3.28728243552798,167.405105259514,0.221372095818437,-1.84410170357652,167.385273036659
18,18,-4.78749007302198,-26.6850286843115,-165.434064517938,-4.78749007302198,-26.6850286843115,-165.434064517938,-5.07201792349014,-32.4898725032125,-164.858550095423,-5.07235071238463,-32.4957594848787,-164.857930600448,-4.78749007302198,-26.6850286843115,-165.434064517938,-4.40995919679094,-14.1150192340588,-166.510604299695,-4.78749007302198,-26.6850286843115,-165.434064517938,-4.78749007302198,-26.6850286843115,-165.434064517938,-4.78685336457912,-26.6949635185572,-165.429921064059,-4.78685336457912,-26.6949635185572,-165.429921064059,-4.78736806982484,-26.6869454454925,-165.43326092903,-4.78749007302198,-26.6850286843115,-165.434064517938,-4.78685336457912,-26.6949635185572,-165.429921064059,-4.78685336457912,-26.6949635185572,-165.429921064059,-4.78736806982484,-26.6869454454925,-165.43326092903,-31.454779618651,-71.0183687858233,-150.346445776393,-1.27518095430923,3.61705300755729,178.459392356643,-0.949212164360245,3.25758601275734,-175.564684351686,-0.947699470709661,-0.383452920616681,-175.504397449874,-61.4930784095191,-55.4422587307255,-115.806221302996,-9.45499154263299,4.78184505480418,-178.153637756809,0.166274693313268,3.62016564800275,167.376077929016,0.166052393904146,-2.08079148789303,167.359549859778
19,19,-4.79677521917072,-26.478047457517,-165.533060468195,-4.79677521917072,-26.478047457517,-165.533060468195,-5.07938910377321,-32.2828183232657,-164.957752686595,-5.07971972299243,-32.2887052376704,-164.957133714403,-4.79677521917072,-26.4780474575169,-165.533060468195,-4.4225261114117,-13.9082306700628,-166.610712399176,-4.79677521917072,-26.4780474575169,-165.533060468195,-4.79677521917072,-26.4780474575169,-165.533060468195,-4.79626921010106,-26.4888928788147,-165.527907127948,-4.79626921010106,-26.4888928788147,-165.527907127948,-4.79667922013679,-26.4801363643662,-165.532063181425,-4.79677521917072,-26.4780474575169,-165.533060468195,-4.79626921010106,-26.4888928788147,-165.527907127948,-4.79626921010106,-26.4888928788147,-165.527907127948,-4.79667922013679,-26.4801363643662,-165.532063181425,-32.1126896964865,-71.2398769237049,-149.569152837405,-1.46763291090352,3.5542133817489,178.428816165309,-0.719040580695881,3.89859402650839,-175.456317261575,-0.717382984268836,-0.241791886044904,-175.404399004567,-61.7285275565062,-55.4419211268748,-115.662536909141,-9.446120008531,4.64971793874938,-178.272767049006,0.102474310232698,3.93986178200302,167.359642054662,0.102310369604088,-2.24081877596735,167.348600792007
20,20,-4.80294337957777,-26.2637242606187,-165.64984690753,-4.80294337957777,-26.2637242606187,-165.64984690753,-5.08337669534047,-32.0684504601722,-165.075155442546,-5.08370483829425,-32.0743373381558,-165.07453744245,-4.80294337957777,-26.2637242606187,-165.64984690753,-4.43236714258332,-13.6940493496971,-166.727891007201,-4.80294337957777,-26.2637242606187,-165.64984690753,-4.80294337957777,-26.2637242606187,-165.64984690753,-4.80259728632957,-26.2749823857396,-165.643754849338,-4.80259728632957,-26.2749823857396,-165.643754849338,-4.80287834015831,-26.2658883238231,-165.648670027761,-4.80294337957777,-26.2637242606187,-165.64984690753,-4.80259728632957,-26.2749823857396,-165.643754849338,-4.80259728632957,-26.2749823857396,-165.643754849338,-4.80287834015831,-26.2658883238231,-165.648670027761,-32.792893833811,-71.4918405089516,-148.749721960834,-1.65370213670075,3.4687135092888,178.340480121074,-0.328298401638569,4.1925209969496,-175.4315860649,-0.327435558030514,0.560775963184782,-175.410789281767,-61.9649426352782,-55.4675286560401,-115.516052992807,-9.40841240876338,4.50987269256451,-178.369375413122,0.000503187980540395,4.23126013293113,167.35252627916,0.000502247303254247,-2.3733465765132,167.35246835429
