,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
13,13,0.403564453125,-0.8095703125,-0.384765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765869140625,-0.015380859375,-0.351806640625,0.3720703125,0.697021484375,0.05029296875,-0.518798828125,-0.681396484375,-0.47412109375,0,0,0,0.3818359375,0.1240234375,0.82763671875,-0.499267578125,-0.53515625,0.677734375,-0.74365234375,-0.851806640625,-0.2900390625,0,0,0
14,14,0.41064453125,-0.81298828125,-0.3818359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767822265625,-0.01513671875,-0.351318359375,0.370849609375,0.696044921875,0.053955078125,-0.5166015625,-0.680908203125,-0.4755859375,0,0,0,0.38525390625,0.1181640625,0.8271484375,-0.49462890625,-0.53759765625,0.67822265625,-0.741455078125,-0.853515625,-0.2880859375,0,0,0
15,15,0.403564453125,-0.80810546875,-0.3896484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.763427734375,-0.01318359375,-0.356201171875,0.366943359375,0.69580078125,0.045654296875,-0.521240234375,-0.67724609375,-0.47900390625,0,0,0,0.380859375,0.12109375,0.8212890625,-0.500244140625,-0.531494140625,0.669921875,-0.745849609375,-0.8505859375,-0.2890625,0,0,0
16,16,0.400634765625,-0.8125,-0.380126953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76171875,-0.01318359375,-0.349365234375,0.36962890625,0.696533203125,0.0576171875,-0.521484375,-0.677978515625,-0.4697265625,0,0,0,0.38037109375,0.118408203125,0.83154296875,-0.504150390625,-0.537109375,0.6787109375,-0.747314453125,-0.85009765625,-0.2861328125,0,0,0
17,17,0.392578125,-0.81201171875,-0.38427734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.755126953125,-0.01220703125,-0.354248046875,0.361083984375,0.694091796875,0.051513671875,-0.530029296875,-0.678955078125,-0.477783203125,0,0,0,0.37646484375,0.115966796875,0.8251953125,-0.510986328125,-0.53466796875,0.673583984375,-0.7548828125,-0.85107421875,-0.287109375,0,0,0
18,18,0.404296875,-0.814208984375,-0.38232421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.763671875,-0.013916015625,-0.350830078125,0.366943359375,0.6923828125,0.052978515625,-0.51904296875,-0.681640625,-0.474365234375,0,0,0,0.38623046875,0.115966796875,0.82861328125,-0.50244140625,-0.537353515625,0.675537109375,-0.745849609375,-0.855712890625,-0.2841796875,0,0,0
19,19,0.406005859375,-0.8125,-0.3857421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76171875,-0.01171875,-0.353271484375,0.3681640625,0.693115234375,0.052001953125,-0.518798828125,-0.679443359375,-0.480224609375,0,0,0,0.385498046875,0.112548828125,0.82470703125,-0.503173828125,-0.536376953125,0.673095703125,-0.74365234375,-0.8544921875,-0.287109375,0,0,0
20,20,0.4052734375,-0.815185546875,-0.386474609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762939453125,-0.012939453125,-0.35400390625,0.36767578125,0.692626953125,0.046875,-0.519775390625,-0.678466796875,-0.48046875,0,0,0,0.385498046875,0.112548828125,0.82470703125,-0.504150390625,-0.5361328125,0.6708984375,-0.743408203125,-0.856201171875,-0.285888671875,0,0,0
21,21,0.398193359375,-0.81884765625,-0.385498046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75732421875,-0.0146484375,-0.353515625,0.35986328125,0.6884765625,0.04833984375,-0.519775390625,-0.678466796875,-0.48046875,0,0,0,0.37841796875,0.102783203125,0.824462890625,-0.51025390625,-0.539306640625,0.67333984375,-0.7490234375,-0.85986328125,-0.283935546875,0,0,0
22,22,0.40478515625,-0.810546875,-0.376708984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765380859375,-0.0107421875,-0.347412109375,0.366943359375,0.692138671875,0.054931640625,-0.5185546875,-0.677490234375,-0.47119140625,0,0,0,0.384521484375,0.107177734375,0.834228515625,-0.50390625,-0.53564453125,0.67822265625,-0.742431640625,-0.855224609375,-0.275146484375,0,0,0
23,23,0.402587890625,-0.818359375,-0.379638671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7646484375,-0.01318359375,-0.344970703125,0.36474609375,0.685791015625,0.05517578125,-0.521728515625,-0.683349609375,-0.470703125,0,0,0,0.3837890625,0.100830078125,0.831298828125,-0.505615234375,-0.54296875,0.67724609375,-0.74560546875,-0.860107421875,-0.276123046875,0,0,0
24,24,0.400634765625,-0.817626953125,-0.393798828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76123046875,-0.012451171875,-0.358642578125,0.365234375,0.68798828125,0.0400390625,-0.5224609375,-0.6826171875,-0.48681640625,0,0,0,0.3837890625,0.10009765625,0.818603515625,-0.50634765625,-0.539306640625,0.66259765625,-0.74658203125,-0.859130859375,-0.286865234375,0,0,0
25,25,0.396728515625,-0.820556640625,-0.393310546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76123046875,-0.012451171875,-0.358642578125,0.361572265625,0.6875,0.0390625,-0.5263671875,-0.68310546875,-0.486328125,0,0,0,0.3828125,0.096923828125,0.815185546875,-0.509765625,-0.541259765625,0.66259765625,-0.7490234375,-0.86083984375,-0.290283203125,0,0,0
26,26,0.403564453125,-0.81591796875,-0.390380859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76220703125,-0.01171875,-0.3583984375,0.36669921875,0.689697265625,0.04296875,-0.520751953125,-0.68212890625,-0.481689453125,0,0,0,0.388916015625,0.098388671875,0.81982421875,-0.505126953125,-0.537841796875,0.66796875,-0.742919921875,-0.85888671875,-0.285400390625,0,0,0
27,27,0.402587890625,-0.815673828125,-0.384521484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76220703125,-0.011474609375,-0.353759765625,0.364990234375,0.6865234375,0.042236328125,-0.522705078125,-0.68115234375,-0.47998046875,0,0,0,0.388916015625,0.097412109375,0.820556640625,-0.506103515625,-0.539794921875,0.6689453125,-0.742919921875,-0.85986328125,-0.283935546875,0,0,0
28,28,0.39990234375,-0.812744140625,-0.38818359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76025390625,-0.004150390625,-0.35107421875,0.363525390625,0.69287109375,0.044189453125,-0.523681640625,-0.6767578125,-0.480224609375,0,0,0,0.387451171875,0.10009765625,0.82177734375,-0.509521484375,-0.534423828125,0.667236328125,-0.746826171875,-0.853271484375,-0.28173828125,0,0,0
29,29,0.40771484375,-0.82080078125,-0.3896484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7685546875,-0.011962890625,-0.353515625,0.369384765625,0.685546875,0.041259765625,-0.514892578125,-0.68359375,-0.482177734375,0,0,0,0.397705078125,0.092041015625,0.8173828125,-0.501220703125,-0.541748046875,0.666748046875,-0.739990234375,-0.8603515625,-0.28564453125,0,0,0
30,30,0.407470703125,-0.808837890625,-0.385498046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7666015625,-0.001708984375,-0.34912109375,0.36767578125,0.69189453125,0.0478515625,-0.5185546875,-0.67529296875,-0.474853515625,0,0,0,0.396240234375,0.099853515625,0.8251953125,-0.505615234375,-0.532470703125,0.67138671875,-0.74267578125,-0.8564453125,-0.279541015625,0,0,0
31,31,0.39599609375,-0.820556640625,-0.385498046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.758056640625,-0.012939453125,-0.351318359375,0.359130859375,0.681640625,0.0458984375,-0.528564453125,-0.6865234375,-0.4775390625,0,0,0,0.3896484375,0.087646484375,0.82177734375,-0.51025390625,-0.541748046875,0.66748046875,-0.750732421875,-0.86474609375,-0.281982421875,0,0,0
32,32,0.40234375,-0.8115234375,-0.380126953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765380859375,-0.00927734375,-0.34375,0.368408203125,0.687744140625,0.052734375,-0.517578125,-0.6806640625,-0.470458984375,0,0,0,0.39794921875,0.091796875,0.828125,-0.51025390625,-0.533935546875,0.67431640625,-0.744873046875,-0.85986328125,-0.275634765625,0,0,0
33,33,0.395751953125,-0.81689453125,-0.38525390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.761474609375,-0.0087890625,-0.349609375,0.3623046875,0.688232421875,0.048583984375,-0.52392578125,-0.68017578125,-0.478271484375,0,0,0,0.391357421875,0.09130859375,0.81982421875,-0.513671875,-0.535400390625,0.668701171875,-0.748046875,-0.859375,-0.2822265625,0,0,0
34,34,0.400634765625,-0.81298828125,-0.38427734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76123046875,-0.0087890625,-0.3486328125,0.36181640625,0.687255859375,0.04833984375,-0.524169921875,-0.679443359375,-0.477294921875,0,0,0,0.392822265625,0.091796875,0.82275390625,-0.512939453125,-0.531982421875,0.67041015625,-0.746337890625,-0.858154296875,-0.27978515625,0,0,0
35,35,0.39990234375,-0.816162109375,-0.392333984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76220703125,-0.00830078125,-0.354248046875,0.364013671875,0.68798828125,0.0419921875,-0.523193359375,-0.681396484375,-0.48486328125,0,0,0,0.39453125,0.093505859375,0.813720703125,-0.511474609375,-0.5322265625,0.661865234375,-0.746826171875,-0.859130859375,-0.284912109375,0,0,0
36,36,0.40283203125,-0.8095703125,-0.38623046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76220703125,-0.00830078125,-0.349365234375,0.36376953125,0.689208984375,0.050537109375,-0.523193359375,-0.680908203125,-0.47998046875,0,0,0,0.392333984375,0.09521484375,0.818115234375,-0.5107421875,-0.529541015625,0.668701171875,-0.748046875,-0.857421875,-0.28125,0,0,0
37,37,0.404541015625,-0.810791015625,-0.3857421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7666015625,-0.006591796875,-0.346435546875,0.369140625,0.690673828125,0.05126953125,-0.518798828125,-0.67724609375,-0.47607421875,0,0,0,0.400634765625,0.09765625,0.822021484375,-0.50732421875,-0.530029296875,0.671142578125,-0.7421875,-0.85595703125,-0.281494140625,0,0,0
38,38,0.409423828125,-0.814453125,-0.391357421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7734375,-0.01123046875,-0.355224609375,0.37353515625,0.684326171875,0.044921875,-0.510009765625,-0.683837890625,-0.4833984375,0,0,0,0.4013671875,0.09814453125,0.816650390625,-0.505859375,-0.533447265625,0.66357421875,-0.73681640625,-0.86328125,-0.285400390625,0,0,0
39,39,0.40283203125,-0.812744140625,-0.388427734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.763916015625,-0.010009765625,-0.34912109375,0.36767578125,0.68994140625,0.048828125,-0.5205078125,-0.67919921875,-0.47900390625,0,0,0,0.39306640625,0.100341796875,0.820556640625,-0.51220703125,-0.533447265625,0.66650390625,-0.7431640625,-0.8583984375,-0.280029296875,0,0,0
40,40,0.41015625,-0.807861328125,-0.396484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773193359375,-0.003173828125,-0.355712890625,0.372802734375,0.6953125,0.043701171875,-0.513671875,-0.67626953125,-0.4853515625,0,0,0,0.401123046875,0.109130859375,0.812255859375,-0.50341796875,-0.530029296875,0.660400390625,-0.73681640625,-0.8544921875,-0.285888671875,0,0,0
41,41,0.404052734375,-0.813232421875,-0.384033203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76708984375,-0.011962890625,-0.345458984375,0.365966796875,0.68505859375,0.05078125,-0.518798828125,-0.679443359375,-0.47412109375,0,0,0,0.39453125,0.10546875,0.822509765625,-0.508544921875,-0.53759765625,0.668212890625,-0.743896484375,-0.863525390625,-0.274169921875,0,0,0
42,42,0.406494140625,-0.812255859375,-0.3828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76708984375,-0.010986328125,-0.344482421875,0.36865234375,0.68701171875,0.052490234375,-0.517822265625,-0.67822265625,-0.4765625,0,0,0,0.39453125,0.105712890625,0.82421875,-0.50927734375,-0.533935546875,0.671142578125,-0.73974609375,-0.85986328125,-0.273193359375,0,0,0
43,43,0.40576171875,-0.815673828125,-0.39404296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.768310546875,-0.011962890625,-0.35595703125,0.370361328125,0.685546875,0.041748046875,-0.520263671875,-0.681396484375,-0.486572265625,0,0,0,0.39599609375,0.1083984375,0.8125,-0.509521484375,-0.5361328125,0.658935546875,-0.740478515625,-0.862548828125,-0.28564453125,0,0,0
44,44,0.410888671875,-0.807373046875,-0.38671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769287109375,-0.007568359375,-0.35107421875,0.370361328125,0.693359375,0.049072265625,-0.517822265625,-0.676513671875,-0.480224609375,0,0,0,0.39794921875,0.111328125,0.82080078125,-0.505126953125,-0.52880859375,0.66650390625,-0.738525390625,-0.857177734375,-0.275390625,0,0,0
45,45,0.40234375,-0.810791015625,-0.38671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76318359375,-0.011962890625,-0.349609375,0.3642578125,0.6865234375,0.044189453125,-0.52197265625,-0.6806640625,-0.478759765625,0,0,0,0.389892578125,0.107666015625,0.8193359375,-0.5146484375,-0.535400390625,0.6640625,-0.74560546875,-0.86181640625,-0.27880859375,0,0,0
46,46,0.40380859375,-0.809814453125,-0.3896484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.763427734375,-0.008544921875,-0.35205078125,0.363037109375,0.6904296875,0.04638671875,-0.52197265625,-0.675537109375,-0.482666015625,0,0,0,0.392333984375,0.1103515625,0.81591796875,-0.510498046875,-0.53271484375,0.66259765625,-0.744873046875,-0.857666015625,-0.27880859375,0,0,0
47,47,0.407958984375,-0.8134765625,-0.391357421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767578125,-0.015625,-0.35107421875,0.368408203125,0.67919921875,0.0439453125,-0.515380859375,-0.682373046875,-0.482666015625,0,0,0,0.3935546875,0.10595703125,0.813720703125,-0.510498046875,-0.5380859375,0.6611328125,-0.741455078125,-0.864990234375,-0.27880859375,0,0,0
48,48,0.408935546875,-0.81103515625,-0.380859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77001953125,-0.00927734375,-0.343994140625,0.37109375,0.688720703125,0.052001953125,-0.51611328125,-0.677978515625,-0.473876953125,0,0,0,0.398681640625,0.10888671875,0.8232421875,-0.507568359375,-0.5361328125,0.671142578125,-0.739990234375,-0.863525390625,-0.26953125,0,0,0
49,49,0.41064453125,-0.8037109375,-0.387451171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7724609375,-0.0068359375,-0.3525390625,0.3740234375,0.693115234375,0.04736328125,-0.5146484375,-0.673095703125,-0.47998046875,0,0,0,0.399169921875,0.113525390625,0.817626953125,-0.5068359375,-0.529541015625,0.66650390625,-0.73583984375,-0.853271484375,-0.275390625,0,0,0
