,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
14,478,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.17594781516964,-0.656572895688112,11.919087922901,3.10336312340427,-0.645500588614273,5.60273242447473
15,479,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.20944483723469,-0.667278097317862,11.9877551967634,3.13566800021958,-0.655936415504889,5.67141301899404
16,480,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.23140856625306,-0.676259408076404,12.0675495684373,3.15662834963094,-0.664660414177403,5.75121871140857
17,481,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.2400358405986,-0.683675284499332,12.1688626901213,3.16442203497746,-0.671814715064763,5.85254126180117
18,482,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.24028784299554,-0.690396585289284,12.2893949673594,3.16391406460854,-0.678257904628686,5.97308214545791
19,483,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.23494731380108,-0.696115183506939,12.4136390660857,3.15792329947488,-0.683708021419122,6.09733361085256
20,484,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.22669477486362,-0.700523989378042,12.52607466201,3.14916655532373,-0.68788524250716,6.2097749104889
21,485,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.21811546620881,-0.70332666165877,12.6111664375627,3.14026441875725,-0.690521047961693,6.29487031700105
22,486,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.21325137815776,-0.705048722927842,12.6620540990975,3.13520204782611,-0.69214201474808,6.34576021753249
23,487,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.21024116538829,-0.705866217510305,12.6890918850829,3.13209723259362,-0.692907440849533,6.3727990655245
24,488,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.20279465139789,-0.704961396503049,12.7025721463778,3.12474883031248,-0.692000754785314,6.38627811116849
25,489,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.18466340819465,-0.701518114003444,12.7128064676785,3.10699721855008,-0.688606817146392,6.39650785874838
26,490,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.14963268727033,-0.694716211617526,12.7301270341585,3.07271690163526,-0.681906705066855,6.41381945906787
27,491,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.10138152961688,-0.685318460634966,12.7540669151641,3.02550260165962,-0.672650330170175,6.43774709656848
28,492,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.044052588677,-0.673857460554724,12.7777861016944,2.96943908267426,-0.661370102686676,6.46145158304194
29,493,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.97214524635719,-0.659141959383051,12.8020830228947,2.8991575471334,-0.646896147674005,6.4857299998788
30,494,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.88015312600008,-0.639966814826078,12.827759713291,2.80928501420945,-0.628045283276744,6.51138319756212
31,495,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.76256245664728,-0.615109056375035,12.8556102689816,2.69444313272072,-0.603617257340729,6.53920433703012
32,496,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.61821237890129,-0.584212435330344,12.8845042706998,2.5535107905337,-0.573265021133915,6.56806340728927
33,497,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.4507551788867,-0.54802974906962,12.913930614857,2.39005710952933,-0.537728973553166,6.59745113761831
