,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
20,20,0.316162109375,-0.994873046875,-0.240478515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68701171875,0.21728515625,-0.56298828125,-0.228759765625,-0.64013671875,0.515380859375,0.593994140625,0.7705078125,-0.468994140625,0,0,0,0.623291015625,-0.195556640625,0.720947265625,0.30078125,0.608642578125,0.68896484375,0.773681640625,0.58056640625,-0.241455078125,0,0,0
21,21,0.3203125,-1.00146484375,-0.240234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6904296875,0.21044921875,-0.56591796875,-0.228271484375,-0.63818359375,0.517578125,0.600341796875,0.76806640625,-0.47119140625,0,0,0,0.626220703125,-0.199462890625,0.72509765625,0.2978515625,0.597412109375,0.701416015625,0.77001953125,0.576416015625,-0.23876953125,0,0,0
22,22,0.316162109375,-0.99853515625,-0.24853515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685791015625,0.21240234375,-0.565185546875,-0.228515625,-0.63525390625,0.520751953125,0.5986328125,0.766845703125,-0.470947265625,0,0,0,0.62255859375,-0.203125,0.720458984375,0.295166015625,0.610595703125,0.701171875,0.779541015625,0.583984375,-0.2333984375,0,0,0
23,23,0.32080078125,-1.005126953125,-0.240234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687744140625,0.211669921875,-0.5576171875,-0.222412109375,-0.63232421875,0.52197265625,0.59521484375,0.760498046875,-0.46630859375,0,0,0,0.622802734375,-0.21337890625,0.727294921875,0.298095703125,0.6083984375,0.697265625,0.7841796875,0.587158203125,-0.238037109375,0,0,0
24,24,0.316650390625,-1.007080078125,-0.24462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68115234375,0.214599609375,-0.55712890625,-0.230712890625,-0.64111328125,0.524169921875,0.5888671875,0.76611328125,-0.4716796875,0,0,0,0.61572265625,-0.214111328125,0.723388671875,0.30126953125,0.60546875,0.70361328125,0.77490234375,0.5830078125,-0.238525390625,0,0,0
25,25,0.320556640625,-0.994873046875,-0.25341796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685302734375,0.228271484375,-0.5634765625,-0.22900390625,-0.642822265625,0.51708984375,0.59130859375,0.77392578125,-0.48095703125,0,0,0,0.6220703125,-0.206298828125,0.718017578125,0.295166015625,0.60888671875,0.706787109375,0.776123046875,0.5751953125,-0.234375,0,0,0
26,26,0.32421875,-0.994873046875,-0.252197265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68505859375,0.23193359375,-0.558837890625,-0.23095703125,-0.638671875,0.52099609375,0.587158203125,0.7705078125,-0.485595703125,0,0,0,0.623046875,-0.210693359375,0.72119140625,0.2939453125,0.601806640625,0.69775390625,0.779541015625,0.57470703125,-0.230712890625,0,0,0
27,27,0.3271484375,-0.99462890625,-0.25732421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.681640625,0.239013671875,-0.56005859375,-0.23828125,-0.636474609375,0.5107421875,0.583984375,0.773193359375,-0.49658203125,0,0,0,0.62109375,-0.21044921875,0.713623046875,0.295166015625,0.60107421875,0.706298828125,0.774169921875,0.578125,-0.234375,0,0,0
28,28,0.320556640625,-0.995361328125,-0.24951171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6806640625,0.244384765625,-0.55029296875,-0.248779296875,-0.635498046875,0.5126953125,0.577880859375,0.767822265625,-0.49365234375,0,0,0,0.620849609375,-0.21044921875,0.7255859375,0.30322265625,0.60986328125,0.69775390625,0.784423828125,0.585693359375,-0.232666015625,0,0,0
29,29,0.331298828125,-0.9921875,-0.2568359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68603515625,0.25341796875,-0.556396484375,-0.259033203125,-0.643310546875,0.512939453125,0.581787109375,0.766845703125,-0.509765625,0,0,0,0.626708984375,-0.2099609375,0.717529296875,0.30615234375,0.61083984375,0.706787109375,0.772216796875,0.588623046875,-0.241943359375,0,0,0
