,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
33,350,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.0476069744493,0.892344112749839,12.7156744815964,-3.94881503091693,0.875915724404788,6.39966251461333
34,351,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.00439381082746,0.888121562376761,12.7938175506364,-3.90605417793383,0.871635951027849,6.47779838323168
35,352,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.95201617931043,0.881314341147017,12.8657577299148,-3.85441624629698,0.864831754630035,6.5497271083052
36,353,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.89468849162839,0.872833847215539,12.9311952363065,-3.79801490992069,0.856398729002943,6.61515050598418
37,354,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.8366382662238,0.863620526916957,12.9898667028403,-3.74097365135382,0.847260273682664,6.67380681957121
38,355,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.78210446732454,0.854638856608602,13.0415482080909,-3.68742466447573,0.838362765140756,6.72547371765476
39,356,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.72779749393341,0.845263515701154,13.0877158710508,-3.63414732228204,0.829089987701565,6.77162630882827
40,357,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.67095378614729,0.834887497353651,13.1284830524763,-3.57844529880574,0.818846222698026,6.81237701940403
41,358,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.61664145659476,0.824545359281751,13.1616589306782,-3.5252725037223,0.808649513537799,6.84553669439854
42,359,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.56996812405824,0.815302820327989,13.1851164105564,-3.47961883492526,0.799547899253781,6.86897987374604
43,360,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.5360728507255,0.808245322645324,13.1967900720423,-3.44650340158215,0.792608399256857,6.88064273232991
44,361,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.50628534935502,0.801841364063913,13.2038458407551,-3.4174242192553,0.786317313875234,6.88768878435864
45,362,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.4772699326184,0.795418520977898,13.207702947766,-3.38911982998644,0.780012842610233,6.89153622767727
46,363,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.46228688256401,0.791402866592649,13.1978479726724,-3.37458359897403,0.776090158186787,6.88167526461332
47,364,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.47469324196176,0.792239566197197,13.1639151632739,-3.38690350042405,0.776963038477641,6.84774374262589
48,365,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.52782722029965,0.800281783877821,13.0955900212599,-3.43915899301238,0.784956677105841,6.77943074197656
49,366,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.64056941386392,0.818740238813291,12.9797110616547,-3.54987780891675,0.803246372298182,6.66358007094109
50,367,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.80379219617352,0.845404025008324,12.82314715615,-3.71017678869208,0.829663121526332,6.50705817098075
51,368,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.98872234172483,0.874550092995669,12.6455122199757,-3.89191346156822,0.8585685911834,6.32947072278409
52,369,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.16679518181422,0.900995655303522,12.4664995113234,-4.06709318579188,0.884844302379173,6.15050254382213
53,370,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.30976805348077,0.920209115577427,12.3059921308912,-4.20797044610594,0.904000163461749,5.99002841042472
54,371,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.41222129856375,0.931766313653019,12.1680357572169,-4.30917102611648,0.915603272803273,5.85209244781626
55,372,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.49286863079238,0.938974480473151,12.0392861840855,-4.38904487704589,0.922920925914169,5.72335580822704
56,373,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.55994220088609,0.943256135022118,11.9137359069464,-4.45566770960087,0.927359014463414,5.59781334433801
57,374,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.62169646773445,0.945931799840007,11.7853900417295,-4.51714890582475,0.93022489916706,5.46947246422643
58,375,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.68640379036701,0.948226598371635,11.6482443299589,-4.58162633598555,0.932733539560195,5.33233108584349
59,376,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.75481818772995,0.950091556975504,11.5004686406643,-4.6498595942251,0.934839908726182,5.18455898807454
60,377,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.82139905509222,0.950695569176789,11.3460907972146,-4.71639902994697,0.935718298647528,5.03018248852188
61,378,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.88499663898807,0.950036911201397,11.1878824686558,-4.78009444916298,0.935360798533454,4.87197324214172
62,379,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.9444610004145,0.948139769032923,11.0286119280906,-4.8397926688297,0.933784974856951,4.71269956335534
63,380,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.99864095403885,0.945053003921413,10.8710452787272,-4.89433660336997,0.93103275954649,4.55512764937054
64,381,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-5.04720090900613,0.940567676588242,10.7129520140898,-4.94341397579196,0.926901256047541,4.3970266443931
65,382,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.09085287860256,0.93469905589324,10.5525029683881,-4.98773526271652,0.921407526974586,4.23656744591148
66,383,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.13006563008711,0.927864933954513,10.3930728463886,-5.02772260179815,0.914956146961306,4.07712553087066
67,384,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.16537407455114,0.920500390514747,10.2380433211269,-5.06386249046456,0.907969428417829,3.92208336143165
68,385,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.19737639395591,0.913053958817871,10.0908004658323,-5.09670333048027,0.900883693349576,3.77482780311644
69,386,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.2304934466518,0.905879828203561,9.94629729504305,-5.13062763694842,0.894057605403325,3.63031249011676
70,387,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.26437217440272,0.898710083544406,9.80228658781884,-5.16531219118332,0.887230916501962,3.48628973792782
71,388,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.29257992048364,0.891147541984616,9.66639028521532,-5.19436736544694,0.879998349969206,3.35038080504277
72,389,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.30878899889187,0.882889391265455,9.54627050483981,-5.21149822382167,0.872047838825683,3.23024730793598
73,390,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.30675028806731,0.87369562720228,9.44961469673865,-5.21048158003914,0.863129634955418,3.13357632120805
74,391,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-5.28637034905551,0.864152648665148,9.38201620930239,-5.19115914580725,0.853814568225786,3.0659621968997
75,392,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-5.25202194391147,0.854552333310959,9.33840480137523,-5.15787222540528,0.84440087431617,3.0223351953736
76,393,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.2041581572068,0.84421165591275,9.31046330115968,-5.11115001897624,0.834228461933591,2.9943770665766
77,394,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.14320064035209,0.832440515248909,9.28985124448492,-5.05149097802674,0.822629563261931,2.97374631142025
78,395,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.06955873391965,0.81856495804187,9.26820030028036,-4.97937939853006,0.808951669203475,2.95207365828924
79,396,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.97821705865958,0.801387099359847,9.24079049997582,-4.88993221346344,0.792017846701461,2.92463748677351
80,397,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.86894790680532,0.781382457183597,9.21306318961887,-4.7828688575889,0.772288803650011,2.89688016308657
81,398,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.74931698201474,0.760360255590219,9.1918862852837,-4.66555521819362,0.751542263120007,2.87567252519234
82,399,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.62683593075128,0.740050692870602,9.184173682004,-4.54531190910114,0.73147922828436,2.86793101148278
83,400,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.50895576431262,0.722109829475606,9.19690378314372,-4.42940711877362,0.713728470663564,2.88063620567322
84,401,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.39382441129104,0.706130945867424,9.23027866832443,-4.3160336414361,0.697889685021392,2.91398940272058
85,402,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.27631714949324,0.690811861868096,9.27953871096578,-4.2002105642618,0.682683877772236,2.96322909510176
86,403,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.15893296051472,0.676430582221835,9.34431297874538,-4.0844062763925,0.668387443366374,3.02798465150981
87,404,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.04418329801817,0.66328357933076,9.42428612633583,-3.97109957264053,0.655294617017583,3.10794102416171
88,405,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.93460688781155,0.651694452699632,9.51919910165918,-3.86279349559266,0.643725942303271,3.20283946933042
89,406,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.8276028605874,0.641621022341868,9.63595994376244,-3.75689125305816,0.633631360329387,3.31958786677663
90,407,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.72125420885383,0.632640839042236,9.77474957313973,-3.65152224583505,0.624593805214624,3.45836654331413
91,408,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.61924323532201,0.624633281295788,9.92529133884685,-3.55038268853482,0.61650684592514,3.60889865695911
92,409,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.52537982244147,0.61761805095669,10.0773518896548,-3.457280977822,0.609401794397346,3.76095084199806
93,410,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.44360210709051,0.61174961238148,10.2207381065292,-3.37613898590567,0.603442230789153,3.90433012479934
94,411,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.37717327136639,0.608077093594073,10.3612111522365,-3.31010371294038,0.599654766482033,4.04479883145321
95,412,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.32353050882457,0.606647179745134,10.5056796305782,-3.25660651588878,0.598075491571954,4.18926556665743
96,413,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.27801245002205,0.606202337303803,10.6456782110701,-3.2111253586301,0.597473062674752,4.32926354107204
97,414,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.23601640655815,0.605476731264762,10.7727169043966,-3.16919799415186,0.596609328955753,4.45630131603082
98,415,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.19298687856112,0.603193194500514,10.8782845626318,-3.12641078781355,0.594236197111755,4.5618662918119
99,416,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.14899120685829,0.599285894732018,10.9601207695688,-3.08283875398574,0.590292131991952,4.64369800006308
100,417,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.10723845810242,0.59472487912244,11.0239328017788,-3.04158347752058,0.585726203504426,4.7075048400613
101,418,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.06789947455985,0.589770210953239,11.073151703339,-3.00278681866282,0.580790380945211,4.75671816028804
102,419,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.03112617475089,0.584665706368904,11.1112124396295,-2.96657347233769,0.575720568413548,4.79477320414387
103,420,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.99705286302521,0.579640264473664,11.1415528091357,-2.9330521475888,0.570738004273276,4.8251080227833
104,421,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.97013258114695,0.575728538476899,11.1671674169367,-2.90656135774901,0.566857834766946,4.85071834214875
105,422,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.95032498617298,0.572824168579727,11.1857939664752,-2.88707270097717,0.56397757818817,4.86934172684811
106,423,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.9310138503522,0.569429651633545,11.1929856860446,-2.8681357091402,0.560627564860943,4.87652977675518
107,424,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.9055717990284,0.564046328823828,11.184302322374,-2.8432888866602,0.555336929950892,4.86784065016011
108,425,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.86734045916828,0.555189026283953,11.1553279467189,-2.80603818722238,0.546647505865159,4.8388569198484
109,426,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.81632674085491,0.54279072065252,11.1034200032557,-2.756397983681,0.534494435389886,4.78693613545375
110,427,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.75682833719181,0.527914035906063,11.0316300303082,-2.69854811791354,0.519918413673574,4.71513113983278
111,428,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.68859073287154,0.510794343932156,10.944116225638,-2.63220746778783,0.503144425141442,4.6276005626168
112,429,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.61139059873954,0.491670062023133,10.8450295393567,-2.55712580285169,0.484400711718487,4.52849578925207
113,430,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.52505844137213,0.470780661963204,10.7385060019623,-2.47310668248206,0.46391705390811,4.42195327744262
114,431,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.4328423932154,0.448525503981233,10.6177410564745,-2.38335445042137,0.442090979529888,4.30116901960141
115,432,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.33451198221807,0.424864822417917,10.4801928741257,-2.28764291449006,0.418882569452283,4.16360132659854
116,433,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.22495958968215,0.399409407186394,10.3363142572949,-2.18090651124464,0.393896494357438,4.01970289003137
117,434,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.09942933403547,0.371810132853824,10.1964516284851,-2.05842720112664,0.366778500783393,3.87982014238113
118,435,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.95349851707546,0.341726240460211,10.0707825955476,-1.91581942220733,0.337184562214171,3.75413080513199
119,436,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.77398910095519,0.306783068188582,9.95533453561358,-1.74016724240883,0.302774096223083,3.63866129666298
120,437,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.56430780200444,0.267481773995783,9.8430152594488,-1.53482237263579,0.264044302285414,3.52632064867308
121,438,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.34498491661933,0.227562836000406,9.73918137082181,-1.31990262366391,0.224683914673423,3.42246803973957
122,439,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.1363857897963,0.190502940052544,9.64935067895403,-1.11539021704479,0.188125844721905,3.33262266607309
123,440,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.958729654074687,0.159558400704192,9.57925824020031,-0.941145748677756,0.157588979378082,3.26251995960385
124,441,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.807207891821683,0.133721409489748,9.53491126523971,-0.792471955345404,0.132082317290646,3.21816580041225
125,442,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.668304452717479,0.110448838248152,9.51233631213175,-0.656133390535027,0.109099813193911,3.19558545867119
126,443,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.549076222061721,0.0906508538518688,9.50258561670476,-0.539086918907345,0.0895453446611724,3.18583098737351
127,444,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.456597378655768,0.0753372223960168,9.49686595431085,-0.448295611626392,0.0744192967433942,3.1801089142174
128,445,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.397968703353404,0.0655921235044289,9.4864708984451,-0.390740867393561,0.0647942477087755,3.16971255585956
129,446,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.378987447483074,0.062371675761924,9.4723824945407,-0.372114577677451,0.0616146667015415,3.15562376119115
130,447,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.394888756248086,0.0649075407481126,9.46044368794257,-0.387736536119188,0.0641212463059266,3.14368526082553
131,448,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.436938643981402,0.0717349899554318,9.44921020277026,-0.429034186429269,0.0708675393940663,3.13245266065201
132,449,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.496407956967397,0.0813967435458603,9.43725852885665,-0.487438976459604,0.0804143325324302,3.12050239026872
133,450,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.564569300294449,0.0924376691177234,9.42324189389039,-0.554383873878384,0.0913244959713689,3.10648757609084
134,451,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.644234725557355,0.105229243006927,9.40042100150519,-0.632640085567151,0.103966653222114,3.08366908264789
135,452,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.741176379596123,0.120671673055989,9.3695815784244,-0.727880607822682,0.119230964442959,3.05283296965157
136,453,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.851159729839502,0.138158159070949,9.34076551197547,-0.835937682628318,0.136516344308153,3.02402119799556
137,454,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.970021133976354,0.157175635101562,9.32405527117177,-0.952704042233913,0.155312881738978,3.00731628655121
138,455,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.09366268755966,0.177318154706453,9.32957666343082,-1.07412626710169,0.175214798388072,3.01284407087017
139,456,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.22447451324144,0.199174922217664,9.36001598678611,-1.20252936718222,0.196800624508509,3.04329119925708
140,457,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.36529968667958,0.223233303455168,9.4086476045376,-1.34070267524885,0.220551306117816,3.0919324536757
141,458,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.51274958017232,0.248989406063643,9.47148461170065,-1.48531300138129,0.245967831697211,3.15478099123796
142,459,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.66343489389738,0.275895378305849,9.54449657675066,-1.63303135993344,0.272508487272251,3.22780634116515
143,460,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.81397560145196,0.303349826722176,9.62360572442562,-1.78054399197565,0.29957967063029,3.3069305569983
144,461,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.96722270129614,0.331938810318795,9.71051745971092,-1.93063713805905,0.327757747804405,3.39385949624052
145,462,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.12557223476272,0.362239889035973,9.80782163968513,-2.08564291575359,0.357609225293799,3.49118359422749
146,463,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.28492698551301,0.393550713940126,9.91279896449928,-2.2415414354622,0.388440149524076,3.59618331973557
147,464,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.44111974076191,0.425103089423356,10.0228243896662,-2.39425013164858,0.419492608253718,3.70623318695968
148,465,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.58990454809182,0.456057910573189,10.1353667077514,-2.53961559648876,0.449939900406571,3.81880130503744
149,466,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.73092757183577,0.486233011694577,10.2484110464996,-2.6773041568432,0.47960416545839,3.93187252839323
150,467,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.86699008839315,0.516178557784471,10.3637342680791,-2.81005626972482,0.509026593379311,4.04722412132369
151,468,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.99852206955752,0.546125092952977,10.484564328135,-2.93827615758591,0.538430828324899,4.16808423555611
152,469,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.12595557676924,0.576334379516459,10.6141367471482,-3.06236658363905,0.568070311646073,4.29768867302951
153,470,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.24971899858083,0.607096424713001,10.7556938591398,-3.18272339690642,0.598225266542269,4.43928014049262
154,471,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.37668039911331,0.640096467055354,10.9149811356999,-3.30602772599091,0.630546081526847,4.59860623508311
155,472,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.5065261923651,0.675289540392577,11.0899119316407,-3.43197048435191,0.664985698617525,4.77358066658435
156,473,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.62884591603819,0.710233539514659,11.2720109401835,-3.5504111685494,0.699146351962505,4.95572528051266
