,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
44,811,0,0,0,89.9969854453077,89.0232197905983,89.0237438980191,89.9969854453077,-90.976780209101,-90.9762561016801,0,0,0,-3.75937843000622,0,4.45601118714396,-3.75937843000622,0,4.45601118714396
45,812,0,0,0,89.9974969411131,87.0907122589283,87.0912960495472,89.9974969408219,-92.9092877406387,-92.9087039500198,0,0,0,-3.75328686145846,0,4.47021688000608,-3.75328686145846,0,4.47021688000608
46,813,0,0,0,89.9977442778376,85.9835035034812,85.98408699026,89.9977442779992,-94.0164964963712,-94.0159130095923,0,0,0,-3.7469899510323,0,4.48405905565109,-3.7469899510323,0,4.48405905565109
47,814,0,0,0,89.9978389978743,88.0294656245233,88.0301553396727,89.9978389983802,-91.9705343749769,-91.9698446598275,0,0,0,-3.74252003074347,0,4.49991584147522,-3.74252003074347,0,4.49991584147523
48,815,0,0,0,89.997688887411,93.9890835070113,93.9900781475599,89.9976888877264,-86.0109164926692,-86.0099218521206,0,0,0,-3.74244901069263,0,4.52194682441172,-3.74244901069263,0,4.52194682441172
49,816,0,0,0,89.9976899900038,98.1768536017006,98.1779210507456,89.9976899901616,-81.8231463985247,-81.8220789494798,0,0,0,-3.74552917509857,0,4.54509337224111,-3.74552917509857,0,4.54509337224111
50,817,0,0,0,89.9975889619672,99.3085774293105,99.3095159309501,89.9975889622695,-80.6914225705328,-80.6904840688931,0,0,0,-3.74949154855265,0,4.56571886703598,-3.74949154855264,0,4.56571886703597
51,818,0,0,0,89.9974676178441,101.174327879407,101.175117391225,89.9974676178441,-78.8256721202237,-78.8248826084056,0,0,0,-3.75521782232244,0,4.58363483655859,-3.75521782232244,0,4.58363483655859
52,819,0,0,0,89.9971841122655,98.1278769932482,98.1284873321843,89.9971841126538,-81.8721230063408,-81.8715126674046,0,0,0,-3.75848163018868,0,4.59851772858889,-3.75848163018868,0,4.59851772858889
53,820,0,0,0,89.996970288007,92.8926229454078,92.8928855631077,89.9969702881273,-87.1073770544645,-87.1071144367646,0,0,0,-3.75652859612153,0,4.60693286135703,-3.75652859612153,0,4.60693286135703
54,821,0,0,0,89.9967475569422,88.6545349313945,88.654678411846,89.9967475572784,-91.345465068271,-91.3453215878195,0,0,0,-3.74987295513482,0,4.61359291932756,-3.74987295513482,0,4.61359291932756
55,822,0,0,0,89.9966820007539,84.0156952247974,84.01572206821,89.9966820008637,-95.9843047747762,-95.9842779313637,0,0,0,-3.73797791016621,0,4.61808251672652,-3.73797791016621,0,4.61808251672652
56,823,0,0,0,89.9966715879952,83.3542336836176,83.3542436066212,89.9966715886522,-96.645766316115,-96.6457563931113,0,0,0,-3.72555476662626,0,4.62234248939956,-3.72555476662626,0,4.62234248939956
57,824,0,0,0,89.9968599263817,77.3780858001297,77.3779957427087,89.9968599266138,-102.621914199591,-102.622004257011,0,0,0,-3.70752865475226,0,4.62429317710081,-3.70752865475226,0,4.62429317710081
58,825,0,0,0,89.9970163862661,74.0708676695283,74.0708232708709,89.9970163863883,-105.929132329996,-105.929176728653,0,0,0,-3.68744811163867,0,4.6269996388418,-3.68744811163867,0,4.62699963884179
59,826,0,0,0,89.9973107170952,67.7049504597561,67.7047514386062,89.9973107170952,-112.295049539951,-112.295248561101,0,0,0,-3.664054330622,0,4.62607803979574,-3.664054330622,0,4.62607803979574
60,827,0,0,0,89.9976997778791,60.7175736143088,60.7171788799496,89.997699778196,-119.282426385587,-119.282821119946,0,0,0,-3.63949586740786,0,4.62079510140328,-3.63949586740786,0,4.62079510140328
61,828,0,0,0,89.9977779970449,51.1427409659395,51.1423213470968,89.9977779970449,-128.857259033723,-128.857678652566,0,0,0,-3.6100712446106,0,4.61487432780182,-3.6100712446106,0,4.61487432780183
62,829,0,0,0,89.9979711758322,42.5012973142835,42.5008483319997,89.9979711761915,-137.498702685133,-137.499151667417,0,0,0,-3.57943892609495,0,4.60794134902536,-3.57943892609495,0,4.60794134902536
63,830,0,0,0,89.9980948699646,32.7511826107467,32.7508277652321,89.9980948701559,-147.248817389141,-147.249172234655,0,0,0,-3.54730902080088,0,4.60250212307641,-3.54730902080088,0,4.60250212307641
64,831,0,0,0,89.9983030274217,25.3974230748325,25.3971344424506,89.9983030274217,-154.60257692527,-154.602865557652,0,0,0,-3.51713881309631,0,4.59792785776098,-3.5171388130963,0,4.59792785776098
65,832,0,0,0,89.9984721143914,16.0991497130487,16.0987249501707,89.998472115107,-163.900850286945,-163.901275049823,0,0,0,-3.48865090654556,0,4.59020975119597,-3.48865090654556,0,4.59020975119597
66,833,0,0,0,89.9985134234096,12.1026350238164,12.1021212982395,89.9985134234096,-167.897364976205,-167.897878701782,0,0,0,-3.46053516361645,0,4.58073019154314,-3.46053516361645,0,4.58073019154313
67,834,0,0,0,89.9987061570947,11.7646198203449,11.7640039748279,89.9987061576581,-168.235380179679,-168.235996025196,0,0,0,-3.43620207041313,0,4.56924697403331,-3.43620207041313,0,4.56924697403331
68,835,0,0,0,89.9988671765254,18.4000442804585,18.3996659930682,89.9988671771688,-161.599955719605,-161.600334006995,0,0,0,-3.41538826551933,0,4.56272109546901,-3.41538826551932,0,4.562721095469
69,836,0,0,0,89.9991651014784,32.9230409257316,32.9227346643158,89.999165102788,-147.076959073573,-147.077265334989,0,0,0,-3.40172549258788,0,4.55750269233511,-3.40172549258788,0,4.55750269233511
70,837,0,0,0,89.9993371405659,50.1661531745034,50.1659230345749,89.9993371405659,-129.83384682419,-129.834076964119,0,0,0,-3.39314026944469,0,4.55379014323656,-3.39314026944468,0,4.55379014323656
71,838,0,0,0,89.9995052022618,82.6670487308994,82.6669251206903,89.9995052044715,-97.3329512688516,-97.3330748790608,0,0,0,-3.39155147157012,0,4.5521027016246,-3.3915514715701,0,4.5521027016246
72,839,0,0,0,89.9994360173948,138.395141275883,138.395245807125,89.9994360173948,-41.6048587240528,-41.604754192811,0,0,0,-3.39950293897016,0,4.55472762008,-3.39950293897016,0,4.55472762008
73,840,0,0,0,89.998929193907,168.802898379912,168.803316863671,89.9989291945878,-11.1971016197423,-11.1966831359836,0,0,0,-3.41982769868359,0,4.56320324745022,-3.4198276986836,0,4.56320324745022
74,841,0,0,0,89.9986713512632,170.025118814157,170.025640371689,89.9986713515375,-9.97488118561684,-9.97435962808471,0,0,0,-3.44464597455354,0,4.57346106952507,-3.44464597455354,0,4.57346106952507
75,842,0,0,0,89.9984341984521,171.75641643077,171.757067692625,89.9984341986849,-8.24358356901903,-8.24293230716392,0,0,0,-3.4740497189162,0,4.58619901682664,-3.4740497189162,0,4.58619901682664
76,843,0,0,0,89.9984512320142,167.664184251409,167.664697737215,89.9984512320142,-12.3358157486114,-12.3353022628052,0,0,0,-3.50229493348429,0,4.59618858424811,-3.50229493348429,0,4.59618858424811
77,844,0,0,0,89.9982762868278,166.993799335442,166.994309369465,89.9982762872507,-13.0062006644806,-13.0056906304576,0,0,0,-3.53382300071106,0,4.60631329978873,-3.53382300071106,0,4.60631329978872
78,845,0,0,0,89.998183547258,161.645545975448,161.646064577611,89.9981835474587,-18.3544540244342,-18.3539354222716,0,0,0,-3.56578397623548,0,4.6168406177931,-3.56578397623548,0,4.6168406177931
79,846,0,0,0,89.9982144916793,160.397483616496,160.397954888925,89.9982144916793,-19.6025163833583,-19.6020451109294,0,0,0,-3.59682503715228,0,4.6264426809866,-3.59682503715229,0,4.6264426809866
80,847,0,0,0,89.9982509603418,161.63288102652,161.633394489082,89.9982509603418,-18.3671189731082,-18.3666055105462,0,0,0,-3.62754906523803,0,4.63687791301614,-3.62754906523803,0,4.63687791301614
81,848,0,0,0,89.9982458568535,158.003323806053,158.003774674817,89.9982458576846,-21.9966761937458,-21.9962253249823,0,0,0,-3.65744206920287,0,4.64616440887051,-3.65744206920286,0,4.64616440887051
82,849,0,0,0,89.998326776595,157.979174599761,157.979655841805,89.9983267774662,-22.0208253999305,-22.0203441578865,0,0,0,-3.6859212740816,0,4.65608098529494,-3.6859212740816,0,4.65608098529495
83,850,0,0,0,89.9983473142938,157.448768498196,157.449332842877,89.9983473149554,-22.5512315015053,-22.550667156824,0,0,0,-3.71397287922079,0,4.66764164381859,-3.71397287922079,0,4.66764164381859
84,851,0,0,0,89.9984598503184,149.915954803839,149.916267609603,89.998459851265,-30.08404519582,-30.0837323900559,0,0,0,-3.73792318981948,0,4.67428352576405,-3.73792318981949,0,4.67428352576405
85,852,0,0,0,89.9985285325762,130.063109755255,130.063132087201,89.9985285328239,-49.9368902443026,-49.9368679123561,0,0,0,-3.75375799131731,0,4.67583796483234,-3.75375799131731,0,4.67583796483234
86,853,0,0,0,89.9987176749001,133.692594894938,133.692672721707,89.9987176754685,-46.3074051046657,-46.3073272778965,0,0,0,-3.7691135253493,0,4.67851152518311,-3.7691135253493,0,4.67851152518311
87,854,0,0,0,89.9988061710245,140.274893501118,140.2751384794,89.9988061710245,-39.7251064986952,-39.7248615204134,0,0,0,-3.7854465805126,0,4.68426701640557,-3.7854465805126,0,4.68426701640557
88,855,0,0,0,89.9987858222051,146.52347980047,146.523984318002,89.9987858225053,-33.4765201993536,-33.4760156818211,0,0,0,-3.80380315292373,0,4.69492680038663,-3.80380315292373,0,4.69492680038663
89,856,0,0,0,89.9988143850381,158.876724795862,158.877161185302,89.9988143862678,-21.1232752037818,-21.1228388143419,0,0,0,-3.82430842648818,0,4.70365578025968,-3.82430842648817,0,4.70365578025967
90,857,0,0,0,89.9988134167983,159.02386147132,159.024070831861,89.9988134177198,-20.9761385285155,-20.9759291679743,0,0,0,-3.84471945448236,0,4.70793775870524,-3.84471945448236,0,4.70793775870524
91,858,0,0,0,89.9986836463211,172.741014941847,172.741191432612,89.9986836474286,-7.2589850579426,-7.25880856717793,0,0,0,-3.86950746237382,0,4.71144595129177,-3.86950746237382,0,4.71144595129177
92,859,0,0,0,89.9986552170671,-173.94484871623,-173.944702887115,89.9986552181512,6.05515128388152,6.0552971129967,0,0,0,-3.89520957370588,0,4.71397646620654,-3.89520957370588,0,4.71397646620654
93,860,0,0,0,89.9982156857945,-165.331771855299,-165.331268936559,89.9982156859987,14.6682281446248,14.6687310633648,0,0,0,-3.92918378470889,0,4.72325910713906,-3.92918378470889,0,4.72325910713906
94,861,0,0,0,89.9978844171248,-160.078961162715,-160.078120307357,89.9978844176416,19.9210388371235,19.9218796924814,0,0,0,-3.96848333137518,0,4.73857291612215,-3.96848333137518,0,4.73857291612215
95,862,0,0,0,89.9977763724761,-158.920183316906,-158.919567680876,89.9977763724761,21.0798166828946,21.0804323189248,0,0,0,-4.00932142123202,0,4.74895444040119,-4.00932142123202,0,4.74895444040119
96,863,0,0,0,89.9978064456419,-157.701981668217,-157.701860844728,89.9978064458081,22.2980183315534,22.2981391550429,0,0,0,-4.04916083951678,0,4.74963739916786,-4.04916083951678,0,4.74963739916786
97,864,0,0,0,89.9977232738161,-157.885367570893,-157.885633673419,89.9977232739762,22.1146324290202,22.1143663264945,0,0,0,-4.09063466923668,0,4.74305069189017,-4.09063466923667,0,4.74305069189016
98,865,0,0,0,89.9975616598339,-154.727919667798,-154.728191374883,89.9975616601329,25.2720803319929,25.2718086249072,0,0,0,-4.13424500751586,0,4.73646444383666,-4.13424500751586,0,4.73646444383667
99,866,0,0,0,89.9972947613805,-151.832803385334,-151.833171273047,89.9972947617847,28.1671966145956,28.1668287268827,0,0,0,-4.18171756850689,0,4.72762077227986,-4.18171756850689,0,4.72762077227986
100,867,0,0,0,89.9970816155911,-150.696328829535,-150.696584096458,89.9970816159657,29.3036711703637,29.3034159034408,0,0,0,-4.23245213416432,0,4.72089406200456,-4.23245213416431,0,4.72089406200456
101,868,0,0,0,89.9968017487643,-147.146863902577,-147.147148840741,89.9968017491062,32.8531360971522,32.8528511589875,0,0,0,-4.28634638850231,0,4.71299453975868,-4.28634638850231,0,4.71299453975868
102,869,0,0,0,89.9964909562457,-143.030800603334,-143.031048750821,89.9964909565573,36.9691993963717,36.9689512488853,0,0,0,-4.34302676112992,0,4.7052851462641,-4.34302676112992,0,4.7052851462641
103,870,0,0,0,89.9960716536645,-142.738811382106,-142.738839656271,89.9960716536645,37.2611886177702,37.2611603436052,0,0,0,-4.40648057641739,0,4.70150123365004,-4.40648057641739,0,4.70150123365004
104,871,0,0,0,89.9958422256024,-140.901581459018,-140.901526488124,89.9958422256024,39.0984185408427,39.0984735117365,0,0,0,-4.47199899923949,0,4.69875059114343,-4.47199899923949,0,4.69875059114343
105,872,0,0,0,89.9961100472345,-143.779947768,-143.78027984762,89.9961100474219,36.2200522319365,36.2197201523164,0,0,0,-4.53504187727127,0,4.6886708264658,-4.53504187727127,0,4.6886708264658
106,873,0,0,0,89.9956375046368,-137.79148977457,-137.791703970336,89.9956375048874,42.2085102253753,42.2082960296091,0,0,0,-4.60110465749876,0,4.68024645428582,-4.60110465749876,0,4.68024645428582
107,874,0,0,0,89.9951876068588,-136.77258056195,-136.77280485626,89.9951876071618,43.2274194379631,43.2271951436533,0,0,0,-4.67311008693002,0,4.67089651711171,-4.67311008693002,0,4.67089651711171
108,875,0,0,0,89.9948148942403,-136.902791578518,-136.902735469951,89.9948148944512,43.0972084215309,43.0972645300983,0,0,0,-4.75083409587199,0,4.66668882340852,-4.75083409587199,0,4.66668882340852
109,876,0,0,0,89.9946064171774,-135.366469984589,-135.366408851132,89.9946064173125,44.6335300153352,44.6335911487924,0,0,0,-4.82969260035311,0,4.66181839084747,-4.82969260035311,0,4.66181839084746
110,877,0,0,0,89.9944941288,-133.783145315429,-133.783141673269,89.9944941288662,46.2168546845743,46.2168583267335,0,0,0,-4.90819543295099,0,4.65540404884105,-4.90819543295099,0,4.65540404884105
111,878,0,0,0,89.994382087532,-134.738115840921,-134.73814407152,89.994382087532,45.2618841589978,45.2618559283991,0,0,0,-4.98961482535256,0,4.64829560555691,-4.98961482535256,0,4.64829560555691
112,879,0,0,0,89.9942959770518,-134.455762770638,-134.455942444419,89.9942959771796,45.5442372292551,45.5440575554738,0,0,0,-5.0717974422916,0,4.63795352077801,-5.0717974422916,0,4.63795352077801
113,880,0,0,0,89.9944635450994,-134.612409385003,-134.612534717586,89.9944635452968,45.3875906150311,45.3874652824478,0,0,0,-5.15158613221993,0,4.62897542253364,-5.15158613221993,0,4.62897542253364
114,881,0,0,0,89.9943778052421,-135.392545259949,-135.392762638289,89.9943778054365,44.6074547400717,44.6072373617319,0,0,0,-5.23376190067365,0,4.6179805670918,-5.23376190067365,0,4.6179805670918
115,882,0,0,0,89.9945748773025,-135.881555022316,-135.881925181581,89.9945748775041,44.1184449774568,44.1180748181917,0,0,0,-5.31334941977063,0,4.60424567728115,-5.31334941977064,0,4.60424567728115
116,883,0,0,0,89.9944859779406,-136.206440827712,-136.206805997215,89.9944859781389,43.7935591721761,43.7931940026735,0,0,0,-5.39481555582279,0,4.59057355439148,-5.39481555582279,0,4.59057355439148
117,884,0,0,0,89.9945778502681,-135.600783013297,-135.601253377333,89.9945778506042,44.3992169866876,44.3987466226512,0,0,0,-5.47399711779801,0,4.57474796952724,-5.47399711779801,0,4.57474796952724
118,885,0,0,0,89.9947063093296,-134.820875592147,-134.821429139326,89.9947063095361,45.1791244077646,45.1785708605857,0,0,0,-5.55033986287975,0,4.55734722884804,-5.55033986287975,0,4.55734722884804
119,886,0,0,0,89.9948220039582,-135.787290816438,-135.787928535441,89.9948220041693,44.2127091836023,44.2120714645993,0,0,0,-5.62616103500459,0,4.53853778598928,-5.6261610350046,0,4.53853778598928
120,887,0,0,0,89.9950492866337,-137.364641018752,-137.365559434765,89.9950492867809,42.6353589812625,42.6344405652501,0,0,0,-5.70015328168405,0,4.51463194447164,-5.70015328168405,0,4.51463194447164
121,888,0,0,0,89.9954225455624,-140.505677288023,-140.506781210183,89.9954225457217,39.4943227120321,39.4932187898718,0,0,0,-5.77129049592648,0,4.4880937659313,-5.77129049592648,0,4.4880937659313
122,889,0,0,0,89.9954604254673,-144.552752546661,-144.553491131931,89.9954604257885,35.4472474533502,35.44650886808,0,0,0,-5.84548980289488,0,4.46946182599399,-5.84548980289488,0,4.46946182599399
123,890,0,0,0,89.9956138839077,-148.097184718806,-148.098011362298,89.9956138839908,31.9028152812077,31.901988637716,0,0,0,-5.91952930217503,0,4.44926903906609,-5.91952930217503,0,4.44926903906609
124,891,0,0,0,89.9959289142273,-153.29474031911,-153.295443083447,89.9959289142273,26.7052596809341,26.7045569165973,0,0,0,-5.9910831796917,0,4.43255564178233,-5.9910831796917,0,4.43255564178233
125,892,0,0,0,89.9966818083115,-160.65707082567,-160.657727636283,89.9966818084213,19.3429291743718,19.3422723637592,0,0,0,-6.05151416731663,0,4.41807665842505,-6.05151416731663,0,4.41807665842505
126,893,0,0,0,89.9968793255803,-164.010682676924,-164.010364989255,89.996879325697,15.9893173229735,15.9896350106421,0,0,0,-6.10967683649252,0,4.42334299550089,-6.10967683649252,0,4.42334299550089
127,894,0,0,0,89.9971289468454,-171.604223475578,-171.602874229964,89.9971289468454,8.3957765245148,8.39712577012835,0,0,0,-6.16428425646821,0,4.44905276937603,-6.16428425646821,0,4.44905276937602
128,895,0,0,0,89.9974559139769,176.208059537146,176.21031773609,89.9974559139769,-3.79194046271789,-3.78968226377427,0,0,0,-6.21228976711623,0,4.49301979944159,-6.21228976711623,0,4.49301979944159
129,896,0,0,0,89.9975421096342,164.129171082122,164.131906236303,89.9975421096342,-15.8708289177579,-15.8680937635772,0,0,0,-6.25644280422559,0,4.54659580803924,-6.25644280422559,0,4.54659580803924
