,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
544,544,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.6668226962922,0.194917777475054,6.71364044473254,-1.64537637477818,0.193585836122355,0.396914251135347
545,545,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.6915001018989,0.198312455269038,6.73093708620062,-1.66968022720453,0.196950729529558,0.414212164283156
546,546,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.71225795797866,0.201585861289988,6.75917656546725,-1.6900778374871,0.200190726095618,0.442452889665862
547,547,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.73058135866379,0.204884997855487,6.79719461718781,-1.70803812129593,0.203452071056332,0.480472217094187
548,548,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.74724548774807,0.20812037972544,6.83883747634453,-1.7243461213123,0.206648181165114,0.522116346930848
549,549,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.76303845700346,0.211198105242505,6.87795430024711,-1.73980030169459,0.209688269615407,0.561234397967234
550,550,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.77876464138824,0.214021738254128,6.90839739169219,-1.75521567688972,0.212479203672071,0.591678631415459
551,551,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.79361099445951,0.216443806664544,6.92881169918941,-1.769795440146,0.21487532934644,0.612093931000622
552,552,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.80705405177669,0.218520752531506,6.94329689973049,-1.78300990416015,0.216931145296159,0.626579991376088
553,553,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.82034535467216,0.220463340030561,6.9538920604864,-1.79608741296517,0.218855115477093,0.637175964006709
554,554,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.83473105241038,0.222484918253942,6.96263973077765,-1.81025063239024,0.220858208891994,0.645924486996389
555,555,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.85145011776044,0.224800765836551,6.97158629780688,-1.82671483825537,0.223153261327822,0.65487204048477
556,556,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.86878109193665,0.227271919933229,6.98286853510881,-1.84377385101214,0.225601380308082,0.666155341471718
557,557,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.88589570724768,0.229755428801912,6.99512731241013,-1.86061513821666,0.228061224954125,0.678415199367062
558,558,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.90537908370398,0.232462533233926,7.00517496155081,-1.87980059323928,0.230743881313992,0.688464040053432
559,559,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.92983252464881,0.235603928438965,7.00983326338768,-1.90390835434011,0.233859943376252,0.693123742759153
560,560,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.96187134412319,0.239385748607164,7.00593205540618,-1.93553107338572,0.237615563170839,0.689224247160388
561,561,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.00297767236119,0.24386839938811,6.9904590711959,-1.9761442523584,0.242072312823749,0.673753329194872
562,562,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.05144720863367,0.248889268992295,6.96555734832461,-2.0240614711739,0.247068106604529,0.648853967146063
563,563,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.10510887904674,0.254319128117243,6.93578548675974,-2.0771258490599,0.252472775595056,0.61908471339425
564,564,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.16177384155471,0.260043458318911,6.90569085721628,-2.13316111950409,0.258170576554622,0.588992894117843
565,565,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.21923786828412,0.265966962909906,6.87981009613508,-2.18997351729227,0.264064638031978,0.563115106515584
566,566,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.27625074092751,0.271861102695702,6.85584752091858,-2.24633798268344,0.26992913048002,0.539155556492071
567,567,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.33427742172291,0.277784201487744,6.83077550985746,-2.30371307541795,0.275823511672466,0.514086652640715
568,568,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.39516618342566,0.284093373361494,6.80802262899687,-2.36390775906052,0.282100564442223,0.491337154843405
569,569,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.46075353518042,0.291156232881097,6.79101249998858,-2.42871808022815,0.289123391097107,0.474330902114655
570,570,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.53286905953102,0.299354867359442,6.78316072671244,-2.49993156696624,0.297269296086963,0.466483746116483
571,571,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.6103037015445,0.308656442271229,6.78619615739414,-2.57634276786854,0.306504267747715,0.469524568502388
572,572,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.69182348016338,0.318851708872608,6.79780900426673,-2.6567407311977,0.316621333576329,0.481143513005618
573,573,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.77922518410797,0.33006581853086,6.81534872468415,-2.74290848255538,0.327745881042626,0.498690168031983
574,574,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.87431003245081,0.342414309356936,6.83616391327682,-2.8366345369553,0.339993888504732,0.519513269235134
575,575,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.9788802257511,0.356000979725896,6.85760076270992,-2.93970968579568,0.353469861001938,0.540959160197824
576,576,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.09737445837136,0.371569772531199,6.88330816427015,-3.05649074082092,0.368909614977592,0.566677353817803
577,577,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.22861788783517,0.389119947699493,6.91498059141836,-3.18580291738548,0.386310472562894,0.598362498494515
578,578,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.36598105317333,0.40758385975866,6.94704127400597,-3.32113425747379,0.404615974443346,0.630437193239383
579,579,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.50281453894227,0.425826955582178,6.97393655217876,-3.45596022844694,0.422704231502368,0.657346954110877
580,580,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.63244471414339,0.442647784943966,6.99014275478283,-3.58373946079185,0.439387927588508,0.673567074188476
581,581,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.76194329753413,0.45913275298221,7.00026150272446,-3.71142410826453,0.455742566605278,0.683699986358702
582,582,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.89574762149005,0.47602965534973,7.00792129182257,-3.84336919346739,0.472507697092563,0.691374831731443
583,583,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.02319079662724,0.49153196919353,7.00620252933572,-3.96910668026915,0.487896933874296,0.68967036500808
584,584,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.1335755440829,0.503775533985625,6.98824191498924,-4.07814448721418,0.500067327602128,0.671721372890881
585,585,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.2161829310863,0.510877891270987,6.94722895950699,-4.1599708704897,0.507157643602672,0.63071530538267
586,586,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.26444525460582,0.51177291411237,6.88002695157206,-4.20813540526217,0.50811219815935,0.56351420231303
587,587,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.28540998814608,0.507694313662029,6.7912609252403,-4.2295496755593,0.504149319399269,0.474744254473624
588,588,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.28881875991965,0.500245233897134,6.68579055489764,-4.23377877619933,0.496853576524281,0.369266774203967
589,589,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.2844884875671,0.491006589802405,6.56844785867691,-4.23046556993251,0.487788214949013,0.251915396982115
590,590,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.28232188926912,0.481501878209731,6.44403334769753,-4.22934508228104,0.478460843108903,0.127492122399125
591,591,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.2802745136709,0.470727875574569,6.30228223148034,-4.22848320650321,0.467883022128727,-0.0142687240751709
592,592,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.27193912250452,0.457757283803903,6.13999228781918,-4.22157462214949,0.455133478700487,-0.176570098120811
593,593,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.26070965486157,0.44414496520504,5.97254405191316,-4.21184216361696,0.441742004389772,-0.344029993182915
594,594,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.24990245400872,0.4313936244431,5.81532513882678,-4.20243695429846,0.429189902321779,-0.501259513618603
595,595,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.24272817854393,0.420950524400428,5.6837373839645,-4.19641064163767,0.418906530718716,-0.632855728156568
596,596,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.24401819735276,0.41336888384837,5.57932928069065,-4.1985338691321,0.411444595322431,-0.737269842427766
597,597,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.25164879036796,0.407642455838543,5.49185466526269,-4.20679361556784,0.405813312856161,-0.824748924108056
598,598,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.25829309975651,0.4028828384891,5.41901085805928,-4.21396079639914,0.401131421909277,-0.897596396913524
599,599,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.25660677987917,0.39823567138929,5.3584539397912,-4.21278508178012,0.396550779655374,-0.958156856474981
600,600,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.23923815856642,0.392866341366938,5.30779692517253,-4.19600663403832,0.391242395557132,-1.00881791780448
601,601,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.20526483528551,0.386737656499776,5.26724370681663,-4.16270716789747,0.385169171867839,-1.04937569352237
602,602,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.15951557641147,0.380419882100348,5.23830463917893,-4.11765273128403,0.378898169377313,-1.07831938811463
603,603,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.10326278261389,0.373987784366314,5.22053026075531,-4.06210749751946,0.372504571407357,-1.09609840233841
604,604,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.03777788015192,0.36750387789101,5.2134806162234,-3.99733600774252,0.366051357841097,-1.10315264294873
605,605,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.96433319412355,0.361021818552246,5.21672660236823,-3.92460467212118,0.359592668216657,-1.09991117379509
606,606,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.88174588477455,0.354259921357933,5.22830348243647,-3.84276161434659,0.352849661670486,-1.08833892191448
607,607,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.78909714263839,0.347107862575053,5.24844220283883,-3.75090015824212,0.345712647328874,-1.06820500311224
608,608,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.68804256321244,0.339851242376877,5.28001486175331,-3.65064449229641,0.338464584976779,-1.03663711800583
609,609,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.58021538869066,0.332746845557447,5.32588945698278,-3.54359961308255,0.331359854893298,-0.990767101383238
610,610,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.46722107898833,0.326021791907047,5.38892743964527,-3.4313459874743,0.324623357949586,-0.927733367033393
611,611,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.35287512990396,0.320020445852075,5.47080808560727,-3.31766119220581,0.318597424513746,-0.845856443169127
612,612,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.23593852657491,0.31439238163362,5.5695590083539,-3.20134470418403,0.312934757236398,-0.747108951392566
613,613,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.11042759669577,0.308283879944882,5.68254437747403,-3.07650671644207,0.30678768084599,-0.634127237169079
614,614,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.97038809810061,0.300809895600706,5.80710952869776,-2.93729030078605,0.299278009689569,-0.5095664564419
615,615,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.80990079642209,0.291047446489024,5.94058480303617,-2.7778777184338,0.289490674037403,-0.376096722400422
616,616,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.6263812613333,0.278793632551567,6.08926215395631,-2.59570684221899,0.277222806355896,-0.227426061364839
617,617,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.4236246487675,0.264210312306667,6.25480727261049,-2.39455496779598,0.262637663457697,-0.0618885243875104
618,618,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.20535156255125,0.247004383838178,6.42760113221055,-2.17817491300063,0.245452190661664,0.110896920664715
619,619,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.97534005155977,0.227060810983726,6.59801660730009,-1.95035742683178,0.225559639804356,0.28130335883464
620,620,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.73743254570725,0.204468352528715,6.75641719742501,-1.71493527967967,0.203054351558345,0.439694637861919
621,621,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.46561806959648,0.17625981338819,6.90579661588336,-1.44622407140715,0.174990324917444,0.58906380728665
622,622,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.15722815650816,0.14209540096998,7.05216732383556,-1.14159282381109,0.141032033227175,0.735424142021794
623,623,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.851346121916708,0.106574174334759,7.19080785785705,-0.839618929956244,0.105748250409301,0.874056255561317
624,624,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.587274624483767,0.0748029423097144,7.31756191614547,-0.579043169944732,0.0742050255797236,1.00080482248637
625,625,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.404499674115159,0.0522998938174281,7.42874842189837,-0.398744290012882,0.0518706786622562,1.11198860340747
626,626,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.319887378431316,0.0418686087889809,7.52068577979597,-0.31527976385855,0.0415176063895376,1.20392502559416
627,627,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.307475726607297,0.0406471177665822,7.59644781297306,-0.303002408126853,0.0403004392896249,1.27968696257601
628,628,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.342550729967629,0.0456757231239449,7.6625523439493,-0.337523867910581,0.0452803546140031,1.34579190652838
629,629,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.400345401087194,0.053817366099349,7.72538265907836,-0.39442235097237,0.0533450266216729,1.4086229923467
630,630,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.456069658723006,0.0618281786176569,7.79126871322647,-0.449264755253046,0.0612777030084778,1.47450992772037
631,631,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.520271096979969,0.0711438934449616,7.85925936585308,-0.512440647537007,0.0705011819095035,1.54250175848915
632,632,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.609611333136845,0.0840539743903784,7.92496671681163,-0.600359645344053,0.083284019772769,1.60821101498438
633,633,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.708445877606004,0.0984742661096554,7.98960637817861,-0.697606622340232,0.0975599846422715,1.67285317926487
634,634,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.80110539800676,0.112253862994925,8.05448703424778,-0.78874898075036,0.111197646977645,1.73773659597299
635,635,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.871900106479666,0.123178297424613,8.12105363089538,-0.858340689615451,0.122003530713141,1.80430563698998
636,636,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.916285487639258,0.130639114912206,8.19617039310951,-0.901904182071878,0.129374329610746,1.87942419771816
637,637,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.944914603805637,0.136072350133132,8.27892020553278,-0.929934460274687,0.13473331595809,1.96217538520102
638,638,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.964697478581489,0.140259479455415,8.35921187738626,-0.949255620233524,0.138857589129502,2.04246815413464
639,639,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.982282305031145,0.14396530503273,8.4269304804964,-0.966431775704821,0.142507629156091,2.11018775585861
640,640,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.00410966653884,0.147945057012371,8.47192554107014,-0.987820492495093,0.146434284563705,2.15518391875484
641,641,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.02751427657492,0.151732296528682,8.49098506163709,-1.0108079074995,0.150177288477354,2.17424451710475
642,642,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.04797330420284,0.154753733060918,8.4909637154579,-1.03093426317908,0.153167766518438,2.17422405093936
643,643,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.06913680894622,0.157617726250564,8.47677378586342,-1.05178259356152,0.156006709577124,2.1600349721705
644,644,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.09467310336622,0.160939690710588,8.4533016598343,-1.07695340231782,0.159301984363903,2.13656385294322
645,645,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.12820669797332,0.165327640630864,8.42540576018456,-1.11000420682954,0.163654151352809,2.10866931530557
646,646,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.17709247436266,0.171600123886971,8.38146354327773,-1.15819991584639,0.169877641964774,2.06472910940125
647,647,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.23889527689049,0.179259441391188,8.3182218930061,-1.21916023090117,0.177481874029849,2.00149001723178
648,648,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.30251171761418,0.187001084805993,8.25305418320747,-1.28192518580187,0.185170178985708,1.93632500710463
649,649,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.35686753322186,0.193642353797505,8.20334136116434,-1.33555049889439,0.191764930220199,1.8866145919501
650,650,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.39092893660676,0.198100007055378,8.18648137564882,-1.36912139578113,0.196185785594529,1.86975626806055
651,651,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.40670529928093,0.20082870312073,8.20626716602468,-1.38459712470562,0.198880475815759,1.8895430920384
652,652,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.41160215149914,0.202621604122419,8.2511055983996,-1.38929602396644,0.200638518143009,1.9343822087977
653,653,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.40270248807908,0.202900156825882,8.31534225897884,-1.38036483560337,0.200889286665728,1.99861897189137
654,654,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.37707059302376,0.201046037206424,8.39333409879178,-1.35493599123528,0.199023394350354,2.07661009389462
655,655,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.3317433168817,0.196406255246517,8.47944452504214,-1.31011833715611,0.194397769755517,2.1627187612237
656,656,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.26829793047487,0.189306770599374,8.58269208513281,-1.24745317234558,0.187333296702627,2.26596371213372
657,657,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.18874810853278,0.179977661753897,8.70689535352272,-1.16892883795706,0.178058444707727,2.39016369977406
658,658,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.09071827342954,0.16761054634491,8.8386108386962,-1.07225905460182,0.165780735807031,2.52187509476902
659,659,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.971771803376959,0.151435973913733,8.96437593015451,-0.955092259260663,0.149746094758199,2.6476352801986
660,660,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.829424863307428,0.130770242724555,9.07069529679964,-0.815020230495691,0.129284215317946,2.75394910638216
661,661,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.655189456399172,0.104253125794645,9.15537428759245,-0.643704910406424,0.103051436934826,2.8386221796838
662,662,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.450636250258614,0.0722622504833742,9.22737641544192,-0.44267532118097,0.0714192926697866,2.91061894748237
663,663,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.228368554726453,0.0368656669136959,9.28989327755888,-0.224306939279372,0.0364311819817543,2.97313214388216
664,664,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.00100362740057572,0.000162986981782824,9.34610638033459,-0.000985669647585668,0.000161048436214838,3.02934395714407
665,665,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.218834763658277,-0.0357385537056715,9.39920018497814,0.214896928731835,-0.0353098299220508,3.08243897339718
666,666,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.435986502007717,-0.0715562787258706,9.44622789340878,0.428101759033173,-0.0706914002424505,3.12947032702881
667,667,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.658869388800333,-0.108578747710894,9.48494763867603,0.646904721538561,-0.107258292293257,3.16819639733756
668,668,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.880225426254964,-0.145587832160326,9.51964084938106,0.864182066917112,-0.14380756957406,3.20289852846485
669,669,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.09280354584691,-0.181413671527964,9.5546344086603,1.07281160683145,-0.17918309711017,3.2379031963121
670,670,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.28936292421341,-0.214934286464199,9.59430216046365,1.26567606733741,-0.212275132573389,3.27758354424335
671,671,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.46931177672723,-0.246201582333699,9.64405398137056,1.44217776376614,-0.243131990349157,3.32734903215669
672,672,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.63750448361274,-0.276002445525332,9.70096958232182,1.60708435241001,-0.272531031792176,3.3842793807246
673,673,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.79484811167327,-0.304268602307309,9.75697335146602,1.76131064505789,-0.300408831810917,3.44029869054842
674,674,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.94221163401136,-0.330839687607292,9.80400454120391,1.90574363505954,-0.326612861792621,3.48734586816748
675,675,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.08042852444671,-0.355477403559112,9.83401544500179,2.04124352069562,-0.350915240529271,3.51737279288107
676,676,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.21080410351441,-0.378256951785026,9.84668170126962,2.16910753004475,-0.373393201306109,3.53005488781047
677,677,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.33272210381344,-0.399166403408972,9.84738222964159,2.28872061104594,-0.394033251643513,3.53077082288794
678,678,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.44411058022247,-0.417798268877782,9.83667074006721,2.39805579739539,-0.412434141918311,3.52007376370851
679,679,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.54290712122232,-0.433765798176053,9.81514374525082,2.49509333766711,-0.428214660321069,3.49855966417254
680,680,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.62706938696697,-0.446707435984674,9.78342814336696,2.57783073962376,-0.44101798204511,3.4668548745686
681,681,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.69289538392239,-0.455808749667581,9.7379578743792,2.64265595764492,-0.450043319915694,3.42139240928688
682,682,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.74176899350454,-0.461281848131059,9.67839106288816,2.69092946510675,-0.455500138656043,3.36183037954633
683,683,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.77930366350731,-0.464342480690516,9.61019047475347,2.72813036085639,-0.458583426682614,3.2936325045946
684,684,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.81110818113937,-0.466208493048534,9.5388107703609,2.75973288065708,-0.460490405175091,3.22225447542713
685,685,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.84277436500627,-0.468084499468166,9.46970911957733,2.79119580119319,-0.462405706839689,3.15315451487941
686,686,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.87688191221458,-0.47033931504237,9.4017165641182,2.8250582454627,-0.464694758780809,3.08516399421624
687,687,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.90976861855914,-0.47218935123155,9.33121385664107,2.8577445236429,-0.46658670113898,3.01466296991874
688,688,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.93762856307886,-0.473110348959145,9.25996970831463,2.88550637118128,-0.467561671722296,2.94341967707084
689,689,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.95663022781052,-0.472594989015287,9.18972485349147,2.90456805423457,-0.467116268764406,2.87317438878523
690,690,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.96291511044144,-0.47015082196783,9.12219481907375,2.91112521372035,-0.464761554417634,2.80564219522372
691,691,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.95620048899111,-0.465876686677743,9.05930266486948,2.90488413302093,-0.460592809799899,2.74274626903869
692,692,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.93905311978298,-0.460155374435005,8.99984968870049,2.88836944578554,-0.454989040565314,2.68328828689207
693,693,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.91187836010047,-0.452929667889349,8.94085572927805,2.86199292390398,-0.447895881088508,2.62428808625105
694,694,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.87509483701344,-0.444146839977667,8.87934214460035,2.8261790967185,-0.439263237125715,2.56276704324538
695,695,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.82913517525077,-0.433763645467878,8.81233161941176,2.78136542582148,-0.429050137381959,2.49574788540313
696,696,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.76971019159384,-0.420983305251721,8.73587684448032,2.72335055217121,-0.416470597327342,2.41928276093099
697,697,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.69658720618344,-0.405942702785092,8.65189173811264,2.65188656490827,-0.401656805066477,2.33528586640083
698,698,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.61625584862221,-0.38996269761598,8.56622282220883,2.57331739905185,-0.385909772025598,2.24960489184188
699,699,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.53515130469848,-0.374291347589238,8.48476188721502,2.49394064926435,-0.37045993473627,2.16813259790509
700,700,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.45965776881861,-0.360101729220281,8.41344482241324,2.42001125214296,-0.356464953179323,2.09680564717335
701,701,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.39363901924851,-0.347918805542604,8.35283493192515,2.35533526504408,-0.344445616214779,2.03618757189906
702,702,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.33276745780815,-0.336892425616873,8.29902416324364,2.29567884944935,-0.333564165725907,1.98236963682673
703,703,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.27112091812551,-0.326105471383993,8.25125123630321,2.23522086029833,-0.322913731186088,1.93458992040747
