,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
15,633,0,0,0,89.96238795588,-48.27963545431,-48.3085726150297,89.9623879558897,131.720364545676,131.691427384957,0,0,0,-5.52927362363952,0,17.2445798628402,-5.52927362363952,0,17.2445798628402
16,634,0,0,0,89.9664203651801,-45.6815902996593,-45.7040825037995,89.9664203652452,134.318409700322,134.295917496182,0,0,0,-5.21100675568219,0,16.7831766165928,-5.21100675568219,0,16.7831766165928
17,635,0,0,0,89.9717975742433,-44.0169339689295,-44.0329293146075,89.971797574282,135.983066031052,135.967070685374,0,0,0,-4.93045433824618,0,16.4544059187689,-4.93045433824618,0,16.4544059187689
18,636,0,0,0,89.9781869156768,-42.6165735162615,-42.6282724648375,89.9781869157269,137.383426483711,137.371727535135,0,0,0,-4.70490263453755,0,16.2140296874003,-4.70490263453756,0,16.2140296874003
19,637,0,0,0,89.98377724355,-41.4009778102033,-41.4095521376529,89.9837772436398,138.599022189789,138.590447862339,0,0,0,-4.53146200420163,0,16.0386736975399,-4.53146200420163,0,16.0386736975399
20,638,0,0,0,89.9871752705094,-35.662539947267,-35.6677035030869,89.9871752705378,144.337460052754,144.332296496934,0,0,0,-4.37278985027164,0,15.9334899411166,-4.37278985027164,0,15.9334899411166
21,639,0,0,0,89.9882170952822,-31.7990471164798,-31.7993918539025,89.988217095375,148.200952883492,148.200608146069,0,0,0,-4.2161058327854,0,15.9230259124202,-4.21610583278541,0,15.9230259124202
22,640,0,0,0,89.9899433730632,-35.4072462585808,-35.4034785224895,89.9899433731719,144.59275374137,144.596521477461,0,0,0,-4.09521758018472,0,15.9905301367596,-4.09521758018471,0,15.9905301367596
23,641,0,0,0,89.9891818467124,-47.9934094362327,-47.988933859738,89.9891818467798,132.006590563766,132.01106614026,0,0,0,-4.00475249970427,0,16.0651126727219,-4.00475249970427,0,16.0651126727219
24,642,0,0,0,89.9876077079891,-56.1793496632533,-56.1755278960604,89.9876077080185,123.820650336615,123.824472103808,0,0,0,-3.93242138111954,0,16.1232026287056,-3.93242138111954,0,16.1232026287056
25,643,0,0,0,89.9865224863319,-58.6995496332752,-58.6966075063484,89.986522486413,121.30045036665,121.303392493577,0,0,0,-3.86389256208594,0,16.1631373036639,-3.86389256208594,0,16.1631373036639
26,644,0,0,0,89.986056753365,-56.5517389831558,-56.5499316122376,89.9860567534434,123.448261016787,123.450068387705,0,0,0,-3.78181943312777,0,16.1815247636951,-3.78181943312776,0,16.1815247636951
27,645,0,0,0,89.9860770958693,-51.0363167631323,-51.0349828718123,89.9860770959478,128.963683236788,128.965017128108,0,0,0,-3.67421587340383,0,16.1930247115658,-3.67421587340383,0,16.1930247115658
28,646,0,0,0,89.9861446143739,-40.3162680310613,-40.3169517442235,89.9861446143739,139.683731968913,139.683048255751,0,0,0,-3.52018883842435,0,16.1674827271557,-3.52018883842434,0,16.1674827271557
29,647,0,0,0,89.9861144493538,-38.7373119271966,-38.7382950513151,89.986114449485,141.262688072779,141.261704948661,0,0,0,-3.36145391154303,0,16.138647314472,-3.36145391154302,0,16.138647314472
30,648,0,0,0,89.9861606836313,-30.4649278033847,-30.4683952321004,89.9861606837103,149.535072196543,149.531604767828,0,0,0,-3.17052592766636,0,16.0628976014856,-3.17052592766636,0,16.0628976014856
31,649,0,0,0,89.9868018546542,-24.3820098214693,-24.3866242037371,89.9868018546818,155.617990178488,155.61337579622,0,0,0,-2.96989465051241,0,15.968747394757,-2.96989465051241,0,15.968747394757
32,650,0,0,0,89.9879030149539,-17.2512901236359,-17.2556442821277,89.987903014984,162.748709876304,162.744355717812,0,0,0,-2.76858108191952,0,15.8830662082409,-2.76858108191953,0,15.8830662082409
33,651,0,0,0,89.9893984351221,-8.19796660843774,-8.20011858729697,89.9893984352253,171.802033391581,171.799881412722,0,0,0,-2.57732266052355,0,15.8431834098855,-2.57732266052355,0,15.8431834098855
34,652,0,0,0,89.9907429155379,2.03411944406569,2.03453235290037,89.9907429155379,-177.965880555949,-177.965467647114,0,0,0,-2.40062761049206,0,15.853937664358,-2.40062761049206,0,15.853937664358
35,653,0,0,0,89.9918016939136,10.5457346839711,10.5475080830743,89.9918016941359,-169.454265316055,-169.452491916951,0,0,0,-2.24065413814027,0,15.8901677608921,-2.24065413814026,0,15.8901677608921
36,654,0,0,0,89.9911354284449,-15.2032904232505,-15.201629893163,89.9911354285682,164.79670957672,164.798370106807,0,0,0,-2.09162960771577,0,15.9197630357049,-2.09162960771577,0,15.9197630357049
37,655,0,0,0,89.9932263525104,7.57727733985159,7.57792168193982,89.9932263526718,-172.422722660188,-172.4220783181,0,0,0,-1.960250345697,0,15.9317001467734,-1.960250345697,0,15.9317001467734
38,656,0,0,0,89.9939844287261,9.13716258938594,9.13579491366491,89.9939844287261,-170.862837410607,-170.864205086328,0,0,0,-1.84272377715801,0,15.9043222295651,-1.842723777158,0,15.9043222295651
39,657,0,0,0,89.994460050367,4.12424843851817,4.12160505734411,89.9944600506302,-175.87575156144,-175.878394942614,0,0,0,-1.73570000380263,0,15.853065831548,-1.73570000380264,0,15.853065831548
40,658,0,0,0,89.994776227544,5.15930345925904,5.15535511983999,89.994776227544,-174.840696540737,-174.844644880156,0,0,0,-1.63399088845219,0,15.7770399767229,-1.63399088845218,0,15.7770399767229
41,659,0,0,0,89.9949806451995,6.23607415208243,6.22904089406001,89.9949806454173,-173.763925847945,-173.770959105967,0,0,0,-1.53540366396167,0,15.6406640350409,-1.53540366396166,0,15.6406640350409
42,660,0,0,0,89.9955114205106,8.74342508681356,8.73335886066029,89.9955114207542,-171.256574913135,-171.266641139289,0,0,0,-1.44661608019073,0,15.4467795209118,-1.44661608019073,0,15.4467795209118
43,661,0,0,0,89.9964475821533,18.8952902083238,18.8803180783035,89.9964475823585,-161.104709791493,-161.119681921513,0,0,0,-1.37577340228604,0,15.1580411804893,-1.37577340228605,0,15.1580411804893
44,662,0,0,0,89.9978109538402,18.7065009332811,18.6824789926403,89.9978109546727,-161.293499066899,-161.31752100754,0,0,0,-1.33130006103294,0,14.6930088877515,-1.33130006103293,0,14.6930088877515
45,663,0,0,0,89.9994532287987,-100.415402648344,-100.448948660754,89.9994532294653,79.5845973503187,79.5510513379078,0,0,0,-1.33443607370357,0,14.0460192373801,-1.33443607370357,0,14.0460192373801
46,664,0,0,0,89.9961275313887,-160.920999006464,-160.957541796671,89.9961275313887,19.0790009935206,19.042458203313,0,0,0,-1.40950237096323,0,13.3483168571731,-1.40950237096323,0,13.3483168571731
47,665,0,0,0,89.9928741749273,-170.984425632079,-171.016103050202,89.9928741751831,9.01557436787147,8.9838969497477,0,0,0,-1.54790155977888,0,12.7509673571736,-1.54790155977889,0,12.7509673571736
48,666,0,0,0,89.9912910606639,178.739715328841,178.716324343648,89.9912910608313,-1.2602846711087,-1.28367565630178,0,0,0,-1.71112623140027,0,12.315141857669,-1.71112623140027,0,12.315141857669
49,667,0,0,0,89.9917856012622,179.795485615444,179.779784263201,89.991785601484,-0.204514384515504,-0.220215736758766,0,0,0,-1.86465982044243,0,12.0246608702148,-1.86465982044243,0,12.0246608702148
50,668,0,0,0,89.9934336683452,-166.103074094385,-166.114459790356,89.9934336685673,13.8969259055687,13.885540209598,0,0,0,-1.98908819557982,0,11.8117094023102,-1.98908819557982,0,11.8117094023102
51,669,0,0,0,89.9949415229946,-143.561495444799,-143.569898319829,89.9949415232108,36.4385045551203,36.4301016800902,0,0,0,-2.07510225033622,0,11.6530636393994,-2.07510225033622,0,11.6530636393994
52,670,0,0,0,89.9964630438137,-124.980587608694,-124.986601860822,89.9964630440198,55.0194123910788,55.0133981389509,0,0,0,-2.1220198260407,0,11.5392451304138,-2.1220198260407,0,11.5392451304138
53,671,0,0,0,89.99851439681,-125.29361041996,-125.298019901107,89.9985143970554,54.7063895789452,54.7019800977981,0,0,0,-2.14087738241727,0,11.4563324365848,-2.14087738241727,0,11.4563324365848
54,672,0,0,0,89.9982610613437,105.612552555519,105.609296253229,89.9982610609245,-74.3874474441429,-74.3907037464326,0,0,0,-2.14190725661836,0,11.3969548161291,-2.14190725661836,0,11.3969548161291
55,673,0,0,0,89.9950889806597,105.45473386767,105.453442438771,89.9950889808823,-74.5452661321051,-74.5465575610034,0,0,0,-2.14872251123428,0,11.3778795328898,-2.14872251123428,0,11.3778795328898
56,674,0,0,0,89.9898553693692,109.483843129669,109.485107952298,89.9898553694051,-70.5161568702628,-70.5148920476333,0,0,0,-2.17771965819134,0,11.4114903458835,-2.17771965819134,0,11.4114903458835
57,675,0,0,0,89.9898453364736,117.732374552141,117.736515708259,89.9898453365812,-62.2676254478692,-62.2634842917511,0,0,0,-2.23501759970041,0,11.4995432626818,-2.23501759970041,0,11.4995432626818
58,676,0,0,0,89.9885935469703,124.187357371132,124.191767674342,89.9885935469703,-55.8126426287551,-55.808232325545,0,0,0,-2.32248597433645,0,11.590689731136,-2.32248597433645,0,11.590689731136
59,677,0,0,0,89.9876936476441,128.166224925099,128.168948330649,89.9876936476737,-51.8337750748092,-51.8310516692598,0,0,0,-2.43078717154583,0,11.6483392214687,-2.43078717154583,0,11.6483392214687
60,678,0,0,0,89.9868968319399,131.110869990144,131.111643859108,89.9868968319956,-48.8891300098522,-48.888356140888,0,0,0,-2.55690547392172,0,11.669252801582,-2.55690547392172,0,11.669252801582
61,679,0,0,0,89.9866895153219,134.067484234168,134.068336224033,89.9866895153767,-45.9325157657803,-45.9316637759147,0,0,0,-2.69612904720018,0,11.6938160988443,-2.69612904720019,0,11.6938160988443
62,680,0,0,0,89.9874721712359,138.528948319231,138.531125054271,89.9874721712359,-41.4710516807035,-41.4688749456631,0,0,0,-2.84264245448125,0,11.74400611455,-2.84264245448125,0,11.74400611455
63,681,0,0,0,89.9882306488835,145.675828019619,145.679894737824,89.9882306489764,-34.3241719803306,-34.3201052621256,0,0,0,-3.00256523867708,0,11.8294082067642,-3.00256523867708,0,11.8294082067642
64,682,0,0,0,89.989546747359,153.700807741957,153.705814677291,89.9895467473938,-26.2991922579642,-26.2941853226301,0,0,0,-3.16329701087238,0,11.9299685444969,-3.16329701087238,0,11.9299685444969
65,683,0,0,0,89.9909265259174,162.299402978416,162.303687900568,89.9909265260781,-17.7005970216178,-17.6963120994652,0,0,0,-3.31707347895434,0,12.0133899167941,-3.31707347895435,0,12.0133899167941
66,684,0,0,0,89.9929919860995,164.179573913464,164.181138166837,89.9929919862555,-15.8204260863893,-15.8188618330166,0,0,0,-3.43608097234597,0,12.0424313768427,-3.43608097234597,0,12.0424313768427
67,685,0,0,0,89.9964273591063,143.260100557078,143.261511236446,89.9964273594123,-36.73989944272,-36.7384887633527,0,0,0,-3.47823604931677,0,12.0714928911988,-3.47823604931676,0,12.0714928911988
68,686,0,0,0,89.9977113014855,54.4312166938741,54.434557680755,89.9977113019632,-125.5687833064,-125.56544231952,0,0,0,-3.44208003092177,0,12.1388996714877,-3.44208003092176,0,12.1388996714876
69,687,0,0,0,89.9942326200515,15.3547914025384,15.3618737447101,89.9942326201779,-164.645208597305,-164.638126255133,0,0,0,-3.32775148983658,0,12.278656747369,-3.32775148983659,0,12.2786567473689
70,688,0,0,0,89.9917937582948,12.3966362524339,12.4067147107689,89.9917937584725,-167.603363747522,-167.593285289187,0,0,0,-3.16804733895185,0,12.4747411803506,-3.16804733895185,0,12.4747411803506
71,689,0,0,0,89.990798130729,19.120365626894,19.1318189258747,89.9907981307686,-160.879634373106,-160.868181074126,0,0,0,-2.99176191108362,0,12.6965589444634,-2.99176191108361,0,12.6965589444634
72,690,0,0,0,89.9908033351849,30.3555209352306,30.3676752297963,89.9908033353434,-149.644479064709,-149.632324770143,0,0,0,-2.82398968242337,0,12.9324594430968,-2.82398968242337,0,12.9324594430968
73,691,0,0,0,89.9910012701086,47.8416677639068,47.854219641997,89.9910012702301,-132.158332236058,-132.145780357968,0,0,0,-2.68398395657439,0,13.1772584857375,-2.68398395657439,0,13.1772584857375
74,692,0,0,0,89.9912222798484,64.7813178801831,64.7940017253215,89.9912222798484,-115.21868211972,-115.205998274582,0,0,0,-2.58192950458933,0,13.4251226665616,-2.58192950458933,0,13.4251226665616
75,693,0,0,0,89.9850333964475,91.5072342187505,91.5195561832136,89.9850333964718,-88.4927657812247,-88.4804438167616,0,0,0,-2.52598015492447,0,13.671636131246,-2.52598015492447,0,13.671636131246
76,694,0,0,0,89.9908845156567,94.2529525440473,94.2653518055037,89.9908845156967,-85.7470474558721,-85.7346481944157,0,0,0,-2.50072886826862,0,13.9143904841371,-2.50072886826862,0,13.9143904841371
77,695,0,0,0,89.9927059120261,104.533060431745,104.544296144307,89.992705912126,-75.4669395681641,-75.4557038556021,0,0,0,-2.50602049679847,0,14.132275662932,-2.50602049679847,0,14.132275662932
78,696,0,0,0,89.994231113889,115.753171206958,115.762357574293,89.994231113889,-64.2468287929082,-64.2376424255728,0,0,0,-2.53172844449357,0,14.3088585615974,-2.53172844449357,0,14.3088585615974
79,697,0,0,0,89.9962031272934,130.834498090505,130.842709436095,89.9962031277733,-49.1655019093458,-49.1572905637561,0,0,0,-2.56725432686988,0,14.4660710539841,-2.56725432686988,0,14.4660710539841
80,698,0,0,0,89.9977162681651,158.75933959315,158.767588962578,89.9977162686439,-21.2406604065665,-21.2324110371388,0,0,0,-2.60563345040562,0,14.6233050707775,-2.60563345040562,0,14.6233050707775
81,699,0,0,0,89.9982679369236,-143.135397149283,-143.126877654381,89.9982679373444,36.8646028507058,36.8731223456074,0,0,0,-2.63882705324262,0,14.7842877253142,-2.63882705324263,0,14.7842877253142
82,700,0,0,0,89.9966436634408,-99.9788571582553,-99.9709228895714,89.9966436635494,80.0211428412738,80.0290771099577,0,0,0,-2.66815411987473,0,14.9312807732726,-2.66815411987474,0,14.9312807732726
83,701,0,0,0,89.994292025681,-90.227426614404,-90.2213829160501,89.994292025681,89.7725733855963,89.7786170839502,0,0,0,-2.69907026144249,0,15.038907026258,-2.69907026144249,0,15.038907026258
84,702,0,0,0,89.9927844181064,-85.0157600122912,-85.0127683729307,89.992784418258,94.9842399875856,94.9872316269461,0,0,0,-2.7242985094739,0,15.0861050662042,-2.7242985094739,0,15.0861050662042
85,703,0,0,0,89.9916999782013,-86.0839624358963,-86.0843633532878,89.991699978333,93.9160375641255,93.9156366467339,0,0,0,-2.75607125276166,0,15.0675336698794,-2.75607125276166,0,15.0675336698794
86,704,0,0,0,89.9905153498545,-88.5807505088885,-88.5844585738167,89.9905153500083,91.4192494910349,91.4155414261067,0,0,0,-2.79960731441737,0,14.9850702527516,-2.79960731441737,0,14.9850702527516
87,705,0,0,0,89.9891322726828,-92.8426308908628,-92.8494512483491,89.9891322727498,87.1573691090383,87.150548751552,0,0,0,-2.86410851967881,0,14.8422750178982,-2.86410851967881,0,14.8422750178982
88,706,0,0,0,89.9873423370952,-99.4414467029436,-99.4511093491726,89.9873423371816,80.5585532970745,80.5488906508456,0,0,0,-2.96539493940582,0,14.6439343160243,-2.96539493940582,0,14.6439343160243
89,707,0,0,0,89.9852038054034,-105.572594763303,-105.584715536158,89.9852038054773,74.4274052366256,74.4152844637703,0,0,0,-3.11008928699054,0,14.397060429228,-3.11008928699054,0,14.397060429228
90,708,0,0,0,89.9829352808812,-109.566487109373,-109.581105572741,89.9829352809452,70.4335128905648,70.4188944271963,0,0,0,-3.29439775418527,0,14.1000789102428,-3.29439775418527,0,14.1000789102428
91,709,0,0,0,89.9813105749991,-111.048289405204,-111.06622503454,89.9813105750771,68.9517105947645,68.9337749654292,0,0,0,-3.50024151593455,0,13.7368685211427,-3.50024151593455,0,13.7368685211427
92,710,0,0,0,89.9807104745374,-112.581580501499,-112.602961434165,89.9807104745752,67.4184194984664,67.3970385658001,0,0,0,-3.71682760701636,0,13.3066746234606,-3.71682760701636,0,13.3066746234606
93,711,0,0,0,89.9804266750606,-113.209072776131,-113.232074123499,89.9804266751165,66.7909272238606,66.7679258764923,0,0,0,-3.9362074991486,0,12.8461846042428,-3.9362074991486,0,12.8461846042428
94,712,0,0,0,89.9809342427511,-112.649505644685,-112.675630795015,89.9809342428085,67.3504943552675,67.3243692049381,0,0,0,-4.14190641079085,0,12.3244049341024,-4.14190641079085,0,12.3244049341024
95,713,0,0,0,89.9840949002097,-111.104399129327,-111.137972529244,89.9840949002097,68.8956008706269,68.8620274707108,0,0,0,-4.29820136248754,0,11.6602700757736,-4.29820136248754,0,11.6602700757736
96,714,0,0,0,89.988734227248,-105.195278252358,-105.239020951968,89.9887342273127,74.8047217476552,74.760979048045,0,0,0,-4.37904600802397,0,10.8060758422724,-4.37904600802397,0,10.8060758422724
97,715,0,0,0,89.9843048635845,-76.5330309467183,-76.5833185357767,89.984304863538,103.466969053257,103.416681464199,0,0,0,-4.34326911851985,0,9.82447207651779,-4.34326911851985,0,9.8244720765178
98,716,0,0,0,89.975205066963,-56.8402026667282,-56.8926044977792,89.9752050669777,123.159797333249,123.107395502198,0,0,0,-4.12923887192015,0,8.79991577047115,-4.12923887192015,0,8.79991577047114
99,717,0,0,0,89.9690938535401,-42.1906402684769,-42.2402427327113,89.9690938535755,137.80935973154,137.759757267306,0,0,0,-3.73314025388804,0,7.83545539651168,-3.73314025388804,0,7.83545539651168
100,718,0,0,0,89.9692506685284,-31.7630271097693,-31.7983697177014,89.9692506685758,148.23697289021,148.201630282278,0,0,0,-3.26780732736647,0,7.16094948555415,-3.26780732736647,0,7.16094948555415
101,719,0,0,0,89.9728715729994,-26.1167162349933,-26.1357270409579,89.9728715730397,153.883283764993,153.864272959029,0,0,0,-2.83183368382627,0,6.80472591109999,-2.83183368382628,0,6.80472591109999
102,720,0,0,0,89.9768322505732,-21.660440935353,-21.6698677740535,89.9768322506046,158.339559064594,158.330132225893,0,0,0,-2.44337932927978,0,6.62806453174465,-2.44337932927978,0,6.62806453174464
103,721,0,0,0,89.9795095251399,-17.8373410097255,-17.8428689467231,89.9795095252111,162.162658990294,162.157131053296,0,0,0,-2.08782410422658,0,6.52239178631951,-2.08782410422657,0,6.5223917863195
104,722,0,0,0,89.9811042498272,-14.0724543505483,-14.0775201256834,89.981104249885,165.927545649445,165.92247987431,0,0,0,-1.75010475002418,0,6.42379514727689,-1.75010475002418,0,6.42379514727689
105,723,0,0,0,89.9819877945572,-8.36559438457103,-8.37079730251481,89.9819877945976,171.634405615409,171.629202697465,0,0,0,-1.41705786382364,0,6.32352458418327,-1.41705786382364,0,6.32352458418326
106,724,0,0,0,89.9822745666601,-2.2336102905262,-2.23842302407709,89.9822745666601,177.766389709475,177.761576975924,0,0,0,-1.08165258659764,0,6.23225611275817,-1.08165258659764,0,6.23225611275817
107,725,0,0,0,89.9821600247217,2.33917943496747,2.33412801023306,89.9821600247829,-177.66082056505,-177.665871989785,0,0,0,-0.741043496580138,0,6.13629944891419,-0.741043496580138,0,6.13629944891419
108,726,0,0,0,89.9822874795353,4.72279569191808,4.7170354292898,89.9822874796176,-175.277204308054,-175.282964570682,0,0,0,-0.402673555324277,0,6.02643725312341,-0.402673555324283,0,6.02643725312341
109,727,0,0,0,89.9836761548907,4.19653447721847,4.18905220492534,89.9836761549577,-175.803465522803,-175.810947795096,0,0,0,-0.0923202619694504,0,5.88264996773687,-0.0923202619694435,0,5.88264996773687
110,728,0,0,0,89.9859450212368,-0.532878035993689,-0.541131201874036,89.9859450213664,179.467121963976,179.458868798095,0,0,0,0.172085358002497,0,5.72506846520521,0.172085358002503,0,5.72506846520522
111,729,0,0,0,89.989462695171,-5.35274003117186,-5.35924287181131,89.9894626953439,174.64725996884,174.640757128201,0,0,0,0.365861134484007,0,5.60335577369039,0.365861134484007,0,5.60335577369039
112,730,0,0,0,89.9940108913007,-3.18383116236128,-3.18709261389294,89.9940108914832,176.816168837693,176.812907386161,0,0,0,0.474371446617714,0,5.54467318668275,0.474371446617714,0,5.54467318668275
113,731,0,0,0,89.9976709336601,44.3812506962756,44.3818973705513,89.9976709341295,-135.618749303317,-135.618102629041,0,0,0,0.504896946519716,0,5.56058807791971,0.504896946519716,0,5.56058807791971
114,732,0,0,0,89.995857410029,112.616119670553,112.620996088982,89.995857410205,-67.3838803292165,-67.3790039107875,0,0,0,0.478800845884977,0,5.65682525724997,0.478800845884977,0,5.65682525724997
115,733,0,0,0,89.9937399759377,119.969974648767,119.97845890445,89.993739975996,-60.0300253510453,-60.0215410953625,0,0,0,0.428489545426004,0,5.82080098983041,0.428489545426004,0,5.82080098983041
116,734,0,0,0,89.9943374517968,119.005193633817,119.015315386169,89.9943374519255,-60.9948063659719,-60.9846846136199,0,0,0,0.386542693761509,0,6.01408093933074,0.386542693761516,0,6.01408093933074
117,735,0,0,0,89.992799780091,106.285591820445,106.295665753146,89.9927997803947,-73.7144081793912,-73.704334246691,0,0,0,0.363288975661952,0,6.20456020315922,0.363288975661952,0,6.20456020315922
118,736,0,0,0,89.9925168992427,94.0531222167298,94.0619506963677,89.9925168992914,-85.946877783176,-85.9380493035382,0,0,0,0.370520422631681,0,6.37013880703106,0.370520422631693,0,6.37013880703106
119,737,0,0,0,89.9920025016827,80.5726660780879,80.5793135247626,89.9920025018194,-99.427333921804,-99.4206864751294,0,0,0,0.41427832255742,0,6.49322444048274,0.41427832255742,0,6.49322444048274
120,738,0,0,0,89.9909487625807,71.5627338721041,71.5672011560056,89.9909487626612,-108.437266127743,-108.432798843841,0,0,0,0.489050834647941,0,6.57462657509777,0.489050834647948,0,6.57462657509777
121,739,0,0,0,89.9899420736809,66.431988800666,66.4341765164311,89.9899420737171,-113.568011199263,-113.565823483498,0,0,0,0.586973551608651,0,6.61225976888059,0.586973551608651,0,6.61225976888059
122,740,0,0,0,89.9891853972214,62.4309881583497,62.4309493774002,89.9891853973225,-117.569011841568,-117.569050622518,0,0,0,0.704196263161069,0,6.60723882767478,0.704196263161069,0,6.60723882767478
123,741,0,0,0,89.9893608363504,58.4506880952176,58.4488177845193,89.9893608364532,-121.54931190473,-121.551182215428,0,0,0,0.830299877460541,0,6.56757356010641,0.83029987746054,0,6.56757356010641
124,742,0,0,0,89.9900585295397,54.7607445388907,54.7582011767745,89.990058529723,-125.239255460954,-125.24179882307,0,0,0,0.956951268821942,0,6.51619010256299,0.956951268821942,0,6.51619010256299
125,743,0,0,0,89.9908511388309,53.959917814478,53.9582987040469,89.9908511389106,-126.040082185425,-126.041701295856,0,0,0,1.07474236274336,0,6.48387659274598,1.07474236274335,0,6.48387659274598
126,744,0,0,0,89.9913538623504,55.307007734224,55.3073469454234,89.9913538623504,-124.692992265696,-124.692653054496,0,0,0,1.18312613829215,0,6.48962313346207,1.18312613829215,0,6.48962313346207
127,745,0,0,0,89.9919079482823,56.5264895051633,56.5297722096136,89.9919079483273,-123.473510494795,-123.470227790345,0,0,0,1.28224408730272,0,6.55217192500109,1.28224408730272,0,6.55217192500109
128,746,0,0,0,89.9923916825752,59.080818823989,59.0866886241939,89.9923916826231,-120.919181175959,-120.913311375754,0,0,0,1.37060771560783,0,6.66338952346798,1.37060771560783,0,6.66338952346798
129,747,0,0,0,89.9926804425715,60.4181384443573,60.4251256908896,89.9926804428205,-119.581861555501,-119.574874308969,0,0,0,1.45359635717141,0,6.79424771553639,1.45359635717141,0,6.79424771553639
130,748,0,0,0,89.9927866297066,60.0961406023535,60.1026777682121,89.9927866298582,-119.903859397501,-119.897322231642,0,0,0,1.53655175033009,0,6.91486467319134,1.5365517503301,0,6.91486467319134
131,749,0,0,0,89.9925721360538,59.5925544963676,59.5982810019767,89.992572136201,-120.407445503535,-120.401718997925,0,0,0,1.62339172589087,0,7.01945617546848,1.62339172589088,0,7.01945617546848
