,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
56,335,0,0,0,89.9978293181901,-0.00339008851404412,0.00148854968631591,90.0021706818099,-0.00339008851404357,-0.00148854968631392,0,0,0,-7.08892732175661,1.70394756818314,13.8399328643111,-7.08892732175661,1.70394756818314,13.8399328643111
57,336,0,0,0,89.9977706554653,-0.00209935467129568,0.0037031020194487,90.0022293445346,-0.00209935467129235,-0.00370310201945161,0,0,0,-7.02941277407289,1.69529235412525,13.8883148158701,-7.02941277407289,1.69529235412525,13.8883148158701
58,337,0,0,0,89.997373660548,-0.00101637926527055,0.00494759598251117,90.002626339452,-0.00101637926526775,-0.00494759598251341,0,0,0,-6.95476744628707,1.68082455146869,13.9196152719049,-6.95476744628707,1.68082455146869,13.9196152719049
59,338,0,0,0,89.9969551840313,-0.000140725883773113,0.00578612922825828,90.0030448159687,-0.000140725883772481,-0.00578612922825625,0,0,0,-6.86694804923409,1.66140575269512,13.9367334620186,-6.86694804923407,1.66140575269512,13.9367334620186
60,339,0,0,0,89.996353087782,0.000441760638281072,0.00655334262404688,90.003646912218,0.000441760638280852,-0.0065533426240461,0,0,0,-6.76281793258746,1.63695380998926,13.9451246091119,-6.76281793258747,1.63695380998926,13.9451246091119
61,340,0,0,0,89.9959299257064,0.00108784330433565,0.00728869762861928,90.0040700742936,0.00108784330434023,-0.00728869762862077,0,0,0,-6.64634134133788,1.60827433560334,13.9429617408439,-6.64634134133788,1.60827433560334,13.9429617408439
62,341,0,0,0,89.9956246836003,0.00179161666713779,0.00768957909440781,90.0043753163997,0.00179161666714078,-0.00768957909440771,0,0,0,-6.52144305903742,1.57616740172069,13.9282177537376,-6.52144305903742,1.57616740172069,13.9282177537376
63,342,0,0,0,89.9952980886914,0.00247635760469886,0.00805112415165336,90.0047019113086,0.00247635760470037,-0.00805112415165037,0,0,0,-6.38777817591122,1.54067271248559,13.901206737738,-6.38777817591122,1.54067271248559,13.901206737738
64,343,0,0,0,89.9949443164714,0.00349649740191949,0.00868808454859081,90.0050556835285,0.00349649740192663,-0.00868808454859317,0,0,0,-6.24314766349255,1.50070940741325,13.8558353842601,-6.24314766349255,1.50070940741325,13.8558353842601
65,344,0,0,0,89.9941988209232,0.00514546052850417,0.00883737210026848,90.0058011790768,0.005145460528506,-0.00883737210026806,0,0,0,-6.08156782473826,1.45364020831882,13.7789530819094,-6.08156782473826,1.45364020831882,13.7789530819094
66,345,0,0,0,89.9934807289793,0.00652784210989906,0.00923481840716646,90.0065192710207,0.00652784210989784,-0.00923481840716482,0,0,0,-5.90320431938137,1.40046927417578,13.6768673913337,-5.90320431938137,1.40046927417578,13.6768673913337
67,346,0,0,0,89.9928236695989,0.00763605372435733,0.00942690053891597,90.0071763304011,0.00763605372435838,-0.00942690053891674,0,0,0,-5.71086900923417,1.34262129492603,13.5540842068176,-5.71086900923417,1.34262129492603,13.5540842068176
68,347,0,0,0,89.9925521268408,0.00811894027542626,0.00987118203070612,90.0074478731592,0.00811894027542875,-0.00987118203070974,0,0,0,-5.51190300364083,1.28326642709588,13.4229464298544,-5.51190300364083,1.28326642709588,13.4229464298544
69,348,0,0,0,89.9924364696677,0.00857629898594278,0.00993068190051827,90.0075635303323,0.00857629898593996,-0.00993068190051672,0,0,0,-5.31115918379706,1.22356526117055,13.2824126737452,-5.31115918379706,1.22356526117055,13.2824126737452
70,349,0,0,0,89.992384591424,0.00878361499728467,0.00963279393702433,90.007615408576,0.00878361499728392,-0.00963279393702346,0,0,0,-5.1116890095742,1.164695447581,13.1367454105083,-5.1116890095742,1.164695447581,13.1367454105083
71,350,0,0,0,89.9923460629648,0.00919932124081154,0.00945402924334037,90.0076539370352,0.00919932124081029,-0.00945402924334025,0,0,0,-4.91288433065888,1.10621722425328,12.9818484422006,-4.91288433065888,1.10621722425328,12.9818484422006
72,351,0,0,0,89.9921544189715,0.00987704262067431,0.00955253160601034,90.0078455810285,0.00987704262067471,-0.00955253160601089,0,0,0,-4.71019521832509,1.04684265349135,12.8132590562908,-4.71019521832509,1.04684265349135,12.8132590562908
73,352,0,0,0,89.9918687861246,0.0112410079399147,0.00971434984798828,90.0081312138754,0.0112410079399151,-0.00971434984798982,0,0,0,-4.50130765957341,0.985214383031257,12.6176563311263,-4.50130765957341,0.985214383031257,12.6176563311263
74,353,0,0,0,89.9920129871942,0.0135028146336139,0.00883886834186737,90.0079870128058,0.0135028146336141,-0.00883886834186765,0,0,0,-4.29954599026074,0.923161362432865,12.3760309201446,-4.29954599026074,0.923161362432865,12.3760309201446
75,354,0,0,0,89.9927995590087,0.0144670132357809,0.00552623296208479,90.0072004409913,0.0144670132357802,-0.00552623296208423,0,0,0,-4.12913123838618,0.867787684961978,12.1114742877914,-4.12913123838618,0.867787684961978,12.1114742877914
76,355,0,0,0,89.9949679058018,0.0133589786928906,0.00359547985219181,90.0050320941982,0.0133589786928892,-0.00359547985219183,0,0,0,-4.01166474483085,0.826203235198031,11.8662532478046,-4.01166474483085,0.826203235198033,11.8662532478046
77,356,0,0,0,89.9959478043156,0.0109361417449528,0.00184091528731977,90.0040521956844,0.0109361417449541,-0.00184091528732109,0,0,0,-3.92107980724895,0.794009522460127,11.6653101070676,-3.92107980724895,0.794009522460127,11.6653101070676
78,357,0,0,0,89.9963461004257,0.00811942414288269,-7.38089807877278e-05,90.0036538995743,0.008119424142882,7.38089807870771e-05,0,0,0,-3.8471086657641,0.769105381321173,11.5152783593341,-3.8471086657641,0.76910538132117,11.5152783593341
79,358,0,0,0,89.9960311216039,0.00577648991491363,-0.00252615552365981,90.0039688783961,0.00577648991491435,0.00252615552365805,0,0,0,-3.77734774805737,0.748045770558268,11.4059360923486,-3.77734774805737,0.748045770558269,11.4059360923486
80,359,0,0,0,89.9952176689265,0.00457664721299043,-0.0055744954152455,90.0047823310735,0.00457664721299059,0.00557449541524428,0,0,0,-3.70383462511048,0.727645394009468,11.3144896403731,-3.70383462511048,0.727645394009468,11.3144896403731
81,360,0,0,0,89.9938425326937,0.00446749501947946,-0.00879963731813676,90.0061574673063,0.00446749501948072,0.0087996373181343,0,0,0,-3.61547353172238,0.70441576230957,11.2204666630477,-3.61547353172238,0.70441576230957,11.2204666630477
82,361,0,0,0,89.9925557140159,0.0040744485897532,-0.0112801042217082,90.0074442859841,0.00407444858975488,0.0112801042217054,0,0,0,-3.51159846059529,0.678787380156654,11.1317451680247,-3.51159846059528,0.678787380156653,11.1317451680247
83,362,0,0,0,89.9914600122744,0.00225982107074108,-0.0126686834875039,90.0085399877256,0.0022598210707392,0.0126686834875059,0,0,0,-3.39242015728392,0.652561500948638,11.0778248514068,-3.39242015728392,0.652561500948636,11.0778248514068
84,363,0,0,0,89.9906934707308,0.000289572241572279,-0.0119538884118004,90.0093065292692,0.000289572241570904,0.011953888411802,0,0,0,-3.25638913145678,0.62550671591366,11.0629127070647,-3.25638913145677,0.625506715913657,11.0629127070647
85,364,0,0,0,89.9898054571933,-0.000630098192934128,-0.0100811493092761,90.0101945428067,-0.000630098192933066,0.0100811493092754,0,0,0,-3.09609494418782,0.59488105067814,11.0671310655679,-3.09609494418782,0.59488105067814,11.0671310655678
86,365,0,0,0,89.9892060766659,-6.1448975790213e-06,-0.00799936120533512,90.0107939233341,-6.14489757998572e-06,0.00799936120533644,0,0,0,-2.9163028755056,0.559954573511235,11.0606884306507,-2.9163028755056,0.55995457351124,11.0606884306507
87,366,0,0,0,89.9891564714369,0.00122865967617827,-0.00583032430702668,90.0108435285631,0.00122865967617999,0.0058303243070231,0,0,0,-2.72742137672126,0.522323108061088,11.0326685361164,-2.72742137672125,0.522323108061086,11.0326685361164
88,367,0,0,0,89.989433179706,0.00215996399399142,-0.00319235741830824,90.0105668202939,0.00215996399399473,0.0031923574183031,0,0,0,-2.53390000056019,0.483353408370096,10.9898369905547,-2.53390000056019,0.483353408370096,10.9898369905547
89,368,0,0,0,89.9899667209113,0.00315432091783174,-0.000494724203939585,90.0100332790887,0.0031543209178336,0.000494724203938142,0,0,0,-2.34058873743409,0.444047223830678,10.9302754993131,-2.34058873743409,0.444047223830681,10.9302754993131
90,369,0,0,0,89.9904601712324,0.00431119333101033,0.00213675564616809,90.0095398287676,0.00431119333101179,-0.00213675564616917,0,0,0,-2.14680502182798,0.404308649700054,10.8504044783129,-2.14680502182797,0.404308649700058,10.8504044783129
91,370,0,0,0,89.991048601922,0.00502865177231786,0.00390918193237568,90.008951398078,0.00502865177231779,-0.00390918193237745,0,0,0,-1.95819047782402,0.36566192134681,10.7581875461723,-1.95819047782402,0.36566192134681,10.7581875461723
92,371,0,0,0,89.9919084076903,0.00566399890645729,0.0048006122827215,90.0080915923097,0.00566399890645663,-0.00480061228272271,0,0,0,-1.78356716166445,0.329846128063657,10.6540487589556,-1.78356716166445,0.329846128063657,10.6540487589556
93,372,0,0,0,89.9923512006521,0.00616582915698156,0.00506316345977752,90.0076487993479,0.00616582915698261,-0.00506316345977819,0,0,0,-1.61652357136474,0.295779282350423,10.5402099849701,-1.61652357136474,0.295779282350425,10.5402099849701
94,373,0,0,0,89.9930804627669,0.00650951482269604,0.00461354574019585,90.0069195372331,0.0065095148226991,-0.00461354574019855,0,0,0,-1.46594205884891,0.26517242010261,10.4193066662349,-1.46594205884891,0.265172420102607,10.4193066662349
95,374,0,0,0,89.993051809318,0.00651140290065296,0.000253363049418933,90.006948190682,0.00651140290065244,-0.000253363049420291,0,0,0,-1.33052737045071,0.237856923248619,10.2962487210094,-1.33052737045071,0.237856923248615,10.2962487210094
96,375,0,0,0,89.9941890184127,0.00731390365948232,0.00157904062849321,90.0058109815872,0.00731390365948434,-0.00157904062849711,0,0,0,-1.21263180560535,0.21388820892293,10.1576923919275,-1.21263180560534,0.213888208922928,10.1576923919275
97,376,0,0,0,89.9945389600599,0.00779582082970232,9.60808109663844e-05,90.0054610399401,0.00779582082970363,-9.60808109672564e-05,0,0,0,-1.10646933135719,0.19234069788537,10.00952401541,-1.10646933135719,0.192340697885372,10.00952401541
98,377,0,0,0,89.9945398754685,0.00809954750301817,-0.00227567586880757,90.0054601245315,0.00809954750301659,0.00227567586880737,0,0,0,-1.00825730506914,0.172583386018319,9.85485389205283,-1.00825730506914,0.172583386018319,9.85485389205283
99,378,0,0,0,89.9939293342145,0.008230252166169,-0.00492770919022246,90.0060706657855,0.00823025216617226,0.00492770919021955,0,0,0,-0.90651857620902,0.152705630875441,9.69708235840635,-0.90651857620902,0.152705630875441,9.69708235840635
100,379,0,0,0,89.9931830785446,0.0084900026800711,-0.00760813944223712,90.0068169214554,0.00849000268007191,0.00760813944223689,0,0,0,-0.798864688696549,0.132321622003308,9.5336397950289,-0.798864688696549,0.132321622003308,9.5336397950289
101,380,0,0,0,89.9922842536868,0.00858776671990256,-0.00986467776337249,90.0077157463132,0.00858776671990456,0.00986467776337114,0,0,0,-0.68062725110847,0.110796684328904,9.36821814978353,-0.68062725110847,0.110796684328907,9.36821814978353
102,381,0,0,0,89.9913024600851,0.00796242497421652,-0.0112038197171791,90.0086975399149,0.0079624249742175,0.0112038197171764,0,0,0,-0.54714951882334,0.0876278166554905,9.21552073042338,-0.547149518823347,0.0876278166554943,9.21552073042337
103,382,0,0,0,89.9907558721922,0.00703587226720959,-0.011915508776191,90.0092441278077,0.00703587226720963,0.0119155087761915,0,0,0,-0.405367989852764,0.0639810638611152,9.0810775583876,-0.405367989852757,0.0639810638611179,9.0810775583876
104,383,0,0,0,89.9903585855404,0.00586411684855023,-0.0120968599518376,90.0096414144595,0.00586411684854999,0.0120968599518389,0,0,0,-0.25626274010667,0.0399544511080123,8.96963758729436,-0.256262740106663,0.0399544511080134,8.96963758729435
105,384,0,0,0,89.9899845066798,0.00505652270949106,-0.0119877151375366,90.0100154933202,0.00505652270948798,0.0119877151375379,0,0,0,-0.0993324044483646,0.0153227725678636,8.8737299339611,-0.0993324044483645,0.0153227725678612,8.8737299339611
106,385,0,0,0,89.9896316501486,0.00458453562741073,-0.0115468369901479,90.0103683498514,0.0045845356274136,0.0115468369901462,0,0,0,0.0659817314391118,-0.0100795047170073,8.78702180064425,0.0659817314391119,-0.0100795047170089,8.78702180064425
107,386,0,0,0,89.9893903235884,0.00422226116298959,-0.0109854967207329,90.0106096764116,0.00422226116298831,0.0109854967207329,0,0,0,0.237719461894107,-0.0359890969223329,8.70762076992232,0.237719461894107,-0.0359890969223313,8.70762076992232
108,387,0,0,0,89.989330257309,0.00394703469791913,-0.0103110994999521,90.010669742691,0.00394703469791677,0.0103110994999553,0,0,0,0.412610992170027,-0.0619418847175444,8.63383527809087,0.412610992170027,-0.0619418847175444,8.63383527809087
109,388,0,0,0,89.9894590282159,0.00359566396476429,-0.0094100257861712,90.0105409717841,0.00359566396476608,0.00941002578617054,0,0,0,0.587655129275287,-0.0875452480021359,8.56716848214688,0.587655129275287,-0.0875452480021359,8.56716848214688
110,389,0,0,0,89.9897763709054,0.00289088140682991,-0.00850292780665014,90.0102236290946,0.00289088140683023,0.00850292780665074,0,0,0,0.759180470718059,-0.112410618358494,8.51451157618193,0.759180470718059,-0.112410618358496,8.51451157618193
