,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
11,514,0,0,0,89.9976368402961,148.957026325286,148.959187184146,89.9976368410672,-31.0429736745944,-31.0408128157343,0,0,0,1.40490004109958,0,12.2400828291203,1.40490004109958,0,12.2400828291203
12,515,0,0,0,89.9992741809165,139.99306543227,139.995664089026,89.9992741824229,-40.0069345668979,-40.0043359101419,0,0,0,1.39783413730534,0,12.289681720161,1.39783413730534,0,12.289681720161
13,516,0,0,0,89.9989997415908,-39.2707785297239,-39.2678226506977,89.9989997426839,140.729221470211,140.732177349237,0,0,0,1.41131477557536,0,12.3465054676852,1.41131477557537,0,12.3465054676852
14,517,0,0,0,89.997657092971,-35.8560314477958,-35.8532486972588,89.9976570932822,144.143968552045,144.146751302582,0,0,0,1.44292737764368,0,12.3998560536333,1.44292737764368,0,12.3998560536333
15,518,0,0,0,89.9974711998538,-15.9951568640495,-15.9927569182915,89.9974712005745,164.004843135871,164.007243081629,0,0,0,1.48713469847674,0,12.4453789791678,1.48713469847674,0,12.4453789791678
16,519,0,0,0,89.9967224562675,-25.793451996274,-25.790495158291,89.9967224563787,154.206548003739,154.209504841722,0,0,0,1.53790274641203,0,12.5028302222212,1.53790274641202,0,12.5028302222213
17,520,0,0,0,89.9965923440145,-26.6073668458111,-26.6041234990472,89.9965923440145,153.392633154004,153.395876500768,0,0,0,1.58979737968843,0,12.5655112968373,1.58979737968844,0,12.5655112968373
18,521,0,0,0,89.9966471230565,-24.7256206546871,-24.7224028486402,89.9966471233826,155.274379345177,155.277597151223,0,0,0,1.64212223521332,0,12.6273477115112,1.64212223521332,0,12.6273477115112
19,522,0,0,0,89.9969533608108,-17.2182626312717,-17.2149405387245,89.9969533611697,162.78173736868,162.785059461227,0,0,0,1.69395795202609,0,12.6910293601504,1.69395795202608,0,12.6910293601504
20,523,0,0,0,89.9969836433232,-12.7234334530069,-12.7199777760556,89.9969836433232,167.276566546927,167.280022223878,0,0,0,1.74754504967588,0,12.7571631095144,1.74754504967588,0,12.7571631095144
21,524,0,0,0,89.9968378840427,-15.795527998362,-15.7921941108992,89.9968378843885,164.20447200156,164.207805889022,0,0,0,1.80214745778937,0,12.8208673067171,1.80214745778936,0,12.8208673067171
22,525,0,0,0,89.9962677641724,-25.1040813651686,-25.1018320591307,89.9962677642701,154.895918634697,154.898167940735,0,0,0,1.85998372227578,0,12.8634822818482,1.85998372227577,0,12.8634822818482
23,526,0,0,0,89.9953837665318,-42.0811154449697,-42.0806352336562,89.9953837667687,137.918884554872,137.919364766185,0,0,0,1.91141827591911,0,12.8728162168941,1.91141827591912,0,12.8728162168941
24,527,0,0,0,89.9942813060181,-54.25338630787,-54.2544701474967,89.9942813062093,125.746613691994,125.745529852367,0,0,0,1.95415962922105,0,12.853697275488,1.95415962922105,0,12.853697275488
25,528,0,0,0,89.9937039911496,-62.8364403095492,-62.8384884347318,89.993703991439,117.163559690338,117.161511565156,0,0,0,1.98353743201236,0,12.8175307470648,1.98353743201237,0,12.8175307470648
26,529,0,0,0,89.9936185214357,-71.8434755517919,-71.8459925019715,89.9936185216071,108.156524448178,108.154007497998,0,0,0,1.99379662314849,0,12.7732819184568,1.99379662314849,0,12.7732819184568
27,530,0,0,0,89.9934224294164,-85.4643321136862,-85.4667978013237,89.9934224295272,94.5356678860921,94.5332021984545,0,0,0,1.97355212239908,0,12.7308408634715,1.97355212239908,0,12.7308408634715
28,531,0,0,0,89.9929460909224,-98.6418486946179,-98.6441754802463,89.9929460909741,81.3581513051564,81.3558245195279,0,0,0,1.92152887855808,0,12.6913115902542,1.92152887855808,0,12.6913115902542
29,532,0,0,0,89.9924161790739,-111.040852351305,-111.043067725991,89.99241617917,68.959147648602,68.956932273916,0,0,0,1.83757281993345,0,12.6537657202689,1.83757281993345,0,12.6537657202689
30,533,0,0,0,89.9918034288632,-121.773357686667,-121.775569058214,89.9918034290411,58.2266423131485,58.2244309416007,0,0,0,1.72404154550153,0,12.6158827665621,1.72404154550153,0,12.6158827665621
31,534,0,0,0,89.9910929313508,-132.1179120623,-132.120269011503,89.9910929314736,47.8820879376094,47.8797309884057,0,0,0,1.58063787078368,0,12.5745807317421,1.58063787078366,0,12.5745807317421
32,535,0,0,0,89.9903451380912,-141.377267333825,-141.379843773906,89.9903451382422,38.6227326661576,38.6201562260773,0,0,0,1.41010804887381,0,12.5283960528961,1.41010804887381,0,12.5283960528961
33,536,0,0,0,89.9897045313485,-151.633107003636,-151.635627612806,89.9897045314193,28.3668929963523,28.3643723871831,0,0,0,1.21586647051294,0,12.4826732828075,1.21586647051294,0,12.4826732828075
34,537,0,0,0,89.9893415614914,-161.275550367568,-161.277792162054,89.9893415615598,18.7244496324105,18.7222078379242,0,0,0,1.00881821888306,0,12.4415961700274,1.00881821888306,0,12.4415961700274
35,538,0,0,0,89.98905195735,-169.168355574171,-169.170299159222,89.9890519574499,10.8316444258321,10.8297008407816,0,0,0,0.795416431293043,0,12.4055619330079,0.795416431293043,0,12.4055619330079
36,539,0,0,0,89.9886848727505,-176.743332629391,-176.745625864387,89.9886848728471,3.25666737060886,3.25437413561276,0,0,0,0.577747160489754,0,12.3617704992262,0.577747160489754,0,12.3617704992262
37,540,0,0,0,89.9888207549854,-174.060612423385,-174.063891026054,89.988820755018,5.93938757660284,5.93610897393307,0,0,0,0.361629564693063,0,12.2986792289114,0.361629564693063,0,12.2986792289114
38,541,0,0,0,89.988880369154,-170.125446686597,-170.13060416096,89.9888803692523,9.87455331339188,9.86939583902856,0,0,0,0.145525671149419,0,12.1989745106972,0.145525671149419,0,12.1989745106972
39,542,0,0,0,89.9892185675749,-167.10966823461,-167.11723943667,89.9892185675749,12.890331765377,12.8827605633169,0,0,0,-0.0636630283655578,0,12.0527421467772,-0.0636630283655634,0,12.0527421467772
40,543,0,0,0,89.9898186871821,-167.944894480137,-167.954865604709,89.9898186871821,12.0551055198324,12.0451343952597,0,0,0,-0.260670611538112,0,11.8607779003092,-0.260670611538111,0,11.8607779003092
41,544,0,0,0,89.9901789527065,-171.623049318897,-171.635205855557,89.9901789527807,8.37695068107192,8.36479414441224,0,0,0,-0.450243130765602,0,11.6274575199501,-0.450243130765602,0,11.6274575199501
42,545,0,0,0,89.9901796281422,179.167287136678,179.154375813275,89.9901796282906,-0.832712863306593,-0.845624186709678,0,0,0,-0.635559070570586,0,11.3814368436803,-0.635559070570579,0,11.3814368436803
43,546,0,0,0,89.9902517187877,168.328386788113,168.315978904215,89.9902517188625,-11.6716132118513,-11.6840210957497,0,0,0,-0.8082451634244,0,11.1467014961461,-0.808245163424394,0,11.1467014961461
44,547,0,0,0,89.990085459128,150.981885616646,150.972029433841,89.9900854593118,-29.0181143833805,-29.0279705661848,0,0,0,-0.953118726684866,0,10.9634508970431,-0.953118726684866,0,10.9634508970431
45,548,0,0,0,89.9880081405181,132.751679897148,132.744639376297,89.9880081405485,-47.2483201028781,-47.2553606237289,0,0,0,-1.07380650473803,0,10.8355407160967,-1.07380650473803,0,10.8355407160967
46,549,0,0,0,89.9842116110706,116.942339633866,116.939344727905,89.9842116111398,-63.0576603660741,-63.0606552720349,0,0,0,-1.15645472114636,0,10.7879911247266,-1.15645472114636,0,10.7879911247266
47,550,0,0,0,89.9804528149275,102.402515911307,102.406414450119,89.9804528149648,-77.5974840886288,-77.5935855498161,0,0,0,-1.16322303900717,0,10.8763708332336,-1.16322303900716,0,10.8763708332336
48,551,0,0,0,89.9786036109936,91.484858905606,91.4940593710495,89.9786036110447,-88.5151410943599,-88.5059406289164,0,0,0,-1.09160895724737,0,11.0644752157134,-1.09160895724737,0,11.0644752157134
49,552,0,0,0,89.9789914034353,81.0729195194958,81.0874434431698,89.9789914034873,-98.9270804804614,-98.9125565567873,0,0,0,-0.94886968124594,0,11.352705790307,-0.94886968124594,0,11.352705790307
50,553,0,0,0,89.9799858368809,70.2076142454313,70.230106587922,89.9799858369356,-109.792385754515,-109.769893412024,0,0,0,-0.745066739927471,0,11.7932296955445,-0.745066739927471,0,11.7932296955445
51,554,0,0,0,89.981014448247,58.8823686230475,58.9128088782803,89.9810144482662,-121.11763137694,-121.087191121707,0,0,0,-0.49141565892047,0,12.3828014045208,-0.49141565892047,0,12.3828014045208
52,555,0,0,0,89.983089159936,44.6853469206928,44.7198335099068,89.9830891599575,-135.31465307926,-135.280166490046,0,0,0,-0.211698525947765,0,13.0434272195124,-0.211698525947765,0,13.0434272195124
53,556,0,0,0,89.9841814772593,25.5367383422827,25.5721373423596,89.9841814773054,-154.463261657673,-154.427862657596,0,0,0,0.0912068147348043,0,13.7170355857492,0.0912068147348045,0,13.7170355857492
54,557,0,0,0,89.9841741236738,8.03460383621502,8.06781965960598,89.9841741236969,-171.965396163778,-171.932180340387,0,0,0,0.400413551887821,0,14.3457724706548,0.400413551887821,0,14.3457724706548
55,558,0,0,0,89.9844072906517,-2.15481241382343,-2.1272392021876,89.9844072906751,177.845187586181,177.872760797817,0,0,0,0.694076600720346,0,14.8641213604922,0.694076600720346,0,14.8641213604922
56,559,0,0,0,89.9873253701722,14.185355870003,14.205261908008,89.9873253701722,-165.814644129973,-165.794738091968,0,0,0,0.942523654233874,0,15.2337444431424,0.942523654233873,0,15.2337444431424
57,560,0,0,0,89.9892072086379,-10.7028025672187,-10.6902903498567,89.9892072087055,169.297197432786,169.309709650148,0,0,0,1.13165356933531,0,15.4648160993096,1.13165356933531,0,15.4648160993096
58,561,0,0,0,89.9915740255631,-25.9198164649945,-25.9132047651264,89.9915740257361,154.08018353495,154.086795234819,0,0,0,1.25341904192814,0,15.5859988755352,1.25341904192814,0,15.5859988755352
59,562,0,0,0,89.9930501667743,-48.2537790206362,-48.2499410158516,89.9930501668792,131.746220979311,131.750058984096,0,0,0,1.31087413145343,0,15.6583638584679,1.31087413145343,0,15.6583638584679
60,563,0,0,0,89.9929900462005,-70.3975745475599,-70.3949675427212,89.9929900462005,109.602425452452,109.605032457291,0,0,0,1.31797939700578,0,15.7095607489941,1.31797939700577,0,15.7095607489941
61,564,0,0,0,89.9918260436045,-80.6624676573596,-80.660895363688,89.9918260436491,99.3375323425977,99.3391046362693,0,0,0,1.29879106019395,0,15.7419229103721,1.29879106019395,0,15.7419229103721
62,565,0,0,0,89.9899040072729,-77.8094739007247,-77.8100180260839,89.9899040073812,102.190526099171,102.189981973812,0,0,0,1.28669479152352,0,15.7337427450741,1.28669479152352,0,15.7337427450741
63,566,0,0,0,89.9876896912886,-70.3051884494587,-70.3082013468159,89.9876896913478,109.694811550463,109.691798653106,0,0,0,1.30476086058576,0,15.6790655574013,1.30476086058576,0,15.6790655574013
64,567,0,0,0,89.9866574939677,-63.5322979465374,-63.5373651652565,89.9866574941043,116.467702053369,116.46263483465,0,0,0,1.35531666259626,0,15.586039680706,1.35531666259626,0,15.586039680706
65,568,0,0,0,89.9874296511173,-60.506840133261,-60.5130234588951,89.9874296512043,119.493159866681,119.486976541047,0,0,0,1.41486543030444,0,15.4724774133448,1.41486543030444,0,15.4724774133448
66,569,0,0,0,89.9892502364627,-61.5368476299177,-61.5431870699958,89.9892502365983,118.463152370034,118.456812929956,0,0,0,1.46121827986413,0,15.3563782403019,1.46121827986414,0,15.3563782403019
67,570,0,0,0,89.9915316354602,-65.6282340025554,-65.6336957779942,89.9915316355463,114.371765997395,114.366304221956,0,0,0,1.48562954736064,0,15.2572389580572,1.48562954736064,0,15.2572389580572
68,571,0,0,0,89.9933207292088,-72.6717464682021,-72.6751171250382,89.9933207292633,107.32825353172,107.324882874884,0,0,0,1.48887716902609,0,15.1984168383246,1.48887716902609,0,15.1984168383246
69,572,0,0,0,89.994840226896,-82.6458281221212,-82.6460087128995,89.994840226896,97.3541718777069,97.3539912869285,0,0,0,1.47402743257768,0,15.2006558824045,1.47402743257768,0,15.2006558824045
70,573,0,0,0,89.9960895899403,-97.4224965999972,-97.4197261778793,89.9960895900335,82.5775033998997,82.5802738220176,0,0,0,1.44393432005587,0,15.2580703184113,1.44393432005587,0,15.2580703184113
71,574,0,0,0,89.996867252372,-120.251742273701,-120.246964474313,89.996867252372,59.748257726268,59.7530355256562,0,0,0,1.39975771774163,0,15.3520732777855,1.39975771774163,0,15.3520732777855
72,575,0,0,0,89.9971240927785,-155.452746709861,-155.447144284198,89.997124093032,24.5472532899929,24.552855715656,0,0,0,1.34388536058126,0,15.4598196979401,1.34388536058126,0,15.4598196979401
73,576,0,0,0,89.9964103893456,168.19686420485,168.202069471062,89.9964103894471,-11.8031357950917,-11.7979305288798,0,0,0,1.28125487936717,0,15.5579320180319,1.28125487936717,0,15.5579320180319
74,577,0,0,0,89.9946593976311,143.681333431055,143.685446812514,89.9946593979041,-36.3186665689251,-36.3145531874656,0,0,0,1.21661836787742,0,15.6336119032345,1.21661836787742,0,15.6336119032344
75,578,0,0,0,89.9926999265696,132.250954716391,132.253727032562,89.9926999266196,-47.7490452835469,-47.7462729673761,0,0,0,1.15244416671141,0,15.682763899828,1.1524441667114,0,15.682763899828
76,579,0,0,0,89.9911489926729,125.444353596609,125.445509633614,89.9911489929199,-54.5556464032653,-54.5544903662602,0,0,0,1.09379259541709,0,15.7003863185883,1.0937925954171,0,15.7003863185883
77,580,0,0,0,89.9898182581233,120.302321819964,120.302346933611,89.9898182581233,-59.6976781799347,-59.6976530662873,0,0,0,1.04355239706685,0,15.6965867084833,1.04355239706686,0,15.6965867084833
78,581,0,0,0,89.9887286390377,115.172024740468,115.170772177019,89.98872863907,-64.8279752595129,-64.8292278229619,0,0,0,1.00748377611733,0,15.6680183778903,1.00748377611733,0,15.6680183778903
79,582,0,0,0,89.9882640662263,110.982481910429,110.980059655185,89.9882640662574,-69.0175180895481,-69.019940344792,0,0,0,0.986501612094456,0,15.6171954513858,0.986501612094457,0,15.6171954513858
80,583,0,0,0,89.988024233389,107.559529494016,107.55596361625,89.9880242334499,-72.4404705058999,-72.4440363836662,0,0,0,0.978730106209655,0,15.544580556849,0.978730106209655,0,15.544580556849
81,584,0,0,0,89.9880716174104,104.677095963089,104.672266343232,89.9880716174104,-75.3229040369164,-75.3277336567739,0,0,0,0.982273668215029,0,15.4478124484386,0.982273668215029,0,15.4478124484386
82,585,0,0,0,89.988267086447,101.084769367135,101.078543943913,89.988267086447,-78.9152306328678,-78.9214560560906,0,0,0,0.999805418594011,0,15.3243664427991,0.999805418594018,0,15.3243664427991
83,586,0,0,0,89.9882255306724,98.5491716167854,98.5420132729118,89.9882255307343,-81.4508283830962,-81.4579867269698,0,0,0,1.02676219359744,0,15.1835305731291,1.02676219359744,0,15.1835305731291
84,587,0,0,0,89.9883766033645,95.0439910959375,95.036350756211,89.9883766035213,-84.9560089040166,-84.9636492437431,0,0,0,1.06673528122588,0,15.0338871514391,1.06673528122588,0,15.0338871514391
85,588,0,0,0,89.9886504913637,90.5290587844327,90.5210856296223,89.9886504914279,-89.4709412154229,-89.4789143702334,0,0,0,1.12242912944926,0,14.8779753080278,1.12242912944926,0,14.8779753080278
86,589,0,0,0,89.9888257014632,86.040283825261,86.0317582934881,89.9888257014958,-93.9597161746894,-93.9682417064623,0,0,0,1.19298858761906,0,14.7111937887165,1.19298858761906,0,14.7111937887165
87,590,0,0,0,89.9888458190986,81.4102977213603,81.4015769635473,89.9888458190986,-98.589702278638,-98.598423036451,0,0,0,1.27925904099531,0,14.5408228343157,1.27925904099532,0,14.5408228343157
88,591,0,0,0,89.9890182190796,74.8512256583262,74.8427604167565,89.9890182191459,-105.148774341507,-105.157239583077,0,0,0,1.38584516288588,0,14.3756059921937,1.38584516288588,0,14.3756059921937
89,592,0,0,0,89.9894040695872,64.4465953162771,64.4381469408986,89.9894040695872,-115.553404683609,-115.561853058988,0,0,0,1.5193536455714,0,14.2105738157836,1.5193536455714,0,14.2105738157836
90,593,0,0,0,89.9897221376539,52.4962816936874,52.4871289156202,89.9897221377248,-127.503718306192,-127.51287108426,0,0,0,1.67731487125498,0,14.0317490346822,1.67731487125497,0,14.0317490346822
91,594,0,0,0,89.9895476899382,42.5953199857548,42.5856781842806,89.9895476900777,-137.404680014229,-137.414321815703,0,0,0,1.85662157141735,0,13.8440390722554,1.85662157141735,0,13.8440390722554
92,595,0,0,0,89.9910700487458,34.1014661938258,34.0910883136653,89.9910700487866,-145.898533806128,-145.908911686288,0,0,0,2.01792772810603,0,13.6430884815151,2.01792772810603,0,13.6430884815151
93,596,0,0,0,89.994476709697,29.2512060970873,29.2369841460865,89.9944767097629,-150.748793902864,-150.763015853865,0,0,0,2.11629150249443,0,13.3674386387527,2.11629150249443,0,13.3674386387527
94,597,0,0,0,89.9986885811679,24.2169895297172,24.199633472137,89.9986885820017,-155.783010469998,-155.800366527578,0,0,0,2.13438265454212,0,13.0344691114274,2.13438265454212,0,13.0344691114274
95,598,0,0,0,89.9952028258614,-166.109507164727,-166.129556334457,89.9952028261653,13.890492835182,13.870443665452,0,0,0,2.03149776050055,0,12.6519509164592,2.03149776050054,0,12.6519509164592
96,599,0,0,0,89.9891463115125,-163.110484647204,-163.128888161188,89.9891463116133,16.8895153527609,16.8711118387772,0,0,0,1.81216039261167,0,12.3062006982857,1.81216039261166,0,12.3062006982857
97,600,0,0,0,89.9845038081905,-156.943091299959,-156.957644424808,89.9845038082611,23.0569087000499,23.0423555752009,0,0,0,1.51017016145151,0,12.037085263767,1.51017016145151,0,12.037085263767
98,601,0,0,0,89.9824774980302,-157.997260111171,-158.006356229115,89.9824774980718,22.0027398888134,21.9936437708695,0,0,0,1.1721580620656,0,11.8726911428187,1.1721580620656,0,11.8726911428187
99,602,0,0,0,89.9833174002885,-152.735722929168,-152.737928433043,89.9833174003322,27.2642770708186,27.2620715669432,0,0,0,0.86097693533972,0,11.8402822062706,0.86097693533972,0,11.8402822062706
100,603,0,0,0,89.9848207818775,-152.285221976396,-152.283795128013,89.9848207819735,27.7147780235907,27.7162048719744,0,0,0,0.579095852001342,0,11.8727007405605,0.579095852001349,0,11.8727007405605
101,604,0,0,0,89.9874393053042,-154.642784706146,-154.6402820243,89.9874393053042,25.3572152938491,25.359717975695,0,0,0,0.344426843606738,0,11.9221347299603,0.344426843606738,0,11.9221347299603
102,605,0,0,0,89.9918356048757,-154.643673346344,-154.63842652675,89.991835604965,25.3563266535991,25.3615734731927,0,0,0,0.194633475040448,0,12.0248709325018,0.194633475040449,0,12.0248709325018
103,606,0,0,0,89.9946217639987,-154.906156097476,-154.900604136993,89.994621764202,25.0938439024377,25.099395862921,0,0,0,0.0956437676647294,0,12.130769646638,0.0956437676647294,0,12.130769646638
104,607,0,0,0,89.9965201479635,-172.732906709634,-172.728227970607,89.996520148173,7.26709329035321,7.2717720293798,0,0,0,0.0300883404809283,0,12.2187985680039,0.0300883404809283,0,12.2187985680039
105,608,0,0,0,89.9973276745757,146.445646326067,146.449759814113,89.9973276748485,-33.5543536738577,-33.5502401858119,0,0,0,-0.00448526995882698,0,12.2963818286549,-0.00448526995883294,0,12.2963818286549
106,609,0,0,0,89.9964920711994,126.248994292867,126.252278341994,89.9964920715111,-53.7510057071749,-53.7477216580478,0,0,0,-0.0317083029407112,0,12.3579661629706,-0.0317083029407112,0,12.3579661629706
107,610,0,0,0,89.9950304227569,121.756569362374,121.758714502091,89.995030422977,-58.243430637446,-58.2412854977285,0,0,0,-0.0640295129253322,0,12.397652904565,-0.0640295129253322,0,12.397652904565
108,611,0,0,0,89.9939219454733,126.973502170705,126.974615706711,89.9939219456532,-53.0264978291511,-53.0253842931452,0,0,0,-0.114098768743321,0,12.4179233374192,-0.114098768743321,0,12.4179233374192
109,612,0,0,0,89.993119941416,132.975685444838,132.976108944501,89.993119941469,-47.0243145549878,-47.0238910553244,0,0,0,-0.183144366634005,0,12.4255290803836,-0.183144366634004,0,12.4255290803836
110,613,0,0,0,89.9929143270635,136.9352962002,136.934669951833,89.9929143272692,-43.064703799736,-43.0653300481034,0,0,0,-0.261776515771076,0,12.4129374587563,-0.261776515771076,0,12.4129374587563
111,614,0,0,0,89.9929754020156,141.505410624577,141.503141416309,89.9929754021712,-38.4945893753189,-38.4968585835869,0,0,0,-0.348356785282906,0,12.3686207169874,-0.348356785282906,0,12.3686207169874
112,615,0,0,0,89.9932194032824,144.129156365259,144.126063439802,89.9932194033899,-35.8708436347959,-35.8739365602531,0,0,0,-0.436233962473577,0,12.3095473380324,-0.436233962473565,0,12.3095473380324
113,616,0,0,0,89.9946642344397,148.818790912754,148.815373750138,89.994664234508,-31.1812090870867,-31.1846262497026,0,0,0,-0.51076091975981,0,12.2447235355836,-0.51076091975981,0,12.2447235355836
114,617,0,0,0,89.9966679700747,156.705141095109,156.701548495847,89.9966679702934,-23.2948589048829,-23.2984515041449,0,0,0,-0.562160589766137,0,12.1765130298513,-0.562160589766137,0,12.1765130298513
115,618,0,0,0,89.9987559814817,169.934525206602,169.930944368394,89.9987559817747,-10.0654747933465,-10.0690556315551,0,0,0,-0.582800054757896,0,12.1085227033813,-0.582800054757896,0,12.1085227033813
116,619,0,0,0,89.9973188102144,101.196875004825,101.193010783873,89.9973188103503,-78.8031249945704,-78.8069892155227,0,0,0,-0.580621528179698,0,12.0353542217411,-0.580621528179699,0,12.0353542217411
117,620,0,0,0,89.9985532723059,-8.51696634237309,-8.52035866445252,89.9985532730616,171.48303365752,171.479641335441,0,0,0,-0.552823494686299,0,11.9713060723989,-0.552823494686298,0,11.9713060723989
118,621,0,0,0,89.9977739432488,-12.9115357637735,-12.9148360129742,89.9977739432488,167.088464236042,167.085163986841,0,0,0,-0.512794697348281,0,11.9086055441305,-0.512794697348281,0,11.9086055441305
119,622,0,0,0,89.9973814035721,-14.7601149373187,-14.7629249481865,89.9973814035721,165.239885062593,165.237075051725,0,0,0,-0.466929063574335,0,11.8555976402651,-0.466929063574335,0,11.8555976402651
120,623,0,0,0,89.9971678270366,-20.248398887063,-20.2502155713594,89.997167827294,159.751601112825,159.749784428528,0,0,0,-0.420234040214897,0,11.8219282316499,-0.420234040214897,0,11.8219282316499
121,624,0,0,0,89.9968041455049,-31.4093751680358,-31.4101618153072,89.996804145733,148.590624831909,148.589838184638,0,0,0,-0.375083432752517,0,11.8077876099174,-0.375083432752517,0,11.8077876099174
122,625,0,0,0,89.9960455006474,-50.3158058498245,-50.3167999845646,89.9960455008317,129.684194149963,129.683200015223,0,0,0,-0.339648688486579,0,11.7883219739558,-0.339648688486572,0,11.7883219739558
123,626,0,0,0,89.9947965841406,-64.2668494380666,-64.2684227918483,89.9947965843508,115.733150561755,115.731577207973,0,0,0,-0.315858281819923,0,11.7573297988074,-0.315858281819917,0,11.7573297988074
124,627,0,0,0,89.9935216218272,-72.6535733350395,-72.6554811158114,89.993521621996,107.34642666482,107.344518884048,0,0,0,-0.304172821786247,0,11.7201033859076,-0.304172821786247,0,11.7201033859076
125,628,0,0,0,89.9921373210534,-80.1959324788533,-80.1982400255053,89.9921373211461,99.804067521081,99.801759974429,0,0,0,-0.310083805104788,0,11.6750621944561,-0.310083805104788,0,11.6750621944561
126,629,0,0,0,89.9910965607511,-85.315603102805,-85.3180722037023,89.9910965609558,94.684396897114,94.6819277962167,0,0,0,-0.331826686203768,0,11.6270365800489,-0.331826686203768,0,11.6270365800489
127,630,0,0,0,89.9901578604773,-90.6443095956293,-90.6470753942158,89.9901578606254,89.3556904043153,89.3529246057287,0,0,0,-0.373286374270381,0,11.5730326999202,-0.373286374270387,0,11.5730326999202
128,631,0,0,0,89.9894810565265,-95.5883873449857,-95.5914663721125,89.9894810565958,84.4116126549459,84.4085336278191,0,0,0,-0.434334036287414,0,11.5128115105644,-0.434334036287414,0,11.5128115105644
129,632,0,0,0,89.9891497043081,-100.146329480146,-100.149636215396,89.9891497044089,79.8536705198716,79.8503637846212,0,0,0,-0.51269391714603,0,11.4480775121174,-0.51269391714603,0,11.4480775121173
130,633,0,0,0,89.9887335195163,-105.8174482316,-105.820912569326,89.9887335195487,74.1825517682629,74.1790874305372,0,0,0,-0.6136872038641,0,11.3800725221556,-0.6136872038641,0,11.3800725221556
131,634,0,0,0,89.9885164011887,-109.522976087142,-109.52644228256,89.9885164011887,70.4770239128542,70.4735577174365,0,0,0,-0.728477296603069,0,11.3118075900462,-0.728477296603069,0,11.3118075900462
132,635,0,0,0,89.9879854442292,-113.019058104596,-113.022522768786,89.9879854442898,66.9809418953104,66.9774772311209,0,0,0,-0.860365279502062,0,11.2430690809608,-0.860365279502063,0,11.2430690809608
