,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
32,86,0,0,0,89.9926235076017,-85.435713806067,-85.4385587057533,89.9926235078487,94.5642861938339,94.5614412941475,0,0,0,1.69455257834996,0,4.47561531536573,1.69455257834996,0,4.47561531536573
33,87,0,0,0,89.991132869996,-85.2663558068375,-85.2695949054176,89.9911328701193,94.7336441930402,94.7304050944601,0,0,0,1.69528505000448,0,4.41871533550045,1.69528505000446,0,4.41871533550046
34,88,0,0,0,89.9899459308972,-84.8533514857125,-84.8570626623391,89.9899459310059,95.1466485141779,95.1429373375513,0,0,0,1.69774715960729,0,4.35342957138948,1.69774715960729,0,4.35342957138948
35,89,0,0,0,89.9893348523662,-84.781170563187,-84.7854005766787,89.9893348524688,95.2188294367112,95.2145994232196,0,0,0,1.70079012509752,0,4.27857803246325,1.70079012509752,0,4.27857803246326
36,90,0,0,0,89.9892866446276,-85.0147775377154,-85.0198408556865,89.9892866447297,94.985222462182,94.9801591442109,0,0,0,1.70321219656758,0,4.18760878951838,1.70321219656757,0,4.18760878951838
37,91,0,0,0,89.9896600584933,-85.418092307603,-85.4237697495919,89.9896600585991,94.5819076923087,94.5762302503198,0,0,0,1.7044302603901,0,4.0849827565932,1.7044302603901,0,4.0849827565932
38,92,0,0,0,89.9902788746519,-87.9781627667658,-87.9842121716878,89.9902788746894,92.021837233103,92.0157878281809,0,0,0,1.6972564226233,0,3.97518315129077,1.69725642262329,0,3.97518315129077
39,93,0,0,0,89.9907770542693,-91.5551491658974,-91.5615326479709,89.9907770543088,88.4448508339246,88.4384673518511,0,0,0,1.67969840556239,0,3.85876148896655,1.67969840556239,0,3.85876148896655
40,94,0,0,0,89.991454700012,-97.2170111560801,-97.2233707279481,89.9914547000547,82.7829888438792,82.7766292720111,0,0,0,1.64759039114511,0,3.74265773077668,1.64759039114511,0,3.74265773077668
41,95,0,0,0,89.9920572084888,-101.893525788073,-101.899499678208,89.9920572086265,78.1064742117912,78.1005003216559,0,0,0,1.60624062205462,0,3.63375660544606,1.60624062205462,0,3.63375660544606
42,96,0,0,0,89.9919497816387,-107.798527762263,-107.804287390689,89.9919497817745,72.201472237609,72.1957126091831,0,0,0,1.54936345848793,0,3.5285850062113,1.54936345848793,0,3.5285850062113
43,97,0,0,0,89.9910280753198,-105.861305089707,-105.86739019531,89.9910280754823,74.1386949102696,74.1326098046674,0,0,0,1.49257970159928,0,3.41706167944925,1.49257970159928,0,3.41706167944925
44,98,0,0,0,89.9901821454029,-105.964614251199,-105.970839582946,89.9901821455143,74.0353857487279,74.029160416981,0,0,0,1.43026340436002,0,3.3032730829077,1.43026340436002,0,3.3032730829077
45,99,0,0,0,89.9893939643302,-106.143301221804,-106.149942493262,89.989393964399,73.8566987781288,73.8500575066703,0,0,0,1.36279455796018,0,3.18144616575247,1.36279455796018,0,3.18144616575246
46,100,0,0,0,89.9889878874275,-106.430787689582,-106.43803748799,89.9889878874937,73.5692123103237,73.561962511915,0,0,0,1.29232243604466,0,3.04778648532575,1.29232243604466,0,3.04778648532575
47,101,0,0,0,89.9890349049391,-106.695203785212,-106.702945759185,89.989034905072,73.3047962147345,73.2970542407617,0,0,0,1.2218858665559,0,2.90460869704774,1.2218858665559,0,2.90460869704774
48,102,0,0,0,89.9895268791786,-106.372384434099,-106.380089945695,89.9895268791438,73.6276155658516,73.6199100542558,0,0,0,1.15640567967482,0,2.76222461373292,1.15640567967482,0,2.76222461373292
49,103,0,0,0,89.9901787938374,-105.702176275015,-105.709584282824,89.9901787939487,74.2978237248763,74.2904157170674,0,0,0,1.09763457567713,0,2.62531881561459,1.09763457567713,0,2.62531881561459
50,104,0,0,0,89.9910962898456,-102.96149652037,-102.968287267286,89.9910962900094,77.0385034795485,77.0317127326323,0,0,0,1.05289116660472,0,2.50001424269648,1.05289116660472,0,2.50001424269648
51,105,0,0,0,89.9918637382271,-99.0051374234407,-99.0116162471255,89.9918637383615,80.994862576423,80.9883837527382,0,0,0,1.02283715469454,0,2.38000342312973,1.02283715469453,0,2.38000342312973
52,106,0,0,0,89.9925486012928,-95.2260679339759,-95.2323039934946,89.9925486012439,84.7739320659512,84.7676960064325,0,0,0,1.00475287209452,0,2.26426383284832,1.00475287209452,0,2.26426383284832
53,107,0,0,0,89.9934756966899,-94.8063029091363,-94.8126326555259,89.9934756968575,85.1936970907503,85.1873673443607,0,0,0,0.989691756290484,0,2.14605704390491,0.989691756290484,0,2.14605704390491
54,108,0,0,0,89.9950736787842,-98.5065612235517,-98.5127264586381,89.9950736787102,81.4934387763374,81.487273541251,0,0,0,0.97227217803626,0,2.03065579103727,0.97227217803626,0,2.03065579103728
55,109,0,0,0,89.9968973658945,-109.238210633683,-109.243967436756,89.9968973661294,70.7617893660971,70.7560325630236,0,0,0,0.950637167957923,0,1.92260111035632,0.950637167957923,0,1.92260111035632
56,110,0,0,0,89.99803155436,-135.631632443325,-135.636453956757,89.9980315549154,44.3683675562261,44.3635460427947,0,0,0,0.922661507999571,0,1.83234139332056,0.922661507999571,0,1.83234139332056
57,111,0,0,0,89.9976770179325,-173.006185116299,-173.009367188147,89.9976770184032,6.99381488367036,6.99063281182215,0,0,0,0.877791398729322,0,1.77359546239855,0.877791398729322,0,1.77359546239855
58,112,0,0,0,89.9967766371006,170.544631632582,170.543318681323,89.9967766374398,-9.45536836736724,-9.45668131862551,0,0,0,0.816830197590995,0,1.75035983992753,0.816830197590995,0,1.75035983992753
59,113,0,0,0,89.9954912098137,167.845055135533,167.84582327177,89.995491210137,-12.1549448644208,-12.1541767281842,0,0,0,0.732429285634958,0,1.7667843244518,0.732429285634958,0,1.7667843244518
60,114,0,0,0,89.9944773878858,174.975924136205,174.9788671436,89.9944773880178,-5.02407586381824,-5.02113285642325,0,0,0,0.627104330300145,0,1.82476929982699,0.627104330300145,0,1.82476929982699
61,115,0,0,0,89.9941527680738,-176.104934106183,-176.100417710678,89.9941527682608,3.8950658938204,3.8995822893251,0,0,0,0.515685509406684,0,1.9122347927873,0.515685509406684,0,1.9122347927873
62,116,0,0,0,89.9941418274731,-172.380097953026,-172.374397261732,89.9941418274731,7.61990204691459,7.62560273820789,0,0,0,0.40490147228222,0,2.02185071394151,0.404901472282213,0,2.02185071394151
63,117,0,0,0,89.9939623052111,-169.379811617178,-169.373687936916,89.9939623052111,10.6201883827656,10.6263120630272,0,0,0,0.291269267307825,0,2.13875229548235,0.291269267307825,0,2.13875229548235
64,118,0,0,0,89.9934174581711,-166.352002123104,-166.345335840256,89.9934174582265,13.6479978768643,13.6546641597121,0,0,0,0.168139577879522,0,2.26607369988155,0.168139577879522,0,2.26607369988155
65,119,0,0,0,89.992622061099,-164.066576150024,-164.058989599615,89.992622061099,15.9334238499706,15.9410104003804,0,0,0,0.031068344476498,0,2.41120625031819,0.0310683444764981,0,2.4112062503182
66,120,0,0,0,89.9917539483451,-165.558363812475,-165.550149563472,89.9917539483893,14.4416361874697,14.4498504364727,0,0,0,-0.123250703419399,0,2.56787284583199,-0.123250703419399,0,2.56787284583199
67,121,0,0,0,89.9907175376754,-165.817567770983,-165.809139475446,89.990717537754,14.1824322289714,14.1908605245085,0,0,0,-0.297289049650727,0,2.72806388329238,-0.297289049650721,0,2.72806388329238
68,122,0,0,0,89.9896405007176,-163.095422688681,-163.08752631722,89.9896405007879,16.9045773112979,16.9124736827586,0,0,0,-0.489410615666963,0,2.87716214334384,-0.489410615666963,0,2.87716214334384
69,123,0,0,0,89.9879807590118,-158.721363948084,-158.713888472806,89.9879807590118,21.2786360519059,21.2861115271845,0,0,0,-0.707901758014294,0,3.01788897642494,-0.707901758014294,0,3.01788897642494
70,124,0,0,0,89.9862117803646,-152.819378222537,-152.812021155915,89.9862117804439,27.1806217774408,27.1879788440621,0,0,0,-0.948670728709997,0,3.15578501032875,-0.948670728709997,0,3.15578501032875
71,125,0,0,0,89.9843962273625,-147.400642398382,-147.392726667698,89.9843962273392,32.5993576015968,32.6072733322809,0,0,0,-1.20859472011296,0,3.30367252179602,-1.20859472011296,0,3.30367252179602
72,126,0,0,0,89.9826920323643,-142.531085320848,-142.52195916964,89.9826920324485,37.4689146791356,37.4780408303442,0,0,0,-1.48238472768876,0,3.47348803039743,-1.48238472768876,0,3.47348803039743
73,127,0,0,0,89.9814955637323,-138.182056949846,-138.171374969732,89.9814955638111,41.8179430500947,41.8286250302086,0,0,0,-1.75954592046922,0,3.67124096938447,-1.75954592046922,0,3.67124096938447
74,128,0,0,0,89.9806841099121,-134.685525167418,-134.673712978909,89.9806841099498,45.3144748325357,45.3262870210447,0,0,0,-2.03520850473944,0,3.88799689748696,-2.03520850473944,0,3.88799689748696
75,129,0,0,0,89.9803301450565,-130.894161027736,-130.881963431401,89.980330145112,49.1058389722221,49.1180365685581,0,0,0,-2.29956596304958,0,4.10924723954035,-2.29956596304958,0,4.10924723954035
76,130,0,0,0,89.9803124654001,-127.403800810605,-127.391677763192,89.9803124654556,52.5961991893476,52.6083222367607,0,0,0,-2.54850362222816,0,4.3267077901102,-2.54850362222816,0,4.3267077901102
77,131,0,0,0,89.9809542206567,-124.486734308717,-124.475524247792,89.9809542206184,55.5132656912591,55.5244757521844,0,0,0,-2.77602334106589,0,4.5247027282482,-2.77602334106589,0,4.5247027282482
78,132,0,0,0,89.9819527178765,-121.669569513971,-121.659733563609,89.9819527178967,58.3304304860138,58.3402664363758,0,0,0,-2.97894284963077,0,4.69534692340892,-2.97894284963077,0,4.69534692340892
79,133,0,0,0,89.9835626675695,-119.445340714366,-119.437142087078,89.9835626676139,60.5546592855779,60.5628579128659,0,0,0,-3.15429534740043,0,4.83477097675657,-3.15429534740043,0,4.83477097675657
80,134,0,0,0,89.9855560641727,-116.992985097023,-116.98624619025,89.9855560641979,63.0070149028704,63.0137538096439,0,0,0,-3.29869604195409,0,4.94746921230605,-3.29869604195409,0,4.94746921230605
81,135,0,0,0,89.9875999170708,-114.40013822326,-114.394786355825,89.9875999171001,65.5998617767188,65.605213644154,0,0,0,-3.41366251799698,0,5.03512840343124,-3.41366251799698,0,5.03512840343124
82,136,0,0,0,89.990880393898,-113.643256684712,-113.639687424587,89.9908803940179,66.3567433153059,66.3603125754317,0,0,0,-3.49581246052942,0,5.09165400924828,-3.49581246052942,0,5.09165400924828
83,137,0,0,0,89.9939062760198,-116.899536410922,-116.897368627775,89.9939062761993,63.1004635889817,63.1026313721289,0,0,0,-3.55646378396092,0,5.12519355906836,-3.55646378396092,0,5.12519355906836
84,138,0,0,0,89.9970486891201,-124.375707684134,-124.374679590237,89.9970486894906,55.6242923156357,55.6253204095323,0,0,0,-3.59101727334762,0,5.14085348558067,-3.59101727334762,0,5.14085348558067
85,139,0,0,0,89.9988755250061,162.041723442994,162.041919377391,89.9988755259785,-17.958276556722,-17.9580806223249,0,0,0,-3.60991969290574,0,5.14432622960668,-3.60991969290574,0,5.14432622960668
86,140,0,0,0,89.9969728003651,97.2179314645779,97.2172948916686,89.9969728006059,-82.7820685350046,-82.7827051079138,0,0,0,-3.61102280863313,0,5.13518453752158,-3.61102280863313,0,5.13518453752158
87,141,0,0,0,89.9948835088413,87.9778701631422,87.9764526587817,89.9948835088413,-92.0221298368595,-92.02354734122,0,0,0,-3.59799027861339,0,5.11376595812674,-3.59799027861338,0,5.11376595812673
88,142,0,0,0,89.9935206841198,82.8367855540205,82.8348793515211,89.9935206842886,-97.1632144458124,-97.1651206483118,0,0,0,-3.57080956728087,0,5.08484933202593,-3.57080956728087,0,5.08484933202593
89,143,0,0,0,89.992920913579,79.0012546723117,78.9989104023551,89.992920913682,-100.998745327615,-101.001089597572,0,0,0,-3.53262675393829,0,5.04816748350756,-3.53262675393829,0,5.04816748350756
90,144,0,0,0,89.992874133703,73.682018247998,73.6792238460953,89.9928741338052,-106.317981751856,-106.320776153759,0,0,0,-3.48224890803773,0,5.00266569534461,-3.48224890803773,0,5.0026656953446
91,145,0,0,0,89.9932617573955,68.5755423803138,68.5725644405874,89.9932617575577,-111.424457619548,-111.427435559274,0,0,0,-3.42441208931135,0,4.95314829092433,-3.42441208931135,0,4.95314829092433
92,146,0,0,0,89.9936614975062,59.5740542240089,59.571122888757,89.9936614976787,-120.425945775823,-120.428877111075,0,0,0,-3.35351865141805,0,4.90368662138373,-3.35351865141805,0,4.90368662138373
93,147,0,0,0,89.9939424365074,49.8394755384649,49.8367254087599,89.9939424365676,-130.160524461333,-130.163274591038,0,0,0,-3.27090948820622,0,4.85673477844282,-3.27090948820622,0,4.85673477844282
94,148,0,0,0,89.9937165253104,40.7432124426627,40.7407939565724,89.9937165254844,-139.256787557323,-139.259206043413,0,0,0,-3.17284776902544,0,4.8155357024764,-3.17284776902544,0,4.8155357024764
95,149,0,0,0,89.9930287097554,34.0510867218539,34.0489655466096,89.99302870986,-145.948913278154,-145.951034453398,0,0,0,-3.05570609924332,0,4.77960722890115,-3.05570609924332,0,4.77960722890116
96,150,0,0,0,89.9920380641957,30.2848156108834,30.282793774319,89.9920380642873,-149.71518438904,-149.717206225605,0,0,0,-2.91745075374752,0,4.74532355147311,-2.91745075374752,0,4.74532355147311
97,151,0,0,0,89.9910227179998,28.9006328127689,28.8982874523328,89.9910227180404,-151.099367187203,-151.10171254764,0,0,0,-2.76012429458436,0,4.70459146849765,-2.76012429458436,0,4.70459146849765
98,152,0,0,0,89.9898786433319,27.6758174758302,27.6730012894549,89.9898786434399,-152.324182524125,-152.326998710501,0,0,0,-2.5811752281673,0,4.65484993602963,-2.5811752281673,0,4.65484993602963
99,153,0,0,0,89.988766245677,27.8849873796173,27.8819662947868,89.9887662457095,-152.115012620377,-152.118033705208,0,0,0,-2.3832280704214,0,4.60164565630821,-2.3832280704214,0,4.60164565630821
100,154,0,0,0,89.9875172989985,29.3372440891887,29.3339900813179,89.9875172990277,-150.662755910794,-150.666009918665,0,0,0,-2.16596537274337,0,4.54428199040233,-2.16596537274337,0,4.54428199040233
101,155,0,0,0,89.9862301402982,31.3814985554213,31.3777195008716,89.9862301403512,-148.618501444543,-148.622280499093,0,0,0,-1.93070344263767,0,4.47690914953824,-1.93070344263767,0,4.47690914953824
102,156,0,0,0,89.9851221488746,31.3059701116415,31.3017218548318,89.9851221489971,-148.69402988834,-148.69827814515,0,0,0,-1.67658229720916,0,4.4004036375525,-1.67658229720916,0,4.4004036375525
103,157,0,0,0,89.9844489849472,31.2786498650593,31.2735872763421,89.984448985041,-148.721350134914,-148.726412723632,0,0,0,-1.41157321122869,0,4.30757805548596,-1.41157321122869,0,4.30757805548596
104,158,0,0,0,89.9840178587078,31.2574367761082,31.2521097143405,89.9840178587306,-148.742563223836,-148.747890285604,0,0,0,-1.13969798718174,0,4.20963690857058,-1.13969798718174,0,4.20963690857058
105,159,0,0,0,89.9840011307842,32.1550023823706,32.1495079802506,89.9840011308298,-147.844997617564,-147.850492019684,0,0,0,-0.870545462793764,0,4.10793434216431,-0.870545462793764,0,4.10793434216431
106,160,0,0,0,89.9843119790365,33.2588798281305,33.2533780327958,89.9843119790597,-146.741120171838,-146.746621967173,0,0,0,-0.610021418801761,0,4.00551544955618,-0.610021418801761,0,4.00551544955619
107,161,0,0,0,89.9849932246571,33.8777788304261,33.8725389276779,89.9849932246571,-146.122221169524,-146.127461072273,0,0,0,-0.362917558523629,0,3.9075705430199,-0.362917558523629,0,3.9075705430199
108,162,0,0,0,89.9854809549189,34.2208363138416,34.2160486913501,89.9854809549942,-145.779163686111,-145.783951308602,0,0,0,-0.124773939505271,0,3.81771841528054,-0.124773939505271,0,3.81771841528054
109,163,0,0,0,89.9863586368755,34.5151308513588,34.5109818564962,89.9863586369824,-145.48486914863,-145.489018143493,0,0,0,0.0977012261960896,0,3.73956091373443,0.0977012261960897,0,3.73956091373443
110,164,0,0,0,89.987326708838,33.915672020249,33.9124472612676,89.9873267088955,-146.084327979691,-146.087552738672,0,0,0,0.305459720553302,0,3.6787444341841,0.305459720553296,0,3.67874443418411
111,165,0,0,0,89.9884837701655,32.7229823576708,32.7213160558884,89.9884837702605,-147.277017642278,-147.27868394406,0,0,0,0.496221261366659,0,3.6478218180038,0.496221261366659,0,3.6478218180038
112,166,0,0,0,89.9895218195048,29.4524868374593,29.4526344855988,89.9895218195743,-150.547513162513,-150.547365514373,0,0,0,0.675192567622556,0,3.65144996373608,0.675192567622556,0,3.65144996373608
113,167,0,0,0,89.990527708971,25.6573253048453,25.6592417916678,89.990527708971,-154.342674695159,-154.340758208337,0,0,0,0.841798180951387,0,3.68860988335168,0.841798180951387,0,3.68860988335168
114,168,0,0,0,89.9910986221217,20.5819178942344,20.5857046377241,89.9910986222446,-159.418082105726,-159.414295362236,0,0,0,1.00380841028167,0,3.76147543952133,1.00380841028167,0,3.76147543952133
115,169,0,0,0,89.9917483321174,16.7892532585705,16.794716090365,89.9917483322941,-163.210746741403,-163.205283909608,0,0,0,1.15657457562308,0,3.86608595269665,1.15657457562308,0,3.86608595269665
116,170,0,0,0,89.99237415434,13.0872459295416,13.0939469682567,89.9923741543878,-166.912754070416,-166.9060530317,0,0,0,1.2996274432184,0,3.99392439704484,1.2996274432184,0,3.99392439704484
117,171,0,0,0,89.9930871104015,12.0559145763138,12.063481019806,89.9930871105597,-167.944085423621,-167.936518980129,0,0,0,1.4295816230166,0,4.13786427986775,1.4295816230166,0,4.13786427986775
118,172,0,0,0,89.9936445984351,12.5452408018653,12.5534274943413,89.9936445985498,-167.4547591981,-167.446572505624,0,0,0,1.54912060333837,0,4.29329872201358,1.54912060333837,0,4.29329872201358
119,173,0,0,0,89.9941473662708,11.8262992945987,11.834451058694,89.9941473663331,-168.173700705357,-168.165548941262,0,0,0,1.65954279444813,0,4.44745332395221,1.65954279444813,0,4.44745332395221
120,174,0,0,0,89.9946999383071,8.40447311047516,8.41242425171485,89.9946999383758,-171.59552688953,-171.58757574829,0,0,0,1.76016361206749,0,4.59783017994643,1.76016361206749,0,4.59783017994643
121,175,0,0,0,89.9954168663253,3.44812092952397,3.45613618724162,89.9954168662458,-176.551879070452,-176.543863812735,0,0,0,1.84719728963248,0,4.7499590283695,1.84719728963248,0,4.7499590283695
122,176,0,0,0,89.9957776568424,0.465224366917876,0.473657610235672,89.9957776571014,-179.534775633114,-179.526342389796,0,0,0,1.92754907894048,0,4.9105076245214,1.92754907894048,0,4.9105076245214
123,177,0,0,0,89.9955545599192,-6.67656158105348,-6.66820563282974,89.9955545602471,173.323438418925,173.331794367149,0,0,0,2.01120605316046,0,5.06945538287402,2.01120605316047,0,5.06945538287402
124,178,0,0,0,89.9950295234799,-13.8512211020093,-13.8430068351731,89.9950295236999,166.148778897969,166.156993164806,0,0,0,2.10172090552878,0,5.22611904363456,2.10172090552878,0,5.22611904363456
125,179,0,0,0,89.9946213062549,-16.5470722160723,-16.5389147388849,89.9946213063904,163.452927783849,163.461085261036,0,0,0,2.19782476319429,0,5.38204938268724,2.19782476319429,0,5.38204938268724
126,180,0,0,0,89.9942019055547,-14.0123687480409,-14.0045291277034,89.994201905869,165.987631251925,165.995470872262,0,0,0,2.30320627399218,0,5.53161199806502,2.30320627399218,0,5.53161199806502
127,181,0,0,0,89.993929835146,-8.90014801677129,-8.89310011063627,89.993929835206,171.099851983241,171.106899889376,0,0,0,2.41635891631791,0,5.6653333564976,2.41635891631789,0,5.6653333564976
128,182,0,0,0,89.993873516804,-1.32295258039231,-1.3168564727721,89.9938735168635,178.67704741963,178.68314352725,0,0,0,2.53316675783198,0,5.78018258499717,2.53316675783198,0,5.78018258499717
129,183,0,0,0,89.9939843128851,7.22905522177822,7.23412758410609,89.9939843129457,-172.770944778192,-172.765872415864,0,0,0,2.64839621282659,0,5.87474618797567,2.6483962128266,0,5.87474618797567
130,184,0,0,0,89.9939316204566,21.8371569883984,21.8409030838819,89.9939316206968,-158.162843011506,-158.159096916023,0,0,0,2.76001444918751,0,5.94242511916041,2.76001444918751,0,5.94242511916041
131,185,0,0,0,89.993890295566,35.0017913991657,35.0043710067264,89.9938902956853,-144.998208600796,-144.995628993236,0,0,0,2.86179630507936,0,5.98688839521227,2.86179630507936,0,5.98688839521227
