,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
32,32,0,0,0,89.9985850281318,46.7953699119974,46.7952567264589,89.9985850294197,-133.204630087815,-133.204743273353,0,0,0,-0.792461265384558,0,6.19574041474494,-0.792461265384558,0,6.19574041474494
33,33,0,0,0,89.9987806596798,30.0692444953774,30.0692393412271,89.9987806596798,-149.930755504611,-149.930760658761,0,0,0,-0.771110680329509,0,6.19590307578472,-0.771110680329509,0,6.19590307578472
34,34,0,0,0,89.9990100771619,9.46980773401495,9.47008950427149,89.9990100782665,-170.530192265923,-170.529910495666,0,0,0,-0.752357993822656,0,6.2015782452824,-0.752357993822656,0,6.2015782452824
35,35,0,0,0,89.9991315606848,-1.25527326756638,-1.25490911382228,89.9991315615242,178.744726732434,178.745090886178,0,0,0,-0.73603872747654,0,6.20857187438915,-0.73603872747654,0,6.20857187438915
36,36,0,0,0,89.9992684295648,-3.11672272528346,-3.1165207482356,89.999268430063,176.8832772746,176.883479251648,0,0,0,-0.722386740177235,0,6.21223707857308,-0.722386740177235,0,6.21223707857308
37,37,0,0,0,89.9994041308265,5.80206799473015,5.80207403456776,89.9994041326615,-174.197932005115,-174.197925965278,0,0,0,-0.711125300286518,0,6.21217148506707,-0.711125300286518,0,6.21217148506707
38,38,0,0,0,89.9993886581245,12.5109782518757,12.5107086547832,89.9993886581245,-167.489021747996,-167.489291345088,0,0,0,-0.699492806907538,0,6.20680578229502,-0.699492806907544,0,6.20680578229503
39,39,0,0,0,89.9993465356838,17.8120514678559,17.8114944835743,89.9993465367993,-162.187948531671,-162.188505515952,0,0,0,-0.687212511058822,0,6.19598327105248,-0.687212511058822,0,6.19598327105248
40,40,0,0,0,89.9992549250881,19.2645183830316,19.26347699135,89.9992549270448,-160.735481616908,-160.73652300859,0,0,0,-0.673230278964172,0,6.17576984562571,-0.673230278964172,0,6.17576984562571
41,41,0,0,0,89.9991381287189,8.83230122047136,8.83084869716639,89.9991381291418,-171.167698779482,-171.169151302787,0,0,0,-0.656606322065239,0,6.14779049640102,-0.656606322065239,0,6.14779049640102
42,42,0,0,0,89.9990431855841,10.6990838829484,10.6974166676473,89.9990431867269,-169.300916116856,-169.302583332157,0,0,0,-0.638248149679013,0,6.11593939977419,-0.638248149679013,0,6.11593939977419
43,43,0,0,0,89.999076055564,7.60503854904681,7.60344964212061,89.999076056353,-172.394961450875,-172.396550357801,0,0,0,-0.620594219988569,0,6.08585519631215,-0.620594219988569,0,6.08585519631215
44,44,0,0,0,89.9990359855786,14.2554739216592,14.2541395256352,89.9990359859567,-165.744526078185,-165.745860474209,0,0,0,-0.602302734760044,0,6.06080698797169,-0.602302734760044,0,6.06080698797169
45,45,0,0,0,89.9991317655118,27.3254780026883,27.3243068064796,89.9991317663513,-152.674521996846,-152.675693193055,0,0,0,-0.586966032038658,0,6.03879894339935,-0.586966032038658,0,6.03879894339935
46,46,0,0,0,89.9991418419578,37.8712297859736,37.8703649844996,89.9991418423825,-142.128770212909,-142.129635014383,0,0,0,-0.573100575878837,0,6.02277758640787,-0.573100575878837,0,6.02277758640787
47,47,0,0,0,89.9992277760139,58.9161419575871,58.9157133315826,89.9992277774298,-121.083858041424,-121.084286667428,0,0,0,-0.564456963277599,0,6.01519636050863,-0.564456963277599,0,6.01519636050863
48,48,0,0,0,89.9991387941598,78.8300876544131,78.8299963732206,89.999138794583,-101.16991234496,-101.170003626153,0,0,0,-0.559806881681771,0,6.01395876413758,-0.559806881681771,0,6.01395876413758
49,49,0,0,0,89.9989823745159,93.4755618789615,93.4756917688683,89.9989823755904,-86.5244381199651,-86.5243082300583,0,0,0,-0.559158703721562,0,6.01683787383643,-0.559158703721562,0,6.01683787383643
50,50,0,0,0,89.9985916906009,104.793016607354,104.793540836528,89.9985916906009,-75.2069833920148,-75.206459162841,0,0,0,-0.563533783160913,0,6.02744897086242,-0.563533783160913,0,6.02744897086242
51,51,0,0,0,89.9984423501735,104.206920555005,104.207313243626,89.9984423497055,-75.7930794446626,-75.7926867560419,0,0,0,-0.567780890330257,0,6.03506285961271,-0.567780890330257,0,6.03506285961271
52,52,0,0,0,89.9980939375711,100.682153947806,100.68250857511,89.9980939379536,-79.3178460522831,-79.3174914249791,0,0,0,-0.570669111480718,0,6.04211951275927,-0.570669111480712,0,6.04211951275927
53,53,0,0,0,89.9980001879984,103.68862129843,103.689122859604,89.9980001885451,-76.3113787010386,-76.3108771398647,0,0,0,-0.575873021795809,0,6.05216572726305,-0.575873021795803,0,6.05216572726305
54,54,0,0,0,89.9977156523836,99.1587634993413,99.1594286939552,89.9977156522241,-80.8412365004207,-80.8405713058068,0,0,0,-0.578104712203257,0,6.06540199091709,-0.578104712203251,0,6.06540199091709
55,55,0,0,0,89.9976493654711,95.384599358837,95.3853001070436,89.9976493659362,-84.6154006407029,-84.6146998924962,0,0,0,-0.577428405582107,0,6.07920025222661,-0.577428405582108,0,6.07920025222661
56,56,0,0,0,89.9975073800946,89.9468138170392,89.9475766141791,89.9975073802409,-90.0531861827415,-90.0524233856016,0,0,0,-0.572111235204596,0,6.09423123461144,-0.572111235204596,0,6.09423123461144
57,57,0,0,0,89.9975973190997,84.3882550857261,84.3889547614003,89.9975973192514,-95.6117449141246,-95.6110452384503,0,0,0,-0.562583745712778,0,6.10791006336374,-0.562583745712778,0,6.10791006336374
58,58,0,0,0,89.997548622573,81.2522731903773,81.2527980955952,89.9975486230191,-98.7477268092559,-98.7472019040379,0,0,0,-0.550439443451003,0,6.11815540560668,-0.550439443451003,0,6.11815540560668
59,59,0,0,0,89.9973018969637,81.354344137399,81.3546863214089,89.9973018969637,-98.6456558626023,-98.6453136785924,0,0,0,-0.537245626911898,0,6.12495727350399,-0.537245626911897,0,6.12495727350399
60,60,0,0,0,89.9972289841461,81.6985350503035,81.6985509764518,89.9972289844091,-98.3014649495012,-98.301449023353,0,0,0,-0.52405112101059,0,6.12541681048624,-0.524051121010596,0,6.12541681048625
61,61,0,0,0,89.9969335211488,79.8581850651386,79.8576828054876,89.9969335215054,-100.141814934567,-100.142317194218,0,0,0,-0.507462694880996,0,6.11587480277354,-0.507462694880996,0,6.11587480277354
62,62,0,0,0,89.9969301582228,79.650146846928,79.649367479615,89.9969301584602,-100.349853152603,-100.350632519916,0,0,0,-0.490817359346713,0,6.10129014224068,-0.490817359346713,0,6.10129014224068
63,63,0,0,0,89.9969045438279,81.8097842418729,81.8089952783995,89.9969045440634,-98.1902157580094,-98.1910047214828,0,0,0,-0.476315788639606,0,6.08678251524731,-0.476315788639606,0,6.08678251524731
64,64,0,0,0,89.9971121205168,84.7646387048469,84.7640756414843,89.9971121210216,-95.2353612950908,-95.2359243584534,0,0,0,-0.465675417168396,0,6.0767582645922,-0.465675417168396,0,6.0767582645922
65,65,0,0,0,89.9972732050894,84.8684589944443,84.867872980425,89.9972732053567,-95.1315410050238,-95.1321270190431,0,0,0,-0.455579969320286,0,6.06601496756577,-0.455579969320292,0,6.06601496756577
66,66,0,0,0,89.9974570942799,86.4756154154794,86.4753647279289,89.9974570942799,-93.5243845841618,-93.5246352717123,0,0,0,-0.447589549951165,0,6.06196607974955,-0.447589549951165,0,6.06196607974955
67,67,0,0,0,89.9975139369243,87.6194881939493,87.6194591269588,89.9975139373641,-92.3805118056113,-92.3805408726018,0,0,0,-0.440674225936399,0,6.06200086646434,-0.440674225936411,0,6.06200086646434
68,68,0,0,0,89.9974185050077,89.3622231785349,89.3625096460199,89.9974185055724,-90.6377768213238,-90.6374903538388,0,0,0,-0.43498606424042,0,6.06813467413657,-0.43498606424042,0,6.06813467413656
69,69,0,0,0,89.9973471617856,87.0708247071344,87.0711307999361,89.9973471621978,-92.9291752924521,-92.9288691996504,0,0,0,-0.426947195144719,0,6.07434899078542,-0.426947195144718,0,6.07434899078542
70,70,0,0,0,89.9973674656943,85.355256814491,85.3554064562737,89.9973674658328,-94.644743185302,-94.6445935435193,0,0,0,-0.417517726208171,0,6.0774028240723,-0.417517726208171,0,6.0774028240723
71,71,0,0,0,89.9972335785268,86.9645598689356,86.9646702785155,89.9972335786586,-93.0354401308667,-93.0353297212869,0,0,0,-0.409198519428709,0,6.07984102782673,-0.409198519428709,0,6.07984102782673
72,72,0,0,0,89.9971104509291,85.4740289735127,85.4739940796944,89.9971104514337,-94.525971026236,-94.5260059200544,0,0,0,-0.398942394886323,0,6.07941953194387,-0.398942394886323,0,6.07941953194387
73,73,0,0,0,89.9969708444309,85.3871551639581,85.3868395335328,89.9969708450325,-94.6128448358021,-94.6131604662274,0,0,0,-0.388171924360416,0,6.07353696287855,-0.38817192436041,0,6.07353696287855
74,74,0,0,0,89.996881837818,84.2585794306903,84.2580670612115,89.9968818381687,-95.7414205689613,-95.7419329384401,0,0,0,-0.375893647939182,0,6.06399899129821,-0.375893647939182,0,6.06399899129821
75,75,0,0,0,89.9968114800414,84.2964385814586,84.2956995792578,89.99681148027,-95.7035614182583,-95.7043004204591,0,0,0,-0.363454026418474,0,6.05012100450269,-0.363454026418474,0,6.05012100450269
76,76,0,0,0,89.9967479230587,85.5075033299618,85.5066282257752,89.9967479231708,-94.4924966695913,-94.4933717737779,0,0,0,-0.352137632004675,0,6.03374338904602,-0.352137632004668,0,6.03374338904601
77,77,0,0,0,89.9966473424245,84.0715120271547,84.0705154088117,89.9966473424245,-95.9284879728425,-95.9294845911854,0,0,0,-0.3387576874201,0,6.0150689878473,-0.338757687420106,0,6.0150689878473
78,78,0,0,0,89.9966319814566,83.8422327358964,83.8412191358421,89.9966319817813,-96.1577672637798,-96.1587808638341,0,0,0,-0.325171446895386,0,5.99616262117662,-0.325171446895386,0,5.99616262117662
79,79,0,0,0,89.9967136490062,82.2747340242249,82.2738400247334,89.996713649339,-97.7252659754449,-97.7261599749364,0,0,0,-0.310206906255248,0,5.97963899739193,-0.310206906255241,0,5.97963899739193
80,80,0,0,0,89.9965381430478,80.4883847514509,80.4875049106463,89.9965381433636,-99.5116152482867,-99.5124950890913,0,0,0,-0.292395735050911,0,5.96327831268155,-0.292395735050911,0,5.96327831268155
81,81,0,0,0,89.9964648863213,78.8349344477644,78.8343388334768,89.9964648866306,-101.165065551932,-101.16566116622,0,0,0,-0.272388537302952,0,5.95257098226845,-0.27238853730294,0,5.95257098226845
82,82,0,0,0,89.9965381776851,79.4975241903766,79.4973514172948,89.9965381778957,-100.502475809469,-100.50264858255,0,0,0,-0.253716073798347,0,5.95000781328238,-0.253716073798341,0,5.95000781328238
83,83,0,0,0,89.9965462734827,78.9567645612451,78.9569689117211,89.9965462735882,-101.043235438602,-101.043031088126,0,0,0,-0.234404124888749,0,5.95454182313429,-0.234404124888749,0,5.95454182313429
84,84,0,0,0,89.9965609070213,77.5429439112872,77.5431831617674,89.9965609071272,-102.457056088557,-102.456816838077,0,0,0,-0.213576566504079,0,5.95937170759152,-0.213576566504079,0,5.95937170759152
85,85,0,0,0,89.9964664635638,78.438776352604,78.4388937874538,89.9964664635638,-101.561223647093,-101.561106212243,0,0,0,-0.193277623201283,0,5.96171507462527,-0.193277623201283,0,5.96171507462527
86,86,0,0,0,89.9964360354498,79.8328933419127,79.8330130252331,89.9964360356543,-100.167106657837,-100.166986974517,0,0,0,-0.174437794676183,0,5.9642053771078,-0.174437794676183,0,5.9642053771078
87,87,0,0,0,89.9965366207161,80.0661586445309,80.0661386662081,89.9965366208213,-99.9338413553138,-99.9338613336367,0,0,0,-0.156356030249674,0,5.96387296977083,-0.156356030249674,0,5.96387296977083
88,88,0,0,0,89.9965954270941,82.2556030304574,82.2555147768915,89.9965954274152,-97.7443969692781,-97.7444852228439,0,0,0,-0.141086299442276,0,5.96229423708419,-0.141086299442276,0,5.96229423708419
89,89,0,0,0,89.9966398045232,81.8793480439848,81.8791590052221,89.9966398048486,-98.1206519557466,-98.1208409945093,0,0,0,-0.125457033336471,0,5.9587486157109,-0.12545703333647,0,5.9587486157109
90,90,0,0,0,89.9966461622677,81.8109268039467,81.8107229861724,89.996646162485,-98.1890731959469,-98.1892770137213,0,0,0,-0.109795799115042,0,5.95499077745026,-0.109795799115042,0,5.95499077745026
91,91,0,0,0,89.9966261656794,83.4442937557731,83.4439521189183,89.9966261658954,-96.5557062439047,-96.5560478807595,0,0,0,-0.0959258735498172,0,5.94847631089616,-0.0959258735498172,0,5.94847631089616
92,92,0,0,0,89.9967178400245,83.0971116241805,83.0966991565061,89.9967178403576,-96.9028883755432,-96.9033008432176,0,0,0,-0.081983538368873,0,5.94066456321211,-0.081983538368873,0,5.94066456321211
93,93,0,0,0,89.9965948283005,84.129391439649,84.1289073278174,89.9965948286216,-95.8706085600317,-95.8710926718633,0,0,0,-0.0687055222642164,0,5.93147963861593,-0.0687055222642163,0,5.93147963861593
94,94,0,0,0,89.9965413184892,84.3591657258969,84.3587347952013,89.9965413188054,-95.6408342738407,-95.6412652045363,0,0,0,-0.0554579620394347,0,5.92341606718564,-0.0554579620394347,0,5.92341606718564
95,95,0,0,0,89.9965421182861,89.7212075834663,89.7209502317904,89.9965421184969,-90.2787924161121,-90.279049767788,0,0,0,-0.0486453031753067,0,5.91875986100377,-0.0486453031753067,0,5.91875986100377
96,96,0,0,0,89.9965239855006,91.1189276218531,91.1187068699764,89.9965239856055,-88.881072378042,-88.8812931299188,0,0,0,-0.0431742212704326,0,5.91465515086203,-0.0431742212704326,0,5.91465515086203
97,97,0,0,0,89.9965193114353,93.4061682382385,93.4060060363916,89.9965193116448,-86.5938317614472,-86.593993963294,0,0,0,-0.0404046421737155,0,5.9116800997852,-0.0404046421737155,0,5.9116800997852
98,98,0,0,0,89.9965464903495,93.9309289964699,93.9308990683222,89.9965464905605,-86.0690710033196,-86.0691009314674,0,0,0,-0.0381576306415448,0,5.91128861793862,-0.0381576306415511,0,5.91128861793862
99,99,0,0,0,89.9965984942172,96.5682812928296,96.5685712508342,89.9965984943243,-83.4317187073299,-83.4314287493253,0,0,0,-0.0390589112577929,0,5.91716101875735,-0.0390589112577929,0,5.91716101875735
100,100,0,0,0,89.9967402284877,98.9782869635408,98.9788411095168,89.9967402287113,-81.0217130362412,-81.0211588902653,0,0,0,-0.0425153298821283,0,5.92799749634523,-0.042515329882122,0,5.92799749634523
101,101,0,0,0,89.9969409140132,98.2858660826446,98.2864947051833,89.9969409142515,-81.7141339172345,-81.7135052946958,0,0,0,-0.0448666591917657,0,5.94005948952426,-0.0448666591917657,0,5.94005948952426
102,102,0,0,0,89.9972928765533,98.2088076519404,98.209602853386,89.9972928766879,-81.7911923475266,-81.790397146081,0,0,0,-0.0468903468977679,0,5.95537537543291,-0.0468903468977743,0,5.95537537543291
103,103,0,0,0,89.9974866290113,99.2010537527678,99.2018933180428,89.9974866295913,-80.7989462471582,-80.7981066818832,0,0,0,-0.0496398557304614,0,5.97141103782524,-0.0496398557304678,0,5.97141103782524
104,104,0,0,0,89.9977718518052,97.1550488055464,97.1558090205876,89.9977718522959,-82.8449511939679,-82.8441909789266,0,0,0,-0.0504193252215915,0,5.98581217576379,-0.0504193252215915,0,5.98581217576379
105,105,0,0,0,89.9979702216116,94.8005833270373,94.8011589281787,89.9979702217912,-85.1994166727834,-85.1988410716419,0,0,0,-0.0495268822522068,0,5.99659730224388,-0.0495268822522068,0,5.99659730224388
106,106,0,0,0,89.9981182005683,91.1961676987505,91.1965585102371,89.9981182011493,-88.803832300862,-88.8034414893753,0,0,0,-0.0464010957571421,0,6.00386769274775,-0.0464010957571421,0,6.00386769274775
107,107,0,0,0,89.9982572633132,90.1871793112099,90.1873916657041,89.9982572633132,-89.81282068879,-89.8126083342958,0,0,0,-0.0430071043922237,0,6.00774968677932,-0.0430071043922237,0,6.00774968677932
108,108,0,0,0,89.9983737391391,92.2448534798538,92.2451331397995,89.9983737400355,-87.7551465198096,-87.7548668598639,0,0,0,-0.0410374735247098,0,6.01315310606125,-0.0410374735247098,0,6.01315310606125
109,109,0,0,0,89.9984361658591,87.5518311784384,87.5520423525937,89.9984361667913,-92.4481688212134,-92.447957647058,0,0,0,-0.0365166926675272,0,6.01711694067017,-0.0365166926675271,0,6.01711694067017
110,110,0,0,0,89.9984160634937,89.5416459057224,89.5418675567854,89.998416064184,-90.4583540935871,-90.4581324425241,0,0,0,-0.0331549277827252,0,6.02135711220965,-0.0331549277827252,0,6.02135711220965
111,111,0,0,0,89.9983774209863,90.9068158981796,90.9071507401922,89.9983774216602,-89.0931841011464,-89.0928492591339,0,0,0,-0.0304243269975662,0,6.02784943543912,-0.0304243269975662,0,6.02784943543912
112,112,0,0,0,89.9984035234104,93.0638418785159,93.0642267557761,89.9984035234104,-86.9361581214838,-86.9357732442236,0,0,0,-0.0289082723624602,0,6.03522782347502,-0.0289082723624602,0,6.03522782347502
113,113,0,0,0,89.9983411887715,91.4266057083767,91.4270277062715,89.9983411889912,-88.5733942907458,-88.5729722928511,0,0,0,-0.0263092327435846,0,6.04329810345281,-0.0263092327435846,0,6.04329810345282
114,114,0,0,0,89.9983019056011,97.1438629692235,97.1445413653739,89.9983019056011,-82.8561370302447,-82.8554586340943,0,0,0,-0.027096510571386,0,6.05645900874822,-0.027096510571386,0,6.05645900874822
115,115,0,0,0,89.9982177344768,102.547945534001,102.548928404428,89.9982177346813,-77.4520544650973,-77.4510715946702,0,0,0,-0.0311123153341983,0,6.07545488722996,-0.0311123153341983,0,6.07545488722996
116,116,0,0,0,89.9983066728217,104.409206326839,104.410454511781,89.9983066732522,-75.5907936725442,-75.5895454876021,0,0,0,-0.0358417520415823,0,6.09945387793954,-0.035841752041576,0,6.09945387793954
117,117,0,0,0,89.9983284734167,113.001017747981,113.002462298304,89.9983284738528,-66.9989822514148,-66.9975377010923,0,0,0,-0.0453654691769992,0,6.12711741207234,-0.0453654691769992,0,6.12711741207234
118,118,0,0,0,89.998336855073,119.248994647505,119.250395455078,89.9983368561687,-60.7510053522013,-60.7496045446282,0,0,0,-0.0580109664122207,0,6.153713849003,-0.0580109664122207,0,6.153713849003
119,119,0,0,0,89.9983490048498,116.471175684498,116.472611667494,89.9983490057328,-63.5288243152195,-63.5273883322235,0,0,0,-0.0688833188510381,0,6.18106378625648,-0.0688833188510381,0,6.18106378625648
120,120,0,0,0,89.998542195812,117.022399003992,117.023666928441,89.998542196562,-62.9776009961281,-62.9763330716792,0,0,0,-0.0787397483750304,0,6.20501783260076,-0.0787397483750304,0,6.20501783260076
121,121,0,0,0,89.9987118587016,116.030043633352,116.031176285507,89.9987118592675,-63.9699563663955,-63.9688237142406,0,0,0,-0.0870069927236631,0,6.22643452870831,-0.0870069927236631,0,6.22643452870831
122,122,0,0,0,89.9990239429058,116.321053633066,116.321980056355,89.999023944026,-63.6789463659462,-63.6780199426577,0,0,0,-0.0933152883224372,0,6.24385603430876,-0.0933152883224372,0,6.24385603430876
123,123,0,0,0,89.999247932995,111.783362228739,111.783951378561,89.9992479339642,-68.2166377691945,-68.2160486193726,0,0,0,-0.0970327031575653,0,6.25473433021583,-0.0970327031575653,0,6.25473433021583
124,124,0,0,0,89.9995323720325,103.640726943752,103.640870713311,89.9995323735913,-76.3592730539591,-76.359129284401,0,0,0,-0.0980399549190018,0,6.2570348428202,-0.0980399549190018,0,6.2570348428202
125,125,0,0,0,89.9996405521692,111.075202111488,111.075288317688,89.9996405552111,-68.9247978856696,-68.9247116794695,0,0,0,-0.0998293263316907,0,6.25862599707046,-0.0998293263316907,0,6.25862599707046
126,126,0,0,0,89.9998385351731,96.8567470036298,96.8568294400989,89.9998385374304,-83.143252994174,-83.1431705577049,0,0,0,-0.099771029687316,0,6.26019351635002,-0.099771029687316,0,6.26019351635002
127,127,0,0,0,89.9998061407338,161.246755137843,161.246861709999,89.9998061444939,-18.7532448598306,-18.753138287675,0,0,0,-0.103304477497113,0,6.26224444964791,-0.103304477497113,0,6.26224444964791
128,128,0,0,0,89.9998588327165,-137.596852251555,-137.596776928061,89.9998588456261,42.4031477467041,42.4032230701978,0,0,0,-0.105421934419656,0,6.26364076753402,-0.105421934419656,0,6.26364076753402
